x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,6.631183163872061078e+23,7.541512249303240593e+22,7.737363643736983077e+21,7.688857370400349225e+20
0.000000000000000000e+00,6.631377932037329854e+23,7.541837982960055642e+22,7.737738750498285027e+21,7.689243602621075292e+20
6.060606060606060601e-04,6.629123712584488237e+23,7.538068259275747728e+22,7.733397772294696206e+21,7.684773928842197729e+20
3.030303030303030300e-04,6.631183163872061078e+23,7.541512249303236398e+22,7.737363643736980980e+21,7.688857370400346604e+20
9.090909090909090901e-04,6.625884512482386887e+23,7.532652860440138534e+22,7.727162520796912419e+21,7.678354129438681334e+20
6.060606060606060601e-04,6.629123712584486895e+23,7.538068259275745211e+22,7.733397772294690963e+21,7.684773928842199040e+20
1.212121212121212120e-03,6.621381690250789063e+23,7.525127909800677055e+22,7.718499913889783742e+21,7.669435744169340436e+20
9.090909090909090901e-04,6.625884512482381519e+23,7.532652860440139373e+22,7.727162520796904030e+21,7.678354129438678712e+20
1.515151515151515150e-03,6.615603185924909323e+23,7.515476183602565847e+22,7.707391646468878107e+21,7.658000522507372462e+20
1.212121212121212120e-03,6.621381690250783695e+23,7.525127909800677055e+22,7.718499913889782694e+21,7.669435744169339126e+20
1.818181818181818180e-03,6.608545101988498799e+23,7.503694951672431457e+22,7.693836537372435546e+21,7.644048014123035525e+20
1.515151515151515150e-03,6.615603185924909323e+23,7.515476183602565009e+22,7.707391646468872864e+21,7.658000522507372462e+20
2.121212121212120993e-03,6.600205545373654057e+23,7.489785679654092066e+22,7.677838668283700576e+21,7.627583354298636698e+20
1.818181818181818180e-03,6.608545101988504168e+23,7.503694951672433974e+22,7.693836537372440789e+21,7.644048014123036836e+20
2.424242424242424240e-03,6.590583275809280811e+23,7.473751769083208427e+22,7.659404777947874198e+21,7.608614578670041825e+20
2.121212121212120993e-03,6.600205545373655399e+23,7.489785679654091227e+22,7.677838668283703722e+21,7.627583354298634076e+20
2.727272727272727487e-03,6.579677284502002194e+23,7.455597853534971547e+22,7.638543447751051444e+21,7.587151782080618168e+20
2.424242424242424240e-03,6.590583275809280811e+23,7.473751769083208427e+22,7.659404777947874198e+21,7.608614578670045757e+20
3.030303030303030300e-03,6.567486632369623338e+23,7.435329529022261074e+22,7.615264786797623771e+21,7.563206791371563991e+20
2.727272727272727487e-03,6.579677284502004879e+23,7.455597853534976580e+22,7.638543447751048298e+21,7.587151782080631276e+20
3.333333333333333114e-03,6.554010378491371853e+23,7.412953235427145705e+22,7.589580290330567115e+21,7.536793016279368991e+20
3.030303030303030300e-03,6.567486632369620653e+23,7.435329529022266946e+22,7.615264786797620625e+21,7.563206791371565302e+20
3.636363636363636360e-03,6.539247545005711284e+23,7.388476199031439937e+22,7.561502767922039226e+21,7.507925371797987656e+20
3.333333333333333114e-03,6.554010378491367826e+23,7.412953235427149061e+22,7.589580290330559775e+21,7.536793016279361126e+20
3.939393939393939607e-03,6.523197098455268768e+23,7.361906402692580350e+22,7.531046302905598476e+21,7.476620232337447977e+20
3.636363636363636360e-03,6.539247545005712626e+23,7.388476199031440776e+22,7.561502767922037129e+21,7.507925371797986345e+20
4.242424242424241987e-03,6.505857939214308643e+23,7.333252569672852282e+22,7.498226226934306570e+21,7.442895401089581711e+20
3.939393939393939607e-03,6.523197098455268768e+23,7.361906402692580350e+22,7.531046302905597428e+21,7.476620232337444045e+20
4.545454545454545234e-03,6.487228895166833183e+23,7.302524154712671912e+22,7.463059102281222849e+21,7.406770087003213005e+20
4.242424242424241987e-03,6.505857939214303274e+23,7.333252569672855637e+22,7.498226226934310765e+21,7.442895401089577779e+20
4.848484848484848481e-03,6.467308717747799841e+23,7.269731339189846907e+22,7.425562708243113837e+21,7.368264885627596308e+20
4.545454545454545234e-03,6.487228895166827814e+23,7.302524154712669395e+22,7.463059102281219703e+21,7.406770087003213005e+20
5.151515151515151728e-03,6.446096079359279660e+23,7.234885028712827742e+22,7.385756029742680637e+21,7.327401761868636488e+20
4.848484848484848481e-03,6.467308717747798498e+23,7.269731339189844391e+22,7.425562708243112788e+21,7.368264885627593687e+20
5.454545454545454974e-03,6.423589571618287785e+23,7.197996852238617883e+22,7.343659247079619822e+21,7.284204033583891087e+20
5.151515151515151728e-03,6.446096079359275633e+23,7.234885028712830258e+22,7.385756029742679589e+21,7.327401761868635177e+20
5.757575757575757354e-03,6.399787704124153350e+23,7.159079162193743394e+22,7.299293726227068617e+21,7.238696355402450207e+20
5.454545454545454974e-03,6.423589571618285101e+23,7.197996852238618722e+22,7.343659247079616676e+21,7.284204033583888466e+20
6.060606060606060601e-03,6.374688903559480816e+23,7.118145035287349795e+22,7.252682009313096499e+21,7.190904702405600870e+20
5.757575757575757354e-03,6.399787704124153350e+23,7.159079162193741716e+22,7.299293726227064422e+21,7.238696355402446275e+20
6.363636363636363848e-03,6.348291513010126460e+23,7.075208273825090450e+22,7.203847805063681540e+21,7.140856353446942474e+20
6.060606060606060601e-03,6.374688903559479474e+23,7.118145035287344762e+22,7.252682009313091256e+21,7.190904702405600870e+20
6.666666666666666227e-03,6.320593791431936573e+23,7.030283407403247049e+22,7.152815979065333776e+21,7.088579873973951529e+20
6.363636363636363848e-03,6.348291513010127802e+23,7.075208273825087934e+22,7.203847805063676297e+21,7.140856353446937231e+20
6.969696969696969474e-03,6.291593913216979928e+23,6.983385694904201616e+22,7.099612543753858843e+21,7.034105098264068751e+20
6.666666666666666227e-03,6.320593791431936573e+23,7.030283407403251243e+22,7.152815979065332728e+21,7.088579873973947597e+20
7.272727272727272721e-03,6.261289967828242017e+23,6.934531126741693576e+22,7.044264648065827209e+21,6.977463111019648778e+20
6.969696969696969474e-03,6.291593913216977244e+23,6.983385694904199099e+22,7.099612543753857794e+21,7.034105098264067441e+20
7.575757575757575968e-03,6.229679959481358578e+23,6.883736427320744660e+22,6.986800566709320155e+21,6.918686228287022694e+20
7.272727272727272721e-03,6.261289967828237990e+23,6.934531126741691059e+22,7.044264648065824063e+21,6.977463111019644846e+20
7.878787878787879215e-03,6.196761806859021750e+23,6.831019057687907061e+22,6.927249689022278140e+21,6.857807977677497303e+20
7.575757575757575968e-03,6.229679959481355893e+23,6.883736427320739627e+22,6.986800566709315961e+21,6.918686228287021384e+20
8.181818181818182462e-03,6.162533342847619385e+23,6.776397218355451894e+22,6.865642507395529703e+21,6.794863077878164357e+20
7.878787878787879215e-03,6.196761806859019066e+23,6.831019057687907061e+22,6.927249689022273946e+21,6.857807977677490749e+20
8.484848484848483974e-03,6.126992314288845011e+23,6.719889852287317705e+22,6.802010605242606944e+21,6.729887417445403853e+20
8.181818181818182462e-03,6.162533342847619385e+23,6.776397218355458605e+22,6.865642507395529703e+21,6.794863077878169600e+20
8.787878787878787221e-03,6.090136381740971469e+23,6.661516648038581404e+22,6.736386644502826189e+21,6.662918032879322399e+20
8.484848484848483974e-03,6.126992314288840984e+23,6.719889852287316866e+22,6.802010605242596458e+21,6.729887417445401231e+20
9.090909090909090468e-03,6.051963119246005974e+23,6.601298043042485659e+22,6.668804352666268336e+21,6.593993085980152955e+20
8.787878787878787221e-03,6.090136381740970127e+23,6.661516648038578887e+22,6.736386644502821994e+21,6.662918032879318467e+20
9.393939393939393714e-03,6.012470014099721458e+23,6.539255227040489538e+22,6.599298509311114740e+21,6.523151840489854730e+20
9.090909090909090468e-03,6.051963119246007316e+23,6.601298043042483982e+22,6.668804352666267288e+21,6.593993085980152955e+20
9.696969696969696961e-03,5.971654466622442890e+23,6.475410145652354371e+22,6.527904932145123033e+21,6.450434638024174469e+20
9.393939393939393714e-03,6.012470014099721458e+23,6.539255227040491215e+22,6.599298509311115788e+21,6.523151840489856041e+20
1.000000000000000021e-02,5.929513789929084661e+23,6.409785504083957147e+22,6.454660462543878750e+21,6.375882873301785641e+20
9.696969696969696961e-03,5.971654466622442890e+23,6.475410145652351854e+22,6.527904932145120936e+21,6.450434638024174469e+20
1.030303030303030346e-02,5.886045209696894861e+23,6.342404770971354189e+22,6.379602950578988122e+21,6.299538968678278103e+20
1.000000000000000021e-02,5.929513789929080635e+23,6.409785504083961342e+22,6.454660462543880847e+21,6.375882873301783020e+20
1.060606060606060670e-02,5.841245863930339367e+23,6.273292182359942522e+22,6.302771239529847194e+21,6.221446347993599181e+20
1.030303030303030346e-02,5.886045209696894861e+23,6.342404770971354189e+22,6.379602950578986025e+21,6.299538968678271549e+20
1.090909090909090995e-02,5.795112802721958745e+23,6.202472745817906086e+22,6.224205149872771301e+21,6.141649409742620590e+20
1.060606060606060670e-02,5.841245863930338025e+23,6.273292182359935812e+22,6.302771239529845096e+21,6.221446347993597870e+20
1.121212121212121146e-02,5.747642988008879832e+23,6.129972244683802490e+22,6.143945462741384298e+21,6.060193499578755973e+20
1.090909090909090995e-02,5.795112802721964113e+23,6.202472745817911119e+22,6.224205149872771301e+21,6.141649409742623212e+20
1.151515151515151471e-02,5.698833293324408932e+23,6.055817242447780302e+22,6.062033902852604166e+21,5.977124882161837015e+20
1.121212121212121146e-02,5.747642988008883188e+23,6.129972244683797456e+22,6.143945462741383250e+21,6.060193499578749420e+20
1.181818181818181795e-02,5.648680503544277757e+23,5.980035087266571983e+22,5.978513120892022686e+21,5.892490712361501327e+20
1.151515151515151471e-02,5.698833293324405577e+23,6.055817242447772752e+22,6.062033902852602069e+21,5.977124882161834394e+20
1.212121212121212120e-02,5.597181314627332766e+23,5.902653916612351387e+22,5.893426675353003229e+21,5.806339005828115333e+20
1.181818181818181795e-02,5.648680503544272388e+23,5.980035087266571144e+22,5.978513120892023734e+21,5.892490712361501327e+20
1.242424242424242445e-02,5.544332333350418247e+23,5.823702662055677290e+22,5.806819013823399199e+21,5.718718608943866184e+20
1.212121212121212120e-02,5.597181314627332766e+23,5.902653916612348871e+22,5.893426675353006375e+21,5.806339005828114022e+20
1.272727272727272770e-02,5.490130077037016247e+23,5.743211054182712528e+22,5.718735453713758945e+21,5.629679168167091241e+20
1.242424242424242445e-02,5.544332333350417575e+23,5.823702662055673096e+22,5.806819013823399199e+21,5.718718608943862907e+20
