x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.204644627288635925e+23,1.041378551766853878e+21,8.135247023945029632e+18,6.171874328472733600e+16
0.000000000000000000e+00,1.204681824525129907e+23,1.041424582260227572e+21,8.135645281320210432e+18,6.172185518722753600e+16
6.060606060606060601e-04,1.204251313756649753e+23,1.040891873888333857e+21,8.131036405046610944e+18,6.168584273569816800e+16
3.030303030303030300e-04,1.204644627288635925e+23,1.041378551766853747e+21,8.135247023945026560e+18,6.171874328472732000e+16
9.090909090909090901e-04,1.203632718152224421e+23,1.040126631645299343e+21,8.124416440208073728e+18,6.163411828016549600e+16
6.060606060606060601e-04,1.204251313756649753e+23,1.040891873888334119e+21,8.131036405046610944e+18,6.168584273569816000e+16
1.212121212121212120e-03,1.202772859991562744e+23,1.039063332260776378e+21,8.115219527698424832e+18,6.156226323622399200e+16
9.090909090909090901e-04,1.203632718152224253e+23,1.040126631645299081e+21,8.124416440208076800e+18,6.163411828016544000e+16
1.515151515151515150e-03,1.201669488377679671e+23,1.037699581398369960e+21,8.103426403093701632e+18,6.147013111214948000e+16
1.212121212121212120e-03,1.202772859991563247e+23,1.039063332260776378e+21,8.115219527698427904e+18,6.156226323622400800e+16
1.818181818181818180e-03,1.200321926260491404e+23,1.036035044081080992e+21,8.089036030773675008e+18,6.135771898935225600e+16
1.515151515151515150e-03,1.201669488377679000e+23,1.037699581398369436e+21,8.103426403093702656e+18,6.147013111214949600e+16
2.121212121212120993e-03,1.198729894381641940e+23,1.034069989414614073e+21,8.072053010298574848e+18,6.122506910655772000e+16
1.818181818181818180e-03,1.200321926260491739e+23,1.036035044081081254e+21,8.089036030773682176e+18,6.135771898935231200e+16
2.424242424242424240e-03,1.196893253137744307e+23,1.031804971140918804e+21,8.052484809170954240e+18,6.107224722193213600e+16
2.121212121212120993e-03,1.198729894381641605e+23,1.034069989414614729e+21,8.072053010298576896e+18,6.122506910655773600e+16
2.727272727272727487e-03,1.194811922122718105e+23,1.029240728070567625e+21,8.030340897410624512e+18,6.089933583294347200e+16
2.424242424242424240e-03,1.196893253137743636e+23,1.031804971140918673e+21,8.052484809170952192e+18,6.107224722193211200e+16
3.030303030303030300e-03,1.192485849241649058e+23,1.026378145864755708e+21,8.005632412344431616e+18,6.070643153660345600e+16
2.727272727272727487e-03,1.194811922122718440e+23,1.029240728070567363e+21,8.030340897410627584e+18,6.089933583294352800e+16
3.333333333333333114e-03,1.189914997056325120e+23,1.023218240144889217e+21,7.978372007329656832e+18,6.049364382430761600e+16
3.030303030303030300e-03,1.192485849241650064e+23,1.026378145864757019e+21,8.005632412344434688e+18,6.070643153660352800e+16
3.636363636363636360e-03,1.187099336092939064e+23,1.019762148220549595e+21,7.948573774446633984e+18,6.026109445205706400e+16
3.333333333333333114e-03,1.189914997056324617e+23,1.023218240144890397e+21,7.978372007329655808e+18,6.049364382430760800e+16
3.939393939393939607e-03,1.184038841292169161e+23,1.016011124708093723e+21,7.916253200252684288e+18,6.000891706644887200e+16
3.636363636363636360e-03,1.187099336092937890e+23,1.019762148220549595e+21,7.948573774446632960e+18,6.026109445205702400e+16
4.242424242424241987e-03,1.180733490004428199e+23,1.011966539062815490e+21,7.881427137489901568e+18,5.973725695279058400e+16
3.939393939393939607e-03,1.184038841292169161e+23,1.016011124708093067e+21,7.916253200252681216e+18,6.000891706644883200e+16
4.545454545454545234e-03,1.177183260798011237e+23,1.007629874118892061e+21,7.844113784910206976e+18,5.944627084413514400e+16
4.242424242424241987e-03,1.180733490004428367e+23,1.011966539062816408e+21,7.881427137489901568e+18,5.973725695279056000e+16
4.848484848484848481e-03,1.173388132720043801e+23,1.003002725190779273e+21,7.804332671354733568e+18,5.913612676110011200e+16
4.545454545454545234e-03,1.177183260798009391e+23,1.007629874118892454e+21,7.844113784910204928e+18,5.944627084413508800e+16
5.151515151515151728e-03,1.169348084820957871e+23,9.980867995021846774e+20,7.762104642063843328e+18,5.880700386672615200e+16
4.848484848484848481e-03,1.173388132720042458e+23,1.003002725190779011e+21,7.804332671354734592e+18,5.913612676110010400e+16
5.454545454545454974e-03,1.165063095839459052e+23,9.928839158148484301e+20,7.717451846111525888e+18,5.845909232774057600e+16
