x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.375474122662036444e+25,2.374640321764439374e+25,2.371944308061122159e+25,2.365692245691465059e+25,2.353994923446316355e+25,2.335172731839039213e+25,2.308066027123411429e+25,2.272175024513831540e+25,2.227641125472007239e+25
0.000000000000000000e+00,2.375474243464794443e+25,2.374641049699149085e+25,2.371946661963178603e+25,2.365697704783571463e+25,2.354005137771536087e+25,2.335189168568539859e+25,2.308089699419144519e+25,2.272206369251302822e+25,2.227680019469409756e+25
6.060606060606060601e-04,2.375472842651673018e+25,2.374632611407055452e+25,2.371919382737941214e+25,2.365634454385661243e+25,2.353886815315146046e+25,2.334998797462447857e+25,2.307815563612153894e+25,2.271843425156134550e+25,2.227229705083258904e+25
3.030303030303030300e-04,2.375474122662036014e+25,2.374640321764436797e+25,2.371944308061121729e+25,2.365692245691464200e+25,2.353994923446315067e+25,2.335172731839039213e+25,2.308066027123410570e+25,2.272175024513829822e+25,2.227641125472006380e+25
9.090909090909090901e-04,2.375470815030215674e+25,2.374620412417163802e+25,2.371879987235124858e+25,2.365543192206412241e+25,2.353716220066333144e+25,2.334724498204505920e+25,2.307420781154918814e+25,2.271320982673331327e+25,2.226581736983958018e+25
6.060606060606060601e-04,2.375472842651673018e+25,2.374632611407053734e+25,2.371919382737939496e+25,2.365634454385661243e+25,2.353886815315146046e+25,2.334998797462446139e+25,2.307815563612153035e+25,2.271843425156132402e+25,2.227229705083258475e+25
1.212121212121212120e-03,2.375467966767408885e+25,2.374603306512040673e+25,2.371824828263816974e+25,2.365415576374857561e+25,2.353477927906589429e+25,2.334341699317822866e+25,2.306870263621838629e+25,2.270592911384345383e+25,2.225679215239179481e+25
9.090909090909090901e-04,2.375470815030216962e+25,2.374620412417163372e+25,2.371879987235123999e+25,2.365543192206410952e+25,2.353716220066332715e+25,2.334724498204504202e+25,2.307420781154918385e+25,2.271320982673331327e+25,2.226581736983958018e+25
1.515151515151515150e-03,2.375464260938674920e+25,2.374581102099153830e+25,2.371753370027931006e+25,2.365250528301779052e+25,2.353170178850962020e+25,2.333847916514222868e+25,2.306160851028866764e+25,2.269655487253715607e+25,2.224517992531106164e+25
1.212121212121212120e-03,2.375467966767408026e+25,2.374603306512039814e+25,2.371824828263815686e+25,2.365415576374857131e+25,2.353477927906588999e+25,2.334341699317820289e+25,2.306870263621837770e+25,2.270592911384345812e+25,2.225679215239179481e+25
1.818181818181818180e-03,2.375459656639764878e+25,2.374553593721015162e+25,2.371665058700148623e+25,2.365046979010509839e+25,2.352791310400100209e+25,2.333240927847578552e+25,2.305289886231462916e+25,2.268505788129105764e+25,2.223095055257043040e+25
1.515151515151515150e-03,2.375464260938674061e+25,2.374581102099153830e+25,2.371753370027930576e+25,2.365250528301779482e+25,2.353170178850961162e+25,2.333847916514220720e+25,2.306160851028864187e+25,2.269655487253715177e+25,2.224517992531107023e+25
2.121212121212120993e-03,2.375454104684128739e+25,2.374520537122133608e+25,2.371559244008817762e+25,2.364803690778562546e+25,2.352339428193360231e+25,2.332518248342119033e+25,2.304254462516927335e+25,2.267140700937473901e+25,2.221407294155601060e+25
1.818181818181818180e-03,2.375459656639766596e+25,2.374553593721015592e+25,2.371665058700149053e+25,2.365046979010509409e+25,2.352791310400101068e+25,2.333240927847579841e+25,2.305289886231462487e+25,2.268505788129106623e+25,2.223095055257044758e+25
2.424242424242424240e-03,2.375447546166513806e+25,2.374481641842770541e+25,2.371435158046508394e+25,2.364519212313963330e+25,2.351812327509325077e+25,2.331677009284358757e+25,2.303051254874892179e+25,2.265556702411928140e+25,2.219451235219644798e+25
2.121212121212120993e-03,2.375454104684129168e+25,2.374520537122133179e+25,2.371559244008816903e+25,2.364803690778560399e+25,2.352339428193361090e+25,2.332518248342118174e+25,2.304254462516925187e+25,2.267140700937473042e+25,2.221407294155601490e+25
2.727272727272727487e-03,2.375439911475457234e+25,2.374436566803102645e+25,2.371291904351563563e+25,2.364191858663459718e+25,2.351207462125453776e+25,2.330713914818747709e+25,2.301676463566208787e+25,2.263749789271654270e+25,2.217222956588307615e+25
2.424242424242424240e-03,2.375447546166514665e+25,2.374481641842770112e+25,2.371435158046510112e+25,2.364519212313963760e+25,2.351812327509325506e+25,2.331677009284359616e+25,2.303051254874890461e+25,2.265556702411927711e+25,2.219451235219645657e+25
3.030303030303030300e-03,2.375431119328847687e+25,2.374384916342327912e+25,2.371128449115828885e+25,2.363819697018628652e+25,2.350521925348726117e+25,2.329625219255076843e+25,2.300125788497994245e+25,2.261715449946471857e+25,2.214718057507746631e+25
2.727272727272727487e-03,2.375439911475458523e+25,2.374436566803103504e+25,2.371291904351565711e+25,2.364191858663460147e+25,2.351207462125454205e+25,2.330713914818748138e+25,2.301676463566207928e+25,2.263749789271655558e+25,2.217222956588308474e+25
3.333333333333333114e-03,2.375421075715979115e+25,2.374326236047094476e+25,2.370943612427422107e+25,2.363400533640200745e+25,2.349752434332377151e+25,2.328406710825271689e+25,2.298394413874826595e+25,2.259448650654407845e+25,2.211931645602218157e+25
3.030303030303030300e-03,2.375431119328848976e+25,2.374384916342327912e+25,2.371128449115829315e+25,2.363819697018626934e+25,2.350521925348727405e+25,2.329625219255077702e+25,2.300125788497994674e+25,2.261715449946473146e+25,2.214718057507745343e+25
3.636363636363636360e-03,2.375409672699155664e+25,2.374260008129723670e+25,2.370736058846403620e+25,2.362931900353372280e+25,2.348895314851334204e+25,2.327053697380302998e+25,2.296476996644425100e+25,2.256943827241990554e+25,2.208858331777097838e+25
3.333333333333333114e-03,2.375421075715978686e+25,2.374326236047094047e+25,2.370943612427419959e+25,2.363400533640200316e+25,2.349752434332378869e+25,2.328406710825272119e+25,2.298394413874826595e+25,2.259448650654406556e+25,2.211931645602218157e+25
3.939393939393939607e-03,2.375396787046484188e+25,2.374185646236935885e+25,2.370504287011513521e+25,2.362411040007734592e+25,2.347946485478252546e+25,2.325560992369698077e+25,2.294367656364599620e+25,2.254194879635806059e+25,2.205492228822098450e+25
3.636363636363636360e-03,2.375409672699156523e+25,2.374260008129723241e+25,2.370736058846402331e+25,2.362931900353372280e+25,2.348895314851335493e+25,2.327053697380302998e+25,2.296476996644423812e+25,2.256943827241990554e+25,2.208858331777096120e+25
4.242424242424241987e-03,2.375382278672279709e+25,2.374102489606948284e+25,2.370246618109340631e+25,2.361834890616549543e+25,2.346901440711950557e+25,2.323922900431904470e+25,2.292059965538141820e+25,2.251195167632224213e+25,2.201826952111231458e+25
3.939393939393939607e-03,2.375396787046485047e+25,2.374185646236933738e+25,2.370504287011513092e+25,2.362411040007733303e+25,2.347946485478250828e+25,2.325560992369695929e+25,2.294367656364597473e+25,2.254194879635806489e+25,2.205492228822097591e+25
4.545454545454545234e-03,2.375365988861557292e+25,2.374009796503117914e+25,2.369961183084267223e+25,2.361200068012813450e+25,2.345755232848430936e+25,2.322133202311192023e+25,2.289546940020288876e+25,2.247937507488470648e+25,2.197855621706360018e+25
4.242424242424241987e-03,2.375382278672280568e+25,2.374102489606948284e+25,2.370246618109339772e+25,2.361834890616548254e+25,2.346901440711948839e+25,2.323922900431903611e+25,2.292059965538140961e+25,2.251195167632225072e+25,2.201826952111231029e+25
4.848484848484848481e-03,2.375347738253261431e+25,2.373906736852312360e+25,2.369645908483364061e+25,2.360502846909986326e+25,2.344502452488298335e+25,2.320185138986737687e+25,2.286821029347200584e+25,2.244414169098215479e+25,2.193570865564946415e+25
4.545454545454545234e-03,2.375365988861557292e+25,2.374009796503118773e+25,2.369961183084266793e+25,2.361200068012813450e+25,2.345755232848430077e+25,2.322133202311192452e+25,2.289546940020288876e+25,2.247937507488470648e+25,2.197855621706359589e+25
5.151515151515151728e-03,2.375327324554055386e+25,2.373792384011858588e+25,2.369298500833079212e+25,2.359739140276969231e+25,2.343137207623971745e+25,2.318071394982291988e+25,2.283874106951625715e+25,2.240616873687151121e+25,2.188964823737700553e+25
4.848484848484848481e-03,2.375347738253260572e+25,2.373906736852312790e+25,2.369645908483363632e+25,2.360502846909988474e+25,2.344502452488299194e+25,2.320185138986738546e+25,2.286821029347201872e+25,2.244414169098215050e+25,2.193570865564945556e+25
5.454545454545454974e-03,2.375304519951017852e+25,2.373665705582211470e+25,2.368916429441792562e+25,2.358904476946203791e+25,2.341653101276800819e+25,2.315784080870018567e+25,2.280697460294813505e+25,2.236536792043288811e+25,2.184029153536106791e+25
5.151515151515151728e-03,2.375327324554055386e+25,2.373792384011859018e+25,2.369298500833079212e+25,2.359739140276970948e+25,2.343137207623973463e+25,2.318071394982290270e+25,2.283874106951627433e+25,2.240616873687151121e+25,2.188964823737700982e+25
5.757575757575757354e-03,2.375279068187492645e+25,2.373525553174214819e+25,2.368496907516481437e+25,2.357993977377749857e+25,2.340043207670546253e+25,2.313314715010142225e+25,2.277281780981215204e+25,2.232164543341701369e+25,2.178755035701136441e+25
5.454545454545454974e-03,2.375304519951016993e+25,2.373665705582210611e+25,2.368916429441790844e+25,2.358904476946202932e+25,2.341653101276799960e+25,2.315784080870016420e+25,2.280697460294812217e+25,2.236536792043287952e+25,2.184029153536105073e+25
6.060606060606060601e-03,2.375250681261701100e+25,2.373370651030545465e+25,2.368036871474569649e+25,2.357002327503564309e+25,2.338300046939684035e+25,2.310654204588239241e+25,2.273617154947810691e+25,2.227490194651721221e+25,2.173133181634838817e+25
5.757575757575757354e-03,2.375279068187492645e+25,2.373525553174214819e+25,2.368496907516481437e+25,2.357993977377749857e+25,2.340043207670544964e+25,2.313314715010142225e+25,2.277281780981213916e+25,2.232164543341701369e+25,2.178755035701136441e+25
6.363636363636363848e-03,2.375219035702491749e+25,2.373199583390406516e+25,2.367532958323843151e+25,2.355923750577003352e+25,2.336415558381176338e+25,2.307792826028500300e+25,2.269693052839059272e+25,2.222503261234047777e+25,2.167153841775435984e+25
6.060606060606060601e-03,2.375250681261701530e+25,2.373370651030543747e+25,2.368036871474569220e+25,2.357002327503565597e+25,2.338300046939684464e+25,2.310654204588240100e+25,2.273617154947810261e+25,2.227490194651721221e+25,2.173133181634839246e+25
6.666666666666666227e-03,2.375183768370572128e+25,2.373010780475159456e+25,2.366981480974685095e+25,2.354751976953058961e+25,2.334381072268202320e+25,2.304720204876376839e+25,2.265498320694507783e+25,2.217192707749968405e+25,2.160806815209491345e+25
6.363636363636363848e-03,2.375219035702490031e+25,2.373199583390404368e+25,2.367532958323841004e+25,2.355923750577002064e+25,2.336415558381175479e+25,2.307792826028500730e+25,2.269693052839057124e+25,2.222503261234046059e+25,2.167153841775436413e+25
6.969696969696969474e-03,2.375144471727012177e+25,2.372802502960021924e+25,2.366378401339788564e+25,2.353480211726021249e+25,2.332187280254800776e+25,2.301425295258878773e+25,2.261021171090754261e+25,2.211546950516957152e+25,2.154081460623867515e+25
6.666666666666666227e-03,2.375183768370570839e+25,2.373010780475159885e+25,2.366981480974684236e+25,2.354751976953059390e+25,2.334381072268202320e+25,2.304720204876378557e+25,2.265498320694507354e+25,2.217192707749967976e+25,2.160806815209491345e+25
7.272727272727272721e-03,2.375100688503120245e+25,2.372572824783298767e+25,2.365719301067268446e+25,2.352101100153027222e+25,2.329824204411678801e+25,2.297896359045717021e+25,2.256249174893263467e+25,2.205553860955291935e+25,2.146966708707012311e+25
6.969696969696969474e-03,2.375144471727012177e+25,2.372802502960021495e+25,2.366378401339787276e+25,2.353480211726021249e+25,2.332187280254799488e+25,2.301425295258878344e+25,2.261021171090753831e+25,2.211546950516957152e+25,2.154081460623867945e+25
7.575757575757575968e-03,2.375051905697436449e+25,2.372319614129809598e+25,2.364999349743652741e+25,2.350606690794864898e+25,2.327281164946142112e+25,2.294120944850535800e+25,2.251169253787231930e+25,2.199200770379652340e+25,2.139451076114309055e+25
7.272727272727272721e-03,2.375100688503121534e+25,2.372572824783299196e+25,2.365719301067268875e+25,2.352101100153028510e+25,2.329824204411678801e+25,2.297896359045717880e+25,2.256249174893263037e+25,2.205553860955291935e+25,2.146966708707011881e+25
7.878787878787879215e-03,2.374997547815858305e+25,2.372040512408996570e+25,2.364213270393858536e+25,2.348988396309647820e+25,2.324546746673291545e+25,2.290085867027956900e+25,2.245767673770343986e+25,2.192474476298217876e+25,2.131522681116173594e+25
7.575757575757575968e-03,2.375051905697436019e+25,2.372319614129808739e+25,2.364999349743654029e+25,2.350606690794866187e+25,2.327281164946141683e+25,2.294120944850536659e+25,2.251169253787232359e+25,2.199200770379652340e+25,2.139451076114309914e+25
8.181818181818182462e-03,2.374936969260298977e+25,2.371732911030742554e+25,2.363355302095930928e+25,2.347236951840582880e+25,2.321608764321691277e+25,2.285777184840120552e+25,2.240030039803927308e+25,2.185361250389612377e+25,2.123169261050409087e+25
7.878787878787879215e-03,2.374997547815859594e+25,2.372040512408996570e+25,2.364213270393858107e+25,2.348988396309647820e+25,2.324546746673291975e+25,2.290085867027956900e+25,2.245767673770345274e+25,2.192474476298218735e+25,2.131522681116174023e+25
8.484848484848483974e-03,2.374869445758919271e+25,2.371393925762926033e+25,2.362419159519286561e+25,2.345342370946669826e+25,2.318454226774625173e+25,2.281180181985291176e+25,2.233941291832972503e+25,2.177846848335358458e+25,2.114378191702273985e+25
8.181818181818182462e-03,2.374936969260299836e+25,2.371732911030743842e+25,2.363355302095931787e+25,2.347236951840582880e+25,2.321608764321693424e+25,2.285777184840120123e+25,2.240030039803927738e+25,2.185361250389614095e+25,2.123169261050409946e+25
8.787878787878787221e-03,2.374794164717358620e+25,2.371020368434241242e+25,2.361397989186505717e+25,2.343293899034535535e+25,2.315069300368157707e+25,2.276279346701208776e+25,2.227485702399309830e+25,2.169916521692016670e+25,2.105136508736558668e+25
8.484848484848483974e-03,2.374869445758917982e+25,2.371393925762928180e+25,2.362419159519287849e+25,2.345342370946668108e+25,2.318454226774625602e+25,2.281180181985290746e+25,2.233941291832971644e+25,2.177846848335358888e+25,2.114378191702274844e+25
9.090909090909090468e-03,2.374710214354886755e+25,2.370608715723629895e+25,2.360284322250626891e+25,2.341079964261520819e+25,2.311439271389660086e+25,2.271058352677277611e+25,2.220646876086405221e+25,2.161555031993206381e+25,2.095430931305976570e+25
8.787878787878787221e-03,2.374794164717359479e+25,2.371020368434241671e+25,2.361397989186506147e+25,2.343293899034535535e+25,2.315069300368158137e+25,2.276279346701209635e+25,2.227485702399309400e+25,2.169916521692018388e+25,2.105136508736559527e+25
9.393939393939393714e-03,2.374616571471829177e+25,2.370155074753758597e+25,2.359070023572607920e+25,2.338688125894426031e+25,2.307548507945222285e+25,2.265500041032190204e+25,2.213407751048059835e+25,2.152746667276734427e+25,2.085247887958972554e+25
9.090909090909090468e-03,2.374710214354885896e+25,2.370608715723631184e+25,2.360284322250629038e+25,2.341079964261520819e+25,2.311439271389660086e+25,2.271058352677277611e+25,2.220646876086406080e+25,2.161555031993207670e+25,2.095430931305977000e+25
