x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,4.476511025062569600e+17,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11,1.016267242787023773e+11
0.000000000000000000e+00,4.476649782776375040e+17,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11,1.016312244352502594e+11
6.060606060606060601e-04,4.475043827362675840e+17,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11,1.015791439664211578e+11
3.030303030303030300e-04,4.476511025062563200e+17,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11,1.016267242787023315e+11
9.090909090909090901e-04,4.472736255711063040e+17,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11,1.015043297664531403e+11
6.060606060606060601e-04,4.475043827362670080e+17,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11,1.015791439664211273e+11
1.212121212121212120e-03,4.469528704058372480e+17,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11,1.014003760485647583e+11
9.090909090909090901e-04,4.472736255711056640e+17,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11,1.015043297664530792e+11
1.515151515151515150e-03,4.465412790584355200e+17,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11,1.012670491154987488e+11
1.212121212121212120e-03,4.469528704058368000e+17,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11,1.014003760485646820e+11
1.818181818181818180e-03,4.460386011511871360e+17,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11,1.011043166593713684e+11
1.515151515151515150e-03,4.465412790584352640e+17,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11,1.012670491154986572e+11
2.121212121212120993e-03,4.454447352766311040e+17,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11,1.009122055855891571e+11
1.818181818181818180e-03,4.460386011511873920e+17,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11,1.011043166593713989e+11
2.424242424242424240e-03,4.447596316284477440e+17,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11,1.006907704003331604e+11
2.121212121212120993e-03,4.454447352766311040e+17,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11,1.009122055855890350e+11
2.727272727272727487e-03,4.439832632843020800e+17,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11,1.004400839033211060e+11
2.424242424242424240e-03,4.447596316284474240e+17,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11,1.006907704003330078e+11
3.030303030303030300e-03,4.431156138664401920e+17,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11,1.001602332830468445e+11
2.727272727272727487e-03,4.439832632843020800e+17,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11,1.004400839033210754e+11
3.333333333333333114e-03,4.421566737276926080e+17,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10,9.985131872604359436e+10
3.030303030303030300e-03,4.431156138664404480e+17,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11,1.001602332830468750e+11
3.636363636363636360e-03,4.411064359131227520e+17,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10,9.951345224010643005e+10
3.333333333333333114e-03,4.421566737276925440e+17,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10,9.985131872604351807e+10
3.939393939393939607e-03,4.399648966087326720e+17,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10,9.914675749382276917e+10
3.636363636363636360e-03,4.411064359131224960e+17,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10,9.951345224010630798e+10
4.242424242424241987e-03,4.387320522248781440e+17,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10
3.939393939393939607e-03,4.399648966087323520e+17,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10,9.914675749382263184e+10
4.545454545454545234e-03,4.374079000693261440e+17,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10,9.832743357752482605e+10
4.242424242424241987e-03,4.387320522248781440e+17,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10,9.875136922818405151e+10
4.848484848484848481e-03,4.359924385716060800e+17,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10,9.787510774858312988e+10
4.545454545454545234e-03,4.374079000693258240e+17,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10,9.832743357752473450e+10
5.151515151515151728e-03,4.344856657125437440e+17,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10,9.739455943211245728e+10
4.848484848484848481e-03,4.359924385716058880e+17,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10,9.787510774858303833e+10
5.454545454545454974e-03,4.328875812677858560e+17,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10,9.688596803314859009e+10
5.151515151515151728e-03,4.344856657125432320e+17,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10,9.739455943211239624e+10
5.757575757575757354e-03,4.311981832181568000e+17,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10,9.634952338725257874e+10
5.454545454545454974e-03,4.328875812677850880e+17,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10,9.688596803314851379e+10
6.060606060606060601e-03,4.294174720123637760e+17,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10,9.578542677681849670e+10
