x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.812923572978073213e+24,9.456598169325927609e+23,4.456367686883987664e+23,2.010474252988738469e+23
0.000000000000000000e+00,1.812961978820206126e+24,9.456943026216739694e+23,4.456566518243081564e+23,2.010571513367579842e+23
6.060606060606060601e-04,1.812517441861566222e+24,9.452951788368787585e+23,4.454265446044705709e+23,2.009445950721723099e+23
3.030303030303030300e-04,1.812923572978072139e+24,9.456598169325924925e+23,4.456367686883983638e+23,2.010474252988739140e+23
9.090909090909090901e-04,1.811878481344097348e+24,9.447217064257152447e+23,4.450959883953179785e+23,2.007829211786603617e+23
6.060606060606060601e-04,1.812517441861565953e+24,9.452951788368791612e+23,4.454265446044703696e+23,2.009445950721723770e+23
1.212121212121212120e-03,1.810989893400470049e+24,9.439246176787781292e+23,4.446366739847718487e+23,2.005583054973696035e+23
9.090909090909090901e-04,1.811878481344096006e+24,9.447217064257147078e+23,4.450959883953175087e+23,2.007829211786603617e+23
1.515151515151515150e-03,1.809848940950174059e+24,9.429018724634067070e+23,4.440475588051703127e+23,2.002702706158924412e+23
1.212121212121212120e-03,1.810989893400468707e+24,9.439246176787770554e+23,4.446366739847715131e+23,2.005583054973695364e+23
1.818181818181818180e-03,1.808454393454138399e+24,9.416529035513146691e+23,4.433284875717362382e+23,1.999187823516797853e+23
1.515151515151515150e-03,1.809848940950173254e+24,9.429018724634060359e+23,4.440475588051700443e+23,2.002702706158923741e+23
2.121212121212120993e-03,1.806805312291690890e+24,9.401775266319292841e+23,4.424795637468813758e+23,1.995039422261653227e+23
1.818181818181818180e-03,1.808454393454138935e+24,9.416529035513153402e+23,4.433284875717365067e+23,1.999187823516799866e+23
2.424242424242424240e-03,1.804900783885720668e+24,9.384757013982073502e+23,4.415010116521821796e+23,1.990259199216362665e+23
2.121212121212120993e-03,1.806805312291688742e+24,9.401775266319284788e+23,4.424795637468807719e+23,1.995039422261650879e+23
2.727272727272727487e-03,1.802739836206948165e+24,9.365474574348448694e+23,4.403931335754427610e+23,1.984849321895210779e+23
2.424242424242424240e-03,1.804900783885718789e+24,9.384757013982066791e+23,4.415010116521818440e+23,1.990259199216361658e+23
3.030303030303030300e-03,1.800321406387624889e+24,9.343928661410403446e+23,4.391562933953346184e+23,1.978812347136406643e+23
2.727272727272727487e-03,1.802739836206949239e+24,9.365474574348448694e+23,4.403931335754430294e+23,1.984849321895211785e+23
3.333333333333333114e-03,1.797644326055432904e+24,9.320120287052618678e+23,4.377909094354195138e+23,1.972151184715510092e+23
3.030303030303030300e-03,1.800321406387624889e+24,9.343928661410403446e+23,4.391562933953346184e+23,1.978812347136406979e+23
3.636363636363636360e-03,1.794707313785895849e+24,9.294050706120545476e+23,4.362974510575397907e+23,1.964869079083799858e+23
3.333333333333333114e-03,1.797644326055430756e+24,9.320120287052614651e+23,4.377909094354188428e+23,1.972151184715508078e+23
3.939393939393939607e-03,1.791508970729677297e+24,9.265721391402823230e+23,4.346764369521687250e+23,1.956969599240489035e+23
3.636363636363636360e-03,1.794707313785895043e+24,9.294050706120536081e+23,4.362974510575393209e+23,1.964869079083799523e+23
4.242424242424241987e-03,1.788047777765221986e+24,9.235134023725758976e+23,4.329284342712465621e+23,1.948456632558853533e+23
3.939393939393939607e-03,1.791508970729675954e+24,9.265721391402823230e+23,4.346764369521683894e+23,1.956969599240487358e+23
4.545454545454545234e-03,1.784322093420948622e+24,9.202290490385112697e+23,4.310540582118557137e+23,1.939334380650566129e+23
4.242424242424241987e-03,1.788047777765222255e+24,9.235134023725764345e+23,4.329284342712464950e+23,1.948456632558853533e+23
4.848484848484848481e-03,1.780330152194228131e+24,9.167192888583134170e+23,4.290539718575014491e+23,1.929607356323064793e+23
4.545454545454545234e-03,1.784322093420948086e+24,9.202290490385111355e+23,4.310540582118552439e+23,1.939334380650564787e+23
5.151515151515151728e-03,1.776070063071940833e+24,9.129843532133763897e+23,4.269288861756485974e+23,1.919280381134438547e+23
4.848484848484848481e-03,1.780330152194227057e+24,9.167192888583124775e+23,4.290539718575011807e+23,1.929607356323062780e+23
5.454545454545454974e-03,1.771539808144820141e+24,9.090244960486355370e+23,4.246795601154814457e+23,1.908358583272024331e+23
5.151515151515151728e-03,1.776070063071939223e+24,9.129843532133751818e+23,4.269288861756481948e+23,1.919280381134436869e+23
5.757575757575757354e-03,1.766737241253449887e+24,9.048399949529167356e+23,4.223068007734537229e+23,1.896847395596378906e+23
5.454545454545454974e-03,1.771539808144819873e+24,9.090244960486352686e+23,4.246795601154811772e+23,1.908358583272022989e+23
6.060606060606060601e-03,1.761660086628569754e+24,9.004311523858050722e+23,4.198114636070188566e+23,1.884752553755171483e+23
5.757575757575757354e-03,1.766737241253450692e+24,9.048399949529172725e+23,4.223068007734538572e+23,1.896847395596378906e+23
6.363636363636363848e-03,1.756305937502354237e+24,8.957982970323286654e+23,4.171944526841940132e+23,1.872080094307092676e+23
6.060606060606060601e-03,1.761660086628568143e+24,9.004311523858044011e+23,4.198114636070186553e+23,1.884752553755172154e+23
6.666666666666666227e-03,1.750672254675662559e+24,8.909417852743364809e+23,4.144567209608585549e+23,1.858836352816767073e+23
6.363636363636363848e-03,1.756305937502353700e+24,8.957982970323285311e+23,4.171944526841936106e+23,1.872080094307091669e+23
6.969696969696969474e-03,1.744756365031120455e+24,8.858620027719697144e+23,4.115992705802276805e+23,1.845027961894167097e+23
6.666666666666666227e-03,1.750672254675663096e+24,8.909417852743364809e+23,4.144567209608585549e+23,1.858836352816766402e+23
7.272727272727272721e-03,1.738555459984997600e+24,8.805593661515964214e+23,4.086231531905008921e+23,1.830661849159800780e+23
6.969696969696969474e-03,1.744756365031118576e+24,8.858620027719694460e+23,4.115992705802275463e+23,1.845027961894166090e+23
7.575757575757575968e-03,1.732066593872820669e+24,8.750343247984417455e+23,4.055294702776845808e+23,1.815745235121893645e+23
7.272727272727272721e-03,1.738555459984995184e+24,8.805593661515954819e+23,4.086231531905007579e+23,1.830661849159800780e+23
7.878787878787879215e-03,1.725286682264859247e+24,8.692873627534072092e+23,4.023193735111778459e+23,1.800285630954849415e+23
7.575757575757575968e-03,1.732066593872818253e+24,8.750343247984412087e+23,4.055294702776845137e+23,1.815745235121892974e+23
8.181818181818182462e-03,1.718212500208431403e+24,8.633190007144515193e+23,3.989940651001140530e+23,1.784290836170403658e+23
7.878787878787879215e-03,1.725286682264856831e+24,8.692873627534061354e+23,4.023193735111775774e+23,1.800285630954847737e+23
8.484848484848483974e-03,1.710840680394555021e+24,8.571297981435663656e+23,3.955547981586996784e+23,1.767768936174211522e+23
8.181818181818182462e-03,1.718212500208430329e+24,8.633190007144515193e+23,3.989940651001137846e+23,1.784290836170403658e+23
8.787878787878787221e-03,1.703167711246782648e+24,8.507203554808066946e+23,3.920028770789255975e+23,1.750728299701489526e+23
8.484848484848483974e-03,1.710840680394555826e+24,8.571297981435663656e+23,3.955547981586995442e+23,1.767768936174211186e+23
9.090909090909090468e-03,1.695189934930268334e+24,8.440913164672318245e+23,3.883396579091203353e+23,1.733177576125937368e+23
8.787878787878787221e-03,1.703167711246781843e+24,8.507203554808061577e+23,3.920028770789255975e+23,1.750728299701488184e+23
9.393939393939393714e-03,1.686903545279336115e+24,8.372433705789097173e+23,3.845665487368457971e+23,1.715125692636611624e+23
9.090909090909090468e-03,1.695189934930267528e+24,8.440913164672315561e+23,3.883396579091199998e+23,1.733177576125937368e+23
9.696969696969696961e-03,1.678304585641824929e+24,8.301772555743537524e+23,3.806850100746492188e+23,1.696581851277573908e+23
9.393939393939393714e-03,1.686903545279335042e+24,8.372433705789093147e+23,3.845665487368455287e+23,1.715125692636611289e+23
1.000000000000000021e-02,1.669388946638587512e+24,8.228937601580130065e+23,3.766965552471687708e+23,1.677555525845419232e+23
9.696969696969696961e-03,1.678304585641823050e+24,8.301772555743533497e+23,3.806850100746492188e+23,1.696581851277573573e+23
1.030303030303030346e-02,1.660152363836524097e+24,8.153937267626029372e+23,3.726027507780439423e+23,1.658056458639805084e+23
1.000000000000000021e-02,1.669388946638585364e+24,8.228937601580126039e+23,3.766965552471684353e+23,1.677555525845418896e+23
1.060606060606060670e-02,1.650590415333549148e+24,8.076780544532452297e+23,3.684052167750627738e+23,1.638094657062207100e+23
1.030303030303030346e-02,1.660152363836523560e+24,8.153937267626026688e+23,3.726027507780438752e+23,1.658056458639804077e+23
1.090909090909090995e-02,1.640698519253844545e+24,7.997477019565791138e+23,3.641056273118947925e+23,1.617680390058154383e+23
1.060606060606060670e-02,1.650590415333548611e+24,8.076780544532453639e+23,3.684052167750628409e+23,1.638094657062206093e+23
1.121212121212121146e-02,1.630471931151763917e+24,7.916036908181210750e+23,3.597057108047119967e+23,1.596824184398175713e+23
1.090909090909090995e-02,1.640698519253844813e+24,7.997477019565795165e+23,3.641056273118951952e+23,1.617680390058153712e+23
1.151515151515151471e-02,1.619905741322708526e+24,7.832471086913529567e+23,3.552072503819186995e+23,1.575536820792741247e+23
1.121212121212121146e-02,1.630471931151763649e+24,7.916036908181205381e+23,3.597057108047117282e+23,1.596824184398174371e+23
1.181818181818181795e-02,1.608994872019229048e+24,7.746791127621565625e+23,3.506120842451420541e+23,1.553829329836436315e+23
1.151515151515151471e-02,1.619905741322707184e+24,7.832471086913525540e+23,3.552072503819184311e+23,1.575536820792739569e+23
1.212121212121212120e-02,1.597734074570624016e+24,7.659009333123641277e+23,3.459221060195426721e+23,1.531712987776610982e+23
1.181818181818181795e-02,1.608994872019228243e+24,7.746791127621565625e+23,3.506120842451417186e+23,1.553829329836434302e+23
1.242424242424242445e-02,1.586117926404173033e+24,7.569138774263589849e+23,3.411392650914232124e+23,1.509199312101766637e+23
1.212121212121212120e-02,1.597734074570622942e+24,7.659009333123639935e+23,3.459221060195426050e+23,1.531712987776609975e+23
