x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.290471866423821958e+24,1.108800975430665816e+24,8.909216325897893204e+23,6.845027828494649409e+23,5.116306440537003650e+23,3.762934076582980254e+23,2.742209166028763814e+23,1.988097022113952521e+23,1.437263529288327160e+23
0.000000000000000000e+00,1.290483671031192868e+24,1.108824846802790350e+24,8.909502625669273532e+23,6.845299074114136352e+23,5.116533606706873526e+23,3.763111920544328995e+23,2.742343298022682531e+23,1.988196119147355172e+23,1.437335913799800523e+23
6.060606060606060601e-04,1.290347008694672893e+24,1.108548526268086114e+24,8.906188914728768635e+23,6.842159803109238165e+23,5.113904594993554527e+23,3.761053767610685645e+23,2.740791036584266574e+23,1.987049313806297218e+23,1.436498244157438784e+23
3.030303030303030300e-04,1.290471866423821422e+24,1.108800975430666085e+24,8.909216325897893204e+23,6.845027828494645382e+23,5.116306440537004992e+23,3.762934076582977570e+23,2.742209166028762807e+23,1.988097022113950844e+23,1.437263529288326489e+23
9.090909090909090901e-04,1.290150424494084454e+24,1.108151264979097435e+24,8.901426629063988415e+23,6.837649314387939715e+23,5.110127820413012038e+23,3.758097346066484182e+23,2.738561419055221766e+23,1.985402130293429843e+23,1.435295100049246923e+23
6.060606060606060601e-04,1.290347008694671819e+24,1.108548526268085845e+24,8.906188914728767293e+23,6.842159803109239507e+23,5.113904594993554527e+23,3.761053767610682290e+23,2.740791036584264896e+23,1.987049313806297218e+23,1.436498244157437777e+23
1.212121212121212120e-03,1.289876736830439837e+24,1.107598625327653893e+24,8.894805263178920551e+23,6.831380244881020383e+23,5.104879683285842490e+23,3.753989698845099069e+23,2.735463830465521627e+23,1.983113812574044758e+23,1.433623696482146189e+23
9.090909090909090901e-04,1.290150424494084186e+24,1.108151264979097167e+24,8.901426629063988415e+23,6.837649314387943741e+23,5.110127820413010025e+23,3.758097346066486196e+23,2.738561419055219417e+23,1.985402130293430178e+23,1.435295100049246587e+23
1.515151515151515150e-03,1.289524807727133902e+24,1.106888732767557201e+24,8.886305826926626907e+23,6.823336757585969425e+23,5.098148045058486399e+23,3.748721851461002613e+23,2.731491734271173518e+23,1.980179629038495722e+23,1.431480617223545862e+23
1.212121212121212120e-03,1.289876736830439300e+24,1.107598625327653356e+24,8.894805263178921893e+23,6.831380244881027094e+23,5.104879683285841147e+23,3.753989698845101754e+23,2.735463830465520620e+23,1.983113812574044758e+23,1.433623696482145854e+23
1.818181818181818180e-03,1.289093876243903774e+24,1.106020599853224118e+24,8.875920976202012830e+23,6.813514664122052740e+23,5.089930841564804641e+23,3.742292865517510952e+23,2.726644720082107467e+23,1.976599401470306822e+23,1.428865783209100239e+23
