x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,3.975850206065535159e+23,4.668605722750146839e+21,4.953732331293589504e+19,5.104222937110620160e+17
0.000000000000000000e+00,3.975972827371187795e+23,4.668811989606268404e+21,4.953974817792510362e+19,5.104480313677295360e+17
6.060606060606060601e-04,3.974553641069069856e+23,4.666424874198294331e+21,4.951168616518940262e+19,5.101501826627486720e+17
3.030303030303030300e-04,3.975850206065532474e+23,4.668605722750145266e+21,4.953732331293584589e+19,5.104222937110613760e+17
9.090909090909090901e-04,3.972514427424990497e+23,4.662995750770558632e+21,4.947137924897598669e+19,5.097223844282896640e+17
6.060606060606060601e-04,3.974553641069065158e+23,4.666424874198290661e+21,4.951168616518936986e+19,5.101501826627479680e+17
1.212121212121212120e-03,3.969679881838075492e+23,4.658231000342705209e+21,4.941538207362446950e+19,5.091280917723820800e+17
9.090909090909090901e-04,3.972514427424989155e+23,4.662995750770554438e+21,4.947137924897596211e+19,5.097223844282889600e+17
1.515151515151515150e-03,3.966042579531052739e+23,4.652119889244546662e+21,4.934357732200785510e+19,5.083660930451726720e+17
1.212121212121212120e-03,3.969679881838072808e+23,4.658231000342699966e+21,4.941538207362443674e+19,5.091280917723815680e+17
1.818181818181818180e-03,3.961600282608314226e+23,4.644660910730682302e+21,4.925595866030637875e+19,5.074363640329813120e+17
1.515151515151515150e-03,3.966042579531050055e+23,4.652119889244545090e+21,4.934357732200778957e+19,5.083660930451720320e+17
2.121212121212120993e-03,3.956352063168899071e+23,4.635855263759052308e+21,4.915255405942059827e+19,5.063392539893527040e+17
1.818181818181818180e-03,3.961600282608316910e+23,4.644660910730682827e+21,4.925595866030637875e+19,5.074363640329814400e+17
2.424242424242424240e-03,3.950297452355374683e+23,4.625705421534564188e+21,4.903340894623477760e+19,5.050753066749270400e+17
2.121212121212120993e-03,3.956352063168895716e+23,4.635855263759048638e+21,4.915255405942055731e+19,5.063392539893528320e+17
2.727272727272727487e-03,3.943436175123133686e+23,4.614214685348834312e+21,4.889858093440620954e+19,5.036452042812129920e+17
2.424242424242424240e-03,3.950297452355373341e+23,4.625705421534562091e+21,4.903340894623475302e+19,5.050753066749267840e+17
3.030303030303030300e-03,3.935768048424369636e+23,4.601387013337930269e+21,4.874813778351620096e+19,5.020497455985570560e+17
2.727272727272727487e-03,3.943436175123133686e+23,4.614214685348833788e+21,4.889858093440617677e+19,5.036452042812131840e+17
3.333333333333333114e-03,3.927292936195065533e+23,4.587226944810553704e+21,4.858215647812920115e+19,5.002898360491776640e+17
3.030303030303030300e-03,3.935768048424367623e+23,4.601387013337928696e+21,4.874813778351618458e+19,5.020497455985570560e+17
3.636363636363636360e-03,3.918010727294038589e+23,4.571739563199228281e+21,4.840072275724887654e+19,4.983664824791861120e+17
3.333333333333333114e-03,3.927292936195061506e+23,4.587226944810552132e+21,4.858215647812918477e+19,5.002898360491770240e+17
3.939393939393939607e-03,3.907921323800505247e+23,4.554930476447537037e+21,4.820393084510074470e+19,4.962807900660229760e+17
3.636363636363636360e-03,3.918010727294036576e+23,4.571739563199226708e+21,4.840072275724886835e+19,4.983664824791859200e+17
4.242424242424241987e-03,3.897024634404984167e+23,4.536805805974016754e+21,4.799188327905830502e+19,4.940339602359902080e+17
3.939393939393939607e-03,3.907921323800502563e+23,4.554930476447535989e+21,4.820393084510071194e+19,4.962807900660227200e+17
4.545454545454545234e-03,3.885320570480233294e+23,4.517372180153972031e+21,4.776469078700641485e+19,4.916272890857562240e+17
4.242424242424241987e-03,3.897024634404988864e+23,4.536805805974017802e+21,4.799188327905833779e+19,4.940339602359904000e+17
4.848484848484848481e-03,3.872809043644374676e+23,4.496636730318303265e+21,4.752247219062267904e+19,4.890621660584093440e+17
4.545454545454545234e-03,3.885320570480235307e+23,4.517372180153967313e+21,4.776469078700639846e+19,4.916272890857560320e+17
5.151515151515151728e-03,3.859489964193702499e+23,4.474607088224439894e+21,4.726535432227124019e+19,4.863400727441794560e+17
4.848484848484848481e-03,3.872809043644375347e+23,4.496636730318302740e+21,4.752247219062262170e+19,4.890621660584091520e+17
5.454545454545454974e-03,3.845363240063319797e+23,4.451291384422517441e+21,4.699347194873561088e+19,4.834625817339350400e+17
5.151515151515151728e-03,3.859489964193701828e+23,4.474607088224438321e+21,4.726535432227120742e+19,4.863400727441791360e+17
5.757575757575757354e-03,3.830428776119122484e+23,4.426698247185822646e+21,4.670696769790994022e+19,4.804313554851334400e+17
5.454545454545454974e-03,3.845363240063318454e+23,4.451291384422516392e+21,4.699347194873556173e+19,4.834625817339344640e+17
6.060606060606060601e-03,3.814686473663865369e+23,4.400836801810252431e+21,4.640599198612138394e+19,4.772481451756906880e+17
5.757575757575757354e-03,3.830428776119123155e+23,4.426698247185824219e+21,4.670696769790992384e+19,4.804313554851330560e+17
6.363636363636363848e-03,3.798136230085219781e+23,4.373716670159019049e+21,4.609070294465636762e+19,4.739147895313278080e+17
6.060606060606060601e-03,3.814686473663864698e+23,4.400836801810248761e+21,4.640599198612135117e+19,4.772481451756901120e+17
6.666666666666666227e-03,3.780777938600534401e+23,4.345347970378760192e+21,4.576126634460732621e+19,4.704332136173806720e+17
6.363636363636363848e-03,3.798136230085218439e+23,4.373716670159014855e+21,4.609070294465631027e+19,4.739147895313276160e+17
