x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.067117089143647232e+18,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12,4.770780847893138672e+12
0.000000000000000000e+00,3.067212139895037952e+18,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12,4.770992059685488281e+12
6.060606060606060601e-04,3.066112047409699840e+18,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12,4.768547718330934570e+12
3.030303030303030300e-04,3.067117089143646208e+18,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12,4.770780847893136719e+12
9.090909090909090901e-04,3.064531343307777024e+18,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12,4.765036399177875977e+12
6.060606060606060601e-04,3.066112047409699840e+18,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12,4.768547718330931641e+12
1.212121212121212120e-03,3.062334148786702336e+18,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12
9.090909090909090901e-04,3.064531343307776512e+18,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12,4.765036399177875000e+12
1.515151515151515150e-03,3.059514721677689856e+18,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12
1.212121212121212120e-03,3.062334148786701824e+18,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12,4.760157457219318359e+12
1.818181818181818180e-03,3.056071344760050688e+18,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12,4.746262262716714844e+12
1.515151515151515150e-03,3.059514721677690880e+18,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12,4.753899918263199219e+12
2.121212121212120993e-03,3.052003319630277632e+18,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12,4.737245743663595703e+12
1.818181818181818180e-03,3.056071344760050176e+18,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12,4.746262262716716797e+12
2.424242424242424240e-03,3.047310308555037696e+18,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12,4.726852927983561523e+12
2.121212121212120993e-03,3.052003319630275072e+18,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12,4.737245743663591797e+12
2.727272727272727487e-03,3.041992127103375360e+18,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12,4.715087233867583008e+12
2.424242424242424240e-03,3.047310308555034624e+18,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12,4.726852927983555664e+12
3.030303030303030300e-03,3.036048666442308608e+18,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12
2.727272727272727487e-03,3.041992127103373824e+18,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12,4.715087233867583984e+12
3.333333333333333114e-03,3.029479857527254528e+18,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12,4.687454189232781250e+12
3.030303030303030300e-03,3.036048666442308096e+18,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12,4.701952755823642578e+12
3.636363636363636360e-03,3.022285654952617984e+18,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12,4.671596790171849609e+12
3.333333333333333114e-03,3.029479857527252480e+18,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12,4.687454189232775391e+12
3.939393939393939607e-03,3.014466027589831680e+18,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12,4.654386358896215820e+12
3.636363636363636360e-03,3.022285654952617984e+18,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12,4.671596790171847656e+12
4.242424242424241987e-03,3.006020952267995136e+18,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12,4.635829222876001953e+12
3.939393939393939607e-03,3.014466027589831680e+18,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12,4.654386358896213867e+12
4.545454545454545234e-03,2.996950412837703168e+18,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12,4.615932235010479492e+12
4.242424242424241987e-03,3.006020952267997696e+18,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12,4.635829222876004883e+12
4.848484848484848481e-03,2.987254396894333440e+18,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12
4.545454545454545234e-03,2.996950412837702144e+18,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12,4.615932235010476562e+12
5.151515151515151728e-03,2.976932895075908096e+18,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12,4.572148708112222656e+12
4.848484848484848481e-03,2.987254396894332928e+18,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12,4.594702767378212891e+12
5.454545454545454974e-03,2.965985899892844032e+18,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12
5.151515151515151728e-03,2.976932895075906048e+18,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12,4.572148708112223633e+12
5.757575757575757354e-03,2.954413405493907456e+18,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12,4.523100943465517578e+12
5.454545454545454974e-03,2.965985899892844032e+18,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12,4.548278460953529297e+12
6.060606060606060601e-03,2.942215406730011136e+18,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12,4.496625584801863281e+12
5.757575757575757354e-03,2.954413405493907456e+18,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12,4.523100943465518555e+12
6.363636363636363848e-03,2.929391899622313472e+18,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12
6.060606060606060601e-03,2.942215406730011136e+18,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12,4.496625584801862305e+12
6.666666666666666227e-03,2.915942880660073472e+18,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12,4.439821624317149414e+12
6.363636363636363848e-03,2.929391899622312448e+18,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12,4.468862327045768555e+12
6.969696969696969474e-03,2.901868346800651264e+18,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12,4.409514440094137695e+12
6.666666666666666227e-03,2.915942880660073984e+18,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12,4.439821624317147461e+12
7.272727272727272721e-03,2.887168295001396736e+18,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12,4.377952250784387207e+12
6.969696969696969474e-03,2.901868346800651264e+18,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12,4.409514440094135742e+12
7.575757575757575968e-03,2.871842723155871232e+18,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12,4.345147043939449219e+12
7.272727272727272721e-03,2.887168295001397248e+18,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12,4.377952250784388672e+12
7.878787878787879215e-03,2.855891629391679488e+18,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12,4.311111316469077637e+12
7.575757575757575968e-03,2.871842723155872256e+18,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12,4.345147043939450195e+12
8.181818181818182462e-03,2.839315011602375168e+18,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12,4.275858077766156738e+12
7.878787878787879215e-03,2.855891629391677952e+18,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12,4.311111316469078125e+12
8.484848484848483974e-03,2.822112868851757568e+18,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12,4.239400848813848145e+12
8.181818181818182462e-03,2.839315011602374144e+18,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12,4.275858077766157715e+12
8.787878787878787221e-03,2.804285199267437056e+18,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12,4.201753659060722656e+12
8.484848484848483974e-03,2.822112868851756032e+18,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12,4.239400848813848633e+12
9.090909090909090468e-03,2.785832000977011712e+18,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12,4.162931048206381348e+12
8.787878787878787221e-03,2.804285199267436032e+18,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12,4.201753659060722168e+12
9.393939393939393714e-03,2.766753273512387072e+18,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12
9.090909090909090468e-03,2.785832000977011712e+18,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12,4.162931048206383789e+12
9.696969696969696961e-03,2.747049014767117824e+18,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12
9.393939393939393714e-03,2.766753273512387072e+18,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12,4.122948067987149902e+12
1.000000000000000021e-02,2.726719223805006848e+18,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12,4.039563754529603027e+12
9.696969696969696961e-03,2.747049014767117824e+18,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12,4.081820279943968262e+12
1.030303030303030346e-02,2.705763898987704832e+18,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12,3.996195075572746094e+12
1.000000000000000021e-02,2.726719223805005824e+18,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12,4.039563754529600586e+12
1.060606060606060670e-02,2.684183039379015680e+18,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12,3.951731334921088379e+12
1.030303030303030346e-02,2.705763898987705344e+18,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12,3.996195075572744629e+12
1.090909090909090995e-02,2.661976643574643712e+18,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12,3.906190136012597168e+12
1.060606060606060670e-02,2.684183039379017216e+18,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12,3.951731334921086914e+12
