x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,9.193315314457465638e+22,2.138771077022844453e+21,4.495249960521632973e+19,9.172194431320834560e+17,1.856152474388548000e+16,3.747991022351355000e+14,3.747991022351355000e+14,3.747991022351355000e+14,3.747991022351355000e+14
0.000000000000000000e+00,9.193597410198530136e+22,2.138865354585509724e+21,4.495469798220568166e+19,9.172656775401962240e+17,1.856246828186317600e+16,3.748181972332736875e+14,3.748181972332736875e+14,3.748181972332736875e+14,3.748181972332736875e+14
6.060606060606060601e-04,9.190332505549234294e+22,2.137774284589276070e+21,4.492925701785799885e+19,9.167306303673200640e+17,1.855154923536903600e+16,3.745972215213763750e+14,3.745972215213763750e+14,3.745972215213763750e+14,3.745972215213763750e+14
3.030303030303030300e-04,9.193315314457463960e+22,2.138771077022841045e+21,4.495249960521629696e+19,9.172194431320825600e+17,1.856152474388545600e+16,3.747991022351352500e+14,3.747991022351352500e+14,3.747991022351352500e+14,3.747991022351352500e+14
9.090909090909090901e-04,9.185641178224885393e+22,2.136206943681220968e+21,4.489271480151493018e+19,9.159621450573393920e+17,1.853586646937702000e+16,3.742798405274380625e+14,3.742798405274380625e+14,3.742798405274380625e+14,3.742798405274380625e+14
6.060606060606060601e-04,9.190332505549227583e+22,2.137774284589273186e+21,4.492925701785798246e+19,9.167306303673187840e+17,1.855154923536902400e+16,3.745972215213760000e+14,3.745972215213760000e+14,3.745972215213760000e+14,3.745972215213760000e+14
1.212121212121212120e-03,9.179120102964091630e+22,2.134029122728791114e+21,4.484194771520144179e+19,9.148945728250688000e+17,1.851408052587868000e+16,3.738389483809351250e+14,3.738389483809351250e+14,3.738389483809351250e+14,3.738389483809351250e+14
9.090909090909090901e-04,9.185641178224885393e+22,2.136206943681219133e+21,4.489271480151489741e+19,9.159621450573381120e+17,1.853586646937701200e+16,3.742798405274378125e+14,3.742798405274378125e+14,3.742798405274378125e+14,3.742798405274378125e+14
1.515151515151515150e-03,9.170752158233277130e+22,2.131235907604011811e+21,4.477684930767738470e+19,9.135257363222621440e+17,1.848614736033280400e+16,3.732736559598984375e+14,3.732736559598984375e+14,3.732736559598984375e+14,3.732736559598984375e+14
1.212121212121212120e-03,9.179120102964084920e+22,2.134029122728789279e+21,4.484194771520139264e+19,9.148945728250673920e+17,1.851408052587868000e+16,3.738389483809348750e+14,3.738389483809348750e+14,3.738389483809348750e+14,3.738389483809348750e+14
1.818181818181818180e-03,9.160532143572038713e+22,2.127826599188290863e+21,4.469741371904820838e+19,9.118555910605285120e+17,1.845206656447674400e+16,3.725839578649243125e+14,3.725839578649243125e+14,3.725839578649243125e+14,3.725839578649243125e+14
1.515151515151515150e-03,9.170752158233263709e+22,2.131235907604009452e+21,4.477684930767734374e+19,9.135257363222607360e+17,1.848614736033278400e+16,3.732736559598981875e+14,3.732736559598981875e+14,3.732736559598981875e+14,3.732736559598981875e+14
2.121212121212120993e-03,9.148457860637049383e+22,2.123801732758380478e+21,4.460366616441495552e+19,9.098847632230936320e+17,1.841185152500892400e+16,3.717701284917880625e+14,3.717701284917880625e+14,3.717701284917880625e+14,3.717701284917880625e+14
1.818181818181818180e-03,9.160532143572042069e+22,2.127826599188290339e+21,4.469741371904820019e+19,9.118555910605281280e+17,1.845206656447673600e+16,3.725839578649243125e+14,3.725839578649243125e+14,3.725839578649243125e+14,3.725839578649243125e+14
2.424242424242424240e-03,9.134528155551047405e+22,2.119162423734790783e+21,4.449564765918136730e+19,9.076142281893280000e+17,1.836552286120629600e+16,3.708325892127607500e+14,3.708325892127607500e+14,3.708325892127607500e+14,3.708325892127607500e+14
2.121212121212120993e-03,9.148457860637042672e+22,2.123801732758378381e+21,4.460366616441491456e+19,9.098847632230927360e+17,1.841185152500890800e+16,3.717701284917877500e+14,3.717701284917877500e+14,3.717701284917877500e+14,3.717701284917877500e+14
2.727272727272727487e-03,9.118742308727811578e+22,2.113910163779585311e+21,4.437341024241627136e+19,9.050452098052618240e+17,1.831310636715012800e+16,3.697718667186176875e+14,3.697718667186176875e+14,3.697718667186176875e+14,3.697718667186176875e+14
2.424242424242424240e-03,9.134528155551035661e+22,2.119162423734788686e+21,4.449564765918133453e+19,9.076142281893274880e+17,1.836552286120628400e+16,3.708325892127605625e+14,3.708325892127605625e+14,3.708325892127605625e+14,3.708325892127605625e+14
3.030303030303030300e-03,9.101099800638135468e+22,2.108046742552271913e+21,4.423701512708058317e+19,9.021791411698327040e+17,1.825463220903740400e+16,3.685885767587909375e+14,3.685885767587909375e+14,3.685885767587909375e+14,3.685885767587909375e+14
2.727272727272727487e-03,9.118742308727806545e+22,2.113910163779584000e+21,4.437341024241627136e+19,9.050452098052615680e+17,1.831310636715011600e+16,3.697718667186174375e+14,3.697718667186174375e+14,3.697718667186174375e+14,3.697718667186174375e+14
3.333333333333333114e-03,9.081600208254625907e+22,2.101574213152007258e+21,4.408653186563802726e+19,8.990176467361157120e+17,1.819013455717928000e+16,3.672834166766033125e+14,3.672834166766033125e+14,3.672834166766033125e+14,3.672834166766033125e+14
3.030303030303030300e-03,9.101099800638128757e+22,2.108046742552271389e+21,4.423701512708059136e+19,9.021791411698319360e+17,1.825463220903738800e+16,3.685885767587906875e+14,3.685885767587906875e+14,3.685885767587906875e+14,3.685885767587906875e+14
3.636363636363636360e-03,9.060243154295680349e+22,2.094494875215232238e+21,4.392203792403954074e+19,8.955625329616862720e+17,1.811965139216697200e+16,3.658571614674274375e+14,3.658571614674274375e+14,3.658571614674274375e+14,3.658571614674274375e+14
3.333333333333333114e-03,9.081600208254614163e+22,2.101574213152004375e+21,4.408653186563801088e+19,8.990176467361152000e+17,1.819013455717927200e+16,3.672834166766030625e+14,3.672834166766030625e+14,3.672834166766030625e+14,3.672834166766030625e+14
3.939393939393939607e-03,9.037028280302611884e+22,2.086811265987096084e+21,4.374361843829167718e+19,8.918157827599111680e+17,1.804322438831476000e+16,3.643106613988870000e+14,3.643106613988870000e+14,3.643106613988870000e+14,3.643106613988870000e+14
3.636363636363636360e-03,9.060243154295676994e+22,2.094494875215230403e+21,4.392203792403954074e+19,8.955625329616855040e+17,1.811965139216696800e+16,3.658571614674271875e+14,3.658571614674271875e+14,3.658571614674271875e+14,3.658571614674271875e+14
4.242424242424241987e-03,9.011955231430839527e+22,2.078526155315746963e+21,4.355136605915805286e+19,8.877795517662101760e+17,1.796089883385392800e+16,3.626448403731013125e+14,3.626448403731013125e+14,3.626448403731013125e+14,3.626448403731013125e+14
3.939393939393939607e-03,9.037028280302606850e+22,2.086811265987095822e+21,4.374361843829165261e+19,8.918157827599106560e+17,1.804322438831475600e+16,3.643106613988870625e+14,3.643106613988870625e+14,3.643106613988870625e+14,3.643106613988870625e+14
4.545454545454545234e-03,8.985023647408829392e+22,2.069642542715061404e+21,4.334538084173252198e+19,8.834561655101981440e+17,1.787272356933362800e+16,3.608606946556616875e+14,3.608606946556616875e+14,3.608606946556616875e+14,3.608606946556616875e+14
4.242424242424241987e-03,9.011955231430839527e+22,2.078526155315747750e+21,4.355136605915806106e+19,8.877795517662101760e+17,1.796089883385393000e+16,3.626448403731013125e+14,3.626448403731013125e+14,3.626448403731013125e+14,3.626448403731013125e+14
4.848484848484848481e-03,8.956233156928015119e+22,2.060163655581563617e+21,4.312577015856810394e+19,8.788481170457500160e+17,1.777875093509925600e+16,3.589592917866815000e+14,3.589592917866815000e+14,3.589592917866815000e+14,3.589592917866815000e+14
4.545454545454545234e-03,8.985023647408824359e+22,2.069642542715059831e+21,4.334538084173250560e+19,8.834561655101971200e+17,1.787272356933362000e+16,3.608606946556615625e+14,3.608606946556615625e+14,3.608606946556615625e+14,3.608606946556615625e+14
5.151515151515151728e-03,8.925583374033913014e+22,2.050092948087041688e+21,4.289264862519675290e+19,8.739580648052337920e+17,1.767903672308132800e+16,3.569417695775253125e+14,3.569417695775253125e+14,3.569417695775253125e+14,3.569417695775253125e+14
4.848484848484848481e-03,8.956233156928008408e+22,2.060163655581562831e+21,4.312577015856809574e+19,8.788481170457496320e+17,1.777875093509925400e+16,3.589592917866813125e+14,3.589592917866813125e+14,3.589592917866813125e+14,3.589592917866813125e+14
5.454545454545454974e-03,8.893073895730802013e+22,2.039434100483829793e+21,4.264613803190885581e+19,8.687888305494275840e+17,1.757364013028587400e+16,3.548093351404950000e+14,3.548093351404950000e+14,3.548093351404950000e+14,3.548093351404950000e+14
5.151515151515151728e-03,8.925583374033902948e+22,2.050092948087041163e+21,4.289264862519672013e+19,8.739580648052335360e+17,1.767903672308132200e+16,3.569417695775251875e+14,3.569417695775251875e+14,3.569417695775251875e+14,3.569417695775251875e+14
5.757575757575757354e-03,8.858704300349040519e+22,2.028191018671799534e+21,4.238636727826146918e+19,8.633433973399802880e+17,1.746262371250376000e+16,3.525632639214867500e+14,3.525632639214867500e+14,3.525632639214867500e+14,3.525632639214867500e+14
5.454545454545454974e-03,8.893073895730796980e+22,2.039434100483829531e+21,4.264613803190881485e+19,8.687888305494274560e+17,1.757364013028586600e+16,3.548093351404950000e+14,3.548093351404950000e+14,3.548093351404950000e+14,3.548093351404950000e+14
6.060606060606060601e-03,8.822474146403717428e+22,2.016367833936742056e+21,4.211347230821448090e+19,8.576249074907696640e+17,1.734605333735760200e+16,3.502048987179561250e+14,3.502048987179561250e+14,3.502048987179561250e+14,3.502048987179561250e+14
5.757575757575757354e-03,8.858704300349043874e+22,2.028191018671800320e+21,4.238636727826146918e+19,8.633433973399800320e+17,1.746262371250377000e+16,3.525632639214869375e+14,3.525632639214869375e+14,3.525632639214869375e+14,3.525632639214869375e+14
6.363636363636363848e-03,8.784382971780791062e+22,2.003968902804987183e+21,4.182759604459686298e+19,8.516366604721354240e+17,1.722399813616846600e+16,3.477356486717432500e+14,3.477356486717432500e+14,3.477356486717432500e+14,3.477356486717432500e+14
6.060606060606060601e-03,8.822474146403719106e+22,2.016367833936740745e+21,4.211347230821445632e+19,8.576249074907690240e+17,1.734605333735759200e+16,3.502048987179560625e+14,3.502048987179560625e+14,3.502048987179560625e+14,3.502048987179560625e+14
6.666666666666666227e-03,8.744430293144814853e+22,1.990998806978816115e+21,4.152888832208577331e+19,8.453821107514563840e+17,1.709653045431602600e+16,3.451569882302560000e+14,3.451569882302560000e+14,3.451569882302560000e+14,3.451569882302560000e+14
6.363636363636363848e-03,8.784382971780787706e+22,2.003968902804986397e+21,4.182759604459684659e+19,8.516366604721345280e+17,1.722399813616845400e+16,3.477356486717431875e+14,3.477356486717431875e+14,3.477356486717431875e+14,3.477356486717431875e+14
6.969696969696969474e-03,8.702615605500021886e+22,1.977462353330420056e+21,4.121750581815820288e+19,8.388648655601258240e+17,1.696372579990069800e+16,3.424704560722264375e+14,3.424704560722264375e+14,3.424704560722264375e+14,3.424704560722264375e+14
6.666666666666666227e-03,8.744430293144813175e+22,1.990998806978817425e+21,4.152888832208579789e+19,8.453821107514561280e+17,1.709653045431603200e+16,3.451569882302561250e+14,3.451569882302561250e+14,3.451569882302561250e+14,3.451569882302561250e+14
7.272727272727272721e-03,8.658938381860114058e+22,1.963364573938613486e+21,4.089361198166595174e+19,8.320886825801976320e+17,1.682566279058808200e+16,3.396776539957182500e+14,3.396776539957182500e+14,3.396776539957182500e+14,3.396776539957182500e+14
6.969696969696969474e-03,8.702615605500010142e+22,1.977462353330420056e+21,4.121750581815821107e+19,8.388648655601253120e+17,1.696372579990069200e+16,3.424704560722263125e+14,3.424704560722263125e+14,3.424704560722263125e+14,3.424704560722263125e+14
7.575757575757575968e-03,8.613398072995412653e+22,1.948710726158822408e+21,4.055737695878505267e+19,8.250574675471727360e+17,1.668242309856890000e+16,3.367802457671527500e+14,3.367802457671527500e+14,3.367802457671527500e+14,3.367802457671527500e+14
7.272727272727272721e-03,8.658938381860107348e+22,1.963364573938614272e+21,4.089361198166593536e+19,8.320886825801973760e+17,1.682566279058807000e+16,3.396776539957179375e+14,3.396776539957179375e+14,3.396776539957179375e+14,3.396776539957179375e+14
7.878787878787879215e-03,8.565994107236942401e+22,1.933506292718440808e+21,4.020897751617587610e+19,8.177752717661026560e+17,1.653409139360122000e+16,3.337799559307599375e+14,3.337799559307599375e+14,3.337799559307599375e+14,3.337799559307599375e+14
7.575757575757575968e-03,8.613398072995405942e+22,1.948710726158820835e+21,4.055737695878501171e+19,8.250574675471715840e+17,1.668242309856888400e+16,3.367802457671527500e+14,3.367802457671527500e+14,3.367802457671527500e+14,3.367802457671527500e+14
8.181818181818182462e-03,8.516725890321636498e+22,1.917756981833307783e+21,3.984859696123023360e+19,8.102462895401639680e+17,1.638075528412301400e+16,3.306785685783253750e+14,3.306785685783253750e+14,3.306785685783253750e+14,3.306785685783253750e+14
7.878787878787879215e-03,8.565994107236934012e+22,1.933506292718438711e+21,4.020897751617585152e+19,8.177752717661017600e+17,1.653409139360121200e+16,3.337799559307598125e+14,3.337799559307598125e+14,3.337799559307598125e+14,3.337799559307598125e+14
8.484848484848483974e-03,8.465592805269782397e+22,1.901468727341543588e+21,3.947642505932600115e+19,8.024748555110561280e+17,1.622250525644308000e+16,3.274779260794885625e+14,3.274779260794885625e+14,3.274779260794885625e+14,3.274779260794885625e+14
8.181818181818182462e-03,8.516725890321639853e+22,1.917756981833309356e+21,3.984859696123021722e+19,8.102462895401642240e+17,1.638075528412300800e+16,3.306785685783253750e+14,3.306785685783253750e+14,3.306785685783253750e+14,3.306785685783253750e+14
8.787878787878787221e-03,8.412594212284403810e+22,1.884647688851808322e+21,3.909265794801287168e+19,7.944654419109843200e+17,1.605943461201740400e+16,3.241799277729040625e+14,3.241799277729040625e+14,3.241799277729040625e+14,3.241799277729040625e+14
8.484848484848483974e-03,8.465592805269784075e+22,1.901468727341543850e+21,3.947642505932597658e+19,8.024748555110561280e+17,1.622250525644306000e+16,3.274779260794883750e+14,3.274779260794883750e+14,3.274779260794883750e+14,3.274779260794883750e+14
9.090909090909090468e-03,8.357729448669820748e+22,1.867300251904785252e+21,3.869749804809966387e+19,7.862226557271726080e+17,1.589163940284794200e+16,3.207865286190411250e+14,3.207865286190411250e+14,3.207865286190411250e+14,3.207865286190411250e+14
8.787878787878787221e-03,8.412594212284397099e+22,1.884647688851807273e+21,3.909265794801283891e+19,7.944654419109839360e+17,1.605943461201738800e+16,3.241799277729040625e+14,3.241799277729040625e+14,3.241799277729040625e+14,3.241799277729040625e+14
9.393939393939393714e-03,8.300997828763607840e+22,1.849433028146041717e+21,3.829115397158403277e+19,7.777512357790905600e+17,1.571921836502261000e+16,3.172997378152001250e+14,3.172997378152001250e+14,3.172997378152001250e+14,3.172997378152001250e+14
9.090909090909090468e-03,8.357729448669820748e+22,1.867300251904785252e+21,3.869749804809963110e+19,7.862226557271723520e+17,1.589163940284792800e+16,3.207865286190410625e+14,3.207865286190410625e+14,3.207865286190410625e+14,3.207865286190410625e+14
9.696969696969696961e-03,8.242398643878756562e+22,1.831052855509322826e+21,3.787384042641969971e+19,7.690560497096593920e+17,1.554227285043975400e+16,3.137216173736476250e+14,3.137216173736476250e+14,3.137216173736476250e+14,3.137216173736476250e+14
9.393939393939393714e-03,8.300997828763607840e+22,1.849433028146040668e+21,3.829115397158399181e+19,7.777512357790896640e+17,1.571921836502259600e+16,3.172997378152000000e+14,3.172997378152000000e+14,3.172997378152000000e+14,3.172997378152000000e+14
1.000000000000000021e-02,8.181931162254749519e+22,1.812166798409500983e+21,3.744577811807860326e+19,7.601420908912732160e+17,1.536090675675022000e+16,3.100542806637598125e+14,3.100542806637598125e+14,3.100542806637598125e+14,3.100542806637598125e+14
9.696969696969696961e-03,8.242398643878751529e+22,1.831052855509321515e+21,3.787384042641965875e+19,7.690560497096586240e+17,1.554227285043975800e+16,3.137216173736473750e+14,3.137216173736473750e+14,3.137216173736473750e+14,3.137216173736473750e+14
1.030303030303030346e-02,8.119594629014768478e+22,1.792782147944887615e+21,3.700719364789858304e+19,7.510144752481857280e+17,1.517522645556610200e+16,3.062998909191839375e+14,3.062998909191839375e+14,3.062998909191839375e+14,3.062998909191839375e+14
1.000000000000000021e-02,8.181931162254741130e+22,1.812166798409499148e+21,3.744577811807855411e+19,7.601420908912728320e+17,1.536090675675021000e+16,3.100542806637598750e+14,3.100542806637598750e+14,3.100542806637598750e+14,3.100542806637598750e+14
1.060606060606060670e-02,8.055388266128279496e+22,1.772906422107882390e+21,3.655831940820080230e+19,7.416784379963100160e+17,1.498534071897472600e+16,3.024606597109961250e+14,3.024606597109961250e+14,3.024606597109961250e+14,3.024606597109961250e+14
1.030303030303030346e-02,8.119594629014761767e+22,1.792782147944885780e+21,3.700719364789855027e+19,7.510144752481852160e+17,1.517522645556609000e+16,3.062998909191838125e+14,3.062998909191838125e+14,3.062998909191838125e+14,3.062998909191838125e+14
1.090909090909090995e-02,7.989311272377632843e+22,1.752547366004093616e+21,3.609939347416111514e+19,7.321393303020396800e+17,1.479136064441101000e+16,2.985388453879760000e+14,2.985388453879760000e+14,2.985388453879760000e+14,2.985388453879760000e+14
1.060606060606060670e-02,8.055388266128271108e+22,1.772906422107881079e+21,3.655831940820078182e+19,7.416784379963104000e+17,1.498534071897471600e+16,3.024606597109958750e+14,3.024606597109958750e+14,3.024606597109958750e+14,3.024606597109958750e+14
