x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.375569458952121175e+25,2.375281453231844563e+25,2.374258495871478903e+25,2.371669984769128208e+25,2.366418223493497780e+25,2.357308983041888735e+25,2.343248783940723332e+25,2.323404360751854956e+25,2.297291216653781026e+25
0.000000000000000000e+00,2.375569504117503339e+25,2.375281755430846789e+25,2.374259569340636045e+25,2.371672701312232131e+25,2.366423735392224941e+25,2.357318544053323765e+25,2.343263542189387577e+25,2.323425191279210325e+25,2.297318628392170531e+25
6.060606060606060601e-04,2.375568980173435730e+25,2.375278251053501972e+25,2.374247124878852452e+25,2.371641217290734095e+25,2.366359868209413273e+25,2.357207780400280144e+25,2.343092596799335443e+25,2.323183943900002788e+25,2.297001198473353350e+25
3.030303030303030300e-04,2.375569458952117310e+25,2.375281453231841556e+25,2.374258495871479333e+25,2.371669984769126060e+25,2.366418223493494344e+25,2.357308983041886587e+25,2.343248783940721614e+25,2.323404360751853667e+25,2.297291216653779738e+25
9.090909090909090901e-04,2.375568220624525738e+25,2.375273177910555822e+25,2.374229130415136463e+25,2.371595737378124989e+25,2.366267688663714787e+25,2.357048032571122426e+25,2.342846206916484013e+25,2.322836410425175514e+25,2.296544125384350482e+25
6.060606060606060601e-04,2.375568980173434441e+25,2.375278251053498965e+25,2.374247124878852452e+25,2.371641217290733666e+25,2.366359868209409837e+25,2.357207780400277997e+25,2.343092596799335014e+25,2.323183943900000211e+25,2.297001198473351202e+25
1.212121212121212120e-03,2.375567151323822906e+25,2.375266050125756296e+25,2.374203890122837841e+25,2.371532035349215301e+25,2.366138735104814976e+25,2.356824790769809233e+25,2.342502195833051316e+25,2.322351553377407250e+25,2.295906859400751790e+25
9.090909090909090901e-04,2.375568220624525738e+25,2.375273177910552816e+25,2.374229130415133886e+25,2.371595737378124130e+25,2.366267688663713498e+25,2.357048032571119849e+25,2.342846206916483584e+25,2.322836410425172937e+25,2.296544125384346617e+25
1.515151515151515150e-03,2.375565756080237259e+25,2.375256773963857647e+25,2.374171113739554526e+25,2.371449468878327222e+25,2.365971863903054871e+25,2.356536306846062696e+25,2.342058173593673798e+25,2.321726367808204444e+25,2.295085855493252077e+25
1.212121212121212120e-03,2.375567151323821188e+25,2.375266050125755007e+25,2.374203890122834834e+25,2.371532035349213154e+25,2.366138735104813258e+25,2.356824790769806226e+25,2.342502195833050457e+25,2.322351553377405102e+25,2.295906859400749642e+25
1.818181818181818180e-03,2.375564016424652653e+25,2.375245245335794880e+25,2.374130488216587448e+25,2.371347367551736636e+25,2.365765924659816847e+25,2.356180893760167442e+25,2.341511938529752966e+25,2.320958225265820387e+25,2.294078185746697646e+25
1.515151515151515150e-03,2.375565756080235541e+25,2.375256773963854640e+25,2.374171113739551520e+25,2.371449468878325504e+25,2.365971863903052294e+25,2.356536306846061408e+25,2.342058173593672080e+25,2.321726367808203156e+25,2.295085855493251648e+25
2.121212121212120993e-03,2.375561909917202417e+25,2.375231339029630072e+25,2.374081640852317358e+25,2.371224942054217181e+25,2.365519579466850463e+25,2.355756616278596952e+25,2.340861004232406745e+25,2.320044210289649688e+25,2.292880669782526724e+25
1.818181818181818180e-03,2.375564016424651794e+25,2.375245245335793162e+25,2.374130488216587018e+25,2.371347367551736207e+25,2.365765924659816847e+25,2.356180893760167872e+25,2.341511938529754254e+25,2.320958225265817810e+25,2.294078185746698505e+25
2.424242424242424240e-03,2.375559409504187344e+25,2.375214905112539725e+25,2.374024128253136870e+25,2.371081259325965856e+25,2.365231256854572685e+25,2.355261216263795752e+25,2.340102489609540156e+25,2.318980970251262732e+25,2.291489681425102590e+25
