x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,9.895485911509058965e+24,3.554929243352472337e+24,1.150452645182578801e+24,3.581194035560721720e+23
0.000000000000000000e+00,9.895733299639171806e+24,3.555071024541180254e+24,1.150506412399220065e+24,3.581371212604867787e+23
6.060606060606060601e-04,9.892869959251750170e+24,3.553430148246131836e+24,1.149884175267820921e+24,3.579320818173392558e+23
3.030303030303030300e-04,9.895485911509054670e+24,3.554929243352471263e+24,1.150452645182578264e+24,3.581194035560720378e+23
9.090909090909090901e-04,9.888754903009512804e+24,3.551072730250678458e+24,1.148990367618276602e+24,3.576375764656015739e+23
6.060606060606060601e-04,9.892869959251735137e+24,3.553430148246129152e+24,1.149884175267820384e+24,3.579320818173391887e+23
1.212121212121212120e-03,9.883033389244675690e+24,3.547796554829102578e+24,1.147748515029893067e+24,3.572284358743976365e+23
9.090909090909090901e-04,9.888754903009497771e+24,3.551072730250673627e+24,1.148990367618276736e+24,3.576375764656017082e+23
1.515151515151515150e-03,9.875688964021603986e+24,3.543593702907196694e+24,1.146155906327815790e+24,3.567038094364479093e+23
1.212121212121212120e-03,9.883033389244673543e+24,3.547796554829098283e+24,1.147748515029892932e+24,3.572284358743977036e+23
1.818181818181818180e-03,9.866715215733734341e+24,3.538462444209414586e+24,1.144212260224314945e+24,3.560636593330131902e+23
1.515151515151515150e-03,9.875688964021601838e+24,3.543593702907194009e+24,1.146155906327815924e+24,3.567038094364479765e+23
2.121212121212120993e-03,9.856107952688967365e+24,3.532402755561721191e+24,1.141918025401998351e+24,3.553082002586818660e+23
1.818181818181818180e-03,9.866715215733734341e+24,3.538462444209416197e+24,1.144212260224315750e+24,3.560636593330132573e+23
2.424242424242424240e-03,9.843863485630811644e+24,3.525415338019382746e+24,1.139274007309028059e+24,3.544377762997570309e+23
2.121212121212120993e-03,9.856107952688954480e+24,3.532402755561717970e+24,1.141918025401997277e+24,3.553082002586816647e+23
2.727272727272727487e-03,9.829978091794422322e+24,3.517501311440687804e+24,1.136281251778273149e+24,3.534528224183012169e+23
2.424242424242424240e-03,9.843863485630803054e+24,3.525415338019379525e+24,1.139274007309027522e+24,3.544377762997568295e+23
3.030303030303030300e-03,9.814447808494342618e+24,3.508662098214376966e+24,1.132941000296318684e+24,3.523538495222686406e+23
2.727272727272727487e-03,9.829978091794424469e+24,3.517501311440686194e+24,1.136281251778273418e+24,3.534528224183010827e+23
3.333333333333333114e-03,9.797268341165306946e+24,3.498899372868915994e+24,1.129254670171806806e+24,3.511414377160987850e+23
3.030303030303030300e-03,9.814447808494344765e+24,3.508662098214376966e+24,1.132941000296318416e+24,3.523538495222686406e+23
3.636363636363636360e-03,9.778435017563645279e+24,3.488215038420487793e+24,1.125223844757068187e+24,3.498162328395966023e+23
3.333333333333333114e-03,9.797268341165300503e+24,3.498899372868913846e+24,1.129254670171805464e+24,3.511414377160983823e+23
3.939393939393939607e-03,9.757942762726945211e+24,3.476611214900078209e+24,1.120850268200053842e+24,3.483789444752379447e+23
3.636363636363636360e-03,9.778435017563636689e+24,3.488215038420485109e+24,1.125223844757067516e+24,3.498162328395963339e+23
4.242424242424241987e-03,9.735786084068026502e+24,3.464090233971002065e+24,1.116135842416095960e+24,3.468303446626750473e+23
3.939393939393939607e-03,9.757942762726943063e+24,3.476611214900077135e+24,1.120850268200053305e+24,3.483789444752378775e+23
4.545454545454545234e-03,9.711959061736287145e+24,3.450654636848499397e+24,1.111082625220645371e+24,3.451712669717002516e+23
4.242424242424241987e-03,9.735786084068032944e+24,3.464090233971002065e+24,1.116135842416095826e+24,3.468303446626749802e+23
4.848484848484848481e-03,9.686455341848272266e+24,3.436307174148318519e+24,1.105692829100717759e+24,3.434026057617870663e+23
4.545454545454545234e-03,9.711959061736293587e+24,3.450654636848498323e+24,1.111082625220644298e+24,3.451712669716999160e+23
