x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,5.189780798386756829e+24,1.085639652985157448e+24,2.046503011767017527e+23,3.726904431789641984e+22
0.000000000000000000e+00,5.189925245882207633e+24,1.085685353642747218e+24,2.046601113267299166e+23,3.727090817994107073e+22
6.060606060606060601e-04,5.188253410458917419e+24,1.085156454726689725e+24,2.045465814648567041e+23,3.724933859151926683e+22
3.030303030303030300e-04,5.189780798386753608e+24,1.085639652985157716e+24,2.046503011767017527e+23,3.726904431789641984e+22
9.090909090909090901e-04,5.185850954359065232e+24,1.084396642143109418e+24,2.043835080345036868e+23,3.721835794725884396e+22
6.060606060606060601e-04,5.188253410458915272e+24,1.085156454726689456e+24,2.045465814648567041e+23,3.724933859151925425e+22
1.212121212121212120e-03,5.182511067190172909e+24,1.083340801851728106e+24,2.041569457973138502e+23,3.717531921491680664e+22
9.090909090909090901e-04,5.185850954359066306e+24,1.084396642143109149e+24,2.043835080345035525e+23,3.721835794725882298e+22
1.515151515151515150e-03,5.178224584394904852e+24,1.081986473365947663e+24,2.038664110973474832e+23,3.712013391141013553e+22
1.212121212121212120e-03,5.182511067190171835e+24,1.083340801851728106e+24,2.041569457973137831e+23,3.717531921491681922e+22
1.818181818181818180e-03,5.172988331916569457e+24,1.080333217187664228e+24,2.035118667327026139e+23,3.705279933777113514e+22
1.515151515151515150e-03,5.178224584394904852e+24,1.081986473365947663e+24,2.038664110973474832e+23,3.712013391141012295e+22
2.121212121212120993e-03,5.166800559095592438e+24,1.078381170091090059e+24,2.030934117664973641e+23,3.697333963601477213e+22
1.818181818181818180e-03,5.172988331916570531e+24,1.080333217187665168e+24,2.035118667327026139e+23,3.705279933777115192e+22
2.424242424242424240e-03,5.159659936160994592e+24,1.076130728144979746e+24,2.026112133957125994e+23,3.688179283260488234e+22
2.121212121212120993e-03,5.166800559095592438e+24,1.078381170091089522e+24,2.030934117664971628e+23,3.697333963601475535e+22
2.727272727272727487e-03,5.151565241674106862e+24,1.073582448068806629e+24,2.020654856725314016e+23,3.677820678147703151e+22
2.424242424242424240e-03,5.159659936160988149e+24,1.076130728144979746e+24,2.026112133957123981e+23,3.688179283260487814e+22
3.030303030303030300e-03,5.142515242448748324e+24,1.070737009530426672e+24,2.014564812921020560e+23,3.666263758751041742e+22
2.727272727272727487e-03,5.151565241674105788e+24,1.073582448068807568e+24,2.020654856725315694e+23,3.677820678147705668e+22
3.333333333333333114e-03,5.132508640363068447e+24,1.067595198649934788e+24,2.007844879167916249e+23,3.653514888981528130e+22
3.030303030303030300e-03,5.142515242448749398e+24,1.070737009530427209e+24,2.014564812921022238e+23,3.666263758751044678e+22
3.636363636363636360e-03,5.121544046186435155e+24,1.064157900092135048e+24,2.000498263281925840e+23,3.639581149020249968e+22
3.333333333333333114e-03,5.132508640363064152e+24,1.067595198649934117e+24,2.007844879167914571e+23,3.653514888981526033e+22
3.939393939393939607e-03,5.109619965588832262e+24,1.060426093054134321e+24,1.992528493992171578e+23,3.624470313539931524e+22
