x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.655310291744400864e+25,2.655310399803486667e+25,2.655310342528385371e+25,2.655309639315173267e+25
0.000000000000000000e+00,2.655310291317375888e+25,2.655310399466509546e+25,2.655310342705827220e+25,2.655309641502709203e+25
6.060606060606060601e-04,2.655310296247521603e+25,2.655310403359534475e+25,2.655310340611581410e+25,2.655309616026240956e+25
3.030303030303030300e-04,2.655310291744400864e+25,2.655310399803484949e+25,2.655310342528384083e+25,2.655309639315171979e+25
9.090909090909090901e-04,2.655310303335634551e+25,2.655310408914126773e+25,2.655310337376269304e+25,2.655309578536989700e+25
6.060606060606060601e-04,2.655310296247520744e+25,2.655310403359534475e+25,2.655310340611579692e+25,2.655309616026240097e+25
1.212121212121212120e-03,2.655310313193284146e+25,2.655310416554573374e+25,2.655310332418058556e+25,2.655309524630250867e+25
9.090909090909090901e-04,2.655310303335632404e+25,2.655310408914125484e+25,2.655310337376267157e+25,2.655309578536987983e+25
1.515151515151515150e-03,2.655310325841111570e+25,2.655310426218018291e+25,2.655310325255173233e+25,2.655309452346674547e+25
1.212121212121212120e-03,2.655310313193280710e+25,2.655310416554572515e+25,2.655310332418055979e+25,2.655309524630248719e+25
1.818181818181818180e-03,2.655310341278308940e+25,2.655310437797472601e+25,2.655310315249558580e+25,2.655309359195285367e+25
1.515151515151515150e-03,2.655310325841106845e+25,2.655310426218017862e+25,2.655310325255169797e+25,2.655309452346671970e+25
2.121212121212120993e-03,2.655310359495799273e+25,2.655310451147786164e+25,2.655310301577923051e+25,2.655309242003165500e+25
1.818181818181818180e-03,2.655310341278309799e+25,2.655310437797473030e+25,2.655310315249558150e+25,2.655309359195286656e+25
2.424242424242424240e-03,2.655310380478619332e+25,2.655310466081933772e+25,2.655310283200288849e+25,2.655309096795838966e+25
2.121212121212120993e-03,2.655310359495797126e+25,2.655310451147787882e+25,2.655310301577921333e+25,2.655309242003165500e+25
2.727272727272727487e-03,2.655310404206081119e+25,2.655310482363972685e+25,2.655310258821253036e+25,2.655308918660982879e+25
2.424242424242424240e-03,2.655310380478616755e+25,2.655310466081934202e+25,2.655310283200287990e+25,2.655309096795838966e+25
3.030303030303030300e-03,2.655310430651150820e+25,2.655310499699556338e+25,2.655310226841861994e+25,2.655308701583346504e+25
2.727272727272727487e-03,2.655310404206081548e+25,2.655310482363974403e+25,2.655310258821253036e+25,2.655308918660984167e+25
3.333333333333333114e-03,2.655310459779321810e+25,2.655310517723825971e+25,2.655310185300093057e+25,2.655308438243401908e+25
3.030303030303030300e-03,2.655310430651150390e+25,2.655310499699556338e+25,2.655310226841861994e+25,2.655308701583346504e+25
3.636363636363636360e-03,2.655310491547086069e+25,2.655310535986261418e+25,2.655310131797560468e+25,2.655308119772216431e+25
3.333333333333333114e-03,2.655310459779319233e+25,2.655310517723824682e+25,2.655310185300091769e+25,2.655308438243399331e+25
3.939393939393939607e-03,2.655310525899937028e+25,2.655310553931831788e+25,2.655310063409566301e+25,2.655307735453886181e+25
3.636363636363636360e-03,2.655310491547086069e+25,2.655310535986260989e+25,2.655310131797560468e+25,2.655308119772214713e+25
4.242424242424241987e-03,2.655310562769829089e+25,2.655310570877636422e+25,2.655309976574997265e+25,2.655307272365251850e+25
3.939393939393939607e-03,2.655310525899936598e+25,2.655310553931831359e+25,2.655310063409565871e+25,2.655307735453886181e+25
4.545454545454545234e-03,2.655310602071964136e+25,2.655310585984004487e+25,2.655309866961733309e+25,2.655306714940445290e+25
4.242424242424241987e-03,2.655310562769829089e+25,2.655310570877635992e+25,2.655309976574996406e+25,2.655307272365251421e+25
4.848484848484848481e-03,2.655310643700768437e+25,2.655310598218769015e+25,2.655309729302318736e+25,2.655306044445350873e+25
4.545454545454545234e-03,2.655310602071965854e+25,2.655310585984003628e+25,2.655309866961732020e+25,2.655306714940443572e+25
5.151515151515151728e-03,2.655310687524838756e+25,2.655310606313129665e+25,2.655309557193452948e+25,2.655305238344001606e+25
4.848484848484848481e-03,2.655310643700769296e+25,2.655310598218768586e+25,2.655309729302319165e+25,2.655306044445350873e+25
5.454545454545454974e-03,2.655310733380596970e+25,2.655310608707110505e+25,2.655309342851436292e+25,2.655304269535195084e+25
5.151515151515151728e-03,2.655310687524836609e+25,2.655310606313128376e+25,2.655309557193452089e+25,2.655305238344000318e+25
5.757575757575757354e-03,2.655310781064355970e+25,2.655310603482209346e+25,2.655309076814023313e+25,2.655303105433389813e+25
5.454545454545454974e-03,2.655310733380595681e+25,2.655310608707107928e+25,2.655309342851436722e+25,2.655304269535192937e+25
6.060606060606060601e-03,2.655310830322383694e+25,2.655310588278181025e+25,2.655308747576971020e+25,2.655301706862602094e+25
5.757575757575757354e-03,2.655310781064355970e+25,2.655310603482211493e+25,2.655309076814023742e+25,2.655303105433389383e+25
6.363636363636363848e-03,2.655310880838406909e+25,2.655310560190225345e+25,2.655308341151077439e+25,2.655300026725810558e+25
6.060606060606060601e-03,2.655310830322383694e+25,2.655310588278182743e+25,2.655308747576969302e+25,2.655301706862601665e+25
6.666666666666666227e-03,2.655310932218008031e+25,2.655310515641952672e+25,2.655307840522394845e+25,2.655298008404964877e+25
6.363636363636363848e-03,2.655310880838406909e+25,2.655310560190224056e+25,2.655308341151076151e+25,2.655300026725808840e+25
