x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380263902298182104e+24,1.379929998485050125e+24,1.378803926330310400e+24,1.376105496788557529e+24,1.370907894248153266e+24,1.362319960012123934e+24,1.349648335100932168e+24,1.332492895784523581e+24,1.310767848666971429e+24
0.000000000000000000e+00,1.380263948606808057e+24,1.379930309389676934e+24,1.378804974935018767e+24,1.376108009769713082e+24,1.370912734953866172e+24,1.362327958677522521e+24,1.349660137782287538e+24,1.332508875411727017e+24,1.310788085348086489e+24
6.060606060606060601e-04,1.380263411418323491e+24,1.379926704846798345e+24,1.378792821341640368e+24,1.376078890824885672e+24,1.370856655304695675e+24,1.362235310199105282e+24,1.349523447529672798e+24,1.332323833613628863e+24,1.310553771730662528e+24
3.030303030303030300e-04,1.380263902298182640e+24,1.379929998485049856e+24,1.378803926330310937e+24,1.376105496788557260e+24,1.370907894248154339e+24,1.362319960012124471e+24,1.349648335100933510e+24,1.332492895784523849e+24,1.310767848666970624e+24
9.090909090909090901e-04,1.380262632958693862e+24,1.379921491064347345e+24,1.378775261997463081e+24,1.376036859756592109e+24,1.370775772677785927e+24,1.362101774656062263e+24,1.349326545322124341e+24,1.332057407618993281e+24,1.310216537656701179e+24
6.060606060606060601e-04,1.380263411418324296e+24,1.379926704846798345e+24,1.378792821341640636e+24,1.376078890824884866e+24,1.370856655304695944e+24,1.362235310199105550e+24,1.349523447529673603e+24,1.332323833613629669e+24,1.310553771730662796e+24
1.212121212121212120e-03,1.380261537616506521e+24,1.379914174464093332e+24,1.378750661223778185e+24,1.375978053425709265e+24,1.370662737482472999e+24,1.361915335661188291e+24,1.349051858613930220e+24,1.331685985983021374e+24,1.309746672084306272e+24
9.090909090909090901e-04,1.380262632958694399e+24,1.379921491064347345e+24,1.378775261997464155e+24,1.376036859756592109e+24,1.370775772677785927e+24,1.362101774656062800e+24,1.349326545322124610e+24,1.332057407618993818e+24,1.310216537656701447e+24
1.515151515151515150e-03,1.380260109374438460e+24,1.379904667538773277e+24,1.378718764932188223e+24,1.375901942875222215e+24,1.370516659825285939e+24,1.361674701823001475e+24,1.348697703333670123e+24,1.331207539442131153e+24,1.309141870260194139e+24
1.212121212121212120e-03,1.380261537616506789e+24,1.379914174464092258e+24,1.378750661223778185e+24,1.375978053425708728e+24,1.370662737482472730e+24,1.361915335661188559e+24,1.349051858613930220e+24,1.331685985983021374e+24,1.309746672084306809e+24
1.818181818181818180e-03,1.380258330094473692e+24,1.379892875050349989e+24,1.378679306164041029e+24,1.375807993551241343e+24,1.370336679040220993e+24,1.361378684679801574e+24,1.348262613936024467e+24,1.330620409157195760e+24,1.308400374551635403e+24
1.515151515151515150e-03,1.380260109374438192e+24,1.379904667538774083e+24,1.378718764932188491e+24,1.375901942875222752e+24,1.370516659825285670e+24,1.361674701823002817e+24,1.348697703333671196e+24,1.331207539442131153e+24,1.309141870260194944e+24
2.121212121212120993e-03,1.380256177823695677e+24,1.379878683237275226e+24,1.378631969825292124e+24,1.375695582628220955e+24,1.370121806829405774e+24,1.361025942147386973e+24,1.347744967380349816e+24,1.329922799809291790e+24,1.307520334205825688e+24
1.818181818181818180e-03,1.380258330094474766e+24,1.379892875050352137e+24,1.378679306164042371e+24,1.375807993551242685e+24,1.370336679040222067e+24,1.361378684679803453e+24,1.348262613936025540e+24,1.330620409157196834e+24,1.308400374551636745e+24
2.424242424242424240e-03,1.380253626187273699e+24,1.379861956472117158e+24,1.378576382832636412e+24,1.375563977673365378e+24,1.369870889112961250e+24,1.360614918703380961e+24,1.347142897948653705e+24,1.329112666902259537e+24,1.306499664654105148e+24
2.121212121212120993e-03,1.380256177823695677e+24,1.379878683237274689e+24,1.378631969825291588e+24,1.375695582628220687e+24,1.370121806829405774e+24,1.361025942147386705e+24,1.347744967380349280e+24,1.329922799809290985e+24,1.307520334205824614e+24
2.727272727272727487e-03,1.380250643940875455e+24,1.379842535157210003e+24,1.378512108748786125e+24,1.375412326553234887e+24,1.369582590137022535e+24,1.360143822986128648e+24,1.346454267859751326e+24,1.328187680094265081e+24,1.305336003463065134e+24
2.424242424242424240e-03,1.380253626187273430e+24,1.379861956472116890e+24,1.378576382832634801e+24,1.375563977673364572e+24,1.369870889112959103e+24,1.360614918703380156e+24,1.347142897948652900e+24,1.329112666902258464e+24,1.306499664654104879e+24
3.030303030303030300e-03,1.380247194518002745e+24,1.379820233771971837e+24,1.378438643271695925e+24,1.375239649905629037e+24,1.369255382157816653e+24,1.359610615265461048e+24,1.345676653049024753e+24,1.327145207549552683e+24,1.304026693263426778e+24
2.727272727272727487e-03,1.380250643940876260e+24,1.379842535157209735e+24,1.378512108748785857e+24,1.375412326553234887e+24,1.369582590137021730e+24,1.360143822986129185e+24,1.346454267859752131e+24,1.328187680094265350e+24,1.305336003463065671e+24
3.333333333333333114e-03,1.380243235526091406e+24,1.379794838783582058e+24,1.378355409639207466e+24,1.375044833968283793e+24,1.368887536484412683e+24,1.359012997841727605e+24,1.344807333878870124e+24,1.325982307452556312e+24,1.302568774098704124e+24
3.030303030303030300e-03,1.380247194518004087e+24,1.379820233771971301e+24,1.378438643271695388e+24,1.375239649905629574e+24,1.369255382157817996e+24,1.359610615265462390e+24,1.345676653049025021e+24,1.327145207549552952e+24,1.304026693263426509e+24
3.636363636363636360e-03,1.380238718171576256e+24,1.379766106313955679e+24,1.378261753628161548e+24,1.374826623042736963e+24,1.368477114532602575e+24,1.358348406175153808e+24,1.343843287549310308e+24,1.324695722309934306e+24,1.300958979644816328e+24
3.333333333333333114e-03,1.380243235526091137e+24,1.379794838783581789e+24,1.378355409639206661e+24,1.375044833968284062e+24,1.368887536484412146e+24,1.359012997841727605e+24,1.344807333878868782e+24,1.325982307452555775e+24,1.302568774098703587e+24
3.939393939393939607e-03,1.380233586601002577e+24,1.379733759506514725e+24,1.378156938004205419e+24,1.374583611303477134e+24,1.368021958379909973e+24,1.357613999935063316e+24,1.342781181026780343e+24,1.323281874439346711e+24,1.299193735262758882e+24
3.636363636363636360e-03,1.380238718171575182e+24,1.379766106313954874e+24,1.378261753628160743e+24,1.374826623042735890e+24,1.368477114532601501e+24,1.358348406175153271e+24,1.343843287549307624e+24,1.324695722309934306e+24,1.300958979644815523e+24
4.242424242424241987e-03,1.380227777146686242e+24,1.379697485551308928e+24,1.378040136336471860e+24,1.374314233809079361e+24,1.367519680599892521e+24,1.356806653637935608e+24,1.341617364017490879e+24,1.321736862002133600e+24,1.297269157058731355e+24
3.939393939393939607e-03,1.380233586601002308e+24,1.379733759506513383e+24,1.378156938004205150e+24,1.374583611303475792e+24,1.368021958379908899e+24,1.357613999935063585e+24,1.342781181026779001e+24,1.323281874439345638e+24,1.299193735262758345e+24
4.545454545454545234e-03,1.380221217465089860e+24,1.379656932330483057e+24,1.377910426110986209e+24,1.374016756627144696e+24,1.366967653266157734e+24,1.355922946731794034e+24,1.340347861790406293e+24,1.320056455313265994e+24,1.295181051600710356e+24
4.242424242424241987e-03,1.380227777146686242e+24,1.379697485551308928e+24,1.378040136336471860e+24,1.374314233809078019e+24,1.367519680599890642e+24,1.356806653637935340e+24,1.341617364017491147e+24,1.321736862002132258e+24,1.297269157058730550e+24
4.848484848484848481e-03,1.380213825554925874e+24,1.379611704645057692e+24,1.377766781082150755e+24,1.373689266006846001e+24,1.366362996064903911e+24,1.354959153067173482e+24,1.338968367777136031e+24,1.318236093326019558e+24,1.292924916146314995e+24
4.545454545454545234e-03,1.380221217465089323e+24,1.379656932330482788e+24,1.377910426110984330e+24,1.374016756627144159e+24,1.366967653266156392e+24,1.355922946731792960e+24,1.340347861790405756e+24,1.320056455313264652e+24,1.295181051600709819e+24
5.151515151515151728e-03,1.380205508640433387e+24,1.379561359981045485e+24,1.377608062801383717e+24,1.373329656541457194e+24,1.365702563477688412e+24,1.353911229735420304e+24,1.337474235935582339e+24,1.316270880267594375e+24,1.290495939334255818e+24
4.848484848484848481e-03,1.380213825554925337e+24,1.379611704645056886e+24,1.377766781082149681e+24,1.373689266006844928e+24,1.366362996064903106e+24,1.354959153067173482e+24,1.338968367777135494e+24,1.318236093326017948e+24,1.292924916146313116e+24
5.454545454545454974e-03,1.380196161903339267e+24,1.379505403768731490e+24,1.377433011259035395e+24,1.372935618266258865e+24,1.364982931008209226e+24,1.352774805277326684e+24,1.335860472896388828e+24,1.314155582443466546e+24,1.287889002341825002e+24
5.151515151515151728e-03,1.380205508640431776e+24,1.379561359981044411e+24,1.377608062801383986e+24,1.373329656541456657e+24,1.365702563477687607e+24,1.353911229735420035e+24,1.337474235935581803e+24,1.316270880267593033e+24,1.290495939334254744e+24
5.757575757575757354e-03,1.380185667044829812e+24,1.379443284084094686e+24,1.377240234571332290e+24,1.372504622637549900e+24,1.364200380434283584e+24,1.351545167279365749e+24,1.334121729931116743e+24,1.311884625252503756e+24,1.285098680538796187e+24
5.454545454545454974e-03,1.380196161903337119e+24,1.379505403768730148e+24,1.377433011259035932e+24,1.372935618266257255e+24,1.364982931008208421e+24,1.352774805277326952e+24,1.335860472896388023e+24,1.314155582443465204e+24,1.287889002341823928e+24
6.060606060606060601e-03,1.380173890656335173e+24,1.379374385735747183e+24,1.377028197639033851e+24,1.372033907337873792e+24,1.363350884071462517e+24,1.350217249385197488e+24,1.332252294794901358e+24,1.309452090470707705e+24,1.282119245685142600e+24
5.757575757575757354e-03,1.380185667044829544e+24,1.379443284084093880e+24,1.377240234571331753e+24,1.372504622637549632e+24,1.364200380434283047e+24,1.351545167279365749e+24,1.334121729931115669e+24,1.311884625252502951e+24,1.285098680538795382e+24
6.363636363636363848e-03,1.380160682375064767e+24,1.379298023674625544e+24,1.376795209698730687e+24,1.371520459851460793e+24,1.362430088039433480e+24,1.348785617759063822e+24,1.330246083507345936e+24,1.306851713872858779e+24,1.278944668731140446e+24
6.060606060606060601e-03,1.380173890656334904e+24,1.379374385735746915e+24,1.377028197639033314e+24,1.372033907337874865e+24,1.363350884071461712e+24,1.350217249385197219e+24,1.332252294794900553e+24,1.309452090470707168e+24,1.282119245685141258e+24
6.666666666666666227e-03,1.380145872796983891e+24,1.379213435656818420e+24,1.376539410681760804e+24,1.370960999752800965e+24,1.361433294527002206e+24,1.347244457046123561e+24,1.328096632145037060e+24,1.304076883270517284e+24,1.275568623286474389e+24
6.363636363636363848e-03,1.380160682375063424e+24,1.379298023674625275e+24,1.376795209698730687e+24,1.371520459851461061e+24,1.362430088039433480e+24,1.348785617759063285e+24,1.330246083507345668e+24,1.306851713872857705e+24,1.278944668731138835e+24
6.969696969696969474e-03,1.380129271116334323e+24,1.379119774082471568e+24,1.376258756289247106e+24,1.370351959650459477e+24,1.360355443056492960e+24,1.345587555883250843e+24,1.325797088728149014e+24,1.301120637052696364e+24,1.271984489831065906e+24
6.666666666666666227e-03,1.380145872796983623e+24,1.379213435656818420e+24,1.376539410681760804e+24,1.370960999752800429e+24,1.361433294527002743e+24,1.347244457046122756e+24,1.328096632145036792e+24,1.304076883270516479e+24,1.275568623286472778e+24
7.272727272727272721e-03,1.380110662456545414e+24,1.379016096925482899e+24,1.375951001685248499e+24,1.369689464727747017e+24,1.359191090754176313e+24,1.343808292022735688e+24,1.323340205292558800e+24,1.297975663322675850e+24,1.268185360745311330e+24
6.969696969696969474e-03,1.380129271116332981e+24,1.379119774082472104e+24,1.376258756289247375e+24,1.370351959650458134e+24,1.360355443056492692e+24,1.345587555883249769e+24,1.325797088728148477e+24,1.301120637052695022e+24,1.271984489831065906e+24
7.575757575757575968e-03,1.380089804852826294e+24,1.378901357659737226e+24,1.375613683703094243e+24,1.368969310822040217e+24,1.357934391639932542e+24,1.341899617140908973e+24,1.320718330247895121e+24,1.294634299731157277e+24,1.264164046241485380e+24
7.272727272727272721e-03,1.380110662456544340e+24,1.379016096925483167e+24,1.375951001685247425e+24,1.369689464727745675e+24,1.359191090754176044e+24,1.343808292022735688e+24,1.323340205292558800e+24,1.297975663322675313e+24,1.268185360745310257e+24
7.878787878787879215e-03,1.380066425841341214e+24,1.378774394077827037e+24,1.375244101453054978e+24,1.368186940985275455e+24,1.356579074956929450e+24,1.339854041413899652e+24,1.317923401131213439e+24,1.291088534112338606e+24,1.259913081281569008e+24
7.575757575757575968e-03,1.380089804852824415e+24,1.378901357659736957e+24,1.375613683703093169e+24,1.368969310822039143e+24,1.357934391639931468e+24,1.341899617140908705e+24,1.320718330247895121e+24,1.294634299731156740e+24,1.264164046241483232e+24
