x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380046527179945186e+24,1.378592672903289444e+24,1.374369027314609998e+24,1.365514041846260128e+24,1.350425342289427814e+24,1.328148722070157827e+24,1.298502672920713240e+24,1.261984187410418225e+24,1.219563301214618942e+24
0.000000000000000000e+00,1.380046715205132187e+24,1.378593696379282060e+24,1.374372000876355125e+24,1.365520276386132252e+24,1.350435966355550216e+24,1.328164407871086717e+24,1.298523548538034421e+24,1.262009903064423378e+24,1.219593173919885146e+24
6.060606060606060601e-04,1.380044535610243608e+24,1.378581836114665570e+24,1.374337551074876033e+24,1.365448061670146743e+24,1.350312928469330384e+24,1.327982774964919011e+24,1.298281847888995135e+24,1.261712191403036907e+24,1.219247361837629465e+24
3.030303030303030300e-04,1.380046527179944381e+24,1.378592672903289176e+24,1.374369027314609193e+24,1.365514041846259054e+24,1.350425342289427814e+24,1.328148722070157290e+24,1.298502672920712166e+24,1.261984187410418225e+24,1.219563301214618405e+24
9.090909090909090901e-04,1.380041384860938823e+24,1.378564712091744903e+24,1.374287858969995393e+24,1.365343977064329288e+24,1.350135706195471731e+24,1.327721292664595682e+24,1.297934042870101184e+24,1.261283939597839956e+24,1.218750062501732907e+24
6.060606060606060601e-04,1.380044535610243608e+24,1.378581836114665302e+24,1.374337551074875765e+24,1.365448061670145669e+24,1.350312928469330115e+24,1.327982774964918474e+24,1.298281847888993793e+24,1.261712191403035833e+24,1.219247361837628391e+24
1.212121212121212120e-03,1.380036967200469841e+24,1.378540744313031694e+24,1.374218401436449395e+24,1.365198655498509701e+24,1.349888501072243288e+24,1.327356833908018089e+24,1.297449570378654232e+24,1.260687714766750673e+24,1.218057995650027026e+24
9.090909090909090901e-04,1.380041384860938823e+24,1.378564712091744366e+24,1.374287858969994320e+24,1.365343977064328751e+24,1.350135706195471194e+24,1.327721292664595682e+24,1.297934042870100110e+24,1.261283939597839151e+24,1.218750062501731833e+24
1.515151515151515150e-03,1.380031233556338585e+24,1.378509707915676638e+24,1.374128619834310606e+24,1.365011088763237421e+24,1.349569823672919227e+24,1.326887476183966648e+24,1.296826171947221160e+24,1.259921035144281998e+24,1.217168560910310761e+24
1.212121212121212120e-03,1.380036967200469572e+24,1.378540744313031157e+24,1.374218401436448590e+24,1.365198655498509970e+24,1.349888501072244093e+24,1.327356833908018358e+24,1.297449570378653427e+24,1.260687714766749868e+24,1.218057995650027026e+24
1.818181818181818180e-03,1.380024131391315922e+24,1.378471372637360754e+24,1.374017969419710651e+24,1.364780347807115719e+24,1.349178388463548816e+24,1.326311680324747401e+24,1.296062187571185264e+24,1.258982243666714480e+24,1.216080197580505297e+24
1.515151515151515150e-03,1.380031233556339122e+24,1.378509707915675564e+24,1.374128619834310606e+24,1.365011088763237421e+24,1.349569823672918421e+24,1.326887476183966379e+24,1.296826171947220086e+24,1.259921035144281998e+24,1.217168560910310492e+24
2.121212121212120993e-03,1.380015598263905926e+24,1.378425468816483062e+24,1.373885822503489852e+24,1.364505382305775885e+24,1.348712775043691535e+24,1.325627792838921699e+24,1.295155895295380623e+24,1.257869695706746046e+24,1.214791441751588228e+24
1.818181818181818180e-03,1.380024131391316459e+24,1.378471372637361559e+24,1.374017969419711456e+24,1.364780347807116256e+24,1.349178388463549353e+24,1.326311680324747401e+24,1.296062187571184459e+24,1.258982243666714748e+24,1.216080197580506639e+24
2.424242424242424240e-03,1.380005559915064645e+24,1.378371678291087837e+24,1.373731444409593265e+24,1.364184973459905856e+24,1.348171351102837649e+24,1.324833935160623709e+24,1.294105366094475715e+24,1.256581581783753459e+24,1.213300721138008433e+24
2.121212121212120993e-03,1.380015598263905120e+24,1.378425468816482793e+24,1.373885822503489316e+24,1.364505382305775080e+24,1.348712775043690462e+24,1.325627792838921162e+24,1.295155895295379549e+24,1.257869695706745509e+24,1.214791441751588496e+24
2.727272727272727487e-03,1.379993929126150855e+24,1.378309629784245716e+24,1.373553982973595928e+24,1.363817715830558453e+24,1.347552245519260381e+24,1.323927967495885888e+24,1.292908418445604966e+24,1.255115873339378162e+24,1.211606292997850557e+24
2.424242424242424240e-03,1.380005559915062766e+24,1.378371678291086763e+24,1.373731444409592191e+24,1.364184973459905051e+24,1.348171351102836844e+24,1.324833935160622635e+24,1.294105366094474105e+24,1.256581581783752923e+24,1.213300721138007628e+24
3.030303030303030300e-03,1.379980604692602013e+24,1.378238895233073209e+24,1.373352461322435223e+24,1.363402006733481805e+24,1.346853335020291754e+24,1.322907473262428268e+24,1.291562600718701110e+24,1.253470303031696898e+24,1.209706222273361120e+24
2.727272727272727487e-03,1.379993929126151929e+24,1.378309629784246253e+24,1.373553982973596733e+24,1.363817715830559259e+24,1.347552245519260649e+24,1.323927967495887230e+24,1.292908418445605771e+24,1.255115873339378430e+24,1.211606292997850825e+24
3.333333333333333114e-03,1.379965470340561777e+24,1.378158986151256442e+24,1.373125771331342805e+24,1.362936037768384588e+24,1.346072235181958243e+24,1.321769750512270001e+24,1.290065183264740232e+24,1.251642357216067566e+24,1.207598373998095820e+24
3.030303030303030300e-03,1.379980604692602282e+24,1.378238895233073209e+24,1.373352461322434954e+24,1.363402006733482342e+24,1.346853335020293365e+24,1.322907473262429073e+24,1.291562600718701378e+24,1.253470303031698240e+24,1.209706222273362462e+24
3.636363636363636360e-03,1.379948393523641156e+24,1.378069349718686914e+24,1.372872666914641563e+24,1.362417786756254040e+24,1.345206292849644465e+24,1.320511806034801272e+24,1.288413154469911017e+24,1.249629273539783789e+24,1.205280411741952259e+24
3.333333333333333114e-03,1.379965470340560972e+24,1.378158986151255905e+24,1.373125771331341195e+24,1.362936037768383783e+24,1.346072235181958779e+24,1.321769750512269464e+24,1.290065183264739695e+24,1.251642357216067029e+24,1.207598373998095283e+24
3.939393939393939607e-03,1.379929224067796739e+24,1.377969364465568308e+24,1.372591756819238780e+24,1.361845009437484820e+24,1.344252578904246197e+24,1.319130350559383209e+24,1.286603218664909233e+24,1.247428041037405468e+24,1.202749799045044101e+24
3.636363636363636360e-03,1.379948393523640887e+24,1.378069349718685571e+24,1.372872666914641563e+24,1.362417786756252161e+24,1.345206292849644196e+24,1.320511806034800466e+24,1.288413154469909407e+24,1.249629273539782447e+24,1.205280411741951856e+24
4.242424242424241987e-03,1.379907792641647222e+24,1.377858335475822523e+24,1.372281496764176975e+24,1.361215230655367450e+24,1.343207880934665992e+24,1.317621794416454619e+24,1.284631795028384794e+24,1.245035401651773673e+24,1.200003802576763742e+24
3.939393939393939607e-03,1.379929224067795665e+24,1.377969364465566161e+24,1.372591756819237437e+24,1.361845009437483478e+24,1.344252578904245661e+24,1.319130350559382135e+24,1.286603218664907623e+24,1.247428041037405200e+24,1.202749799045043161e+24
4.545454545454545234e-03,1.379883909031906060e+24,1.377735489054668996e+24,1.371940180835977507e+24,1.360525734894465674e+24,1.342068695627072335e+24,1.315982243384546912e+24,1.282495017112462229e+24,1.242447852706233544e+24,1.197039496452754062e+24
4.242424242424241987e-03,1.379907792641645879e+24,1.377858335475821181e+24,1.372281496764175633e+24,1.361215230655367718e+24,1.343207880934665186e+24,1.317621794416454351e+24,1.284631795028383989e+24,1.245035401651773673e+24,1.200003802576763339e+24
4.848484848484848481e-03,1.379857360203269313e+24,1.377599966811405312e+24,1.371565932076359599e+24,1.359773556105838674e+24,1.340831220790204094e+24,1.314207494610853835e+24,1.280188732829898461e+24,1.239661650112529526e+24,1.193853767441607488e+24
4.545454545454545234e-03,1.379883909031905255e+24,1.377735489054666580e+24,1.371940180835976971e+24,1.360525734894464332e+24,1.342068695627071262e+24,1.315982243384546107e+24,1.282495017112461424e+24,1.242447852706233007e+24,1.197039496452753391e+24
5.151515151515151728e-03,1.379827908120503227e+24,1.377450819109039565e+24,1.371156692209970006e+24,1.358955466780622786e+24,1.339491346988285397e+24,1.312293032569586714e+24,1.277708504842339799e+24,1.236672812219799370e+24,1.190443320932208862e+24
4.848484848484848481e-03,1.379857360203268777e+24,1.377599966811403969e+24,1.371565932076358793e+24,1.359773556105837600e+24,1.340831220790204094e+24,1.314207494610853567e+24,1.280188732829897656e+24,1.239661650112528721e+24,1.193853767441606548e+24
