x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.373065195423485736e+25,2.361831769627914644e+25,2.334581887052061304e+25,2.286090210910663688e+25
0.000000000000000000e+00,2.373066462012879950e+25,2.361837355597222161e+25,2.334595438249173014e+25,2.286114326716532212e+25
6.060606060606060601e-04,2.373051786965829960e+25,2.361772650982367442e+25,2.334438500617092587e+25,2.285835084693544232e+25
3.030303030303030300e-04,2.373065195423487025e+25,2.361831769627915073e+25,2.334581887052062163e+25,2.286090210910664547e+25
9.090909090909090901e-04,2.373030612602044199e+25,2.361679378089014174e+25,2.334212446819907093e+25,2.285433113754433939e+25
6.060606060606060601e-04,2.373051786965831678e+25,2.361772650982369160e+25,2.334438500617093446e+25,2.285835084693545520e+25
1.212121212121212120e-03,2.373001003152775362e+25,2.361549125889929142e+25,2.333897121363628478e+25,2.284872901795802297e+25
9.090909090909090901e-04,2.373030612602046776e+25,2.361679378089016751e+25,2.334212446819907522e+25,2.285433113754435657e+25
1.515151515151515150e-03,2.372962707699591135e+25,2.361380964904196072e+25,2.333490617813101842e+25,2.284151553616698002e+25
1.212121212121212120e-03,2.373001003152777939e+25,2.361549125889930860e+25,2.333897121363629767e+25,2.284872901795804445e+25
1.818181818181818180e-03,2.372915477005521724e+25,2.361174027927945097e+25,2.332991286630309023e+25,2.283266779790459102e+25
1.515151515151515150e-03,2.372962707699592853e+25,2.361380964904196501e+25,2.333490617813103130e+25,2.284151553616698431e+25
2.121212121212120993e-03,2.372859021854759693e+25,2.360927329553976377e+25,2.332397302108290968e+25,2.282216130868100491e+25
1.818181818181818180e-03,2.372915477005523442e+25,2.361174027927946815e+25,2.332991286630311600e+25,2.283266779790460391e+25
2.424242424242424240e-03,2.372793002298587992e+25,2.360639722759615797e+25,2.331706562888625425e+25,2.280996826258944153e+25
2.121212121212120993e-03,2.372859021854757975e+25,2.360927329553975089e+25,2.332397302108290109e+25,2.282216130868098343e+25
2.727272727272727487e-03,2.372717022555189615e+25,2.360309881270735716e+25,2.330916656181400448e+25,2.279605697620298495e+25
2.424242424242424240e-03,2.372793002298587992e+25,2.360639722759615368e+25,2.331706562888624995e+25,2.280996826258943724e+25
3.030303030303030300e-03,2.372630627183066673e+25,2.359936288439475447e+25,2.330024839010441693e+25,2.278039163716688174e+25
2.727272727272727487e-03,2.372717022555191762e+25,2.360309881270737004e+25,2.330916656181402596e+25,2.279605697620298495e+25
3.333333333333333114e-03,2.372533297406646484e+25,2.359517227754139071e+25,2.329028024700582087e+25,2.276293215808375359e+25
3.030303030303030300e-03,2.372630627183068391e+25,2.359936288439477165e+25,2.330024839010443841e+25,2.278039163716689463e+25
3.636363636363636360e-03,2.372424447220284089e+25,2.359050773408715562e+25,2.327922770861162814e+25,2.274363406937503253e+25
3.333333333333333114e-03,2.372533297406647343e+25,2.359517227754139930e+25,2.329028024700582087e+25,2.276293215808374071e+25
3.939393939393939607e-03,2.372303419112673858e+25,2.358534780323012459e+25,2.326705267467505083e+25,2.272244842662696284e+25
3.636363636363636360e-03,2.372424447220284089e+25,2.359050773408715562e+25,2.327922770861161955e+25,2.274363406937503682e+25
4.242424242424241987e-03,2.372169479325464144e+25,2.357966873333520260e+25,2.325371324450514080e+25,2.269932172235878303e+25
3.939393939393939607e-03,2.372303419112673428e+25,2.358534780323012459e+25,2.326705267467504224e+25,2.272244842662698432e+25
4.545454545454545234e-03,2.372021812585201586e+25,2.357344435400755084e+25,2.323916358519771270e+25,2.267419579779756056e+25
4.242424242424241987e-03,2.372169479325466721e+25,2.357966873333521978e+25,2.325371324450515798e+25,2.269932172235880021e+25
4.848484848484848481e-03,2.371859516256017891e+25,2.356664594730132648e+25,2.322335379080816383e+25,2.264700775268927314e+25
4.545454545454545234e-03,2.372021812585203304e+25,2.357344435400753366e+25,2.323916358519771270e+25,2.267419579779756485e+25
5.151515151515151728e-03,2.371681593861642758e+25,2.355924210725029912e+25,2.320622973170636383e+25,2.261768985233476991e+25
4.848484848484848481e-03,2.371859516256018750e+25,2.356664594730132648e+25,2.322335379080815095e+25,2.264700775268928173e+25
5.454545454545454974e-03,2.371486947923234956e+25,2.355119858698832662e+25,2.318773289367333705e+25,2.258616943163720411e+25
5.151515151515151728e-03,2.371681593861642758e+25,2.355924210725029912e+25,2.320622973170635953e+25,2.261768985233476991e+25
5.757575757575757354e-03,2.371274372055510349e+25,2.354247813275168664e+25,2.316780020647517636e+25,2.255236879628808560e+25
5.454545454545454974e-03,2.371486947923235815e+25,2.355119858698831803e+25,2.318773289367334564e+25,2.258616943163721699e+25
6.060606060606060601e-03,2.371042542258681100e+25,2.353304030404512807e+25,2.314636386175778697e+25,2.251620512143264713e+25
5.757575757575757354e-03,2.371274372055511208e+25,2.354247813275169094e+25,2.316780020647520213e+25,2.255236879628809849e+25
6.363636363636363848e-03,2.370790007337712922e+25,2.352284127922950203e+25,2.312335112018023325e+25,2.247759034830637108e+25
6.060606060606060601e-03,2.371042542258678952e+25,2.353304030404511948e+25,2.314636386175779556e+25,2.251620512143265143e+25
6.666666666666666227e-03,2.370515178373879335e+25,2.351183364575587269e+25,2.309868410776555728e+25,2.243643107945583493e+25
6.363636363636363848e-03,2.370790007337712063e+25,2.352284127922949344e+25,2.312335112018025043e+25,2.247759034830638397e+25
6.969696969696969474e-03,2.370216317166074383e+25,2.349996617423227164e+25,2.307227960150193847e+25,2.239262847325958435e+25
6.666666666666666227e-03,2.370515178373879765e+25,2.351183364575586410e+25,2.309868410776554869e+25,2.243643107945583493e+25
7.272727272727272721e-03,2.369891523551357494e+25,2.348718357546951838e+25,2.304404880428330630e+25,2.234607813856633201e+25
6.969696969696969474e-03,2.370216317166075671e+25,2.349996617423225876e+25,2.307227960150192988e+25,2.239262847325958435e+25
