x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.978696838181719632e+25,1.730661644063017569e+25,1.420851303956885242e+25,1.116584440614525323e+25,8.535289550340363227e+24,6.416620108405114403e+24,4.777066301846244976e+24,3.536601885487829399e+24,2.609950412217316333e+24
0.000000000000000000e+00,1.978713413805131288e+25,1.730696719905443580e+25,1.420895117072872951e+25,1.116627470659574050e+25,8.535661573669698985e+24,6.416919741302187917e+24,4.777298176905127406e+24,3.536777319534938649e+24,2.610081465132289851e+24
6.060606060606060601e-04,1.978521513094575667e+25,1.730290695994400165e+25,1.420388005202848545e+25,1.116129455758177187e+25,8.531356087468081300e+24,6.413452131964902852e+24,4.774614761301721861e+24,3.534747096075685914e+24,2.608564853502629558e+24
3.030303030303030300e-04,1.978696838181717484e+25,1.730661644063015851e+25,1.420851303956885027e+25,1.116584440614525538e+25,8.535289550340355711e+24,6.416620108405112255e+24,4.777066301846245513e+24,3.536601885487829399e+24,2.609950412217317943e+24
9.090909090909090901e-04,1.978245447274342164e+25,1.729706922446311229e+25,1.419659172677530610e+25,1.115413882170462798e+25,8.525170756923753635e+24,6.408471010174076136e+24,4.770760342599637777e+24,3.531831014902268319e+24,2.606386534705979955e+24
6.060606060606060601e-04,1.978521513094575238e+25,1.730290695994399950e+25,1.420388005202848330e+25,1.116129455758175898e+25,8.531356087468073784e+24,6.413452131964902852e+24,4.774614761301720250e+24,3.534747096075685377e+24,2.608564853502629021e+24
1.212121212121212120e-03,1.977861057818037397e+25,1.728894741167860955e+25,1.418645743958564483e+25,1.114419259159936446e+25,8.516575387707684644e+24,6.401550057841956135e+24,4.765405334944191848e+24,3.527779858922290322e+24,2.603360399977851396e+24
9.090909090909090901e-04,1.978245447274342164e+25,1.729706922446310156e+25,1.419659172677529966e+25,1.115413882170462153e+25,8.525170756923747193e+24,6.408471010174078284e+24,4.770760342599638851e+24,3.531831014902267245e+24,2.606386534705979955e+24
1.515151515151515150e-03,1.977366701368705874e+25,1.727851319369243631e+25,1.417344736930327607e+25,1.113143019123495644e+25,8.505549763003492770e+24,6.392673969702614031e+24,4.758538344448860512e+24,3.522585206082249958e+24,2.599480242874528733e+24
1.212121212121212120e-03,1.977861057818036967e+25,1.728894741167859882e+25,1.418645743958563409e+25,1.114419259159936017e+25,8.516575387707684644e+24,6.401550057841956135e+24,4.765405334944190237e+24,3.527779858922291396e+24,2.603360399977851396e+24
1.818181818181818180e-03,1.976761250702120659e+25,1.726575105124881808e+25,1.415754929991541961e+25,1.111584426718353191e+25,8.492090069214602769e+24,6.381840927749936639e+24,4.750158541158433761e+24,3.516246682554774745e+24,2.594745892963065501e+24
1.515151515151515150e-03,1.977366701368706304e+25,1.727851319369243846e+25,1.417344736930326962e+25,1.113143019123495214e+25,8.505549763003494917e+24,6.392673969702612958e+24,4.758538344448858901e+24,3.522585206082250494e+24,2.599480242874528196e+24
2.121212121212120993e-03,1.976043568923494855e+25,1.725064718116596117e+25,1.413875477757615719e+25,1.109743219338046766e+25,8.476197139056361761e+24,6.369053129564352892e+24,4.740268327792971746e+24,3.508766415252961167e+24,2.589159071391157129e+24
1.818181818181818180e-03,1.976761250702121518e+25,1.726575105124883312e+25,1.415754929991543035e+25,1.111584426718353406e+25,8.492090069214609212e+24,6.381840927749942008e+24,4.750158541158436445e+24,3.516246682554775818e+24,2.594745892963068185e+24
2.424242424242424240e-03,1.975212392437985948e+25,1.723318706036319443e+25,1.411705608222438435e+25,1.107619309647308851e+25,8.457873875778145094e+24,6.354314710497053639e+24,4.728871729914597289e+24,3.500147812906203882e+24,2.582722479891388096e+24
2.121212121212120993e-03,1.976043568923493996e+25,1.725064718116595043e+25,1.413875477757614216e+25,1.109743219338045478e+25,8.476197139056356393e+24,6.369053129564348597e+24,4.740268327792969599e+24,3.508766415252956872e+24,2.589159071391154981e+24
2.727272727272727487e-03,1.974266292710161574e+25,1.721335468496043564e+25,1.409244529421556863e+25,1.105212693866685263e+25,8.437124455516074674e+24,6.337631097415022198e+24,4.715973893599169205e+24,3.490395184898796679e+24,2.575439515537360216e+24
2.424242424242424240e-03,1.975212392437985089e+25,1.723318706036317725e+25,1.411705608222436932e+25,1.107619309647307992e+25,8.457873875778144020e+24,6.354314710497052565e+24,4.728871729914594604e+24,3.500147812906202271e+24,2.582722479891383264e+24
3.030303030303030300e-03,1.973203659720836468e+25,1.719113227648677764e+25,1.406491394708192872e+25,1.102523417611641746e+25,8.413954026517748796e+24,6.319008762063598242e+24,4.701580892032452734e+24,3.479513593676999327e+24,2.567314159907117522e+24
2.727272727272727487e-03,1.974266292710162862e+25,1.721335468496042705e+25,1.409244529421556648e+25,1.105212693866685477e+25,8.437124455516076822e+24,6.337631097415023272e+24,4.715973893599168131e+24,3.490395184898797216e+24,2.575439515537359680e+24
3.333333333333333114e-03,1.972022692707556341e+25,1.716650015033339455e+25,1.403445288555647291e+25,1.099551561874073759e+25,8.388368581760744862e+24,6.298455113507175867e+24,4.685699639409797600e+24,3.467508788181846796e+24,2.558350928702315518e+24
3.030303030303030300e-03,1.973203659720839474e+25,1.719113227648677549e+25,1.406491394708193086e+25,1.102523417611641317e+25,8.413954026517742353e+24,6.319008762063592874e+24,4.701580892032452734e+24,3.479513593676997717e+24,2.567314159907115912e+24
3.636363636363636360e-03,1.970721393607876751e+25,1.713943664970303509e+25,1.400105220796341308e+25,1.096297237266490014e+25,8.360374902233327445e+24,6.275978446903827654e+24,4.668337848108742773e+24,3.454387169865377828e+24,2.548554845637094744e+24
3.333333333333333114e-03,1.972022692707555911e+25,1.716650015033337737e+25,1.403445288555646217e+25,1.099551561874073973e+25,8.388368581760741641e+24,6.298455113507171572e+24,4.685699639409798136e+24,3.467508788181842501e+24,2.558350928702310686e+24
3.939393939393939607e-03,1.969297561496627548e+25,1.710991810912046141e+25,1.396470124804098908e+25,1.092760582109701057e+25,8.329980532649131241e+24,6.251587917822962539e+24,4.649504005310553845e+24,3.440155773268229114e+24,2.537931427135555218e+24
3.636363636363636360e-03,1.970721393607876751e+25,1.713943664970302435e+25,1.400105220796340235e+25,1.096297237266490229e+25,8.360374902233327445e+24,6.275978446903827654e+24,4.668337848108742773e+24,3.454387169865372996e+24,2.548554845637092596e+24
4.242424242424241987e-03,1.967748787297138679e+25,1.707791883252580740e+25,1.392538857744047607e+25,1.088941762515536470e+25,8.297193773592470113e+24,6.225293529216805583e+24,4.629207359100475134e+24,3.424822253618886814e+24,2.526486672207489339e+24
3.939393939393939607e-03,1.969297561496626259e+25,1.710991810912045497e+25,1.396470124804097619e+25,1.092760582109701272e+25,8.329980532649125873e+24,6.251587917822960391e+24,4.649504005310553308e+24,3.440155773268224819e+24,2.537931427135554681e+24
4.545454545454545234e-03,1.966072448431125699e+25,1.704341107914348552e+25,1.388310202034706718e+25,1.084840973617555294e+25,8.262023682748701341e+24,6.197106125129824590e+24,4.607457909473919447e+24,3.408394877998831455e+24,2.514227054923031710e+24
4.242424242424241987e-03,1.967748787297139108e+25,1.707791883252581384e+25,1.392538857744047178e+25,1.088941762515536470e+25,8.297193773592466891e+24,6.225293529216812025e+24,4.629207359100475671e+24,3.424822253618884130e+24,2.526486672207489339e+24
4.848484848484848481e-03,1.964265703236154846e+25,1.700636505382713260e+25,1.383782867604420351e+25,1.080458441532039835e+25,8.224480081584366501e+24,6.167037388219321722e+24,4.584266401989578554e+24,3.390882518368765709e+24,2.501159518215144812e+24
4.545454545454545234e-03,1.966072448431123552e+25,1.704341107914347478e+25,1.388310202034706073e+25,1.084840973617555509e+25,8.262023682748698119e+24,6.197106125129825663e+24,4.607457909473919447e+24,3.408394877998828234e+24,2.514227054923030637e+24
5.151515151515151728e-03,1.962325485055380203e+25,1.696674890021234530e+25,1.378955494727423110e+25,1.075794425830325942e+25,8.184573565559301917e+24,6.135099839544251031e+24,4.559644322881735905e+24,3.372294645562095650e+24,2.487291468344763368e+24
4.848484848484848481e-03,1.964265703236153987e+25,1.700636505382711756e+25,1.383782867604419706e+25,1.080458441532039835e+25,8.224480081584363279e+24,6.167037388219317427e+24,4.584266401989580164e+24,3.390882518368761414e+24,2.501159518215142128e+24
5.454545454545454974e-03,1.960248495940827013e+25,1.692452869581825276e+25,1.373826657325120746e+25,1.070849222401537440e+25,8.142315516799146900e+24,6.101306839761090901e+24,4.533603894972468695e+24,3.352641323751906388e+24,2.472630769662549685e+24
5.151515151515151728e-03,1.962325485055379344e+25,1.696674890021232597e+25,1.378955494727421607e+25,1.075794425830325727e+25,8.184573565559298696e+24,6.135099839544246737e+24,4.559644322881733220e+24,3.372294645562093502e+24,2.487291468344761220e+24
5.757575757575757354e-03,1.958031199930344074e+25,1.687966844866724847e+25,1.368394866670817708e+25,1.065623166635774508e+25,8.097718118596088569e+24,6.065672591220397968e+24,4.506158073999425056e+24,3.331933205106056193e+24,2.457185739456980529e+24
5.454545454545454974e-03,1.960248495940826154e+25,1.692452869581824417e+25,1.373826657325119672e+25,1.070849222401537225e+25,8.142315516799136163e+24,6.101306839761091975e+24,4.533603894972467621e+24,3.352641323751906388e+24,2.472630769662548075e+24
6.060606060606060601e-03,1.955669815867921660e+25,1.683213009523080835e+25,1.362658575464926852e+25,1.060116636885454884e+25,8.050794371344060249e+24,6.028212140649866756e+24,4.477320545124322732e+24,3.310181524458512040e+24,2.440965142763467363e+24
5.757575757575757354e-03,1.958031199930343215e+25,1.687966844866724847e+25,1.368394866670817923e+25,1.065623166635774293e+25,8.097718118596086422e+24,6.065672591220397968e+24,4.506158073999427740e+24,3.331933205106057267e+24,2.457185739456979992e+24
