x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,9.930692137707238326e+22,3.089651800726140355e+20,8.687526995813315840e+17,2.372602024538744500e+15
0.000000000000000000e+00,9.930999537439912598e+22,3.089788525157775442e+20,8.687952506448071680e+17,2.372721680294798000e+15
6.060606060606060601e-04,9.927441777884555693e+22,3.088206221338464748e+20,8.683028239701879040e+17,2.371336965700547500e+15
3.030303030303030300e-04,9.930692137707234971e+22,3.089651800726135767e+20,8.687526995813313280e+17,2.372602024538740500e+15
9.090909090909090901e-04,9.922329687743686246e+22,3.085933224976237855e+20,8.675955267833396480e+17,2.369348109455200500e+15
6.060606060606060601e-04,9.927441777884557371e+22,3.088206221338460815e+20,8.683028239701876480e+17,2.371336965700545500e+15
1.212121212121212120e-03,9.915223818805937439e+22,3.082774916282748764e+20,8.666129015546673920e+17,2.366585213335984000e+15
9.090909090909090901e-04,9.922329687743681213e+22,3.085933224976233923e+20,8.675955267833395200e+17,2.369348109455198500e+15
1.515151515151515150e-03,9.906105590311276669e+22,3.078724188972742738e+20,8.653528908788892160e+17,2.363042645633346000e+15
1.212121212121212120e-03,9.915223818805935761e+22,3.082774916282744177e+20,8.666129015546667520e+17,2.366585213335983000e+15
1.818181818181818180e-03,9.894969433778036933e+22,3.073780055268878582e+20,8.638153852169904640e+17,2.358720295462126000e+15
1.515151515151515150e-03,9.906105590311276669e+22,3.078724188972742738e+20,8.653528908788884480e+17,2.363042645633343500e+15
2.121212121212120993e-03,9.881813074031754713e+22,3.067943323283309199e+20,8.620008773519148800e+17,2.353619788570603000e+15
1.818181818181818180e-03,9.894969433778045321e+22,3.073780055268880548e+20,8.638153852169903360e+17,2.358720295462126000e+15
2.424242424242424240e-03,9.866635395948047499e+22,3.061215648151561175e+20,8.599101667248833280e+17,2.347743655338236000e+15
2.121212121212120993e-03,9.881813074031749680e+22,3.067943323283309199e+20,8.620008773519148800e+17,2.353619788570602500e+15
2.727272727272727487e-03,9.849435779544993759e+22,3.053599236270728151e+20,8.575442669667089920e+17,2.341095070066741000e+15
2.424242424242424240e-03,9.866635395948049177e+22,3.061215648151559864e+20,8.599101667248833280e+17,2.347743655338235000e+15
3.030303030303030300e-03,9.830213844741600051e+22,3.045096731765431337e+20,8.549043700790750720e+17,2.333677749473701000e+15
2.727272727272727487e-03,9.849435779545000470e+22,3.053599236270730772e+20,8.575442669667092480e+17,2.341095070066741000e+15
