x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,1.644402110462606904e+23,3.408585389756963619e+21,6.383485539908081254e+19,1.160642490154784768e+18
0.000000000000000000e+00,1.644452625978253482e+23,3.408735717930985587e+21,6.383797785896098202e+19,1.160700999257168128e+18
6.060606060606060601e-04,1.643867972345780398e+23,3.406995976995874013e+21,6.380184284438430515e+19,1.160023903341987584e+18
3.030303030303030300e-04,1.644402110462605226e+23,3.408585389756959949e+21,6.383485539908073882e+19,1.160642490154784256e+18
9.090909090909090901e-04,1.643027886903091979e+23,3.404496810550656238e+21,6.374994020725660058e+19,1.159051394317637376e+18
6.060606060606060601e-04,1.643867972345778720e+23,3.406995976995869819e+21,6.380184284438422323e+19,1.160023903341986560e+18
1.212121212121212120e-03,1.641860146459921057e+23,3.401024220520078377e+21,6.367783334476334694e+19,1.157700394573373952e+18
9.090909090909090901e-04,1.643027886903091307e+23,3.404496810550649946e+21,6.374994020725654323e+19,1.159051394317636352e+18
1.515151515151515150e-03,1.640361686639989102e+23,3.396570374077019062e+21,6.358537108818711347e+19,1.155968148919420928e+18
1.212121212121212120e-03,1.641860146459920386e+23,3.401024220520073134e+21,6.367783334476331418e+19,1.157700394573373696e+18
1.818181818181818180e-03,1.638531578261885021e+23,3.391134160160707052e+21,6.347254515168415744e+19,1.153854601336544512e+18
1.515151515151515150e-03,1.640361686639988431e+23,3.396570374077013819e+21,6.358537108818708890e+19,1.155968148919420416e+18
2.121212121212120993e-03,1.636369430202058162e+23,3.384716436800268141e+21,6.333939139481704038e+19,1.151360544593336320e+18
1.818181818181818180e-03,1.638531578261885357e+23,3.391134160160703906e+21,6.347254515168419021e+19,1.153854601336544256e+18
2.424242424242424240e-03,1.633875038833663908e+23,3.377318987885746061e+21,6.318596812706244198e+19,1.148487213421560960e+18
2.121212121212120993e-03,1.636369430202056148e+23,3.384716436800263946e+21,6.333939139481698304e+19,1.151360544593335680e+18
2.727272727272727487e-03,1.631048278761396104e+23,3.368944198032940859e+21,6.301234932320206029e+19,1.145236157043158784e+18
2.424242424242424240e-03,1.633875038833662231e+23,3.377318987885744488e+21,6.318596812706235187e+19,1.148487213421560960e+18
3.030303030303030300e-03,1.627889060876641150e+23,3.359594927811834937e+21,6.281862199585040794e+19,1.141609189544266880e+18
2.727272727272727487e-03,1.631048278761396775e+23,3.368944198032941908e+21,6.301234932320203571e+19,1.145236157043159168e+18
3.333333333333333114e-03,1.624397313813673505e+23,3.349274458632940421e+21,6.260488501016638259e+19,1.137608367222953728e+18
3.030303030303030300e-03,1.627889060876641150e+23,3.359594927811833889e+21,6.281862199585036698e+19,1.141609189544267520e+18
3.636363636363636360e-03,1.620572974860912652e+23,3.337986465785096700e+21,6.237124847857804902e+19,1.133235976755729152e+18
3.333333333333333114e-03,1.624397313813671827e+23,3.349274458632936751e+21,6.260488501016630886e+19,1.137608367222952960e+18
3.939393939393939607e-03,1.616415985139753859e+23,3.325735004185759842e+21,6.211783341482540237e+19,1.128494528173855616e+18
3.636363636363636360e-03,1.620572974860910304e+23,3.337986465785095127e+21,6.237124847857800806e+19,1.133235976755729024e+18
4.242424242424241987e-03,1.611926286881338457e+23,3.312524500385674035e+21,6.184477151315515802e+19,1.123386750136255488e+18
3.939393939393939607e-03,1.616415985139752181e+23,3.325735004185758269e+21,6.211783341482536960e+19,1.128494528173854592e+18
4.545454545454545234e-03,1.607103821807660544e+23,3.298359747870500848e+21,6.155220499124437811e+19,1.117915586348787840e+18
4.242424242424241987e-03,1.611926286881338457e+23,3.312524500385674559e+21,6.184477151315513344e+19,1.123386750136256128e+18
4.848484848484848481e-03,1.601948530127200961e+23,3.283245904201568485e+21,6.124028646655130829e+19,1.112084192562750208e+18
4.545454545454545234e-03,1.607103821807659201e+23,3.298359747870497702e+21,6.155220499124431258e+19,1.117915586348786944e+18
5.151515151515151728e-03,1.596460349888769263e+23,3.267188489232758866e+21,6.090917885025625702e+19,1.105895933856970752e+18
4.848484848484848481e-03,1.601948530127199955e+23,3.283245904201566388e+21,6.124028646655127552e+19,1.112084192562749824e+18
5.454545454545454974e-03,1.590639216552847522e+23,3.250193383984298721e+21,6.055905525007081472e+19,1.099354382040824704e+18
5.151515151515151728e-03,1.596460349888766914e+23,3.267188489232756769e+21,6.090917885025615053e+19,1.105895933856970368e+18
5.757575757575757354e-03,1.584485062699323176e+23,3.232266829932750963e+21,6.019009887691182080e+19,1.092463313085582976e+18
5.454545454545454974e-03,1.590639216552845844e+23,3.250193383984294527e+21,6.055905525007073280e+19,1.099354382040824192e+18
6.060606060606060601e-03,1.577997817823471369e+23,3.213415428573016097e+21,5.980250295244559974e+19,1.085226704529125888e+18
5.757575757575757354e-03,1.584485062699323176e+23,3.232266829932750438e+21,6.019009887691177984e+19,1.092463313085583104e+18
6.363636363636363848e-03,1.571177408190359588e+23,3.193646141164307350e+21,5.939647061567254528e+19,1.077648732820651392e+18
6.060606060606060601e-03,1.577997817823470362e+23,3.213415428573011902e+21,5.980250295244555059e+19,1.085226704529125248e+18
6.666666666666666227e-03,1.564023756729072684e+23,3.172966288604099772e+21,5.897221482737423974e+19,1.069733770584897408e+18
6.363636363636363848e-03,1.571177408190357239e+23,3.193646141164306301e+21,5.939647061567253709e+19,1.077648732820650624e+18
6.969696969696969474e-03,1.556536782954333743e+23,3.151383551393841283e+21,5.852995827167220531e+19,1.061486383792942976e+18
6.666666666666666227e-03,1.564023756729072684e+23,3.172966288604101345e+21,5.897221482737423974e+19,1.069733770584897664e+18
7.272727272727272721e-03,1.548716402907686193e+23,3.128905969672042054e+21,5.806993325419769037e+19,1.052911328831478400e+18
6.969696969696969474e-03,1.556536782954332401e+23,3.151383551393838662e+21,5.852995827167219712e+19,1.061486383792942208e+18
7.575757575757575968e-03,1.540562529112582867e+23,3.105541943298925527e+21,5.759238159651885056e+19,1.044013549465638144e+18
7.272727272727272721e-03,1.548716402907685522e+23,3.128905969672038908e+21,5.806993325419763302e+19,1.052911328831477248e+18
7.878787878787879215e-03,1.532075070539434033e+23,3.081300231980471288e+21,5.709755452658462720e+19,1.034798173692180864e+18
7.575757575757575968e-03,1.540562529112582196e+23,3.105541943298923954e+21,5.759238159651880141e+19,1.044013549465637248e+18
8.181818181818182462e-03,1.523253932578336030e+23,3.056189955424829571e+21,5.658571256503003546e+19,1.025270510481748224e+18
7.878787878787879215e-03,1.532075070539432691e+23,3.081300231980469191e+21,5.709755452658458624e+19,1.034798173692179584e+18
8.484848484848483974e-03,1.514099017017411880e+23,3.030220593525207073e+21,5.605712540721182310e+19,1.015436046409522560e+18
8.181818181818182462e-03,1.523253932578335023e+23,3.056189955424827474e+21,5.658571256503001907e+19,1.025270510481747328e+18
8.787878787878787221e-03,1.504610222025161992e+23,3.003401986564848878e+21,5.551207180087838310e+19,1.005300442173966720e+18
8.484848484848483974e-03,1.514099017017411208e+23,3.030220593525206548e+21,5.605712540721179034e+19,1.015436046409521280e+18
9.090909090909090468e-03,1.494787442136159407e+23,2.975744335441243931e+21,5.495083941941999206e+19,9.948695290046650880e+17
8.787878787878787221e-03,1.504610222025160817e+23,3.003401986564846256e+21,5.551207180087831757e+19,1.005300442173965696e+18
9.393939393939393714e-03,1.484630568239315645e+23,2.947258201908040434e+21,5.437372473064031846e+19,9.841493049598201600e+17
9.090909090909090468e-03,1.494787442136159240e+23,2.975744335441240261e+21,5.495083941941993472e+19,9.948695290046636800e+17
9.696969696969696961e-03,1.474139487567882318e+23,2.917954508831691637e+21,5.378103286100889600e+19,9.731459311148153600e+17
