x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380035157669483280e+24,1.378526745455567745e+24,1.374162077791921979e+24,1.365044644760972043e+24,1.349560407201161446e+24,1.326769365546696134e+24,1.296522887491167768e+24,1.259358903775619103e+24,1.216287335077254368e+24
0.000000000000000000e+00,1.380035352198267332e+24,1.378527799215609646e+24,1.374165127128942423e+24,1.365051014971049040e+24,1.349571226354392173e+24,1.326785290785226804e+24,1.296544022944974014e+24,1.259384873733049788e+24,1.216317433904613216e+24
6.060606060606060601e-04,1.380033097244283888e+24,1.378515588146397729e+24,1.374129799789304131e+24,1.364977229434367378e+24,1.349445930134808771e+24,1.326600886602279604e+24,1.296299315367351035e+24,1.259084219590165827e+24,1.215969005809615113e+24
3.030303030303030300e-04,1.380035157669482206e+24,1.378526745455566671e+24,1.374162077791921174e+24,1.365044644760971238e+24,1.349560407201160641e+24,1.326769365546695328e+24,1.296522887491165620e+24,1.259358903775618029e+24,1.216287335077253831e+24
9.090909090909090901e-04,1.380029837722562316e+24,1.378497958367259949e+24,1.374078843797161082e+24,1.364870884360383596e+24,1.349265460415640690e+24,1.326335421791881793e+24,1.295947191663731321e+24,1.258651743964673182e+24,1.215467953441225551e+24
6.060606060606060601e-04,1.380033097244283352e+24,1.378515588146396924e+24,1.374129799789302252e+24,1.364977229434366842e+24,1.349445930134807966e+24,1.326600886602279068e+24,1.296299315367348619e+24,1.259084219590163948e+24,1.215969005809614576e+24
1.212121212121212120e-03,1.380025267882595742e+24,1.378473284189890751e+24,1.374007623502545776e+24,1.364722413955303122e+24,1.349013736354618607e+24,1.325965426310809328e+24,1.295456720025339438e+24,1.258049656370995432e+24,1.214770681602376519e+24
9.090909090909090901e-04,1.380029837722560974e+24,1.378497958367258875e+24,1.374078843797159740e+24,1.364870884360383327e+24,1.349265460415639885e+24,1.326335421791881256e+24,1.295947191663729710e+24,1.258651743964671303e+24,1.215467953441223941e+24
1.515151515151515150e-03,1.380019337288295985e+24,1.378441335588701969e+24,1.373915569866190889e+24,1.364530795214114623e+24,1.348689251937333574e+24,1.325488962270406398e+24,1.294825630130721381e+24,1.257275467931700978e+24,1.213874587791645240e+24
1.212121212121212120e-03,1.380025267882594132e+24,1.378473284189890751e+24,1.374007623502543628e+24,1.364722413955302853e+24,1.349013736354617802e+24,1.325965426310807718e+24,1.295456720025337559e+24,1.258049656370994895e+24,1.214770681602375982e+24
1.818181818181818180e-03,1.380011992025300159e+24,1.378401877444579163e+24,1.373802129275483507e+24,1.364295088167900120e+24,1.348290711988503012e+24,1.324904485085176303e+24,1.294052262304645785e+24,1.256327527662057828e+24,1.212778122085454381e+24
1.515151515151515150e-03,1.380019337288294911e+24,1.378441335588702237e+24,1.373915569866190352e+24,1.364530795214114623e+24,1.348689251937331695e+24,1.325488962270404788e+24,1.294825630130719234e+24,1.257275467931699099e+24,1.213874587791643898e+24
2.121212121212120993e-03,1.380003168046982665e+24,1.378354634569458622e+24,1.373666664296437349e+24,1.364014231177811594e+24,1.347816687288343916e+24,1.324210338296986224e+24,1.293134898952340064e+24,1.255204202214225273e+24,1.211479837141414751e+24
1.818181818181818180e-03,1.380011992025300159e+24,1.378401877444579700e+24,1.373802129275484044e+24,1.364295088167900389e+24,1.348290711988501939e+24,1.324904485085176035e+24,1.294052262304645785e+24,1.256327527662057291e+24,1.212778122085453844e+24
2.424242424242424240e-03,1.379992789205336696e+24,1.378299282373587568e+24,1.373508429094440774e+24,1.363686992811251458e+24,1.347265536230122838e+24,1.323404641238660533e+24,1.292071617712424502e+24,1.253903696881414757e+24,1.209978181492858000e+24
2.121212121212120993e-03,1.380003168046982665e+24,1.378354634569458890e+24,1.373666664296437080e+24,1.364014231177811594e+24,1.347816687288344184e+24,1.324210338296987029e+24,1.293134898952340601e+24,1.255204202214225005e+24,1.211479837141415288e+24
2.727272727272727487e-03,1.379980766082042790e+24,1.378235442159918531e+24,1.373326558755347273e+24,1.363311953407723941e+24,1.346635377562663489e+24,1.322485252452338538e+24,1.290860245556840226e+24,1.252424000892268918e+24,1.208271437018697659e+24
2.424242424242424240e-03,1.379992789205336965e+24,1.378299282373588373e+24,1.373508429094441848e+24,1.363686992811252800e+24,1.347265536230123912e+24,1.323404641238661338e+24,1.292071617712424233e+24,1.253903696881415562e+24,1.209978181492859610e+24
3.030303030303030300e-03,1.379966994941718993e+24,1.378162677398500094e+24,1.373120061987257116e+24,1.362887494389314865e+24,1.345924076965337948e+24,1.321449754034539881e+24,1.289498341068107166e+24,1.250762867572496774e+24,1.206357696940042581e+24
2.727272727272727487e-03,1.379980766082043327e+24,1.378235442159920142e+24,1.373326558755348078e+24,1.363311953407725552e+24,1.346635377562664831e+24,1.322485252452339075e+24,1.290860245556841031e+24,1.252424000892270260e+24,1.208271437018698061e+24
3.333333333333333114e-03,1.379951356628864273e+24,1.378080490044454582e+24,1.372887814533483053e+24,1.362411789774295554e+24,1.345129238064315247e+24,1.320295443089309001e+24,1.287983186548021191e+24,1.248917806820312478e+24,1.204234858192689896e+24
3.030303030303030300e-03,1.379966994941718456e+24,1.378162677398500094e+24,1.373120061987257384e+24,1.362887494389315670e+24,1.345924076965337680e+24,1.321449754034540686e+24,1.289498341068108508e+24,1.250762867572496774e+24,1.206357696940042313e+24
3.636363636363636360e-03,1.379933715343783716e+24,1.377988316584799701e+24,1.372628552432826960e+24,1.361882798130187003e+24,1.344248194918389647e+24,1.319019325921030121e+24,1.286311784153796569e+24,1.246886082752090475e+24,1.201900619883768237e+24
3.333333333333333114e-03,1.379951356628864541e+24,1.378080490044455119e+24,1.372887814533483590e+24,1.362411789774295822e+24,1.345129238064315247e+24,1.320295443089308732e+24,1.287983186548021459e+24,1.248917806820312209e+24,1.204234858192690701e+24
3.939393939393939607e-03,1.379913917264669331e+24,1.377885523678402284e+24,1.372340864788623637e+24,1.361298254305739261e+24,1.343278004879356116e+24,1.317618113361599737e+24,1.284480853923895525e+24,1.244664713878451645e+24,1.199352484759579727e+24
3.636363636363636360e-03,1.379933715343785327e+24,1.377988316584799701e+24,1.372628552432828033e+24,1.361882798130187003e+24,1.344248194918390184e+24,1.319019325921030121e+24,1.286311784153796837e+24,1.246886082752090743e+24,1.201900619883769311e+24
4.242424242424241987e-03,1.379891788992780014e+24,1.377771403312620984e+24,1.372023185887203628e+24,1.360655660661350697e+24,1.342215441379983379e+24,1.316088216580714469e+24,1.282486832821044299e+24,1.242250474724180284e+24,1.196587762410666441e+24
3.939393939393939607e-03,1.379913917264669599e+24,1.377885523678401210e+24,1.372340864788624442e+24,1.361298254305740066e+24,1.343278004879356116e+24,1.317618113361598663e+24,1.284480853923896062e+24,1.244664713878451645e+24,1.199352484759580130e+24
4.545454545454545234e-03,1.379867135800132741e+24,1.377645167420976470e+24,1.371673786574534382e+24,1.359952277665595745e+24,1.341056986456820799e+24,1.314425743102119518e+24,1.280325874414878009e+24,1.239639898411915360e+24,1.193603573641567443e+24
4.242424242424241987e-03,1.379891788992781088e+24,1.377771403312621521e+24,1.372023185887204433e+24,1.360655660661352576e+24,1.342215441379984721e+24,1.316088216580715543e+24,1.282486832821044299e+24,1.242250474724181357e+24,1.196587762410667112e+24
4.848484848484848481e-03,1.379839739658798967e+24,1.377505941912663697e+24,1.371290764827514259e+24,1.359185113789447902e+24,1.339798822925856470e+24,1.312626492911204356e+24,1.277993849040802637e+24,1.236829279990749908e+24,1.190396855734128200e+24
4.545454545454545234e-03,1.379867135800133546e+24,1.377645167420978080e+24,1.371673786574534114e+24,1.359952277665596282e+24,1.341056986456821605e+24,1.314425743102121129e+24,1.280325874414878814e+24,1.239639898411916165e+24,1.193603573641567711e+24
5.151515151515151728e-03,1.379809357029382480e+24,1.377352760065479974e+24,1.370872035467922325e+24,1.358350914659954538e+24,1.338436826182313862e+24,1.310685954617027198e+24,1.275486344372696165e+24,1.233814680413121095e+24,1.186964368473227497e+24
4.848484848484848481e-03,1.379839739658799772e+24,1.377505941912664771e+24,1.371290764827514796e+24,1.359185113789448170e+24,1.339798822925856202e+24,1.312626492911205430e+24,1.277993849040803979e+24,1.236829279990750445e+24,1.190396855734128469e+24
5.454545454545454974e-03,1.379775716383988820e+24,1.377184555231690856e+24,1.370415318971372924e+24,1.357446151450714280e+24,1.336966555624201276e+24,1.308599301672336297e+24,1.272798666398668509e+24,1.230591931124590248e+24,1.183302700873292007e+24
