x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,3.191718237671423067e+24,6.676692684307192684e+23,1.258601155911160766e+23,2.292049589602402225e+22
0.000000000000000000e+00,3.191807072794090054e+24,6.676973743592405247e+23,1.258661488411944912e+23,2.292164217281535227e+22
6.060606060606060601e-04,3.190778895015495074e+24,6.673721012468548140e+23,1.257963278857432769e+23,2.290837685702781986e+22
3.030303030303030300e-04,3.191718237671422530e+24,6.676692684307188658e+23,1.258601155911160766e+23,2.292049589602402225e+22
9.090909090909090901e-04,3.189301385958287227e+24,6.669048161068743876e+23,1.256960375962083231e+23,2.288932373364846310e+22
6.060606060606060601e-04,3.190778895015494000e+24,6.673721012468550824e+23,1.257963278857433105e+23,2.290837685702782406e+22
1.212121212121212120e-03,3.187247357352109805e+24,6.662554737698273273e+23,1.255567016398699176e+23,2.286285487552576723e+22
9.090909090909090901e-04,3.189301385958286690e+24,6.669048161068742533e+23,1.256960375962082728e+23,2.288932373364846310e+22
1.515151515151515150e-03,3.184611172994668808e+24,6.654225610346626097e+23,1.253780225679023386e+23,2.282891586548370139e+22
1.212121212121212120e-03,3.187247357352109805e+24,6.662554737698273273e+23,1.255567016398698001e+23,2.286285487552576723e+22
1.818181818181818180e-03,3.181390880836478321e+24,6.644058076091814186e+23,1.251599775010589581e+23,2.278750504365176180e+22
1.515151515151515150e-03,3.184611172994670418e+24,6.654225610346624755e+23,1.253780225679022547e+23,2.282891586548368461e+22
2.121212121212120993e-03,3.177585404214958342e+24,6.632052976088209131e+23,1.249026273631782065e+23,2.273863725738656530e+22
1.818181818181818180e-03,3.181390880836481005e+24,6.644058076091814186e+23,1.251599775010589917e+23,2.278750504365174922e+22
2.424242424242424240e-03,3.173193925312274040e+24,6.618212746151612656e+23,1.246060749804687977e+23,2.268233589299232952e+22
2.121212121212120993e-03,3.177585404214957805e+24,6.632052976088203762e+23,1.249026273631781394e+23,2.273863725738654014e+22
2.727272727272727487e-03,3.168215692933430719e+24,6.602540810099243855e+23,1.242704519951146853e+23,2.261863038067645874e+22
2.424242424242424240e-03,3.173193925312272430e+24,6.618212746151611314e+23,1.246060749804686300e+23,2.268233589299230435e+22
3.030303030303030300e-03,3.162649948657252137e+24,6.585041347880126146e+23,1.238959138147456925e+23,2.254755522498311225e+22
2.727272727272727487e-03,3.168215692933433404e+24,6.602540810099245198e+23,1.242704519951147524e+23,2.261863038067645035e+22
3.333333333333333114e-03,3.156495894125669601e+24,6.565719194123803013e+23,1.234826373518484172e+23,2.246914956401474483e+22
