x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.906816018107829785e+24,9.019738267901605571e+23,1.241880470422929560e+23,1.654434016470135053e+22,2.182061877995363369e+21,2.869545750522343588e+20,3.770482533576383693e+19,4.953120419926290432e+18,6.506275093935919360e+17
0.000000000000000000e+00,5.906985952722150010e+24,9.020124080515967038e+23,1.241940428896018482e+23,1.654516997911847371e+22,2.182172595495053820e+21,2.869691842687062508e+20,3.770674678053084365e+19,4.953372899996451840e+18,6.506606769409239040e+17
6.060606060606060601e-04,5.905019144038276670e+24,9.015659048418415445e+23,1.241246549595699156e+23,1.653556694260311812e+22,2.180891321796260528e+21,2.868001199511089971e+20,3.768451098063785984e+19,4.950451090454608896e+18,6.502768476232605440e+17
3.030303030303030300e-04,5.906816018107829785e+24,9.019738267901602887e+23,1.241880470422929728e+23,1.654434016470134424e+22,2.182061877995363369e+21,2.869545750522344571e+20,3.770482533576386150e+19,4.953120419926286336e+18,6.506275093935921920e+17
9.090909090909090901e-04,5.902192887483119337e+24,9.009244731142923983e+23,1.240249876300794503e+23,1.652177405227613710e+22,2.179051053863151075e+21,2.865572975468962447e+20,3.765257436695710106e+19,4.946254584791241728e+18,6.497255653865566720e+17
6.060606060606060601e-04,5.905019144038272375e+24,9.015659048418415445e+23,1.241246549595699827e+23,1.653556694260311392e+22,2.180891321796259742e+21,2.868001199511090954e+20,3.768451098063785984e+19,4.950451090454606848e+18,6.502768476232605440e+17
1.212121212121212120e-03,5.898263996696541182e+24,9.000331590979891809e+23,1.238865191001036685e+23,1.650261290110374484e+22,2.176494608609082606e+21,2.862199785399298621e+20,3.760820942386945229e+19,4.940424986981513216e+18,6.489597489225034240e+17
9.090909090909090901e-04,5.902192887483119337e+24,9.009244731142922641e+23,1.240249876300794503e+23,1.652177405227613710e+22,2.179051053863151600e+21,2.865572975468964086e+20,3.765257436695710106e+19,4.946254584791240704e+18,6.497255653865561600e+17
1.515151515151515150e-03,5.893221848993688801e+24,8.988899085419568316e+23,1.237089556469678195e+23,1.647804421182549760e+22,2.173216807822381023e+21,2.857874822180309565e+20,3.755132672106350182e+19,4.932950549487818752e+18,6.479778551294551040e+17
1.212121212121212120e-03,5.898263996696541182e+24,9.000331590979890467e+23,1.238865191001036685e+23,1.650261290110374694e+22,2.176494608609082343e+21,2.862199785399298621e+20,3.760820942386943590e+19,4.940424986981511168e+18,6.489597489225032960e+17
