x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.319226553537443729e+24,1.181162088963618164e+24,9.982853400453597249e+23,8.091128566739585655e+23
0.000000000000000000e+00,1.319236160841798715e+24,1.181183803681341344e+24,9.983141037617731118e+23,8.091426112738339806e+23
6.060606060606060601e-04,1.319124930479600074e+24,1.180932435627496486e+24,9.979811726258575895e+23,8.087982359407431128e+23
3.030303030303030300e-04,1.319226553537444266e+24,1.181162088963618567e+24,9.982853400453601275e+23,8.091128566739589682e+23
9.090909090909090901e-04,1.318964894597667558e+24,1.180570983672521744e+24,9.975026350806062753e+23,8.083033872518869397e+23
6.060606060606060601e-04,1.319124930479600074e+24,1.180932435627497425e+24,9.979811726258578580e+23,8.087982359407435155e+23
1.212121212121212120e-03,1.318742020503296497e+24,1.180068030238520752e+24,9.968371541001423993e+23,8.076154995674770750e+23
9.090909090909090901e-04,1.318964894597667826e+24,1.180570983672521475e+24,9.975026350806076175e+23,8.083033872518869397e+23
1.515151515151515150e-03,1.318455313579254905e+24,1.179421743661875559e+24,9.959826907207870406e+23,8.067327341755394939e+23
1.212121212121212120e-03,1.318742020503297034e+24,1.180068030238521423e+24,9.968371541001432046e+23,8.076154995674774776e+23
1.818181818181818180e-03,1.318104066018945511e+24,1.178631062709780594e+24,9.949383385554255107e+23,8.056545013880556796e+23
1.515151515151515150e-03,1.318455313579255978e+24,1.179421743661876230e+24,9.959826907207874432e+23,8.067327341755396281e+23
2.121212121212120993e-03,1.317687551834616404e+24,1.177695009665441008e+24,9.937034149655353701e+23,8.043805205342959090e+23
1.818181818181818180e-03,1.318104066018947390e+24,1.178631062709780729e+24,9.949383385554260475e+23,8.056545013880555454e+23
2.424242424242424240e-03,1.317204958747423905e+24,1.176612539297157245e+24,9.922772622338538833e+23,8.029106143832369319e+23
2.121212121212120993e-03,1.317687551834616941e+24,1.177695009665441142e+24,9.937034149655348332e+23,8.043805205342953721e+23
2.727272727272727487e-03,1.316655365690023165e+24,1.175382491485597319e+24,9.906591862746394458e+23,8.012446458592436735e+23
2.424242424242424240e-03,1.317204958747423368e+24,1.176612539297157647e+24,9.922772622338545544e+23,8.029106143832365293e+23
3.030303030303030300e-03,1.316037732829998545e+24,1.174003572727033618e+24,9.888484338226499745e+23,7.993824945767948537e+23
2.727272727272727487e-03,1.316655365690024507e+24,1.175382491485598258e+24,9.906591862746406537e+23,8.012446458592447473e+23
3.333333333333333114e-03,1.315350895758776092e+24,1.172474347639778652e+24,9.868441830981991284e+23,7.973240473252645317e+23
3.030303030303030300e-03,1.316037732829998545e+24,1.174003572727034558e+24,9.888484338226506456e+23,7.993824945767953906e+23
3.636363636363636360e-03,1.314593561189574104e+24,1.170793234484974529e+24,9.846455400126408829e+23,7.950691942899401013e+23
3.333333333333333114e-03,1.315350895758774750e+24,1.172474347639778383e+24,9.868441830981985915e+23,7.973240473252643975e+23
3.939393939393939607e-03,1.313764303172286842e+24,1.168958502477620102e+24,9.822515369657588232e+23,7.926178279542601915e+23
3.636363636363636360e-03,1.314593561189574372e+24,1.170793234484974798e+24,9.846455400126403460e+23,7.950691942899402356e+23
4.242424242424241987e-03,1.312861559406087065e+24,1.166968269961132690e+24,9.796611330051784185e+23,7.899698434058816858e+23
3.939393939393939607e-03,1.313764303172287110e+24,1.168958502477620639e+24,9.822515369657582863e+23,7.926178279542604599e+23
4.545454545454545234e-03,1.311883627453313574e+24,1.164820503024639190e+24,9.768732147878139737e+23,7.871251394616831896e+23
4.242424242424241987e-03,1.312861559406087870e+24,1.166968269961133763e+24,9.796611330051794922e+23,7.899698434058819543e+23
4.848484848484848481e-03,1.310828660753135972e+24,1.162513014359419028e+24,9.738865980707627755e+23,7.840836203237367811e+23
4.545454545454545234e-03,1.311883627453313305e+24,1.164820503024639458e+24,9.768732147878139737e+23,7.871251394616827870e+23
5.151515151515151728e-03,1.309694664377185033e+24,1.160043462251988264e+24,9.707000295925701589e+23,7.808451976157702442e+23
4.848484848484848481e-03,1.310828660753135703e+24,1.162513014359419162e+24,9.738865980707618360e+23,7.840836203237365126e+23
5.454545454545454974e-03,1.308479490490345116e+24,1.157409349661527732e+24,9.673121892717820610e+23,7.774097927174667622e+23
5.151515151515151728e-03,1.309694664377185033e+24,1.160043462251987593e+24,9.707000295925700247e+23,7.808451976157702442e+23
5.757575757575757354e-03,1.307180833490533196e+24,1.154608023356008487e+24,9.637216926844132881e+23,7.737773393492344863e+23
5.454545454545454974e-03,1.308479490490346726e+24,1.157409349661527867e+24,9.673121892717828663e+23,7.774097927174668964e+23
6.060606060606060601e-03,1.305796224806631797e+24,1.151636673096212038e+24,9.599270938010258862e+23,7.699477863792650905e+23
5.757575757575757354e-03,1.307180833490534270e+24,1.154608023356009024e+24,9.637216926844139591e+23,7.737773393492344863e+23
6.363636363636363848e-03,1.304323027336373465e+24,1.148492330865774649e+24,9.559268879751787944e+23,7.659211008355241401e+23
6.060606060606060601e-03,1.305796224806630455e+24,1.151636673096211770e+24,9.599270938010253494e+23,7.699477863792652247e+23
6.666666666666666227e-03,1.302758429507182412e+24,1.145171870151013130e+24,9.517195151816797748e+23,7.616972711115921251e+23
6.363636363636363848e-03,1.304323027336373197e+24,1.148492330865774918e+24,9.559268879751789287e+23,7.659211008355240059e+23
6.969696969696969474e-03,1.301099438943220277e+24,1.141672005278165746e+24,9.473033635072531078e+23,7.572763103590431714e+23
6.666666666666666227e-03,1.302758429507183217e+24,1.145171870151013265e+24,9.517195151816800432e+23,7.616972711115922594e+23
7.272727272727272721e-03,1.299342875721697449e+24,1.137989290818534283e+24,9.426767728990740367e+23,7.526582600612376666e+23
6.969696969696969474e-03,1.301099438943220277e+24,1.141672005278164941e+24,9.473033635072532420e+23,7.572763103590431714e+23
7.575757575757575968e-03,1.297485365201043525e+24,1.134120121074362771e+24,9.378380391785421393e+23,7.478431937847990262e+23
7.272727272727272721e-03,1.299342875721697717e+24,1.137989290818533880e+24,9.426767728990740367e+23,7.526582600612376666e+23
7.878787878787879215e-03,1.295523330402691360e+24,1.130060729660225008e+24,9.327854183290322729e+23,7.428312211057772478e+23
7.575757575757575968e-03,1.297485365201042988e+24,1.134120121074363308e+24,9.378380391785411998e+23,7.478431937847986236e+23
8.181818181818182462e-03,1.293452983927412542e+24,1.125807189196575957e+24,9.275171310674919901e+23,7.376224917079356961e+23
7.878787878787879215e-03,1.295523330402690823e+24,1.130060729660224739e+24,9.327854183290318703e+23,7.428312211057768451e+23
8.484848484848483974e-03,1.291270319386101727e+24,1.121355411133879550e+24,9.220313677105237894e+23,7.322171996507433201e+23
8.181818181818182462e-03,1.293452983927413078e+24,1.125807189196575957e+24,9.275171310674923928e+23,7.376224917079359645e+23
8.787878787878787221e-03,1.288971102323797242e+24,1.116701145727496547e+24,9.163262933463247377e+23,7.266155878046465849e+23
8.484848484848483974e-03,1.291270319386101996e+24,1.121355411133879282e+24,9.220313677105239236e+23,7.322171996507431858e+23
9.090909090909090468e-03,1.286550860614541580e+24,1.111839982185319877e+24,9.104000533243944826e+23,7.208179524510631980e+23
8.787878787878787221e-03,1.288971102323796437e+24,1.116701145727496144e+24,9.163262933463247377e+23,7.266155878046467191e+23
9.393939393939393714e-03,1.284004874303416794e+24,1.106767349012051972e+24,9.042507790754215604e+23,7.148246480442818749e+23
9.090909090909090468e-03,1.286550860614539969e+24,1.111839982185319340e+24,9.104000533243940800e+23,7.208179524510633322e+23
9.696969696969696961e-03,1.281328164870765060e+24,1.101478514575946098e+24,8.978765942741606911e+23,7.086360921321356374e+23
9.393939393939393714e-03,1.284004874303416257e+24,1.106767349012051301e+24,9.042507790754211577e+23,7.148246480442812038e+23
1.000000000000000021e-02,1.278515483892128806e+24,1.095968587925960931e+24,8.912756213584544001e+23,7.022527704319373743e+23
9.696969696969696961e-03,1.281328164870764523e+24,1.101478514575945427e+24,8.978765942741604227e+23,7.086360921321356374e+23
1.030303030303030346e-02,1.275561301066045484e+24,1.090232519889447490e+24,8.844459884178546937e+23,6.956752420576712657e+23
1.000000000000000021e-02,1.278515483892127732e+24,1.095968587925960931e+24,8.912756213584541317e+23,7.022527704319372401e+23
1.060606060606060670e-02,1.272459791580186251e+24,1.084265104482850077e+24,8.773858364655164772e+23,6.889041448939571978e+23
1.030303030303030346e-02,1.275561301066044678e+24,1.090232519889447222e+24,8.844459884178544253e+23,6.956752420576712657e+23
