x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.542556775532422469e+24,5.409503644763670226e+23,7.448062482891137247e+22,9.922314174313466429e+21,1.308671329361672536e+21,1.720983394902436086e+20,2.261311858545753702e+19,2.970587940456882688e+18,3.902078022237481600e+17
0.000000000000000000e+00,3.542658692076702188e+24,5.409735032202562141e+23,7.448422078220082977e+22,9.922811847781602296e+21,1.308737731152527491e+21,1.721071012320291062e+20,2.261427095409896653e+19,2.970739363032537088e+18,3.902276941520205440e+17
6.060606060606060601e-04,3.541479118714310998e+24,5.407057171751012558e+23,7.444260602078433169e+22,9.917052516069869093e+21,1.307969299166476632e+21,1.720057064790070723e+20,2.260093523976911258e+19,2.968987034913680384e+18,3.899974960858378240e+17
3.030303030303030300e-04,3.542556775532420322e+24,5.409503644763668884e+23,7.448062482891144797e+22,9.922314174313462235e+21,1.308671329361672274e+21,1.720983394902435430e+20,2.261311858545754522e+19,2.970587940456883200e+18,3.902078022237479680e+17
9.090909090909090901e-04,3.539784100292528114e+24,5.403210246088138875e+23,7.438283147301578238e+22,9.908780358556694086e+21,1.306865615586574991e+21,1.718600759991200645e+20,2.258178155252789658e+19,2.966470219642339840e+18,3.896668696876695680e+17
6.060606060606060601e-04,3.541479118714310461e+24,5.407057171751009203e+23,7.444260602078434007e+22,9.917052516069866996e+21,1.307969299166475846e+21,1.720057064790071706e+20,2.260093523976912486e+19,2.968987034913681408e+18,3.899974960858378240e+17
1.212121212121212120e-03,3.537427788280269040e+24,5.397864675207577044e+23,7.429978626850238025e+22,9.897288636598272918e+21,1.305332411318262039e+21,1.716577720600786043e+20,2.255517409023171789e+19,2.962973972533376000e+18,3.892075783804054400e+17
9.090909090909090901e-04,3.539784100292529188e+24,5.403210246088140217e+23,7.438283147301580754e+22,9.908780358556700377e+21,1.306865615586574991e+21,1.718600759991201628e+20,2.258178155252791706e+19,2.966470219642340864e+18,3.896668696876697600e+17
1.515151515151515150e-03,3.534403811827458601e+24,5.391008138932302486e+23,7.419329424980621813e+22,9.882553794022890013e+21,1.303366580777213493e+21,1.713983864110794670e+20,2.252105921788253798e+19,2.958491248110274560e+18,3.886186967031724800e+17
1.212121212121212120e-03,3.537427788280269040e+24,5.397864675207575031e+23,7.429978626850243058e+22,9.897288636598272918e+21,1.305332411318263087e+21,1.716577720600785715e+20,2.255517409023172198e+19,2.962973972533378048e+18,3.892075783804051840e+17
1.818181818181818180e-03,3.530710054028477051e+24,5.382638588575695220e+23,7.406334322734785574e+22,9.864575199667376095e+21,1.300968087632778101e+21,1.710819162198787359e+20,2.247943663885136282e+19,2.953022010242318848e+18,3.879002200147513600e+17
1.515151515151515150e-03,3.534403811827458064e+24,5.391008138932298459e+23,7.419329424980624330e+22,9.882553794022885818e+21,1.303366580777214542e+21,1.713983864110793359e+20,2.252105921788252979e+19,2.958491248110275072e+18,3.886186967031724160e+17
2.121212121212120993e-03,3.526345429596455427e+24,5.372756931979131769e+23,7.390997127515286693e+22,9.843359408609367687e+21,1.298137864739155870e+21,1.707084869617883873e+20,2.243032294821790515e+19,2.946568443001427968e+18,3.870524353578862080e+17
1.818181818181818180e-03,3.530710054028479199e+24,5.382638588575693207e+23,7.406334322734789768e+22,9.864575199667380290e+21,1.300968087632778363e+21,1.710819162198788014e+20,2.247943663885137510e+19,2.953022010242321408e+18,3.879002200147516800e+17
2.424242424242424240e-03,3.521309177567981246e+24,5.361365428338497075e+23,7.373324175304425262e+22,9.818916702303442436e+21,1.294877352335412822e+21,1.702782914772294697e+20,2.237374361713320346e+19,2.939133897385948160e+18,3.860757830930939520e+17
2.121212121212120993e-03,3.526345429596455427e+24,5.372756931979129085e+23,7.390997127515285016e+22,9.843359408609369784e+21,1.298137864739154821e+21,1.707084869617884201e+20,2.243032294821789286e+19,2.946568443001428992e+18,3.870524353578864000e+17
2.727272727272727487e-03,3.515600640819813132e+24,5.348467188430775360e+23,7.353323550211963460e+22,9.791260004950999040e+21,1.291188353263804613e+21,1.697915708586375578e+20,2.230973047864084890e+19,2.930722560940251648e+18,3.849708134970557440e+17
2.424242424242424240e-03,3.521309177567979099e+24,5.361365428338493049e+23,7.373324175304421907e+22,9.818916702303438242e+21,1.294877352335411511e+21,1.702782914772294697e+20,2.237374361713319936e+19,2.939133897385948160e+18,3.860757830930939520e+17
3.030303030303030300e-03,3.509219181398030826e+24,5.334065983345589035e+23,7.331004782908849678e+22,9.760404462126298563e+21,1.287072976520331395e+21,1.692486069915347190e+20,2.223832074623334810e+19,2.921339328775585280e+18,3.837381698183947520e+17
2.727272727272727487e-03,3.515600640819813132e+24,5.348467188430774689e+23,7.353323550211964299e+22,9.791260004950994846e+21,1.291188353263803826e+21,1.697915708586375905e+20,2.230973047864083661e+19,2.930722560940251648e+18,3.849708134970558080e+17
3.333333333333333114e-03,3.502164143051277754e+24,5.318166160536381308e+23,7.306378715278296796e+22,9.726367248930454897e+21,1.282533611401327411e+21,1.686497191314653184e+20,2.215955656316389376e+19,2.910989744330737664e+18,3.823785804949009280e+17
