x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,4.214169829285742248e+21,9.010138732291855360e+18,1.741058073653143800e+16,3.267734221756987891e+13,3.267734221756987891e+13,3.267734221756987891e+13,3.267734221756987891e+13,3.267734221756987891e+13,3.267734221756987891e+13
0.000000000000000000e+00,4.214300333117058580e+21,9.010537541257020416e+18,1.741143359651832600e+16,3.267899032312054297e+13,3.267899032312054297e+13,3.267899032312054297e+13,3.267899032312054297e+13,3.267899032312054297e+13,3.267899032312054297e+13
6.060606060606060601e-04,4.212789917964723290e+21,9.005922148793223168e+18,1.740156378458806400e+16,3.265991764454769141e+13,3.265991764454769141e+13,3.265991764454769141e+13,3.265991764454769141e+13,3.265991764454769141e+13,3.265991764454769141e+13
3.030303030303030300e-04,4.214169829285743821e+21,9.010138732291852288e+18,1.741058073653143800e+16,3.267734221756989844e+13,3.267734221756989844e+13,3.267734221756989844e+13,3.267734221756989844e+13,3.267734221756989844e+13,3.267734221756989844e+13
9.090909090909090901e-04,4.210619626331710685e+21,8.999292089613363200e+18,1.738738727922447400e+16,3.263252368634932422e+13,3.263252368634932422e+13,3.263252368634932422e+13,3.263252368634932422e+13,3.263252368634932422e+13,3.263252368634932422e+13
6.060606060606060601e-04,4.212789917964723290e+21,9.005922148793227264e+18,1.740156378458807000e+16,3.265991764454770312e+13,3.265991764454770312e+13,3.265991764454770312e+13,3.265991764454770312e+13,3.265991764454770312e+13,3.265991764454770312e+13
1.212121212121212120e-03,4.207602895414682976e+21,8.990079682928748544e+18,1.736769231970826600e+16,3.259446831927532812e+13,3.259446831927532812e+13,3.259446831927532812e+13,3.259446831927532812e+13,3.259446831927532812e+13,3.259446831927532812e+13
9.090909090909090901e-04,4.210619626331709112e+21,8.999292089613368320e+18,1.738738727922448400e+16,3.263252368634932031e+13,3.263252368634932031e+13,3.263252368634932031e+13,3.263252368634932031e+13,3.263252368634932031e+13,3.263252368634932031e+13
1.515151515151515150e-03,4.203731838352024404e+21,8.978264203407466496e+18,1.734243767228287400e+16,3.254567397680084766e+13,3.254567397680084766e+13,3.254567397680084766e+13,3.254567397680084766e+13,3.254567397680084766e+13,3.254567397680084766e+13
1.212121212121212120e-03,4.207602895414682452e+21,8.990079682928758784e+18,1.736769231970827200e+16,3.259446831927534766e+13,3.259446831927534766e+13,3.259446831927534766e+13,3.259446831927534766e+13,3.259446831927534766e+13,3.259446831927534766e+13
1.818181818181818180e-03,4.199004092939388846e+21,8.963842773490160640e+18,1.731162114560828200e+16,3.248613913558180078e+13,3.248613913558180078e+13,3.248613913558180078e+13,3.248613913558180078e+13,3.248613913558180078e+13,3.248613913558180078e+13
1.515151515151515150e-03,4.203731838352024404e+21,8.978264203407469568e+18,1.734243767228287600e+16,3.254567397680086328e+13,3.254567397680086328e+13,3.254567397680086328e+13,3.254567397680086328e+13,3.254567397680086328e+13,3.254567397680086328e+13
2.121212121212120993e-03,4.193418695525928534e+21,8.946817754819924992e+18,1.727525262171436600e+16,3.241588619305497656e+13,3.241588619305497656e+13,3.241588619305497656e+13,3.241588619305497656e+13,3.241588619305497656e+13,3.241588619305497656e+13
1.818181818181818180e-03,4.199004092939392516e+21,8.963842773490156544e+18,1.731162114560827000e+16,3.248613913558179688e+13,3.248613913558179688e+13,3.248613913558179688e+13,3.248613913558179688e+13,3.248613913558179688e+13,3.248613913558179688e+13
2.424242424242424240e-03,4.186975175360387219e+21,8.927193980505000960e+18,1.723334812995520000e+16,3.233495000764551562e+13,3.233495000764551562e+13,3.233495000764551562e+13,3.233495000764551562e+13,3.233495000764551562e+13,3.233495000764551562e+13
2.121212121212120993e-03,4.193418695525926961e+21,8.946817754819923968e+18,1.727525262171435400e+16,3.241588619305494922e+13,3.241588619305494922e+13,3.241588619305494922e+13,3.241588619305494922e+13,3.241588619305494922e+13,3.241588619305494922e+13
2.727272727272727487e-03,4.179673272309501133e+21,8.904977892414144512e+18,1.718592799360844800e+16,3.224337430782884375e+13,3.224337430782884375e+13,3.224337430782884375e+13,3.224337430782884375e+13,3.224337430782884375e+13,3.224337430782884375e+13
2.424242424242424240e-03,4.186975175360387219e+21,8.927193980504992768e+18,1.723334812995519600e+16,3.233495000764550391e+13,3.233495000764550391e+13,3.233495000764550391e+13,3.233495000764550391e+13,3.233495000764550391e+13,3.233495000764550391e+13
3.030303030303030300e-03,4.171512828497769267e+21,8.880177209993938944e+18,1.713301611194814400e+16,3.214121029398137500e+13,3.214121029398137500e+13,3.214121029398137500e+13,3.214121029398137500e+13,3.214121029398137500e+13,3.214121029398137500e+13
2.727272727272727487e-03,4.179673272309502706e+21,8.904977892414142464e+18,1.718592799360845000e+16,3.224337430782882422e+13,3.224337430782882422e+13,3.224337430782882422e+13,3.224337430782882422e+13,3.224337430782882422e+13,3.224337430782882422e+13
3.333333333333333114e-03,4.162493740401102946e+21,8.852800783865105408e+18,1.707463963616749400e+16,3.202851599999219141e+13,3.202851599999219141e+13,3.202851599999219141e+13,3.202851599999219141e+13,3.202851599999219141e+13,3.202851599999219141e+13
3.030303030303030300e-03,4.171512828497768219e+21,8.880177209993938944e+18,1.713301611194813400e+16,3.214121029398136719e+13,3.214121029398136719e+13,3.214121029398136719e+13,3.214121029398136719e+13,3.214121029398136719e+13,3.214121029398136719e+13
3.636363636363636360e-03,4.152615935367401964e+21,8.822858524081217536e+18,1.701082880370465400e+16,3.190535595962135547e+13,3.190535595962135547e+13,3.190535595962135547e+13,3.190535595962135547e+13,3.190535595962135547e+13,3.190535595962135547e+13
3.333333333333333114e-03,4.162493740401098752e+21,8.852800783865103360e+18,1.707463963616749600e+16,3.202851599999216016e+13,3.202851599999216016e+13,3.202851599999216016e+13,3.202851599999216016e+13,3.202851599999216016e+13,3.202851599999216016e+13
3.939393939393939607e-03,4.141879359163439514e+21,8.790361362078082048e+18,1.694161684334420400e+16,3.177180100825657031e+13,3.177180100825657031e+13,3.177180100825657031e+13,3.177180100825657031e+13,3.177180100825657031e+13,3.177180100825657031e+13
3.636363636363636360e-03,4.152615935367399342e+21,8.822858524081214464e+18,1.701082880370464400e+16,3.190535595962134375e+13,3.190535595962134375e+13,3.190535595962134375e+13,3.190535595962134375e+13,3.190535595962134375e+13,3.190535595962134375e+13
4.242424242424241987e-03,4.130283968938514055e+21,8.755321229209676800e+18,1.686703991448295600e+16,3.162792814936173828e+13,3.162792814936173828e+13,3.162792814936173828e+13,3.162792814936173828e+13,3.162792814936173828e+13,3.162792814936173828e+13
3.939393939393939607e-03,4.141879359163437941e+21,8.790361362078077952e+18,1.694161684334418800e+16,3.177180100825656250e+13,3.177180100825656250e+13,3.177180100825656250e+13,3.177180100825656250e+13,3.177180100825656250e+13,3.177180100825656250e+13
4.545454545454545234e-03,4.117829729046789358e+21,8.717751043994650624e+18,1.678713706375710200e+16,3.147382045320577344e+13,3.147382045320577344e+13,3.147382045320577344e+13,3.147382045320577344e+13,3.147382045320577344e+13,3.147382045320577344e+13
4.242424242424241987e-03,4.130283968938512482e+21,8.755321229209681920e+18,1.686703991448294600e+16,3.162792814936174609e+13,3.162792814936174609e+13,3.162792814936174609e+13,3.162792814936174609e+13,3.162792814936174609e+13,3.162792814936174609e+13
4.848484848484848481e-03,4.104516608451681976e+21,8.677664704226642944e+18,1.670195019077566000e+16,3.130956697182998438e+13,3.130956697182998438e+13,3.130956697182998438e+13,3.130956697182998438e+13,3.130956697182998438e+13,3.130956697182998438e+13
4.545454545454545234e-03,4.117829729046784115e+21,8.717751043994639360e+18,1.678713706375708800e+16,3.147382045320575781e+13,3.147382045320575781e+13,3.147382045320575781e+13,3.147382045320575781e+13,3.147382045320575781e+13,3.147382045320575781e+13
