x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.722008338849698152e+21,7.028152757892692992e+18,1.199414737682581200e+16,1.988162429912125391e+13,1.988162429912125391e+13,1.988162429912125391e+13,1.988162429912125391e+13,1.988162429912125391e+13,1.988162429912125391e+13
0.000000000000000000e+00,3.722123606449240670e+21,7.028463834684078080e+18,1.199473488560378600e+16,1.988262698574511328e+13,1.988262698574511328e+13,1.988262698574511328e+13,1.988262698574511328e+13,1.988262698574511328e+13,1.988262698574511328e+13
6.060606060606060601e-04,3.720789531248086221e+21,7.024863761495401472e+18,1.198793587845614800e+16,1.987102340864531641e+13,1.987102340864531641e+13,1.987102340864531641e+13,1.987102340864531641e+13,1.987102340864531641e+13,1.987102340864531641e+13
3.030303030303030300e-04,3.722008338849695007e+21,7.028152757892688896e+18,1.199414737682580800e+16,1.988162429912125000e+13,1.988162429912125000e+13,1.988162429912125000e+13,1.988162429912125000e+13,1.988162429912125000e+13,1.988162429912125000e+13
9.090909090909090901e-04,3.718872619878948274e+21,7.019692219196767232e+18,1.197817012388340800e+16,1.985435726971417578e+13,1.985435726971417578e+13,1.985435726971417578e+13,1.985435726971417578e+13,1.985435726971417578e+13,1.985435726971417578e+13
6.060606060606060601e-04,3.720789531248085172e+21,7.024863761495397376e+18,1.198793587845614400e+16,1.987102340864530078e+13,1.987102340864530078e+13,1.987102340864530078e+13,1.987102340864530078e+13,1.987102340864530078e+13,1.987102340864530078e+13
1.212121212121212120e-03,3.716208090868452688e+21,7.012506408803464192e+18,1.196460287756891800e+16,1.983120486345146484e+13,1.983120486345146484e+13,1.983120486345146484e+13,1.983120486345146484e+13,1.983120486345146484e+13,1.983120486345146484e+13
9.090909090909090901e-04,3.718872619878946177e+21,7.019692219196762112e+18,1.197817012388340200e+16,1.985435726971417969e+13,1.985435726971417969e+13,1.985435726971417969e+13,1.985435726971417969e+13,1.985435726971417969e+13,1.985435726971417969e+13
1.515151515151515150e-03,3.712788978490017841e+21,7.003290164651723776e+18,1.194720573491724000e+16,1.980151899885676562e+13,1.980151899885676562e+13,1.980151899885676562e+13,1.980151899885676562e+13,1.980151899885676562e+13,1.980151899885676562e+13
1.212121212121212120e-03,3.716208090868450066e+21,7.012506408803461120e+18,1.196460287756891600e+16,1.983120486345146094e+13,1.983120486345146094e+13,1.983120486345146094e+13,1.983120486345146094e+13,1.983120486345146094e+13,1.983120486345146094e+13
1.818181818181818180e-03,3.708613196773462639e+21,6.992041242707850240e+18,1.192597718644806600e+16,1.976529874848805078e+13,1.976529874848805078e+13,1.976529874848805078e+13,1.976529874848805078e+13,1.976529874848805078e+13,1.976529874848805078e+13
1.515151515151515150e-03,3.712788978490014695e+21,7.003290164651722752e+18,1.194720573491723000e+16,1.980151899885675781e+13,1.980151899885675781e+13,1.980151899885675781e+13,1.980151899885675781e+13,1.980151899885675781e+13,1.980151899885675781e+13
2.121212121212120993e-03,3.703679895122176639e+21,6.978761485704349696e+18,1.190092403967109000e+16,1.972255773784917578e+13,1.972255773784917578e+13,1.972255773784917578e+13,1.972255773784917578e+13,1.972255773784917578e+13,1.972255773784917578e+13
1.818181818181818180e-03,3.708613196773466833e+21,6.992041242707852288e+18,1.192597718644806600e+16,1.976529874848807031e+13,1.976529874848807031e+13,1.976529874848807031e+13,1.976529874848807031e+13,1.976529874848807031e+13,1.976529874848807031e+13
