x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.655310052947735497e+25,2.655307274032760877e+25,2.655292818242673797e+25,2.655242750140337448e+25
0.000000000000000000e+00,2.655310053148454351e+25,2.655307279528375543e+25,2.655292846836491156e+25,2.655242849188568979e+25
6.060606060606060601e-04,2.655310050786266147e+25,2.655307215658635433e+25,2.655292514743916971e+25,2.655241699308162781e+25
3.030303030303030300e-04,2.655310052947735497e+25,2.655307274032759589e+25,2.655292818242672509e+25,2.655242750140337448e+25
9.090909090909090901e-04,2.655310047219934898e+25,2.655307122412377297e+25,2.655292031146045433e+25,2.655240027500674336e+25
6.060606060606060601e-04,2.655310050786266147e+25,2.655307215658635433e+25,2.655292514743915253e+25,2.655241699308161922e+25
1.212121212121212120e-03,2.655310041911113943e+25,2.655306989813393695e+25,2.655291345947543223e+25,2.655237664132196439e+25
9.090909090909090901e-04,2.655310047219934039e+25,2.655307122412375579e+25,2.655292031146043715e+25,2.655240027500673477e+25
1.515151515151515150e-03,2.655310034485473689e+25,2.655306814521793502e+25,2.655290444381374330e+25,2.655234563669153554e+25
1.212121212121212120e-03,2.655310041911113943e+25,2.655306989813392836e+25,2.655291345947543653e+25,2.655237664132195151e+25
1.818181818181818180e-03,2.655310024455326611e+25,2.655306592443988843e+25,2.655289308683998116e+25,2.655230672197997176e+25
1.515151515151515150e-03,2.655310034485472400e+25,2.655306814521793072e+25,2.655290444381374330e+25,2.655234563669153554e+25
2.121212121212120993e-03,2.655310011199595099e+25,2.655306318459533451e+25,2.655287916816313028e+25,2.655225923307378449e+25
1.818181818181818180e-03,2.655310024455327041e+25,2.655306592443990561e+25,2.655289308683998545e+25,2.655230672197996746e+25
2.424242424242424240e-03,2.655309993944847026e+25,2.655305986256788631e+25,2.655286241792395301e+25,2.655220236165278423e+25
2.121212121212120993e-03,2.655310011199592952e+25,2.655306318459532592e+25,2.655287916816310451e+25,2.655225923307377590e+25
2.727272727272727487e-03,2.655309971742824479e+25,2.655305588164244431e+25,2.655284251034152631e+25,2.655213513789727519e+25
2.424242424242424240e-03,2.655309993944844449e+25,2.655305986256786913e+25,2.655286241792392724e+25,2.655220236165277564e+25
3.030303030303030300e-03,2.655309943443158264e+25,2.655305114954395113e+25,2.655281905640312155e+25,2.655205641143517233e+25
2.727272727272727487e-03,2.655309971742825768e+25,2.655305588164244860e+25,2.655284251034153061e+25,2.655213513789729237e+25
3.333333333333333114e-03,2.655309907660178545e+25,2.655304555610347628e+25,2.655279159529052202e+25,2.655196482932696110e+25
3.030303030303030300e-03,2.655309943443162130e+25,2.655305114954396402e+25,2.655281905640312584e+25,2.655205641143518092e+25
3.636363636363636360e-03,2.655309862732804141e+25,2.655303897047520185e+25,2.655275958427488406e+25,2.655185881041098157e+25
3.333333333333333114e-03,2.655309907660178115e+25,2.655304555610346339e+25,2.655279159529049625e+25,2.655196482932694822e+25
3.939393939393939607e-03,2.655309806676186356e+25,2.655303123782469783e+25,2.655272238682509787e+25,2.655173651543221868e+25
3.636363636363636360e-03,2.655309862732803282e+25,2.655303897047517608e+25,2.655275958427486258e+25,2.655185881041097298e+25
4.242424242424241987e-03,2.655309737123638866e+25,2.655302217539896260e+25,2.655267925865227914e+25,2.655159581235895526e+25
3.939393939393939607e-03,2.655309806676184638e+25,2.655303123782469354e+25,2.655272238682506351e+25,2.655173651543218432e+25
4.545454545454545234e-03,2.655309651256997833e+25,2.655301156787176497e+25,2.655262933137345290e+25,2.655143423622706977e+25
4.242424242424241987e-03,2.655309737123639725e+25,2.655302217539894972e+25,2.655267925865226626e+25,2.655159581235894667e+25
4.848484848484848481e-03,2.655309545723184867e+25,2.655299916184024064e+25,2.655257159342723572e+25,2.655124894276394584e+25
4.545454545454545234e-03,2.655309651256997403e+25,2.655301156787175209e+25,2.655262933137343572e+25,2.655143423622705689e+25
5.151515151515151728e-03,2.655309416534435792e+25,2.655298465932582497e+25,2.655250486781582481e+25,2.655103665493812821e+25
4.848484848484848481e-03,2.655309545723183579e+25,2.655299916184021917e+25,2.655257159342719706e+25,2.655124894276391148e+25
5.454545454545454974e-03,2.655309258948902702e+25,2.655296771010531830e+25,2.655242778617798559e+25,2.655079360145995663e+25
5.151515151515151728e-03,2.655309416534432356e+25,2.655298465932580779e+25,2.655250486781579045e+25,2.655103665493810673e+25
5.757575757575757354e-03,2.655309067327931339e+25,2.655294790266755312e+25,2.655233875861871029e+25,2.655051544611946254e+25
5.454545454545454974e-03,2.655309258948900984e+25,2.655296771010529253e+25,2.655242778617795552e+25,2.655079360145992656e+25
6.060606060606060601e-03,2.655308834965393698e+25,2.655292475355393381e+25,2.655223593862871967e+25,2.655019720669273505e+25
5.757575757575757354e-03,2.655309067327930909e+25,2.655294790266754453e+25,2.655233875861870170e+25,2.655051544611944965e+25
6.363636363636363848e-03,2.655308553883622532e+25,2.655289769479703167e+25,2.655211718232139655e+25,2.654983316197088131e+25
6.060606060606060601e-03,2.655308834965393268e+25,2.655292475355391663e+25,2.655223593862870250e+25,2.655019720669269210e+25
6.666666666666666227e-03,2.655308214589387631e+25,2.655286605912212476e+25,2.655198000109310650e+25,2.654941674526941767e+25
6.363636363636363848e-03,2.655308553883619525e+25,2.655289769479700590e+25,2.655211718232137937e+25,2.654983316197084695e+25
6.969696969696969474e-03,2.655307805782037334e+25,2.655282906251500373e+25,2.655182150667202051e+25,2.654894042255179091e+25
6.666666666666666227e-03,2.655308214589385913e+25,2.655286605912211188e+25,2.655198000109311080e+25,2.654941674526940908e+25
7.272727272727272721e-03,2.655307314004334438e+25,2.655278578368997080e+25,2.655163834735918367e+25,2.654839555305213177e+25
6.969696969696969474e-03,2.655307805782033898e+25,2.655282906251498225e+25,2.655182150667199044e+25,2.654894042255177802e+25
7.575757575757575968e-03,2.655306723224682579e+25,2.655273513990883463e+25,2.655142663408164242e+25,2.654777223000361694e+25
7.272727272727272721e-03,2.655307314004332720e+25,2.655278578368995791e+25,2.655163834735917508e+25,2.654839555305211888e+25
7.878787878787879215e-03,2.655306014337084667e+25,2.655267585850458563e+25,2.655118185466222147e+25,2.654705909876442388e+25
7.575757575757575968e-03,2.655306723224680861e+25,2.655273513990881315e+25,2.655142663408162095e+25,2.654777223000360835e+25
8.181818181818182462e-03,2.655305164562520653e+25,2.655260644334898426e+25,2.655089877446886865e+25,2.654624314928651313e+25
7.878787878787879215e-03,2.655306014337082520e+25,2.655267585850457274e+25,2.655118185466220859e+25,2.654705909876439382e+25
8.484848484848483974e-03,2.655304146732115338e+25,2.655252513536899111e+25,2.655057132132492450e+25,2.654530947948220175e+25
8.181818181818182462e-03,2.655305164562518935e+25,2.655260644334897996e+25,2.655089877446885147e+25,2.654624314928647447e+25
8.787878787878787221e-03,2.655302928428523730e+25,2.655242986605975029e+25,2.655019245224255346e+25,2.654424102561319633e+25
8.484848484848483974e-03,2.655304146732114050e+25,2.655252513536896964e+25,2.655057132132489014e+25,2.654530947948216310e+25
9.090909090909090468e-03,2.655301470957239561e+25,2.655231820275627788e+25,2.654975399917480022e+25,2.654301825534687676e+25
8.787878787878787221e-03,2.655302928428523300e+25,2.655242986605973741e+25,2.655019245224251480e+25,2.654424102561319204e+25
9.393939393939393714e-03,2.655299728113801379e+25,2.655218728420931326e+25,2.654924649056352969e+25,2.654161881859600651e+25
9.090909090909090468e-03,2.655301470957238273e+25,2.655231820275626070e+25,2.654975399917477875e+25,2.654301825534686387e+25
9.696969696969696961e-03,2.655297644706068670e+25,2.655203374475586338e+25,2.654865894498414553e+25,2.654001715067511038e+25
9.393939393939393714e-03,2.655299728113799231e+25,2.655218728420927031e+25,2.654924649056352539e+25,2.654161881859598933e+25
1.000000000000000021e-02,2.655295154782438764e+25,2.655185362507726409e+25,2.654797863264413208e+25,2.653818402166539763e+25
9.696969696969696961e-03,2.655297644706066952e+25,2.655203374475582043e+25,2.654865894498411117e+25,2.654001715067509750e+25
1.030303030303030346e-02,2.655292179506993364e+25,2.655164226718714394e+25,2.654719079987583165e+25,2.653608602517982686e+25
1.000000000000000021e-02,2.655295154782436187e+25,2.655185362507722973e+25,2.654797863264409772e+25,2.653818402166538475e+25
