x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,7.983945529513478277e+23,1.098947036743193707e+23,1.364151290141308931e+22,1.639107707156309737e+21
0.000000000000000000e+00,7.984177120268886307e+23,1.098994227837074722e+23,1.364217264592474918e+22,1.639189975102380311e+21
6.060606060606060601e-04,7.981496713662816521e+23,1.098448083168671291e+23,1.363453764858682121e+22,1.638237928638660215e+21
3.030303030303030300e-04,7.983945529513480961e+23,1.098947036743193539e+23,1.364151290141308722e+22,1.639107707156309737e+21
9.090909090909090901e-04,7.977645061689161160e+23,1.097663513355162768e+23,1.362357092832535747e+22,1.636870500838191923e+21
6.060606060606060601e-04,7.981496713662819205e+23,1.098448083168670788e+23,1.363453764858682330e+22,1.638237928638660477e+21
1.212121212121212120e-03,7.972290783418722655e+23,1.096573306081078160e+23,1.360833483706925580e+22,1.634970866185295626e+21
9.090909090909090901e-04,7.977645061689163844e+23,1.097663513355162600e+23,1.362357092832536166e+22,1.636870500838191923e+21
1.515151515151515150e-03,7.965419455954105013e+23,1.095174955567425362e+23,1.358879710538083860e+22,1.632535133434263896e+21
1.212121212121212120e-03,7.972290783418728023e+23,1.096573306081078327e+23,1.360833483706925790e+22,1.634970866185296151e+21
1.818181818181818180e-03,7.957026338313330995e+23,1.093468052845643589e+23,1.356495556084473056e+22,1.629563201720122868e+21
1.515151515151515150e-03,7.965419455954105013e+23,1.095174955567425027e+23,1.358879710538083651e+22,1.632535133434263634e+21
2.121212121212120993e-03,7.947109049177437708e+23,1.091452793872104429e+23,1.353681726676785745e+22,1.626056158850917597e+21
1.818181818181818180e-03,7.957026338313335021e+23,1.093468052845642750e+23,1.356495556084473056e+22,1.629563201720123130e+21
2.424242424242424240e-03,7.935665959678322577e+23,1.089129652141030627e+23,1.350439393935505123e+22,1.622015709362383225e+21
2.121212121212120993e-03,7.947109049177435024e+23,1.091452793872103590e+23,1.353681726676785116e+22,1.626056158850917335e+21
2.727272727272727487e-03,7.922695692401156450e+23,1.086499276739445617e+23,1.346770051561157349e+22,1.617443995373949944e+21
2.424242424242424240e-03,7.935665959678322577e+23,1.089129652141030124e+23,1.350439393935504284e+22,1.622015709362382438e+21
3.030303030303030300e-03,7.908196929004760109e+23,1.083562453318675842e+23,1.342675459981995881e+22,1.612343526916961337e+21
2.727272727272727487e-03,7.922695692401160476e+23,1.086499276739445785e+23,1.346770051561157349e+22,1.617443995373949420e+21
3.333333333333333114e-03,7.892168325110327138e+23,1.080320086950956247e+23,1.338157621494227036e+22,1.606717150202954514e+21
3.030303030303030300e-03,7.908196929004762793e+23,1.083562453318676177e+23,1.342675459981996930e+22,1.612343526916962124e+21
3.636363636363636360e-03,7.874608468523823378e+23,1.076773193841911886e+23,1.333218767678270027e+22,1.600568031117008962e+21
3.333333333333333114e-03,7.892168325110327138e+23,1.080320086950955744e+23,1.338157621494226826e+22,1.606717150202954514e+21
3.939393939393939607e-03,7.855515857010783420e+23,1.072922897052218184e+23,1.327861352314492997e+22,1.593899645486755742e+21
3.636363636363636360e-03,7.874608468523819351e+23,1.076773193841911215e+23,1.333218767678268349e+22,1.600568031117008175e+21
4.242424242424241987e-03,7.834888885677247064e+23,1.068770424201403381e+23,1.322088046963894885e+22,1.586715772593323639e+21
3.939393939393939607e-03,7.855515857010779394e+23,1.072922897052217849e+23,1.327861352314491319e+22,1.593899645486754431e+21
4.545454545454545234e-03,7.812725839400974670e+23,1.064317106225242010e+23,1.315901737915079721e+22,1.579020490306011529e+21
4.242424242424241987e-03,7.834888885677247064e+23,1.068770424201403548e+23,1.322088046963895514e+22,1.586715772593323639e+21
4.848484848484848481e-03,7.789024888068018390e+23,1.059564376729239348e+23,1.309305523857400214e+22,1.570818171043563438e+21
4.545454545454545234e-03,7.812725839400970643e+23,1.064317106225241339e+23,1.315901737915079092e+22,1.579020490306011005e+21
5.151515151515151728e-03,7.763784083440202531e+23,1.054513771698865905e+23,1.302302713945110505e+22,1.562113478145514144e+21
4.848484848484848481e-03,7.789024888068014363e+23,1.059564376729238676e+23,1.309305523857398537e+22,1.570818171043563438e+21
5.454545454545454974e-03,7.737001357007160754e+23,1.049166929434845863e+23,1.294896826067910551e+22,1.552911362424737366e+21
5.151515151515151728e-03,7.763784083440205216e+23,1.054513771698865402e+23,1.302302713945109666e+22,1.562113478145514144e+21
