x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.786055866565493543e+24,9.150054966149956386e+23,4.233645106393331280e+23,1.875807410684734221e+23
0.000000000000000000e+00,1.786094129248826129e+24,9.150390698560527553e+23,4.233834604612569111e+23,1.875898291969218220e+23
6.060606060606060601e-04,1.785651250490490118e+24,9.146505071157807709e+23,4.231641547274646853e+23,1.874846553184140809e+23
3.030303030303030300e-04,1.786055866565493275e+24,9.150054966149952360e+23,4.233645106393333293e+23,1.875807410684734892e+23
9.090909090909090901e-04,1.785014679918025443e+24,9.140922131539167239e+23,4.228491166167815915e+23,1.873335857351952622e+23
6.060606060606060601e-04,1.785651250490490655e+24,9.146505071157809051e+23,4.231641547274648866e+23,1.874846553184141144e+23
1.212121212121212120e-03,1.784129428653745021e+24,9.133162295333176717e+23,4.224113677652771073e+23,1.871237035169381530e+23
9.090909090909090901e-04,1.785014679918026248e+24,9.140922131539161870e+23,4.228491166167815915e+23,1.873335857351952286e+23
1.515151515151515150e-03,1.782992782587240819e+24,9.123205779978059566e+23,4.218499173255938405e+23,1.868545632983530173e+23
1.212121212121212120e-03,1.784129428653744216e+24,9.133162295333176717e+23,4.224113677652771073e+23,1.871237035169382536e+23
1.818181818181818180e-03,1.781603532206824885e+24,9.111047164722305942e+23,4.211646208704254889e+23,1.865261340801466462e+23
1.515151515151515150e-03,1.782992782587239745e+24,9.123205779978055540e+23,4.218499173255941089e+23,1.868545632983531515e+23
2.121212121212120993e-03,1.779960762523867903e+24,9.096684779098094164e+23,4.203555813540211909e+23,1.861385118707015001e+23
1.818181818181818180e-03,1.781603532206825691e+24,9.111047164722307284e+23,4.211646208704258916e+23,1.865261340801467805e+23
2.424242424242424240e-03,1.778063587214409465e+24,9.080118376907193618e+23,4.194230176884067653e+23,1.856918565698851465e+23
2.121212121212120993e-03,1.779960762523867366e+24,9.096684779098091479e+23,4.203555813540211238e+23,1.861385118707013659e+23
2.727272727272727487e-03,1.775911065460588625e+24,9.061348414611312995e+23,4.183672238541911066e+23,1.851863722570976026e+23
2.424242424242424240e-03,1.778063587214408391e+24,9.080118376907186907e+23,4.194230176884065640e+23,1.856918565698851129e+23
3.030303030303030300e-03,1.773502169715268028e+24,9.040375777873019682e+23,4.171885532827792903e+23,1.846222995840653916e+23
2.727272727272727487e-03,1.775911065460588893e+24,9.061348414611312995e+23,4.183672238541910395e+23,1.851863722570975690e+23
3.333333333333333114e-03,1.770835771125027920e+24,9.017201664353603819e+23,4.158874120332917625e+23,1.839999123701849632e+23
3.030303030303030300e-03,1.773502169715267760e+24,9.040375777873019682e+23,4.171885532827794916e+23,1.846222995840654587e+23
3.636363636363636360e-03,1.767910632049374912e+24,8.991827530086623981e+23,4.144642555318706016e+23,1.833195158909612143e+23
3.333333333333333114e-03,1.770835771125027383e+24,9.017201664353603819e+23,4.158874120332912928e+23,1.839999123701849632e+23
3.939393939393939607e-03,1.764725401747194393e+24,8.964255064957136268e+23,4.129195869268252222e+23,1.825814459259647374e+23
3.636363636363636360e-03,1.767910632049373839e+24,8.991827530086613244e+23,4.144642555318701990e+23,1.833195158909611472e+23
4.242424242424241987e-03,1.761278613587173560e+24,8.934486182875476190e+23,4.112539562452632690e+23,1.817860681757474297e+23
3.939393939393939607e-03,1.764725401747193856e+24,8.964255064957129557e+23,4.129195869268251551e+23,1.825814459259646703e+23
4.545454545454545234e-03,1.757568683029148004e+24,8.902523020049363795e+23,4.094679599779297498e+23,1.809337778687058159e+23
4.242424242424241987e-03,1.761278613587174097e+24,8.934486182875470821e+23,4.112539562452635374e+23,1.817860681757473626e+23
4.848484848484848481e-03,1.753593906005127742e+24,8.868367938109892272e+23,4.075622409081082893e+23,1.800249994695967506e+23
4.545454545454545234e-03,1.757568683029146125e+24,8.902523020049349031e+23,4.094679599779296827e+23,1.809337778687056481e+23
5.151515151515151728e-03,1.749352457505524983e+24,8.832023530399436573e+23,4.055374880879827023e+23,1.790601864434055192e+23
4.848484848484848481e-03,1.753593906005126668e+24,8.868367938109877508e+23,4.075622409081083564e+23,1.800249994695965829e+23
