x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380244920567102462e+24,1.379803772176918341e+24,1.378355789430827889e+24,1.374967510699535334e+24,1.368581785731820255e+24,1.358240318473384566e+24,1.343260555981670253e+24,1.323321573420458079e+24,1.298461833327676205e+24
0.000000000000000000e+00,1.380244981473214422e+24,1.379804163196373818e+24,1.378357072988130249e+24,1.374970514440602874e+24,1.368587447082724562e+24,1.358249487312009063e+24,1.343273837747020038e+24,1.323339252901324360e+24,1.298483876603534439e+24
6.060606060606060601e-04,1.380244275069813569e+24,1.379799630260537657e+24,1.378342197490630126e+24,1.374935711514057920e+24,1.368521864772783006e+24,1.358143291333379870e+24,1.343120026385827710e+24,1.323134537259515755e+24,1.298228656389243877e+24
3.030303030303030300e-04,1.380244920567102731e+24,1.379803772176917535e+24,1.378355789430828158e+24,1.374967510699535334e+24,1.368581785731820524e+24,1.358240318473383224e+24,1.343260555981670253e+24,1.323321573420457542e+24,1.298461833327676205e+24
9.090909090909090901e-04,1.380243251974357203e+24,1.379793076025607810e+24,1.378320712536481172e+24,1.374885490741765827e+24,1.368427301702438006e+24,1.357990266168095338e+24,1.342898508774490222e+24,1.322839841112499704e+24,1.297861395433334245e+24
6.060606060606060601e-04,1.380244275069813300e+24,1.379799630260537657e+24,1.378342197490630663e+24,1.374935711514057652e+24,1.368521864772783274e+24,1.358143291333378797e+24,1.343120026385827441e+24,1.323134537259516024e+24,1.298228656389243609e+24
1.212121212121212120e-03,1.380241813581205074e+24,1.379783883204717277e+24,1.378290625930488271e+24,1.374815255583223141e+24,1.368295198065188531e+24,1.357776689563847476e+24,1.342589577801170327e+24,1.322429121594449333e+24,1.297349819311497553e+24
9.090909090909090901e-04,1.380243251974356666e+24,1.379793076025607810e+24,1.378320712536480903e+24,1.374885490741765558e+24,1.368427301702437737e+24,1.357990266168094533e+24,1.342898508774489685e+24,1.322839841112500778e+24,1.297861395433334514e+24
1.515151515151515150e-03,1.380239940020085318e+24,1.379771946655902180e+24,1.378251640700380174e+24,1.374724403294628146e+24,1.368124563143211994e+24,1.357501153904695007e+24,1.342191432486576353e+24,1.321900245194861506e+24,1.296691541108083046e+24
1.212121212121212120e-03,1.380241813581204805e+24,1.379783883204717277e+24,1.378290625930487466e+24,1.374815255583222604e+24,1.368295198065188800e+24,1.357776689563847476e+24,1.342589577801170596e+24,1.322429121594449065e+24,1.297349819311497285e+24
1.818181818181818180e-03,1.380237609019696010e+24,1.379757153090848000e+24,1.378203448542721447e+24,1.374612333569517495e+24,1.367914455632533923e+24,1.357162391389079500e+24,1.341702545691589141e+24,1.321251521015722556e+24,1.295884805863294787e+24
1.515151515151515150e-03,1.380239940020084782e+24,1.379771946655902180e+24,1.378251640700379905e+24,1.374724403294627609e+24,1.368124563143211457e+24,1.357501153904694739e+24,1.342191432486575816e+24,1.321900245194861238e+24,1.296691541108083046e+24
2.121212121212120993e-03,1.380234793713979210e+24,1.379739367633788625e+24,1.378145686969451347e+24,1.374478350247571531e+24,1.367663800899712825e+24,1.356758980741647949e+24,1.341121241752168609e+24,1.320481140616666162e+24,1.294927793689022096e+24
1.818181818181818180e-03,1.380237609019696816e+24,1.379757153090849074e+24,1.378203448542722253e+24,1.374612333569518300e+24,1.367914455632534460e+24,1.357162391389080037e+24,1.341702545691589678e+24,1.321251521015722824e+24,1.295884805863295056e+24
2.424242424242424240e-03,1.380231461887251740e+24,1.379718429783518217e+24,1.378077927634223105e+24,1.374321636462945930e+24,1.367371347228425565e+24,1.356289279610960646e+24,1.340445601555673267e+24,1.319587054124998874e+24,1.293818467109110930e+24
2.121212121212120993e-03,1.380234793713978942e+24,1.379739367633787552e+24,1.378145686969450542e+24,1.374478350247570457e+24,1.367663800899711483e+24,1.356758980741647412e+24,1.341121241752168609e+24,1.320481140616666162e+24,1.294927793689021022e+24
2.727272727272727487e-03,1.380227575438916968e+24,1.379694150968892323e+24,1.377999670235760664e+24,1.374141243362671715e+24,1.367035648267422355e+24,1.355751400038565360e+24,1.339673430577491602e+24,1.318566930604555638e+24,1.292554523777441167e+24
2.424242424242424240e-03,1.380231461887251472e+24,1.379718429783518217e+24,1.378077927634223642e+24,1.374321636462944856e+24,1.367371347228425296e+24,1.356289279610960914e+24,1.340445601555672730e+24,1.319587054125000484e+24,1.293818467109109856e+24
3.030303030303030300e-03,1.380223089852477463e+24,1.379666312334772502e+24,1.377910337554221885e+24,1.373936082030405460e+24,1.366655052175168447e+24,1.355143195430338863e+24,1.338802244155562562e+24,1.317418141820244537e+24,1.291133378681012885e+24
2.727272727272727487e-03,1.380227575438918310e+24,1.379694150968892054e+24,1.377999670235762275e+24,1.374141243362672252e+24,1.367035648267423161e+24,1.355751400038565897e+24,1.339673430577491602e+24,1.318566930604556712e+24,1.292554523777441972e+24
3.333333333333333114e-03,1.380217953609381751e+24,1.379634662399695045e+24,1.377809270478480312e+24,1.373704915983486767e+24,1.366227692535091990e+24,1.354462251073562332e+24,1.337829258484446801e+24,1.316137754062584860e+24,1.289552156696996752e+24
3.030303030303030300e-03,1.380223089852477732e+24,1.379666312334772770e+24,1.377910337554223764e+24,1.373936082030405460e+24,1.366655052175168984e+24,1.355143195430338863e+24,1.338802244155562294e+24,1.317418141820245342e+24,1.291133378681013153e+24
3.636363636363636360e-03,1.380212107523185732e+24,1.379598914455110167e+24,1.377695722639191748e+24,1.373446353389668054e+24,1.365751479472591208e+24,1.353705875683626313e+24,1.336751383692749396e+24,1.314722523188285011e+24,1.287807689453561753e+24
3.333333333333333114e-03,1.380217953609381214e+24,1.379634662399694508e+24,1.377809270478480312e+24,1.373704915983485962e+24,1.366227692535090648e+24,1.354462251073560721e+24,1.337829258484445459e+24,1.316137754062584591e+24,1.289552156696996483e+24
3.939393939393939607e-03,1.380205483978773854e+24,1.379558743640456665e+24,1.377568854480642028e+24,1.373158838667149591e+24,1.365224090385310904e+24,1.352871093055020438e+24,1.335565217672876414e+24,1.313168891100803770e+24,1.285896514268081697e+24
3.636363636363636360e-03,1.380212107523185195e+24,1.379598914455109898e+24,1.377695722639190405e+24,1.373446353389666980e+24,1.365751479472589061e+24,1.353705875683625507e+24,1.336751383692748591e+24,1.314722523188285279e+24,1.287807689453561484e+24
