x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,2.925018166195604423e+21,4.340200826381245440e+18,5.820478276662523000e+15,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12
0.000000000000000000e+00,2.925108752434764186e+21,4.340392913566321152e+18,5.820763342771685000e+15,7.582072441992684570e+12,7.582072441992684570e+12,7.582072441992684570e+12,7.582072441992684570e+12,7.582072441992684570e+12,7.582072441992684570e+12
6.060606060606060601e-04,2.924060332493307380e+21,4.338169900036535296e+18,5.817464385224717000e+15,7.577648196595080078e+12,7.577648196595080078e+12,7.577648196595080078e+12,7.577648196595080078e+12,7.577648196595080078e+12,7.577648196595080078e+12
3.030303030303030300e-04,2.925018166195605996e+21,4.340200826381248000e+18,5.820478276662526000e+15,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12,7.581690134742971680e+12
9.090909090909090901e-04,2.922553874836035731e+21,4.334976518303898112e+18,5.812725927150816000e+15,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12
6.060606060606060601e-04,2.924060332493308428e+21,4.338169900036534272e+18,5.817464385224721000e+15,7.577648196595078125e+12,7.577648196595078125e+12,7.577648196595078125e+12,7.577648196595078125e+12,7.577648196595078125e+12,7.577648196595078125e+12
1.212121212121212120e-03,2.920459881694549246e+21,4.330539344102488064e+18,5.806142940756530000e+15,7.562466065242139648e+12,7.562466065242139648e+12,7.562466065242139648e+12,7.562466065242139648e+12,7.562466065242139648e+12,7.562466065242139648e+12
9.090909090909090901e-04,2.922553874836035731e+21,4.334976518303899648e+18,5.812725927150815000e+15,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12,7.571293682674877930e+12
1.515151515151515150e-03,2.917772879302725468e+21,4.324848395568878592e+18,5.797701643630014000e+15,7.551147350544648438e+12,7.551147350544648438e+12,7.551147350544648438e+12,7.551147350544648438e+12,7.551147350544648438e+12,7.551147350544648438e+12
1.212121212121212120e-03,2.920459881694549246e+21,4.330539344102491136e+18,5.806142940756525000e+15,7.562466065242136719e+12,7.562466065242136719e+12,7.562466065242136719e+12,7.562466065242136719e+12,7.562466065242136719e+12,7.562466065242136719e+12
