x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,3.257736220366239449e+24,9.468765448738911698e+23,2.478951479294247997e+23,6.255187028731910056e+22
0.000000000000000000e+00,3.257822084198002592e+24,9.469153373398882939e+23,2.479068818931596992e+23,6.255498170434970871e+22
6.060606060606060601e-04,3.256828283913520990e+24,9.464663841052560751e+23,2.477710877251773105e+23,6.251897468117734497e+22
3.030303030303030300e-04,3.257736220366236765e+24,9.468765448738917067e+23,2.478951479294247997e+23,6.255187028731910056e+22
9.090909090909090901e-04,3.255400108254039458e+24,9.458214009954588227e+23,2.475760307010232763e+23,6.246725697322898319e+22
6.060606060606060601e-04,3.256828283913519917e+24,9.464663841052559409e+23,2.477710877251770757e+23,6.251897468117734497e+22
1.212121212121212120e-03,3.253414527349833953e+24,9.449250885377950252e+23,2.473050261810316187e+23,6.239540920495672551e+22
9.090909090909090901e-04,3.255400108254039995e+24,9.458214009954585543e+23,2.475760307010232427e+23,6.246725697322899158e+22
1.515151515151515150e-03,3.250865961030566992e+24,9.437753192206208860e+23,2.469574892024027540e+23,6.230328286477581445e+22
1.212121212121212120e-03,3.253414527349832880e+24,9.449250885377951594e+23,2.473050261810315516e+23,6.239540920495670034e+22
1.818181818181818180e-03,3.247752352103266750e+24,9.423716699705123956e+23,2.465333669862961096e+23,6.219087241815572401e+22
1.515151515151515150e-03,3.250865961030566992e+24,9.437753192206208860e+23,2.469574892024026869e+23,6.230328286477577250e+22
2.121212121212120993e-03,3.244072451447315721e+24,9.407141958755684828e+23,2.460327679366629939e+23,6.205821691435245214e+22
1.818181818181818180e-03,3.247752352103266213e+24,9.423716699705123956e+23,2.465333669862961431e+23,6.219087241815574079e+22
2.424242424242424240e-03,3.239825222017478642e+24,9.388031611962133368e+23,2.454558801706985393e+23,6.190537836112253236e+22
2.121212121212120993e-03,3.244072451447313574e+24,9.407141958755680801e+23,2.460327679366628597e+23,6.205821691435239342e+22
2.727272727272727487e-03,3.235009652958107145e+24,9.366389557189404021e+23,2.448029460936688528e+23,6.173243495642729913e+22
2.424242424242424240e-03,3.239825222017475420e+24,9.388031611962127999e+23,2.454558801706985393e+23,6.190537836112252397e+22
3.030303030303030300e-03,3.229624688114292815e+24,9.342220628523053136e+23,2.440742526064205790e+23,6.153947846145218707e+22
2.727272727272727487e-03,3.235009652958108219e+24,9.366389557189404021e+23,2.448029460936688528e+23,6.173243495642733268e+22
3.333333333333333114e-03,3.223669194289356256e+24,9.315530457366339047e+23,2.432701267428884632e+23,6.132661300955226256e+22
3.030303030303030300e-03,3.229624688114293889e+24,9.342220628523051794e+23,2.440742526064204783e+23,6.153947846145222902e+22
3.636363636363636360e-03,3.217141945545300667e+24,9.286325406573676022e+23,2.423909334976621718e+23,6.109395449201716468e+22
3.333333333333333114e-03,3.223669194289354646e+24,9.315530457366333678e+23,2.432701267428883961e+23,6.132661300955224578e+22
3.939393939393939607e-03,3.210041614729454471e+24,9.254612537781888945e+23,2.414370746383043878e+23,6.084163020107491679e+22
3.636363636363636360e-03,3.217141945545301741e+24,9.286325406573666626e+23,2.423909334976620711e+23,6.109395449201714790e+22
4.242424242424241987e-03,3.202366768539821257e+24,9.220399595278538952e+23,2.404089879982298114e+23,6.056977859647098166e+22
3.939393939393939607e-03,3.210041614729456619e+24,9.254612537781882234e+23,2.414370746383042871e+23,6.084163020107488323e+22
4.545454545454545234e-03,3.194115864440054160e+24,9.183694998776411366e+23,2.393071470190909572e+23,6.027854913439233212e+22
4.242424242424241987e-03,3.202366768539822331e+24,9.220399595278538952e+23,2.404089879982297443e+23,6.056977859647092294e+22
4.848484848484848481e-03,3.185287248591717946e+24,9.144507841335368928e+23,2.381320604287342918e+23,5.996810212856831777e+22
4.545454545454545234e-03,3.194115864440053623e+24,9.183694998776410024e+23,2.393071470190909236e+23,6.027854913439230696e+22
5.151515151515151728e-03,3.175879154368345755e+24,9.102847890466088598e+23,2.368842719950299223e+23,5.963860862776321560e+22
4.848484848484848481e-03,3.185287248591717409e+24,9.144507841335364902e+23,2.381320604287342918e+23,5.996810212856830099e+22
5.454545454545454974e-03,3.165889701211607168e+24,9.058725591335658712e+23,2.355643603226337099e+23,5.929025030097878385e+22
5.151515151515151728e-03,3.175879154368343607e+24,9.102847890466084571e+23,2.368842719950297545e+23,5.963860862776319043e+22
5.757575757575757354e-03,3.155316893691946247e+24,9.012152071455923681e+23,2.341729386736810763e+23,5.892321932538271918e+22
5.454545454545454974e-03,3.165889701211605020e+24,9.058725591335657370e+23,2.355643603226335421e+23,5.929025030097879224e+22
6.060606060606060601e-03,3.144158620691547759e+24,8.963139146487070626e+23,2.327106548009945656e+23,5.853771827399461595e+22
5.757575757575757354e-03,3.155316893691943563e+24,9.012152071455920997e+23,2.341729386736810428e+23,5.892321932538272757e+22
