x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.676293196255257259e+25,1.675828408971184906e+25,1.674292294265289079e+25,1.670657399264406817e+25
0.000000000000000000e+00,1.676293264735403385e+25,1.675828832231395647e+25,1.674293693253217121e+25,1.670660709918751552e+25
6.060606060606060601e-04,1.676292470577212916e+25,1.675823925380186455e+25,1.674277479334034893e+25,1.670622349408373340e+25
3.030303030303030300e-04,1.676293196255256186e+25,1.675828408971183832e+25,1.674292294265288435e+25,1.670657399264406388e+25
9.090909090909090901e-04,1.676291320678763560e+25,1.675816829602825825e+25,1.674254057589272391e+25,1.670566986578812929e+25
6.060606060606060601e-04,1.676292470577211627e+25,1.675823925380186026e+25,1.674277479334034249e+25,1.670622349408372696e+25
1.212121212121212120e-03,1.676289704603716285e+25,1.675806875426807889e+25,1.674221251381861157e+25,1.670489543148520714e+25
9.090909090909090901e-04,1.676291320678763346e+25,1.675816829602825611e+25,1.674254057589271317e+25,1.670566986578811426e+25
1.515151515151515150e-03,1.676287600629337044e+25,1.675793947210721673e+25,1.674178729588156810e+25,1.670389337832831323e+25
1.212121212121212120e-03,1.676289704603715641e+25,1.675806875426806815e+25,1.674221251381859439e+25,1.670489543148520070e+25
1.818181818181818180e-03,1.676284984517856652e+25,1.675777919891585806e+25,1.674126146380760362e+25,1.670265686787463131e+25
1.515151515151515150e-03,1.676287600629336400e+25,1.675793947210721243e+25,1.674178729588155737e+25,1.670389337832830464e+25
2.121212121212120993e-03,1.676281827051962287e+25,1.675758644373057747e+25,1.674063094347810291e+25,1.670117794968241776e+25
1.818181818181818180e-03,1.676284984517856222e+25,1.675777919891585591e+25,1.674126146380761006e+25,1.670265686787462702e+25
2.424242424242424240e-03,1.676278093188538183e+25,1.675735943076347175e+25,1.673989091554541744e+25,1.669944728364029215e+25
2.121212121212120993e-03,1.676281827051961428e+25,1.675758644373056673e+25,1.674063094347810076e+25,1.670117794968241346e+25
2.727272727272727487e-03,1.676273741459523267e+25,1.675709607198591471e+25,1.673903574637974697e+25,1.669745401109799126e+25
2.424242424242424240e-03,1.676278093188537538e+25,1.675735943076345671e+25,1.673989091554540671e+25,1.669944728364029215e+25
3.030303030303030300e-03,1.676268723377731650e+25,1.675679394201671884e+25,1.673805893087853397e+25,1.669518566052294134e+25
2.727272727272727487e-03,1.676273741459524126e+25,1.675709607198590612e+25,1.673903574637974052e+25,1.669745401109798697e+25
3.333333333333333114e-03,1.676262982780565724e+25,1.675645025141189037e+25,1.673695303465334557e+25,1.669262805862876686e+25
3.030303030303030300e-03,1.676268723377731220e+25,1.675679394201672098e+25,1.673805893087852752e+25,1.669518566052293704e+25
3.636363636363636360e-03,1.676256455083912059e+25,1.675606181692465445e+25,1.673570963135346301e+25,1.668976523751624866e+25
3.333333333333333114e-03,1.676262982780565510e+25,1.675645025141188393e+25,1.673695303465333698e+25,1.669262805862876471e+25
3.939393939393939607e-03,1.676249066428764898e+25,1.675562502799746888e+25,1.673431923325583219e+25,1.668657933406131625e+25
3.636363636363636360e-03,1.676256455083911415e+25,1.675606181692465445e+25,1.673570963135345228e+25,1.668976523751624866e+25
4.242424242424241987e-03,1.676240732705676736e+25,1.675513580895692311e+25,1.673277121403110842e+25,1.668305047972282142e+25
3.939393939393939607e-03,1.676249066428764898e+25,1.675562502799744740e+25,1.673431923325583219e+25,1.668657933406131625e+25
4.545454545454545234e-03,1.676231358441863143e+25,1.675458957643467158e+25,1.673105372286441743e+25,1.667915667967544337e+25
4.242424242424241987e-03,1.676240732705677380e+25,1.675513580895691022e+25,1.673277121403111486e+25,1.668305047972281498e+25
4.848484848484848481e-03,1.676220835534462078e+25,1.675398119152937930e+25,1.672915358919086759e+25,1.667487368046888714e+25
4.545454545454545234e-03,1.676231358441862069e+25,1.675458957643466514e+25,1.673105372286441528e+25,1.667915667967542834e+25
5.151515151515151728e-03,1.676209041811543749e+25,1.675330490619035802e+25,1.672705621730972696e+25,1.667017482553558456e+25
4.848484848484848481e-03,1.676220835534460575e+25,1.675398119152937286e+25,1.672915358919085685e+25,1.667487368046887855e+25
5.454545454545454974e-03,1.676195839400105932e+25,1.675255430325423503e+25,1.672474547011077655e+25,1.666503089791409214e+25
5.151515151515151728e-03,1.676209041811542890e+25,1.675330490619034084e+25,1.672705621730972052e+25,1.667017482553555665e+25
5.757575757575757354e-03,1.676181072877484618e+25,1.675172222950680552e+25,1.672220354109713761e+25,1.665940994956864118e+25
5.454545454545454974e-03,1.676195839400105288e+25,1.675255430325422429e+25,1.672474547011077226e+25,1.666503089791406637e+25
6.060606060606060601e-03,1.676164567179603359e+25,1.675080072107550357e+25,1.671941081383091853e+25,1.665327711668312436e+25
5.757575757575757354e-03,1.676181072877485263e+25,1.675172222950681411e+25,1.672220354109714406e+25,1.665940994956863259e+25
6.363636363636363848e-03,1.676146125235787607e+25,1.674978092038282077e+25,1.671634570786246008e+25,1.664659442030076120e+25
6.060606060606060601e-03,1.676164567179603359e+25,1.675080072107548210e+25,1.671941081383091209e+25,1.665327711668312006e+25
6.666666666666666227e-03,1.676125525295990892e+25,1.674865298380975991e+25,1.671298451013530045e+25,1.663932055167382605e+25
6.363636363636363848e-03,1.676146125235787177e+25,1.674978092038280788e+25,1.671634570786245363e+25,1.664659442030075046e+25
6.969696969696969474e-03,1.676102517911672471e+25,1.674740597912754923e+25,1.670930119078557641e+25,1.663141064168395865e+25
6.666666666666666227e-03,1.676125525295989604e+25,1.674865298380975991e+25,1.671298451013530045e+25,1.663932055167382605e+25
7.272727272727272721e-03,1.676076822526435105e+25,1.674602777165751561e+25,1.670526720217975618e+25,1.662281601369391683e+25
6.969696969696969474e-03,1.676102517911671397e+25,1.674740597912752561e+25,1.670930119078556997e+25,1.663141064168395221e+25
7.575757575757575968e-03,1.676048123626839081e+25,1.674450489801234538e+25,1.670085125995721527e+25,1.661348391920078121e+25
7.272727272727272721e-03,1.676076822526435535e+25,1.674602777165751561e+25,1.670526720217974545e+25,1.662281601369390395e+25
7.878787878787879215e-03,1.676016066397127102e+25,1.674282242615336467e+25,1.669601910476562436e+25,1.660335725567669352e+25
7.575757575757575968e-03,1.676048123626838652e+25,1.674450489801234538e+25,1.670085125995720453e+25,1.661348391920077047e+25
8.181818181818182462e-03,1.675980251814340712e+25,1.674096380037128838e+25,1.669073324329820258e+25,1.659237426601031805e+25
7.878787878787879215e-03,1.676016066397126458e+25,1.674282242615334105e+25,1.669601910476561362e+25,1.660335725567669352e+25
8.484848484848483974e-03,1.675940231111885616e+25,1.673891066965929262e+25,1.668495266716260020e+25,1.658046821900192450e+25
8.181818181818182462e-03,1.675980251814341786e+25,1.674096380037129268e+25,1.669073324329819185e+25,1.659237426601033093e+25
8.787878787878787221e-03,1.675895499530121693e+25,1.673664269779463973e+25,1.667863254803403487e+25,1.656756707041729068e+25
8.484848484848483974e-03,1.675940231111884328e+25,1.673891066965929262e+25,1.668495266716258088e+25,1.658046821900191161e+25
9.090909090909090468e-03,1.675845489261938480e+25,1.673413735328204552e+25,1.667172390746978513e+25,1.655359310417573223e+25
8.787878787878787221e-03,1.675895499530120404e+25,1.673664269779462684e+25,1.667863254803402413e+25,1.656756707041727350e+25
9.393939393939393714e-03,1.675789561489128608e+25,1.673136967713339613e+25,1.666417325969057352e+25,1.653846255333431617e+25
