x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.235763752953761694e+25,2.235763814788263262e+25,2.235763876775288997e+25,2.235763938819750899e+25,2.235764000848023782e+25,2.235764062688175379e+25,2.235764123848764795e+25,2.235764183024143018e+25,2.235764237071621917e+25
0.000000000000000000e+00,2.235763752519368702e+25,2.235763814352802541e+25,2.235763876338753245e+25,2.235763938382809273e+25,2.235764000411191678e+25,2.235764062252663977e+25,2.235764123418024243e+25,2.235764182607335769e+25,2.235764236690826251e+25
6.060606060606060601e-04,2.235763757520640363e+25,2.235763819393243874e+25,2.235763881391273745e+25,2.235763943439929683e+25,2.235764005466930826e+25,2.235764067292918909e+25,2.235764128402459633e+25,2.235764187428821388e+25,2.235764241091601355e+25
3.030303030303030300e-04,2.235763752953762124e+25,2.235763814788263262e+25,2.235763876775288567e+25,2.235763938819751758e+25,2.235764000848022923e+25,2.235764062688174950e+25,2.235764123848765225e+25,2.235764183024141729e+25,2.235764237071622776e+25
9.090909090909090901e-04,2.235763764722240521e+25,2.235763826639001879e+25,2.235763888652138008e+25,2.235763950706802177e+25,2.235764012731308802e+25,2.235764074533842499e+25,2.235764135559716830e+25,2.235764194342753655e+25,2.235764247378949433e+25
6.060606060606060601e-04,2.235763757520640363e+25,2.235763819393243445e+25,2.235763881391272456e+25,2.235763943439930113e+25,2.235764005466930396e+25,2.235764067292917621e+25,2.235764128402458774e+25,2.235764187428820958e+25,2.235764241091601784e+25
1.212121212121212120e-03,2.235763774757575489e+25,2.235763836715839116e+25,2.235763898746578599e+25,2.235763960808530897e+25,2.235764022828566032e+25,2.235764084596003833e+25,2.235764145498429207e+25,2.235764203924276796e+25,2.235764256043990119e+25
9.090909090909090901e-04,2.235763764722238803e+25,2.235763826639001879e+25,2.235763888652137579e+25,2.235763950706802177e+25,2.235764012731307514e+25,2.235764074533841210e+25,2.235764135559716400e+25,2.235764194342752796e+25,2.235764247378949004e+25
1.515151515151515150e-03,2.235763787656728938e+25,2.235763849652917985e+25,2.235763911702311369e+25,2.235763973772069341e+25,2.235764035784669459e+25,2.235764097502682494e+25,2.235764158234026006e+25,2.235764216167997189e+25,2.235764267031463502e+25
1.212121212121212120e-03,2.235763774757575489e+25,2.235763836715839975e+25,2.235763898746579028e+25,2.235763960808529179e+25,2.235764022828565603e+25,2.235764084596003404e+25,2.235764145498429637e+25,2.235764203924274648e+25,2.235764256043989689e+25
1.818181818181818180e-03,2.235763803430361404e+25,2.235763865460570458e+25,2.235763927528593693e+25,2.235763989605891909e+25,2.235764051606812293e+25,2.235764113257406367e+25,2.235764173759393043e+25,2.235764231038778568e+25,2.235764280239537198e+25
1.515151515151515150e-03,2.235763787656729797e+25,2.235763849652918415e+25,2.235763911702308363e+25,2.235763973772070200e+25,2.235764035784669029e+25,2.235764097502682494e+25,2.235764158234025577e+25,2.235764216167997189e+25,2.235764267031461784e+25
2.121212121212120993e-03,2.235763822083780610e+25,2.235763884144091801e+25,2.235763946229960625e+25,2.235764008313728780e+25,2.235764070297078452e+25,2.235764131857348505e+25,2.235764192057412294e+25,2.235764248482056808e+25,2.235764295525131242e+25
1.818181818181818180e-03,2.235763803430362263e+25,2.235763865460571317e+25,2.235763927528594552e+25,2.235763989605894486e+25,2.235764051606811004e+25,2.235764113257408085e+25,2.235764173759393472e+25,2.235764231038780286e+25,2.235764280239540204e+25
2.424242424242424240e-03,2.235763843620121022e+25,2.235763905706792575e+25,2.235763967809180702e+25,2.235764029897517413e+25,2.235764091855318043e+25,2.235764153295857722e+25,2.235764213102487904e+25,2.235764268422908781e+25,2.235764312697504849e+25
2.121212121212120993e-03,2.235763822083778892e+25,2.235763884144090942e+25,2.235763946229958907e+25,2.235764008313728350e+25,2.235764070297076305e+25,2.235764131857347217e+25,2.235764192057411435e+25,2.235764248482055090e+25,2.235764295525131242e+25
2.727272727272727487e-03,2.235763868041398268e+25,2.235763930150960708e+25,2.235763992268159170e+25,2.235764054358276576e+25,2.235764116279881368e+25,2.235764177562706842e+25,2.235764236859508085e+25,2.235764290761846725e+25,2.235764331507125143e+25
2.424242424242424240e-03,2.235763843620119304e+25,2.235763905706792145e+25,2.235763967809178984e+25,2.235764029897517843e+25,2.235764091855317184e+25,2.235764153295856434e+25,2.235764213102488334e+25,2.235764268422906204e+25,2.235764312697503131e+25
3.030303030303030300e-03,2.235763895348960967e+25,2.235763957478269520e+25,2.235764019608282447e+25,2.235764081696380788e+25,2.235764143567692802e+25,2.235764204643574726e+25,2.235764263281599711e+25,2.235764315368450521e+25,2.235764351630379654e+25
2.727272727272727487e-03,2.235763868041398697e+25,2.235763930150961567e+25,2.235763992268160459e+25,2.235764054358277005e+25,2.235764116279882227e+25,2.235764177562708560e+25,2.235764236859508515e+25,2.235764290761845437e+25,2.235764331507123855e+25
3.333333333333333114e-03,2.235763925543738981e+25,2.235763987689953384e+25,2.235764049830544386e+25,2.235764111911623891e+25,2.235764173714060522e+25,2.235764234519006030e+25,2.235764292306856413e+25,2.235764342072726653e+25,2.235764372649444942e+25
3.030303030303030300e-03,2.235763895348963115e+25,2.235763957478269090e+25,2.235764019608282876e+25,2.235764081696381217e+25,2.235764143567692373e+25,2.235764204643576873e+25,2.235764263281601429e+25,2.235764315368453528e+25,2.235764351630381801e+25
