x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,6.686589462379180012e+23,7.669674816149685430e+22,7.936160435303155237e+21,7.953660498043273216e+20,7.896175592470652518e+19,7.818056461153248256e+18,7.734940438505235200e+17,7.651147174798332800e+16,7.567842227049792000e+15
0.000000000000000000e+00,6.686785736822425922e+23,7.670005969852706062e+22,7.936545097551477473e+21,7.954059971719389512e+20,7.896576367233918566e+19,7.818454457234936832e+18,7.735334529417945600e+17,7.651537084760156800e+16,7.568227915433600000e+15
6.060606060606060601e-04,6.684514083663695179e+23,7.666173519541762943e+22,7.932093536860528181e+21,7.949437061024244040e+20,7.891938418806539878e+19,7.813848670714096640e+18,7.730773936863791360e+17,7.647024876446808000e+16,7.563764561185200000e+15
3.030303030303030300e-04,6.686589462379182697e+23,7.669674816149685430e+22,7.936160435303155237e+21,7.953660498043273216e+20,7.896175592470647603e+19,7.818056461153248256e+18,7.734940438505239040e+17,7.651147174798332800e+16,7.567842227049790000e+15
9.090909090909090901e-04,6.681249830788101644e+23,7.660668009087136642e+22,7.925699446833585062e+21,7.942797166504243364e+20,7.885277031195526758e+19,7.807233508282110976e+18,7.724223694249781760e+17,7.640544129140817600e+16,7.557353982153054000e+15
6.060606060606060601e-04,6.684514083663695179e+23,7.666173519541762943e+22,7.932093536860528181e+21,7.949437061024244040e+20,7.891938418806534963e+19,7.813848670714100736e+18,7.730773936863793920e+17,7.647024876446803200e+16,7.563764561185202000e+15
1.212121212121212120e-03,6.676712179786710075e+23,7.653017840834219449e+22,7.916816163979399266e+21,7.933573023710454743e+20,7.876023241422659584e+19,7.798043996472482816e+18,7.715124384350356480e+17,7.631541364016280000e+16,7.548448693002561000e+15
9.090909090909090901e-04,6.681249830788098960e+23,7.660668009087138320e+22,7.925699446833587159e+21,7.942797166504245985e+20,7.885277031195521843e+19,7.807233508282115072e+18,7.724223694249785600e+17,7.640544129140814400e+16,7.557353982153049000e+15
1.515151515151515150e-03,6.670888974658656943e+23,7.643205501219911814e+22,7.905424914654460641e+21,7.921745755065824051e+20,7.864158316078314291e+19,7.786261593460080640e+18,7.703457664755106560e+17,7.619998438064556800e+16,7.537030748461536000e+15
1.212121212121212120e-03,6.676712179786711417e+23,7.653017840834217771e+22,7.916816163979404509e+21,7.933573023710456054e+20,7.876023241422657946e+19,7.798043996472487936e+18,7.715124384350356480e+17,7.631541364016276800e+16,7.548448693002561000e+15
1.818181818181818180e-03,6.663776284185679595e+23,7.631228210516839734e+22,7.891524484743131300e+21,7.907314893064083866e+20,7.849682049527845683e+19,7.771886174025047040e+18,7.689223433846327040e+17,7.605915256895417600e+16,7.523100056826608000e+15
1.515151515151515150e-03,6.670888974658650233e+23,7.643205501219908459e+22,7.905424914654464836e+21,7.921745755065824051e+20,7.864158316078312653e+19,7.786261593460086784e+18,7.703457664755104000e+17,7.619998438064556800e+16,7.537030748461536000e+15
2.121212121212120993e-03,6.655372196306984286e+23,7.617087453723979940e+22,7.875119056415163941e+21,7.890285746927496069e+20,7.832600088686478950e+19,7.754923441961226240e+18,7.672427366643897600e+17,7.589297442794451200e+16,7.506662181533485000e+15
1.818181818181818180e-03,6.663776284185680937e+23,7.631228210516844767e+22,7.891524484743137591e+21,7.907314893064089108e+20,7.849682049527855514e+19,7.771886174025055232e+18,7.689223433846336000e+17,7.605915256895424000e+16,7.523100056826616000e+15
2.424242424242424240e-03,6.645675456013873594e+23,7.600786683043466602e+22,7.856215535969801077e+21,7.870666625292578324e+20,7.812921145720071782e+19,7.735382161788480512e+18,7.653078173586446080e+17,7.570153622559774400e+16,7.487725658351186000e+15
2.121212121212120993e-03,6.655372196306981602e+23,7.617087453723976584e+22,7.875119056415159747e+21,7.890285746927489516e+20,7.832600088686477312e+19,7.754923441961225216e+18,7.672427366643893760e+17,7.589297442794448000e+16,7.506662181533479000e+15
2.727272727272727487e-03,6.634685040771530144e+23,7.582330602323797711e+22,7.834822718676235452e+21,7.848467966231829545e+20,7.790656124131948954e+19,7.713273290531261440e+18,7.631186740719297280e+17,7.548494576780662400e+16,7.466301153863099000e+15
2.424242424242424240e-03,6.645675456013873594e+23,7.600786683043466602e+22,7.856215535969793737e+21,7.870666625292577014e+20,7.812921145720066867e+19,7.735382161788480512e+18,7.653078173586449920e+17,7.570153622559772800e+16,7.487725658351177000e+15
3.030303030303030300e-03,6.622399997500578763e+23,7.561724892980344101e+22,7.810950965837991772e+21,7.823701998832425370e+20,7.765817777978313933e+19,7.688609638876362752e+18,7.606765794051494400e+17,7.524332907720264000e+16,7.442401136935656000e+15
2.727272727272727487e-03,6.634685040771531486e+23,7.582330602323801067e+22,7.834822718676239647e+21,7.848467966231836099e+20,7.790656124131953869e+19,7.713273290531270656e+18,7.631186740719303680e+17,7.548494576780668800e+16,7.466301153863103000e+15
3.333333333333333114e-03,6.608819370472903048e+23,7.538976093463278046e+22,7.784612059617135952e+21,7.796382588988719104e+20,7.738420555739103232e+19,7.661405715653959680e+18,7.579829745421914880e+17,7.497682886777092800e+16,7.416039727820663000e+15
3.030303030303030300e-03,6.622399997500578763e+23,7.561724892980350812e+22,7.810950965838001209e+21,7.823701998832433234e+20,7.765817777978313933e+19,7.688609638876374016e+18,7.606765794051504640e+17,7.524332907720265600e+16,7.442401136935664000e+15
3.636363636363636360e-03,6.593942165936909593e+23,7.514091540842520825e+22,7.755819129407374623e+21,7.766525159110676316e+20,7.708480518189478707e+19,7.631677645754853376e+18,7.550394611065957120e+17,7.468560373871753600e+16,7.387232618402695000e+15
3.333333333333333114e-03,6.608819370472900364e+23,7.538976093463278046e+22,7.784612059617128612e+21,7.796382588988717793e+20,7.738420555739098317e+19,7.661405715653958656e+18,7.579829745421911040e+17,7.497682886777089600e+16,7.416039727820660000e+15
3.939393939393939607e-03,6.577767333316782436e+23,7.487079340498921875e+22,7.724586610245669749e+21,7.734146640719217951e+20,7.676015289112181146e+19,7.599443120611412992e+18,7.518477962411709440e+17,7.436982768717046400e+16,7.355997023983671000e+15
3.636363636363636360e-03,6.593942165936906908e+23,7.514091540842519147e+22,7.755819129407371477e+21,7.766525159110681559e+20,7.708480518189475430e+19,7.631677645754849280e+18,7.550394611065959680e+17,7.468560373871750400e+16,7.387232618402693000e+15
4.242424242424241987e-03,6.560293754556769863e+23,7.457948349697124572e+22,7.690930216736364954e+21,7.699265442770954486e+20,7.641044021640935834e+19,7.564721364152532992e+18,7.484098892184184320e+17,7.402968977229856000e+16,7.322351650044126000e+15
3.939393939393939607e-03,6.577767333316785120e+23,7.487079340498919358e+22,7.724586610245671846e+21,7.734146640719220572e+20,7.676015289112182784e+19,7.599443120611409920e+18,7.518477962411713280e+17,7.436982768717043200e+16,7.355997023983671000e+15
4.545454545454545234e-03,6.541520237748980338e+23,7.426708168524336988e+22,7.654866924916039483e+21,7.661901427854203945e+20,7.603587372354673050e+19,7.527533106409263104e+18,7.447277988071486720e+17,7.366539385420784000e+16,7.286316666400359000e+15
4.242424242424241987e-03,6.560293754556772547e+23,7.457948349697131282e+22,7.690930216736372294e+21,7.699265442770961039e+20,7.641044021640935834e+19,7.564721364152534016e+18,7.484098892184189440e+17,7.402968977229857600e+16,7.322351650044124000e+15
4.848484848484848481e-03,6.521445513142105633e+23,7.393369134984008722e+22,7.616414958327356719e+21,7.622075892386302525e+20,7.563667479244747571e+19,7.487900560921209856e+18,7.408037310141418240e+17,7.327715836991094400e+16,7.247913685027567000e+15
4.545454545454545234e-03,6.541520237748976311e+23,7.426708168524343699e+22,7.654866924916044726e+21,7.661901427854210499e+20,7.603587372354671411e+19,7.527533106409257984e+18,7.447277988071486720e+17,7.366539385420779200e+16,7.286316666400354000e+15
5.151515151515151728e-03,6.500068230535962134e+23,7.357942322565173006e+22,7.575593776348334653e+21,7.579811548790042132e+20,7.521307941530347110e+19,7.445847403935584256e+18,7.366400370020825600e+17,7.286521612669936000e+16,7.207165739603657000e+15
4.848484848484848481e-03,6.521445513142105633e+23,7.393369134984012916e+22,7.616414958327354622e+21,7.622075892386306458e+20,7.563667479244747571e+19,7.487900560921204736e+18,7.408037310141418240e+17,7.327715836991099200e+16,7.247913685027567000e+15
5.454545454545454974e-03,6.477386957513694380e+23,7.320439539362939745e+22,7.532424063700910998e+21,7.535132508538453361e+20,7.476533800213099315e+19,7.401398754299002880e+18,7.322392110748834560e+17,7.242981410215320000e+16,7.164097265708724000e+15
5.151515151515151728e-03,6.500068230535960792e+23,7.357942322565173844e+22,7.575593776348330459e+21,7.579811548790040822e+20,7.521307941530347110e+19,7.445847403935579136e+18,7.366400370020826880e+17,7.286521612669932800e+16,7.207165739603657000e+15
5.757575757575757354e-03,6.453400178197677390e+23,7.280873328219898092e+22,7.486927720520070726e+21,7.488064265432609587e+20,7.429371518738222285e+19,7.354581153416256512e+18,7.276038886685784320e+17,7.197121324466995200e+16,7.118734081074913000e+15
5.454545454545454974e-03,6.477386957513695722e+23,7.320439539362936390e+22,7.532424063700910998e+21,7.535132508538448118e+20,7.476533800213096038e+19,7.401398754299002880e+18,7.322392110748838400e+17,7.242981410215318400e+16,7.164097265708724000e+15
6.060606060606060601e-03,6.428106292341241136e+23,7.239256967572386061e+22,7.439127852613494637e+21,7.438633678736401367e+20,7.379848963390749082e+19,7.305422544909205504e+18,7.227368443114476800e+17,7.148968827092200000e+16,7.071103365531925000e+15
