x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.638833677345592361e+25,2.308048095652319906e+25,1.894878088364478157e+25,1.489101123324353621e+25,1.138284611046415457e+25,8.557342725604610333e+24,6.370798406099064934e+24,4.716488343505298472e+24,3.480685996428975262e+24
0.000000000000000000e+00,2.638855783068585385e+25,2.308094873622616167e+25,1.894936518517090175e+25,1.489158509136577131e+25,1.138334224886095954e+25,8.557742322515838060e+24,6.371107639678837128e+24,4.716722306128997316e+24,3.480860771416749724e+24
6.060606060606060601e-04,2.638599858821706254e+25,2.307553390564036371e+25,1.894260222771342950e+25,1.488494345536903854e+25,1.137760035889609760e+25,8.553117843715258990e+24,6.367528978752337980e+24,4.714014756397103282e+24,3.478838185508679979e+24
3.030303030303030300e-04,2.638833677345591932e+25,2.308048095652319047e+25,1.894878088364478157e+25,1.489101123324353406e+25,1.138284611046415028e+25,8.557342725604610333e+24,6.370798406099063861e+24,4.716488343505300082e+24,3.480685996428972578e+24
9.090909090909090901e-04,2.638231689592931392e+25,2.306774856401167868e+25,1.893288235395465210e+25,1.487540040899994617e+25,1.136935146766500952e+25,8.546474911977136621e+24,6.362388642836753018e+24,4.710125807738278080e+24,3.475933132682273881e+24
6.060606060606060601e-04,2.638599858821707972e+25,2.307553390564035512e+25,1.894260222771343595e+25,1.488494345536903640e+25,1.137760035889609546e+25,8.553117843715251474e+24,6.367528978752335832e+24,4.714014756397103282e+24,3.478838185508678368e+24
1.212121212121212120e-03,2.637719056888061419e+25,2.305691712308866989e+25,1.891936704164656923e+25,1.486213589831005928e+25,1.135788849649082558e+25,8.537244980281431611e+24,6.355247089127997401e+24,4.704723098870695913e+24,3.471897414284083737e+24
9.090909090909090901e-04,2.638231689592933110e+25,2.306774856401168727e+25,1.893288235395464566e+25,1.487540040899994403e+25,1.136935146766500737e+25,8.546474911977133400e+24,6.362388642836753018e+24,4.710125807738276469e+24,3.475933132682271734e+24
1.515151515151515150e-03,2.637059769085090348e+25,2.304300180414998021e+25,1.890201652064330283e+25,1.484511568118864285e+25,1.134318448379132884e+25,8.525407637196041768e+24,6.346089122493913142e+24,4.697795397962693280e+24,3.466722753267302555e+24
1.212121212121212120e-03,2.637719056888061848e+25,2.305691712308866560e+25,1.891936704164656064e+25,1.486213589831005069e+25,1.135788849649082129e+25,8.537244980281428389e+24,6.355247089127996327e+24,4.704723098870694302e+24,3.471897414284079442e+24
1.818181818181818180e-03,2.636252322892951732e+25,2.302598191039039802e+25,1.888081449941715932e+25,1.482432995095270547e+25,1.132523434367567856e+25,8.510960458190646940e+24,6.334913636089157825e+24,4.689342206470377169e+24,3.460408922339045712e+24
1.515151515151515150e-03,2.637059769085090348e+25,2.304300180414998021e+25,1.890201652064329854e+25,1.484511568118864070e+25,1.134318448379132239e+25,8.525407637196037473e+24,6.346089122493914216e+24,4.697795397962694891e+24,3.466722753267297186e+24
2.121212121212120993e-03,2.635295202125298877e+25,2.300583903361051392e+25,1.885574970375481649e+25,1.479977520543671513e+25,1.130403918667657544e+25,8.493906374008397130e+24,6.321723834234044668e+24,4.679366360891297947e+24,3.452958216859083566e+24
1.818181818181818180e-03,2.636252322892952161e+25,2.302598191039040661e+25,1.888081449941717435e+25,1.482432995095272050e+25,1.132523434367568500e+25,8.510960458190649087e+24,6.334913636089166414e+24,4.689342206470380927e+24,3.460408922339044638e+24
2.424242424242424240e-03,2.634186721626662801e+25,2.298255380554564320e+25,1.882681183803941361e+25,1.477145027993243264e+25,1.127960288463682698e+25,8.474250899645856362e+24,6.306525085506236534e+24,4.667872407180889744e+24,3.444374239916352715e+24
2.121212121212120993e-03,2.635295202125297589e+25,2.300583903361048815e+25,1.885574970375481864e+25,1.479977520543671727e+25,1.130403918667656685e+25,8.493906374008391762e+24,6.321723834234039299e+24,4.679366360891298484e+24,3.452958216859079271e+24
2.727272727272727487e-03,2.632924976273804401e+25,2.295610488311126306e+25,1.879399034048958500e+25,1.473935512405232603e+25,1.125193100694960735e+25,8.452001272493389388e+24,6.289324252824847822e+24,4.654866092427441179e+24,3.434661521921554566e+24
2.424242424242424240e-03,2.634186721626660653e+25,2.298255380554562602e+25,1.882681183803941361e+25,1.477145027993242405e+25,1.127960288463682269e+25,8.474250899645848846e+24,6.306525085506231165e+24,4.667872407180888133e+24,3.444374239916351642e+24
3.030303030303030300e-03,2.631507818913309701e+25,2.292646855659564756e+25,1.875727392007260300e+25,1.470349034615236502e+25,1.122103041943800114e+25,8.427166123414093583e+24,6.270129435522953449e+24,4.640354168018949152e+24,3.423825372793125856e+24
2.727272727272727487e-03,2.632924976273805260e+25,2.295610488311126306e+25,1.879399034048958500e+25,1.473935512405233032e+25,1.125193100694960520e+25,8.452001272493386167e+24,6.289324252824849969e+24,4.654866092427440642e+24,3.434661521921556177e+24
3.333333333333333114e-03,2.629932848012860939e+25,2.289361857422564485e+25,1.871665036716219424e+25,1.466385702637846620e+25,1.118690911447624353e+25,8.399755333300466156e+24,6.248949854522287805e+24,4.624344300867721085e+24,3.411871814768267069e+24
3.030303030303030300e-03,2.631507818913310990e+25,2.292646855659562609e+25,1.875727392007260300e+25,1.470349034615236717e+25,1.122103041943799899e+25,8.427166123414094657e+24,6.270129435522953449e+24,4.640354168018948615e+24,3.423825372793125319e+24
3.636363636363636360e-03,2.628197398917036629e+25,2.285752605408025662e+25,1.867210647670886975e+25,1.462045663990547603e+25,1.114957613534765392e+25,8.369779964759059143e+24,6.225795795217734565e+24,4.606845028088843319e+24,3.398807547580594751e+24
3.333333333333333114e-03,2.629932848012859650e+25,2.289361857422562767e+25,1.871665036716217491e+25,1.466385702637845761e+25,1.118690911447623923e+25,8.399755333300467230e+24,6.248949854522281363e+24,4.624344300867718937e+24,3.411871814768263311e+24
3.939393939393939607e-03,2.626298536428730090e+25,2.281815943542734432e+25,1.862362802399850030e+25,1.457329103143417467e+25,1.110904154385708641e+25,8.337252227859909444e+24,6.200678576299302237e+24,4.587865731098069260e+24,3.384639928052363886e+24
