x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.270444539694139707e+25,2.032810610494427404e+25,1.718065149768658793e+25,1.392491539702529077e+25
0.000000000000000000e+00,2.270461079698160076e+25,2.032847985453791588e+25,1.718114654417391522e+25,1.392542748590559619e+25
6.060606060606060601e-04,2.270269584746845668e+25,2.032415335554046203e+25,1.717541653402894981e+25,1.391950064507569684e+25
3.030303030303030300e-04,2.270444539694138419e+25,2.032810610494426545e+25,1.718065149768658364e+25,1.392491539702529077e+25
9.090909090909090901e-04,2.269994066027562027e+25,2.031793211433135229e+25,1.716718052203500139e+25,1.391098409627552973e+25
6.060606060606060601e-04,2.270269584746846098e+25,2.032415335554045344e+25,1.717541653402896269e+25,1.391950064507570113e+25
1.212121212121212120e-03,2.269610364969913831e+25,2.030927537880217788e+25,1.715572706570788498e+25,1.389914526771213719e+25
9.090909090909090901e-04,2.269994066027561597e+25,2.031793211433134370e+25,1.716718052203500783e+25,1.391098409627552328e+25
1.515151515151515150e-03,2.269116769536060852e+25,2.029815162446592191e+25,1.714102107379962830e+25,1.388395251487289678e+25
1.212121212121212120e-03,2.269610364969913831e+25,2.030927537880217358e+25,1.715572706570787424e+25,1.389914526771213075e+25
1.818181818181818180e-03,2.268512061552363020e+25,2.028454258784887548e+25,1.712304694787591231e+25,1.386539568959482651e+25
1.515151515151515150e-03,2.269116769536061711e+25,2.029815162446591332e+25,1.714102107379963045e+25,1.388395251487290108e+25
2.121212121212120993e-03,2.267794991634191941e+25,2.026843144344536837e+25,1.710179294066147683e+25,1.384346996216298055e+25
1.818181818181818180e-03,2.268512061552363879e+25,2.028454258784887978e+25,1.712304694787592304e+25,1.386539568959484584e+25
2.424242424242424240e-03,2.266964161928424450e+25,2.024980020420391424e+25,1.707724773406220573e+25,1.381817228323449382e+25
2.121212121212120993e-03,2.267794991634189793e+25,2.026843144344537267e+25,1.710179294066146824e+25,1.384346996216298055e+25
2.727272727272727487e-03,2.266017987383020969e+25,2.022862890615867055e+25,1.704939938431852396e+25,1.378950029468815477e+25
2.424242424242424240e-03,2.266964161928424021e+25,2.024980020420391424e+25,1.707724773406219714e+25,1.381817228323449382e+25
3.030303030303030300e-03,2.264954678572734195e+25,2.020489529006883606e+25,1.701823492940823533e+25,1.375745192577557549e+25
2.727272727272727487e-03,2.266017987383020969e+25,2.022862890615867055e+25,1.704939938431854114e+25,1.378950029468816121e+25
3.333333333333333114e-03,2.263772231696402999e+25,2.017857465523150180e+25,1.698374022838288979e+25,1.372202522935862208e+25
3.030303030303030300e-03,2.264954678572736772e+25,2.020489529006884895e+25,1.701823492940824822e+25,1.375745192577558193e+25
3.636363636363636360e-03,2.262468421172388434e+25,2.014963978238897237e+25,1.694589989605934397e+25,1.368321831686931826e+25
3.333333333333333114e-03,2.263772231696403428e+25,2.017857465523148892e+25,1.698374022838287905e+25,1.372202522935861563e+25
3.939393939393939607e-03,2.261040793124192831e+25,2.011806088744950978e+25,1.690469728231971752e+25,1.364102933941457271e+25
3.636363636363636360e-03,2.262468421172389293e+25,2.014963978238896378e+25,1.694589989605933968e+25,1.368321831686931182e+25
4.242424242424241987e-03,2.259486659034557993e+25,2.008380559007145160e+25,1.686011447485271818e+25,1.359545649304114110e+25
3.939393939393939607e-03,2.261040793124191972e+25,2.011806088744950549e+25,1.690469728231971537e+25,1.364102933941457915e+25
4.545454545454545234e-03,2.257803089229813843e+25,2.004683888986749865e+25,1.681213231569816084e+25,1.354649803809453404e+25
4.242424242424241987e-03,2.259486659034558852e+25,2.008380559007144730e+25,1.686011447485271818e+25,1.359545649304115184e+25
4.848484848484848481e-03,2.255986906019769824e+25,2.000712314672563445e+25,1.676073042690367614e+25,1.349415232771587598e+25
4.545454545454545234e-03,2.257803089229815132e+25,2.004683888986749006e+25,1.681213231569814366e+25,1.354649803809454048e+25
5.151515151515151728e-03,2.254034676393618355e+25,1.996461806348173679e+25,1.670588724289963288e+25,1.343841784288698723e+25
4.848484848484848481e-03,2.255986906019768965e+25,2.000712314672563015e+25,1.676073042690366541e+25,1.349415232771587383e+25
