x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.235763764062008699e+25,2.235763837053834145e+25,2.235763910179536298e+25,2.235763983214114707e+25,2.235764055591059321e+25,2.235764125544056677e+25,2.235764188155735583e+25,2.235764231299712005e+25,2.235764228054768435e+25
0.000000000000000000e+00,2.235763763627426299e+25,2.235763836618051731e+25,2.235763909742955020e+25,2.235763982778072448e+25,2.235764055158928917e+25,2.235764125126356504e+25,2.235764187781748299e+25,2.235764231041666504e+25,2.235764228073043091e+25
6.060606060606060601e-04,2.235763768634956157e+25,2.235763841662081080e+25,2.235763914795939376e+25,2.235763987824621225e+25,2.235764060159679599e+25,2.235764129958505668e+25,2.235764192103534660e+25,2.235764234010645111e+25,2.235764227819713465e+25
3.030303030303030300e-04,2.235763764062008270e+25,2.235763837053832427e+25,2.235763910179534580e+25,2.235763983214114278e+25,2.235764055591059321e+25,2.235764125544056247e+25,2.235764188155733865e+25,2.235764231299711575e+25,2.235764228054768864e+25
9.090909090909090901e-04,2.235763775843642581e+25,2.235763848912309716e+25,2.235763922057101281e+25,2.235763995075440419e+25,2.235764067341839875e+25,2.235764136889488097e+25,2.235764198276381058e+25,2.235764238178578012e+25,2.235764227222082080e+25
6.060606060606060601e-04,2.235763768634955298e+25,2.235763841662081080e+25,2.235763914795936799e+25,2.235763987824620795e+25,2.235764060159679169e+25,2.235764129958505239e+25,2.235764192103533371e+25,2.235764234010643822e+25,2.235764227819713035e+25
1.212121212121212120e-03,2.235763785885723225e+25,2.235763858994317235e+25,2.235763932151266994e+25,2.235764005153104437e+25,2.235764077318191199e+25,2.235764146498326800e+25,2.235764206780384091e+25,2.235764243770288706e+25,2.235764225911960288e+25
9.090909090909090901e-04,2.235763775843642581e+25,2.235763848912310575e+25,2.235763922057100422e+25,2.235763995075439989e+25,2.235764067341841164e+25,2.235764136889485949e+25,2.235764198276380199e+25,2.235764238178575435e+25,2.235764227222082080e+25
1.515151515151515150e-03,2.235763798791099222e+25,2.235763871936785429e+25,2.235763945105575553e+25,2.235764018082706198e+25,2.235764090107477236e+25,2.235764158783642234e+25,2.235764217558296142e+25,2.235764250591288189e+25,2.235764223391174404e+25
1.212121212121212120e-03,2.235763785885723225e+25,2.235763858994318953e+25,2.235763932151266994e+25,2.235764005153103579e+25,2.235764077318192487e+25,2.235764146498326800e+25,2.235764206780382373e+25,2.235764243770287417e+25,2.235764225911960718e+25
1.818181818181818180e-03,2.235763814570352942e+25,2.235763887749665736e+25,2.235763960928600573e+25,2.235764033870233743e+25,2.235764105707146348e+25,2.235764173716003135e+25,2.235764230506585734e+25,2.235764258357421424e+25,2.235764218979010335e+25
1.515151515151515150e-03,2.235763798791098363e+25,2.235763871936786288e+25,2.235763945105575124e+25,2.235764018082705768e+25,2.235764090107475089e+25,2.235764158783642234e+25,2.235764217558294854e+25,2.235764250591287330e+25,2.235764223391174404e+25
2.121212121212120993e-03,2.235763833228765906e+25,2.235763906437942896e+25,2.235763979624066220e+25,2.235764052516125159e+25,2.235764124106303490e+25,2.235764191248825860e+25,2.235764245480927794e+25,2.235764266687630325e+25,2.235764211777951773e+25
1.818181818181818180e-03,2.235763814570353372e+25,2.235763887749665307e+25,2.235763960928601003e+25,2.235764033870233313e+25,2.235764105707145059e+25,2.235764173716003994e+25,2.235764230506585305e+25,2.235764258357421424e+25,2.235764218979012053e+25
2.424242424242424240e-03,2.235763854769485467e+25,2.235763928004667195e+25,2.235764001193768649e+25,2.235764074018016927e+25,2.235764145287722407e+25,2.235764211318195710e+25,2.235764262290344452e+25,2.235764275085338501e+25,2.235764200629120763e+25
2.121212121212120993e-03,2.235763833228765906e+25,2.235763906437941608e+25,2.235763979624064502e+25,2.235764052516123441e+25,2.235764124106302631e+25,2.235764191248826289e+25,2.235764245480927364e+25,2.235764266687629036e+25,2.235764211777950914e+25
2.727272727272727487e-03,2.235763879194555598e+25,2.235763952451895063e+25,2.235764025638427697e+25,2.235764098371332757e+25,2.235764169227470253e+25,2.235764233839667617e+25,2.235764280686943511e+25,2.235764282912418612e+25,2.235764184054755639e+25
2.424242424242424240e-03,2.235763854769487185e+25,2.235763928004666766e+25,2.235764001193767790e+25,2.235764074018016497e+25,2.235764145287720689e+25,2.235764211318195281e+25,2.235764262290344882e+25,2.235764275085338931e+25,2.235764200629120763e+25
3.030303030303030300e-03,2.235763906505360569e+25,2.235763979781060160e+25,2.235764052957944579e+25,2.235764125569172357e+25,2.235764195893562408e+25,2.235764258703291705e+25,2.235764300351836105e+25,2.235764289355174069e+25,2.235764160184761068e+25
2.727272727272727487e-03,2.235763879194556028e+25,2.235763952451895922e+25,2.235764025638430274e+25,2.235764098371332328e+25,2.235764169227470253e+25,2.235764233839668476e+25,2.235764280686943941e+25,2.235764282912422048e+25,2.235764184054756498e+25
3.333333333333333114e-03,2.235763936702854720e+25,2.235764009993134007e+25,2.235764083151422077e+25,2.235764155601863889e+25,2.235764225243878555e+25,2.235764285766813074e+25,2.235764320876739206e+25,2.235764293380695732e+25,2.235764126663623225e+25
3.030303030303030300e-03,2.235763906505359710e+25,2.235763979781059301e+25,2.235764052957946297e+25,2.235764125569171498e+25,2.235764195893561119e+25,2.235764258703292993e+25,2.235764300351834817e+25,2.235764289355176216e+25,2.235764160184761497e+25
3.636363636363636360e-03,2.235763969787696900e+25,2.235764043088718760e+25,2.235764116217089376e+25,2.235764188456272484e+25,2.235764257223324143e+25,2.235764314846774345e+25,2.235764341740281581e+25,2.235764293681282025e+25,2.235764080533044657e+25
3.333333333333333114e-03,2.235763936702853431e+25,2.235764009993133148e+25,2.235764083151422077e+25,2.235764155601865177e+25,2.235764225243876407e+25,2.235764285766811786e+25,2.235764320876738347e+25,2.235764293380695732e+25,2.235764126663624084e+25
