x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,3.586217962671955771e+22,4.296511381064522138e+19,4.652294352577640800e+16,4.893058904940336719e+13
0.000000000000000000e+00,3.586329032935478814e+22,4.296701529578027418e+19,4.652522190590320000e+16,4.893305618073607812e+13
6.060606060606060601e-04,3.585043536634494897e+22,4.294500952191333990e+19,4.649885511209693600e+16,4.890450533696451562e+13
3.030303030303030300e-04,3.586217962671955771e+22,4.296511381064522957e+19,4.652294352577640800e+16,4.893058904940335938e+13
9.090909090909090901e-04,3.583196428029799275e+22,4.291339800358401638e+19,4.646098316461035200e+16,4.886349795102945312e+13
6.060606060606060601e-04,3.585043536634494897e+22,4.294500952191333171e+19,4.649885511209691200e+16,4.890450533696446875e+13
1.212121212121212120e-03,3.580628926708357634e+22,4.286947409606569984e+19,4.640836889407442400e+16,4.880653096162258594e+13
9.090909090909090901e-04,3.583196428029799694e+22,4.291339800358399181e+19,4.646098316461032000e+16,4.886349795102943750e+13
1.515151515151515150e-03,3.577334321610138373e+22,4.281313899117613875e+19,4.634090214515468800e+16,4.873348824838284375e+13
1.212121212121212120e-03,3.580628926708355537e+22,4.286947409606569165e+19,4.640836889407440000e+16,4.880653096162256250e+13
1.818181818181818180e-03,3.573310604032336514e+22,4.274437897962361651e+19,4.625857706233466400e+16,4.864436752168830469e+13
1.515151515151515150e-03,3.577334321610136696e+22,4.281313899117610598e+19,4.634090214515466400e+16,4.873348824838281250e+13
2.121212121212120993e-03,3.568556955951950935e+22,4.266320533448237056e+19,4.616142004329257600e+16,4.853920229811153125e+13
1.818181818181818180e-03,3.573310604032337353e+22,4.274437897962362470e+19,4.625857706233466400e+16,4.864436752168833594e+13
2.424242424242424240e-03,3.563072979234560829e+22,4.256964111484051456e+19,4.604947390764608800e+16,4.841804474563113281e+13
2.121212121212120993e-03,3.568556955951951354e+22,4.266320533448232960e+19,4.616142004329255200e+16,4.853920229811151562e+13
2.727272727272727487e-03,3.556858455386607111e+22,4.246371705244459827e+19,4.592279294568230400e+16,4.828096030822754688e+13
2.424242424242424240e-03,3.563072979234561668e+22,4.256964111484050637e+19,4.604947390764610400e+16,4.841804474563113281e+13
3.030303030303030300e-03,3.549913253333355515e+22,4.234546997264736256e+19,4.578144100040456800e+16,4.812802561292714062e+13
2.727272727272727487e-03,3.556858455386608789e+22,4.246371705244458189e+19,4.592279294568234400e+16,4.828096030822755469e+13
3.333333333333333114e-03,3.542237288645584644e+22,4.221494209629726310e+19,4.562549060177315200e+16,4.795932751415950000e+13
3.030303030303030300e-03,3.549913253333355515e+22,4.234546997264735437e+19,4.578144100040454400e+16,4.812802561292715625e+13
3.636363636363636360e-03,3.533830503554976894e+22,4.207218069759536333e+19,4.545502252404845600e+16,4.777496259431370312e+13
3.333333333333333114e-03,3.542237288645585063e+22,4.221494209629725491e+19,4.562549060177316000e+16,4.795932751415949219e+13
3.939393939393939607e-03,3.524692856358503344e+22,4.191723792269603635e+19,4.527012553227806400e+16,4.757503686702770312e+13
3.636363636363636360e-03,3.533830503554974797e+22,4.207218069759536333e+19,4.545502252404846400e+16,4.777496259431366406e+13
