x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.196048791802560414e+24,5.163146477295459998e+22,2.012925898615207231e+21,7.614797307594178560e+19
0.000000000000000000e+00,1.196085156030488754e+24,5.163373091039433300e+22,2.013024152519306904e+21,7.615180826816446464e+19
6.060606060606060601e-04,1.195664284817240128e+24,5.160750497105809349e+22,2.011887097483944788e+21,7.610742553703402701e+19
3.030303030303030300e-04,1.196048791802560817e+24,5.163146477295457482e+22,2.012925898615208280e+21,7.614797307594180198e+19
9.090909090909090901e-04,1.195059532088874057e+24,5.156983077573146286e+22,2.010253880677001855e+21,7.604367879900233728e+19
6.060606060606060601e-04,1.195664284817239726e+24,5.160750497105808510e+22,2.011887097483944264e+21,7.610742553703397786e+19
1.212121212121212120e-03,1.194218899577219739e+24,5.151748210253444101e+22,2.007984890104943215e+21,7.595512232657277747e+19
9.090909090909090901e-04,1.195059532088873788e+24,5.156983077573149642e+22,2.010253880677001069e+21,7.604367879900227174e+19
1.515151515151515150e-03,1.193140170975887468e+24,5.145034047951409355e+22,2.005075360434080711e+21,7.584157537879469261e+19
1.212121212121212120e-03,1.194218899577220679e+24,5.151748210253444940e+22,2.007984890104942166e+21,7.595512232657269555e+19
1.818181818181818180e-03,1.191822664059209877e+24,5.136838865069351843e+22,2.001525019996891906e+21,7.570303410179099853e+19
1.515151515151515150e-03,1.193140170975887736e+24,5.145034047951406000e+22,2.005075360434079924e+21,7.584157537879459430e+19
2.121212121212120993e-03,1.190266080961124029e+24,5.127163893203576291e+22,1.997334983861302198e+21,7.553955023916405555e+19
1.818181818181818180e-03,1.191822664059210279e+24,5.136838865069351004e+22,2.001525019996892430e+21,7.570303410179103130e+19
2.424242424242424240e-03,1.188470255819252499e+24,5.116011748608246913e+22,1.992507071174148096e+21,7.535120446583450829e+19
2.121212121212120993e-03,1.190266080961124431e+24,5.127163893203571258e+22,1.997334983861301936e+21,7.553955023916403917e+19
2.727272727272727487e-03,1.186435076118309386e+24,5.103385942171131576e+22,1.987043591707447001e+21,7.513809803307658445e+19
2.424242424242424240e-03,1.188470255819251962e+24,5.116011748608242719e+22,1.992507071174145475e+21,7.535120446583444275e+19
3.030303030303030300e-03,1.184160452494950673e+24,5.089290691446961917e+22,1.980947263222725738e+21,7.490034951645495296e+19
2.727272727272727487e-03,1.186435076118309654e+24,5.103385942171133254e+22,1.987043591707447525e+21,7.513809803307666637e+19
3.333333333333333114e-03,1.181646305387857308e+24,5.073730837712005707e+22,1.974221174221301088e+21,7.463809333194473472e+19
3.030303030303030300e-03,1.184160452494951746e+24,5.089290691446964434e+22,1.980947263222727049e+21,7.490034951645505126e+19
3.636363636363636360e-03,1.178892558493943832e+24,5.056711805472014441e+22,1.966868764951291888e+21,7.435147896131315302e+19
3.333333333333333114e-03,1.181646305387856502e+24,5.073730837712003190e+22,1.974221174221300826e+21,7.463809333194473472e+19
3.939393939393939607e-03,1.175899135296528414e+24,5.038239581149389337e+22,1.958893816579540910e+21,7.404067049287604634e+19
3.636363636363636360e-03,1.178892558493943161e+24,5.056711805472009408e+22,1.966868764951290053e+21,7.435147896131302195e+19
4.242424242424241987e-03,1.172665957103644787e+24,5.018320701215062622e+22,1.950300444307328598e+21,7.370584631290453197e+19
3.939393939393939607e-03,1.175899135296527609e+24,5.038239581149380110e+22,1.958893816579538026e+21,7.404067049287594803e+19
4.545454545454545234e-03,1.169192941881128760e+24,4.996962245306291428e+22,1.941093092496262562e+21,7.334719887225452134e+19
4.242424242424241987e-03,1.172665957103644518e+24,5.018320701215059267e+22,1.950300444307326239e+21,7.370584631290449101e+19
4.848484848484848481e-03,1.165480003527919798e+24,4.974171832132470152e+22,1.931276530851184378e+21,7.296493449107061965e+19
4.545454545454545234e-03,1.169192941881128357e+24,4.996962245306285556e+22,1.941093092496259678e+21,7.334719887225446400e+19
5.151515151515151728e-03,1.161527051409238207e+24,4.949957617019938406e+22,1.920855851161669075e+21,7.255927318216679424e+19
4.848484848484848481e-03,1.165480003527918456e+24,4.974171832132465957e+22,1.931276530851183329e+21,7.296493449107057050e+19
5.454545454545454974e-03,1.157333990046087720e+24,4.924328290463072964e+22,1.909836464327413465e+21,7.213044848242325094e+19
5.151515151515151728e-03,1.161527051409237268e+24,4.949957617019937568e+22,1.920855851161667240e+21,7.255927318216674509e+19
5.757575757575757354e-03,1.152900718902847621e+24,4.897293077318280099e+22,1.898224097509898453e+21,7.167870728612270899e+19
5.454545454545454974e-03,1.157333990046086646e+24,4.924328290463066253e+22,1.909836464327410844e+21,7.213044848242318541e+19
6.060606060606060601e-03,1.148227132238279257e+24,4.868861736424879161e+22,1.886024791316310262e+21,7.120430967661977600e+19
5.757575757575757354e-03,1.152900718902847486e+24,4.897293077318276743e+22,1.898224097509897667e+21,7.167870728612268442e+19
6.363636363636363848e-03,1.143313118998472503e+24,4.839044560519229237e+22,1.873244896957507305e+21,7.070752875416037786e+19
