x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.674076069505681326e+20,1.108000492239400800e+17,2.373896063128634375e+13,2.373896063128634375e+13,2.373896063128634375e+13,2.373896063128634375e+13,2.373896063128634375e+13,2.373896063128634375e+13,2.373896063128634375e+13
0.000000000000000000e+00,4.674220940379715666e+20,1.108049555021584000e+17,2.374012371268040234e+13,2.374012371268040234e+13,2.374012371268040234e+13,2.374012371268040234e+13,2.374012371268040234e+13,2.374012371268040234e+13,2.374012371268040234e+13
6.060606060606060601e-04,4.672544245377761935e+20,1.107481754418071360e+17,2.372666383175594531e+13,2.372666383175594531e+13,2.372666383175594531e+13,2.372666383175594531e+13,2.372666383175594531e+13,2.372666383175594531e+13,2.372666383175594531e+13
3.030303030303030300e-04,4.674076069505678049e+20,1.108000492239399040e+17,2.373896063128631250e+13,2.373896063128631250e+13,2.373896063128631250e+13,2.373896063128631250e+13,2.373896063128631250e+13,2.373896063128631250e+13,2.373896063128631250e+13
9.090909090909090901e-04,4.670135030565349622e+20,1.106666103313772800e+17,2.370733073474187500e+13,2.370733073474187500e+13,2.370733073474187500e+13,2.370733073474187500e+13,2.370733073474187500e+13,2.370733073474187500e+13,2.370733073474187500e+13
6.060606060606060601e-04,4.672544245377755382e+20,1.107481754418069920e+17,2.372666383175592969e+13,2.372666383175592969e+13,2.372666383175592969e+13,2.372666383175592969e+13,2.372666383175592969e+13,2.372666383175592969e+13,2.372666383175592969e+13
1.212121212121212120e-03,4.666786197022843863e+20,1.105532764263810400e+17,2.368047189807764453e+13,2.368047189807764453e+13,2.368047189807764453e+13,2.368047189807764453e+13,2.368047189807764453e+13,2.368047189807764453e+13,2.368047189807764453e+13
9.090909090909090901e-04,4.670135030565345034e+20,1.106666103313771520e+17,2.370733073474183594e+13,2.370733073474183594e+13,2.370733073474183594e+13,2.370733073474183594e+13,2.370733073474183594e+13,2.370733073474183594e+13,2.370733073474183594e+13
1.515151515151515150e-03,4.662488992964568023e+20,1.104079188262212000e+17,2.364603109779628516e+13,2.364603109779628516e+13,2.364603109779628516e+13,2.364603109779628516e+13,2.364603109779628516e+13,2.364603109779628516e+13,2.364603109779628516e+13
1.212121212121212120e-03,4.666786197022837309e+20,1.105532764263809120e+17,2.368047189807762500e+13,2.368047189807762500e+13,2.368047189807762500e+13,2.368047189807762500e+13,2.368047189807762500e+13,2.368047189807762500e+13,2.368047189807762500e+13
1.818181818181818180e-03,4.657240800414115430e+20,1.102305022193740480e+17,2.360400535616590625e+13,2.360400535616590625e+13,2.360400535616590625e+13,2.360400535616590625e+13,2.360400535616590625e+13,2.360400535616590625e+13,2.360400535616590625e+13
1.515151515151515150e-03,4.662488992964563436e+20,1.104079188262211360e+17,2.364603109779626953e+13,2.364603109779626953e+13,2.364603109779626953e+13,2.364603109779626953e+13,2.364603109779626953e+13,2.364603109779626953e+13,2.364603109779626953e+13
