x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,4.616468222990794464e+22,5.338584556475724595e+19,5.579749583647974400e+16,5.664554722189916406e+13
0.000000000000000000e+00,4.616611198907532391e+22,5.338820816670096589e+19,5.580022832942562400e+16,5.664840324707021094e+13
6.060606060606060601e-04,4.614956435455311924e+22,5.336086591543354163e+19,5.576860626685250400e+16,5.661535193437539844e+13
3.030303030303030300e-04,4.616468222990791108e+22,5.338584556475718861e+19,5.579749583647968000e+16,5.664554722189914844e+13
9.090909090909090901e-04,4.612578732959680011e+22,5.332158849297765990e+19,5.572318591297411200e+16,5.656788055437957031e+13
6.060606060606060601e-04,4.614956435455308569e+22,5.336086591543348429e+19,5.576860626685248800e+16,5.661535193437533594e+13
1.212121212121212120e-03,4.609273700357850215e+22,5.326701288375041229e+19,5.566008488504793600e+16,5.650193385745682031e+13
9.090909090909090901e-04,4.612578732959675816e+22,5.332158849297756979e+19,5.572318591297408000e+16,5.656788055437952344e+13
1.515151515151515150e-03,4.605032698867502966e+22,5.319701631818890445e+19,5.557917107133204800e+16,5.641737741788939062e+13
1.212121212121212120e-03,4.609273700357846021e+22,5.326701288375036314e+19,5.566008488504789600e+16,5.650193385745677344e+13
1.818181818181818180e-03,4.599853142868003652e+22,5.311158176244447642e+19,5.548043744822647200e+16,5.631420858358677344e+13
1.515151515151515150e-03,4.605032698867499611e+22,5.319701631818890445e+19,5.557917107133199200e+16,5.641737741788936719e+13
2.121212121212120993e-03,4.593733979470593576e+22,5.301072322332811264e+19,5.536391567353889600e+16,5.619246615237336719e+13
1.818181818181818180e-03,4.599853142868005329e+22,5.311158176244448461e+19,5.548043744822651200e+16,5.631420858358678906e+13
2.424242424242424240e-03,4.586674696310328446e+22,5.289446935177809101e+19,5.522965709987839200e+16,5.605221051317668750e+13
2.121212121212120993e-03,4.593733979470592737e+22,5.301072322332807987e+19,5.536391567353888000e+16,5.619246615237332812e+13
2.727272727272727487e-03,4.578675012290813624e+22,5.276285833206154854e+19,5.507772683662751200e+16,5.589351742325487500e+13
2.424242424242424240e-03,4.586674696310327607e+22,5.289446935177805824e+19,5.522965709987839200e+16,5.605221051317663281e+13
3.030303030303030300e-03,4.569734758864514135e+22,5.261593591973608653e+19,5.490820144958407200e+16,5.571647558534515625e+13
2.727272727272727487e-03,4.578675012290815302e+22,5.276285833206152397e+19,5.507772683662752800e+16,5.589351742325487500e+13
3.333333333333333114e-03,4.559853827550515036e+22,5.245375457427773850e+19,5.472116792270129600e+16,5.552118554142871875e+13
3.030303030303030300e-03,4.569734758864511618e+22,5.261593591973605376e+19,5.490820144958408800e+16,5.571647558534514062e+13
3.636363636363636360e-03,4.549032144209639480e+22,5.227637303395858022e+19,5.451672312725033600e+16,5.530775909451292969e+13
3.333333333333333114e-03,4.559853827550510003e+22,5.245375457427766477e+19,5.472116792270126400e+16,5.552118554142866406e+13
3.939393939393939607e-03,4.537269655400626101e+22,5.208385609041443226e+19,5.429497351767754400e+16,5.507631896513628125e+13
3.636363636363636360e-03,4.549032144209636963e+22,5.227637303395854746e+19,5.451672312725029600e+16,5.530775909451289062e+13
4.242424242424241987e-03,4.524566320673480455e+22,5.187627446136203674e+19,5.405603493701611200e+16,5.482699855998072656e+13
3.939393939393939607e-03,4.537269655400625262e+22,5.208385609041440768e+19,5.429497351767748000e+16,5.507631896513624219e+13
4.545454545454545234e-03,4.510922107993064053e+22,5.165370471502535066e+19,5.380003247791830400e+16,5.455994179636147656e+13
4.242424242424241987e-03,4.524566320673478777e+22,5.187627446136203674e+19,5.405603493701608000e+16,5.482699855998074219e+13
4.848484848484848481e-03,4.496336990892405975e+22,5.141622922320724787e+19,5.352710037277229600e+16,5.427530295490620312e+13
4.545454545454545234e-03,4.510922107993062375e+22,5.165370471502531789e+19,5.380003247791828800e+16,5.455994179636146875e+13
5.151515151515151728e-03,4.480810946648241865e+22,5.116393613123168666e+19,5.323738189910096800e+16,5.397324654607830469e+13
4.848484848484848481e-03,4.496336990892405136e+22,5.141622922320724787e+19,5.352710037277226400e+16,5.427530295490617969e+13
5.454545454545454974e-03,4.464343955071155202e+22,5.089691933810851021e+19,5.293102929273304800e+16,5.365394718254757031e+13
5.151515151515151728e-03,4.480810946648241026e+22,5.116393613123167846e+19,5.323738189910094400e+16,5.397324654607828906e+13
5.757575757575757354e-03,4.446935997677434621e+22,5.061527848292519117e+19,5.260820366404988800e+16,5.331758945284366406e+13
5.454545454545454974e-03,4.464343955071153524e+22,5.089691933810847744e+19,5.293102929273304800e+16,5.365394718254758594e+13
6.060606060606060601e-03,4.428587057118584819e+22,5.031911893561058918e+19,5.226907491512992800e+16,5.296436779378029688e+13
5.757575757575757354e-03,4.446935997677434621e+22,5.061527848292515840e+19,5.260820366404988000e+16,5.331758945284367188e+13
6.363636363636363848e-03,4.409297116768097849e+22,5.000855179020328141e+19,5.191382165574404000e+16,5.259448635976819531e+13
6.060606060606060601e-03,4.428587057118583980e+22,5.031911893561054822e+19,5.226907491512992000e+16,5.296436779378025781e+13
6.666666666666666227e-03,4.389066160425321837e+22,4.968369386017199718e+19,5.154263111750059200e+16,5.220815888831239062e+13
6.363636363636363848e-03,4.409297116768095332e+22,5.000855179020328960e+19,5.191382165574402400e+16,5.259448635976814844e+13
6.969696969696969474e-03,4.367894172100223566e+22,4.934466767497417523e+19,5.115569906534700800e+16,5.180560856080530469e+13
6.666666666666666227e-03,4.389066160425318482e+22,4.968369386017199718e+19,5.154263111750054400e+16,5.220815888831237500e+13
7.272727272727272721e-03,4.345781135842385854e+22,4.899160147746083635e+19,5.075322970599512000e+16,5.138706785834910156e+13
6.969696969696969474e-03,4.367894172100222727e+22,4.934466767497414246e+19,5.115569906534691200e+16,5.180560856080528906e+13
7.575757575757575968e-03,4.322727035623899241e+22,4.862462922206101504e+19,5.033543559296456800e+16,5.095277841235051562e+13
7.272727272727272721e-03,4.345781135842385854e+22,4.899160147746083635e+19,5.075322970599506400e+16,5.138706785834903906e+13
