x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.161509277022875136e+18,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12,5.068946146816151367e+12
0.000000000000000000e+00,3.161607255417968128e+18,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12,5.069170563142185547e+12
6.060606060606060601e-04,3.160473281530261504e+18,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12,5.066573397242243164e+12
3.030303030303030300e-04,3.161509277022873600e+18,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12,5.068946146816152344e+12
9.090909090909090901e-04,3.158843893638262272e+18,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12
6.060606060606060601e-04,3.160473281530260992e+18,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12,5.066573397242241211e+12
1.212121212121212120e-03,3.156579027925440512e+18,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12,5.057658557993863281e+12
9.090909090909090901e-04,3.158843893638262272e+18,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12,5.062842542904564453e+12
1.515151515151515150e-03,3.153672765255318528e+18,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12,5.051009783140278320e+12
1.212121212121212120e-03,3.156579027925438976e+18,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12,5.057658557993864258e+12
1.818181818181818180e-03,3.150123335866977280e+18,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12,5.042894602578631836e+12
1.515151515151515150e-03,3.153672765255317504e+18,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12,5.051009783140275391e+12
2.121212121212120993e-03,3.145930020502260224e+18,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12,5.033314351391401367e+12
1.818181818181818180e-03,3.150123335866980352e+18,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12,5.042894602578639648e+12
2.424242424242424240e-03,3.141092470830766080e+18,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12,5.022271756510833984e+12
2.121212121212120993e-03,3.145930020502259200e+18,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12,5.033314351391405273e+12
2.727272727272727487e-03,3.135610495601472512e+18,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12,5.009770445261389648e+12
