x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.237745612528019661e+24,9.911187292821970894e+23,7.338040765872709923e+23,5.183335942113398148e+23,3.566239982255293250e+23,2.419228038384868120e+23,1.629051999208364908e+23,1.092806715343827873e+23,7.316649211057686970e+22
0.000000000000000000e+00,1.237760250856875405e+24,9.911440529701877810e+23,7.338304983851440705e+23,5.183557196882547363e+23,3.566406034503284608e+23,2.419345820461803483e+23,1.629133139462919647e+23,1.092861780471153741e+23,7.317020055052056789e+22
6.060606060606060601e-04,1.237590793038623593e+24,9.908509360470567598e+23,7.335246970534882936e+23,5.180996567281751294e+23,3.564484335081929247e+23,2.417982768547697556e+23,1.628194139659454529e+23,1.092224539555083185e+23,7.312728475608403883e+22
3.030303030303030300e-04,1.237745612528019124e+24,9.911187292821970894e+23,7.338040765872707239e+23,5.183335942113400833e+23,3.566239982255291236e+23,2.419228038384866778e+23,1.629051999208364237e+23,1.092806715343827034e+23,7.316649211057686970e+22
9.090909090909090901e-04,1.237347092316675337e+24,9.904296084199885987e+23,7.330852806673449479e+23,5.177317857401354007e+23,3.561723868003711656e+23,2.416024913229084508e+23,1.626845431150964753e+23,1.091309272036652572e+23,7.306564550951813356e+22
6.060606060606060601e-04,1.237590793038623593e+24,9.908509360470560887e+23,7.335246970534878910e+23,5.180996567281751294e+23,3.564484335081927234e+23,2.417982768547697221e+23,1.628194139659453522e+23,1.092224539555082011e+23,7.312728475608403883e+22
1.212121212121212120e-03,1.237007925820728789e+24,9.898436527462815724e+23,7.324744563101518990e+23,5.172205646193405188e+23,3.557888372812139788e+23,2.413304857234112135e+23,1.624971762070771697e+23,1.090037787617682921e+23,7.298001782030592062e+22
9.090909090909090901e-04,1.237347092316674800e+24,9.904296084199879276e+23,7.330852806673444110e+23,5.177317857401348639e+23,3.561723868003712327e+23,2.416024913229082159e+23,1.626845431150964082e+23,1.091309272036652068e+23,7.306564550951814195e+22
1.515151515151515150e-03,1.236571997938527100e+24,9.890912403430922760e+23,7.316905979627873617e+23,5.165647776137340277e+23,3.552969365925440688e+23,2.409816837075378163e+23,1.622569256274697828e+23,1.088407489410346055e+23,7.287022796565441937e+22
1.212121212121212120e-03,1.237007925820728252e+24,9.898436527462819750e+23,7.324744563101516306e+23,5.172205646193399819e+23,3.557888372812138446e+23,2.413304857234110121e+23,1.624971762070771361e+23,1.090037787617681914e+23,7.298001782030593740e+22
1.818181818181818180e-03,1.236038514276801584e+24,9.881715296036835662e+23,7.307331904416153673e+23,5.157641806790467802e+23,3.546965837564152591e+23,2.405560461980169698e+23,1.619637765370240628e+23,1.086418319755688668e+23,7.273627355786001147e+22
1.515151515151515150e-03,1.236571997938526026e+24,9.890912403430920075e+23,7.316905979627872274e+23,5.165647776137336922e+23,3.552969365925438004e+23,2.409816837075376821e+23,1.622569256274696486e+23,1.088407489410344210e+23,7.287022796565440260e+22
2.121212121212120993e-03,1.235406718023398526e+24,9.870838655174296920e+23,7.296019945250687088e+23,5.148188022395727281e+23,3.539879002553462240e+23,2.400536989819065829e+23,1.616178302855908268e+23,1.084071018790909567e+23,7.257820626013341824e+22
1.818181818181818180e-03,1.236038514276802121e+24,9.881715296036832978e+23,7.307331904416153673e+23,5.157641806790467802e+23,3.546965837564151920e+23,2.405560461980169027e+23,1.619637765370240964e+23,1.086418319755688165e+23,7.273627355785997792e+22
2.424242424242424240e-03,1.234675787438261782e+24,9.858276042063065729e+23,7.282968642102838711e+23,5.137287899811202707e+23,3.531711148667811943e+23,2.394748509227871854e+23,1.612192480247448926e+23,1.081366741611610605e+23,7.239610599765114146e+22
2.121212121212120993e-03,1.235406718023397989e+24,9.870838655174287525e+23,7.296019945250679035e+23,5.148188022395726610e+23,3.539879002553461569e+23,2.400536989819064151e+23,1.616178302855907933e+23,1.084071018790909064e+23,7.257820626013344340e+22
2.727272727272727487e-03,1.233844803086917908e+24,9.844020584725709733e+23,7.268176902905283834e+23,5.124943633926595260e+23,3.522465278299338661e+23,2.388197684265595898e+23,1.607682330660569214e+23,1.078306938348848776e+23,7.219007287391832716e+22
2.424242424242424240e-03,1.234675787438259635e+24,9.858276042063052307e+23,7.282968642102829316e+23,5.137287899811198009e+23,3.531711148667810601e+23,2.394748509227870176e+23,1.612192480247446241e+23,1.081366741611609934e+23,7.239610599765107435e+22
3.030303030303030300e-03,1.232912734400413771e+24,9.828064771452966556e+23,7.251643792576121206e+23,5.111157958562689780e+23,3.512144971563429779e+23,2.380887655966452755e+23,1.602650240403837802e+23,1.074893307517658129e+23,7.196022402066572902e+22
2.727272727272727487e-03,1.233844803086917908e+24,9.844020584725713760e+23,7.268176902905285176e+23,5.124943633926597273e+23,3.522465278299339332e+23,2.388197684265596570e+23,1.607682330660569885e+23,1.078306938348848776e+23,7.219007287391839427e+22
3.333333333333333114e-03,1.231878432834979302e+24,9.810400362128292079e+23,7.233368445582275101e+23,5.095934070474706235e+23,3.500754326455588173e+23,2.372821998372015906e+23,1.597098918029285634e+23,1.071127774757658904e+23,7.170669215678745857e+22
3.030303030303030300e-03,1.232912734400414577e+24,9.828064771452979978e+23,7.251643792576121206e+23,5.111157958562697833e+23,3.512144971563431792e+23,2.380887655966453426e+23,1.602650240403840151e+23,1.074893307517658800e+23,7.196022402066583808e+22
3.636363636363636360e-03,1.230740627589228912e+24,9.791018347539997791e+23,7.213350029108281103e+23,5.079275595366421475e+23,3.488297930205576057e+23,2.364004696519761126e+23,1.591031378436048122e+23,1.067012481761506115e+23,7.142962483239513280e+22
3.333333333333333114e-03,1.231878432834978497e+24,9.810400362128285368e+23,7.233368445582273759e+23,5.095934070474704893e+23,3.500754326455586830e+23,2.372821998372014564e+23,1.597098918029284627e+23,1.071127774757658066e+23,7.170669215678752568e+22
3.939393939393939607e-03,1.229497922373816737e+24,9.769908930715011535e+23,7.191587729707362660e+23,5.061186573184471663e+23,3.474780844766849862e+23,2.354440134287290647e+23,1.584450933692187814e+23,1.062549779735490446e+23,7.112918397712154912e+22
3.636363636363636360e-03,1.230740627589227839e+24,9.791018347539987054e+23,7.213350029108277076e+23,5.079275595366416777e+23,3.488297930205573373e+23,2.364004696519759448e+23,1.591031378436046444e+23,1.067012481761504269e+23,7.142962483239509085e+22
4.242424242424241987e-03,1.228148792602292602e+24,9.747061519438288676e+23,7.168080752097259160e+23,5.041671453180462597e+23,3.460208599300254718e+23,2.344133087028906683e+23,1.577361187088075944e+23,1.057742225026877521e+23,7.080554559340554486e+22
3.939393939393939607e-03,1.229497922373815126e+24,9.769908930714999456e+23,7.191587729707359976e+23,5.061186573184463610e+23,3.474780844766845836e+23,2.354440134287287627e+23,1.584450933692185130e+23,1.062549779735489104e+23,7.112918397712149040e+22
4.545454545454545234e-03,1.226691582712213079e+24,9.722464725019161935e+23,7.142828324913790960e+23,5.020735094377964865e+23,3.444587186375578196e+23,2.333088716682860849e+23,1.569766028823656724e+23,1.052592575834586392e+23,7.045889952182767609e+22
4.242424242424241987e-03,1.228148792602292333e+24,9.747061519438287334e+23,7.168080752097257817e+23,5.041671453180460584e+23,3.460208599300252704e+23,2.344133087028904334e+23,1.577361187088074937e+23,1.057742225026877185e+23,7.080554559340553647e+22
4.848484848484848481e-03,1.225124503471190627e+24,9.696106364896464538e+23,7.115829710872307753e+23,4.998382769288621547e+23,3.427923060271387509e+23,2.321312568202957087e+23,1.561669632541830257e+23,1.047103789469501877e+23,7.008944924259250917e+22
4.545454545454545234e-03,1.226691582712212005e+24,9.722464725019148513e+23,7.142828324913781565e+23,5.020735094377956141e+23,3.444587186375574170e+23,2.333088716682857493e+23,1.569766028823655046e+23,1.052592575834585385e+23,7.045889952182765093e+22
5.151515151515151728e-03,1.223445629189957496e+24,9.667973467848867788e+23,7.087084220009368015e+23,4.974620169743585038e+23,3.410223136520498483e+23,2.308810566712573464e+23,1.553076452295286236e+23,1.041279019885387957e+23,6.969741169440396935e+22
