x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.599689759900763525e+24,7.195403406380238016e+23,2.918596719238971811e+23,1.135669567678741343e+23
0.000000000000000000e+00,1.599726508658735360e+24,7.195677725491543765e+23,2.918730017891931495e+23,1.135725137988093938e+23
6.060606060606060601e-04,1.599301159951289601e+24,7.192502906045206081e+23,2.917187367330485256e+23,1.135082043816020017e+23
3.030303030303030300e-04,1.599689759900764331e+24,7.195403406380233990e+23,2.918596719238970805e+23,1.135669567678740169e+23
9.090909090909090901e-04,1.598689823943189699e+24,7.187941466980534830e+23,2.914971371606019932e+23,1.134158330355996143e+23
6.060606060606060601e-04,1.599301159951290675e+24,7.192502906045202055e+23,2.917187367330484249e+23,1.135082043816019011e+23
1.212121212121212120e-03,1.597839740970443253e+24,7.181601832162180968e+23,2.911892341602412009e+23,1.132875035032291587e+23
9.090909090909090901e-04,1.598689823943189699e+24,7.187941466980532145e+23,2.914971371606017919e+23,1.134158330355994969e+23
1.515151515151515150e-03,1.596748378405889932e+24,7.173468226359851903e+23,2.907943424357917996e+23,1.131229461306779233e+23
1.212121212121212120e-03,1.597839740970443521e+24,7.181601832162172915e+23,2.911892341602409660e+23,1.132875035032290412e+23
1.818181818181818180e-03,1.595414669989340393e+24,7.163536719614859301e+23,2.903123753921976918e+23,1.129221453833552653e+23
1.515151515151515150e-03,1.596748378405889932e+24,7.173468226359846534e+23,2.907943424357917325e+23,1.131229461306778898e+23
2.121212121212120993e-03,1.593837853734004727e+24,7.151806556492234469e+23,2.897434237273570426e+23,1.126851641290415585e+23
1.818181818181818180e-03,1.595414669989341466e+24,7.163536719614857959e+23,2.903123753921978932e+23,1.129221453833552821e+23
2.424242424242424240e-03,1.592017216698847951e+24,7.138278255079551895e+23,2.890876629496406076e+23,1.124121050337914714e+23
2.121212121212120993e-03,1.593837853734003116e+24,7.151806556492233127e+23,2.897434237273568413e+23,1.126851641290415250e+23
2.727272727272727487e-03,1.589952015253962312e+24,7.122953016826739347e+23,2.883453245739802517e+23,1.121030984958916522e+23
2.424242424242424240e-03,1.592017216698847146e+24,7.138278255079550553e+23,2.890876629496405070e+23,1.124121050337914714e+23
3.030303030303030300e-03,1.587641444276420278e+24,7.105832502477616589e+23,2.875166850884970951e+23,1.117582979795007161e+23
2.727272727272727487e-03,1.589952015253963117e+24,7.122953016826739347e+23,2.883453245739803859e+23,1.121030984958916858e+23
3.333333333333333114e-03,1.585084623327686266e+24,7.086918735589764655e+23,2.866020611014138884e+23,1.113778779160912970e+23
3.030303030303030300e-03,1.587641444276420815e+24,7.105832502477620616e+23,2.875166850884970951e+23,1.117582979795007329e+23
3.636363636363636360e-03,1.582280589668189221e+24,7.066214057911921515e+23,2.856018069876592230e+23,1.109620326392836297e+23
3.333333333333333114e-03,1.585084623327685729e+24,7.086918735589763313e+23,2.866020611014137207e+23,1.113778779160912467e+23
3.939393939393939607e-03,1.579228294335636563e+24,7.043721108451475147e+23,2.845163136658990149e+23,1.105109757822482996e+23
3.636363636363636360e-03,1.582280589668188416e+24,7.066214057911926884e+23,2.856018069876591559e+23,1.109620326392836464e+23
4.242424242424241987e-03,1.575926599708853439e+24,7.019442814454230931e+23,2.833460079331577891e+23,1.100249398988929635e+23
3.939393939393939607e-03,1.579228294335634952e+24,7.043721108451476489e+23,2.845163136658989143e+23,1.105109757822482996e+23
4.545454545454545234e-03,1.572374277834119603e+24,6.993382388904260188e+23,2.820913520944767356e+23,1.095041761994134614e+23
4.242424242424241987e-03,1.575926599708853171e+24,7.019442814454232273e+23,2.833460079331578227e+23,1.100249398988929971e+23
4.848484848484848481e-03,1.568570009157612891e+24,6.965543331889800439e+23,2.807528437580894034e+23,1.089489543462524362e+23
4.545454545454545234e-03,1.572374277834119603e+24,6.993382388904256162e+23,2.820913520944769705e+23,1.095041761994134614e+23
