x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,6.053489645238940787e+24,4.607580561203881176e+24,3.223971383362234360e+24,2.151145975100140618e+24
0.000000000000000000e+00,6.053571083118265590e+24,4.607708449072918578e+24,3.224093763870484209e+24,2.151240868090916117e+24
6.060606060606060601e-04,6.052628362349366053e+24,4.606228207153095916e+24,3.222677378405648214e+24,2.150142664437542544e+24
3.030303030303030300e-04,6.053489645238944008e+24,4.607580561203882787e+24,3.223971383362233823e+24,2.151145975100141692e+24
9.090909090909090901e-04,6.051272778455882905e+24,4.604100700230491713e+24,3.220642266367775037e+24,2.148565013263190155e+24
6.060606060606060601e-04,6.052628362349370348e+24,4.606228207153094305e+24,3.222677378405650898e+24,2.150142664437541202e+24
1.212121212121212120e-03,6.049386491091559842e+24,4.601142298607387528e+24,3.217813577273467201e+24,2.146372741086585851e+24
9.090909090909090901e-04,6.051272778455883979e+24,4.604100700230490102e+24,3.220642266367776648e+24,2.148565013263189350e+24
1.515151515151515150e-03,6.046962610843277410e+24,4.597344158449969496e+24,3.214184054564192030e+24,2.143560780225424497e+24
1.212121212121212120e-03,6.049386491091560916e+24,4.601142298607388602e+24,3.217813577273467201e+24,2.146372741086585851e+24
1.818181818181818180e-03,6.043997129246039964e+24,4.592702533009407933e+24,3.209751664980605108e+24,2.140128271902333947e+24
1.515151515151515150e-03,6.046962610843283853e+24,4.597344158449972718e+24,3.214184054564193103e+24,2.143560780225424497e+24
2.121212121212120993e-03,6.040486340558446974e+24,4.587214730452986300e+24,3.204515731321932839e+24,2.136075566971630853e+24
1.818181818181818180e-03,6.043997129246047480e+24,4.592702533009411691e+24,3.209751664980608330e+24,2.140128271902336363e+24
2.424242424242424240e-03,6.036426272813798797e+24,4.580878228105185892e+24,3.198476085622337966e+24,2.131403568394363482e+24
2.121212121212120993e-03,6.040486340558445900e+24,4.587214730452985226e+24,3.204515731321931229e+24,2.136075566971631927e+24
2.727272727272727487e-03,6.031812507129833612e+24,4.573690397878543555e+24,3.191632807350583534e+24,2.126113527176661458e+24
2.424242424242424240e-03,6.036426272813798797e+24,4.580878228105184818e+24,3.198476085622339040e+24,2.131403568394362409e+24
3.030303030303030300e-03,6.026640104799063417e+24,4.565648402458268985e+24,3.183986125156757390e+24,2.120206964958736643e+24
2.727272727272727487e-03,6.031812507129836833e+24,4.573690397878547313e+24,3.191632807350585145e+24,2.126113527176663069e+24
3.333333333333333114e-03,6.020903571359301345e+24,4.556749151067662509e+24,3.175536375765164353e+24,2.113685640744989501e+24
3.030303030303030300e-03,6.026640104799061269e+24,4.565648402458275427e+24,3.183986125156759537e+24,2.120206964958738522e+24
3.636363636363636360e-03,6.014596835159953793e+24,4.546989279523660819e+24,3.166283986228477516e+24,2.106551535572621627e+24
3.333333333333333114e-03,6.020903571359295976e+24,4.556749151067665731e+24,3.175536375765162206e+24,2.113685640744987622e+24
3.939393939393939607e-03,6.007713232055291701e+24,4.536365141464941788e+24,3.156229466977267291e+24,2.098806845369552353e+24
3.636363636363636360e-03,6.014596835159952719e+24,4.546989279523660819e+24,3.166283986228476442e+24,2.106551535572622433e+24
4.242424242424241987e-03,6.000245492718576379e+24,4.524872805275955334e+24,3.145373410410401737e+24,2.090453977921668243e+24
3.939393939393939607e-03,6.007713232055288480e+24,4.536365141464940714e+24,3.156229466977268364e+24,2.098806845369553426e+24
4.545454545454545234e-03,5.992185730964723100e+24,4.512508054207973854e+24,3.133716492620508332e+24,2.081495552077968538e+24
4.242424242424241987e-03,6.000245492718577453e+24,4.524872805275959629e+24,3.145373410410403885e+24,2.090453977921668243e+24
4.848484848484848481e-03,5.983525432280035820e+24,4.499266388475767475e+24,3.121259477069982790e+24,2.071934398268989979e+24
4.545454545454545234e-03,5.992185730964724174e+24,4.512508054207973317e+24,3.133716492620507795e+24,2.081495552077966659e+24
