x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.452674772013055067e+23,4.606610644402365792e+21,5.553706274117126554e+19,6.501585074111307520e+17,7.549688945046840000e+15,8.747896071929390625e+13,8.747896071929390625e+13,8.747896071929390625e+13,8.747896071929390625e+13
0.000000000000000000e+00,3.452781144667751564e+23,4.606814034135541088e+21,5.553977995950113587e+19,6.501912777406487040e+17,7.550072616233024000e+15,8.748341605148623438e+13,8.748341605148623438e+13,8.748341605148623438e+13,8.748341605148623438e+13
6.060606060606060601e-04,3.451550015726735589e+23,4.604460215238314689e+21,5.550833465353484698e+19,6.498120434966592000e+17,7.545632600446762000e+15,8.743185698755903125e+13,8.743185698755903125e+13,8.743185698755903125e+13,8.743185698755903125e+13
3.030303030303030300e-04,3.452674772013055067e+23,4.606610644402365792e+21,5.553706274117124096e+19,6.501585074111306240e+17,7.549688945046827000e+15,8.747896071929392188e+13,8.747896071929392188e+13,8.747896071929392188e+13,8.747896071929392188e+13
9.090909090909090901e-04,3.449781018627193208e+23,4.601078921146720584e+21,5.546316812471479501e+19,6.492673516012643840e+17,7.539255511714080000e+15,8.735780419448260938e+13,8.735780419448260938e+13,8.735780419448260938e+13,8.735780419448260938e+13
6.060606060606060601e-04,3.451550015726735589e+23,4.604460215238316261e+21,5.550833465353478144e+19,6.498120434966588160e+17,7.545632600446757000e+15,8.743185698755901562e+13,8.743185698755901562e+13,8.743185698755901562e+13,8.743185698755901562e+13
1.212121212121212120e-03,3.447322077014086019e+23,4.596380626248986526e+21,5.540041960896596378e+19,6.485106713032588800e+17,7.530396685770648000e+15,8.725493319578098438e+13,8.725493319578098438e+13,8.725493319578098438e+13,8.725493319578098438e+13
9.090909090909090901e-04,3.449781018627193208e+23,4.601078921146723729e+21,5.546316812471477043e+19,6.492673516012640000e+17,7.539255511714080000e+15,8.735780419448265625e+13,8.735780419448265625e+13,8.735780419448265625e+13,8.735780419448265625e+13
1.515151515151515150e-03,3.444166747880261692e+23,4.590354743567275000e+21,5.531995761745398170e+19,6.475404596427795200e+17,7.519038212799747000e+15,8.712303652230968750e+13,8.712303652230968750e+13,8.712303652230968750e+13,8.712303652230968750e+13
1.212121212121212120e-03,3.447322077014083334e+23,4.596380626248989147e+21,5.540041960896594739e+19,6.485106713032588800e+17,7.530396685770645000e+15,8.725493319578095312e+13,8.725493319578095312e+13,8.725493319578095312e+13,8.725493319578095312e+13
