x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.625811054716143094e+25,1.499826158229356977e+25,1.317685312667137605e+25,1.114083545520534449e+25
0.000000000000000000e+00,1.625820402453642525e+25,1.499849453201213917e+25,1.317718992242032212e+25,1.114121194365674574e+25
6.060606060606060601e-04,1.625712170783461420e+25,1.499579778722932860e+25,1.317329145886635636e+25,1.113685438682966294e+25
3.030303030303030300e-04,1.625811054716143094e+25,1.499826158229356763e+25,1.317685312667138464e+25,1.114083545520534020e+25
9.090909090909090901e-04,1.625556413393648237e+25,1.499191928474207667e+25,1.316768714712019797e+25,1.113059206587185518e+25
6.060606060606060601e-04,1.625712170783460990e+25,1.499579778722932430e+25,1.317329145886636065e+25,1.113685438682965435e+25
1.212121212121212120e-03,1.625339425673150604e+25,1.498652092572708792e+25,1.315989174306677051e+25,1.112188533555463944e+25
9.090909090909090901e-04,1.625556413393649741e+25,1.499191928474207882e+25,1.316768714712020441e+25,1.113059206587184873e+25
1.515151515151515150e-03,1.625060168886864090e+25,1.497958159095541622e+25,1.314987967362147025e+25,1.111070946865401228e+25
1.212121212121212120e-03,1.625339425673151677e+25,1.498652092572708792e+25,1.315989174306677266e+25,1.112188533555464803e+25
1.818181818181818180e-03,1.624717862485513061e+25,1.497108800015536720e+25,1.313763814001883517e+25,1.109705512624204359e+25
1.515151515151515150e-03,1.625060168886863661e+25,1.497958159095542267e+25,1.314987967362147025e+25,1.111070946865401442e+25
2.121212121212120993e-03,1.624311686902063918e+25,1.496102733828064292e+25,1.312315647490190346e+25,1.108091646498305106e+25
1.818181818181818180e-03,1.624717862485513491e+25,1.497108800015536935e+25,1.313763814001883732e+25,1.109705512624205003e+25
2.424242424242424240e-03,1.623840716740111709e+25,1.494938562985201551e+25,1.310642381290482252e+25,1.106228853785820838e+25
2.121212121212120993e-03,1.624311686902063059e+25,1.496102733828063863e+25,1.312315647490190346e+25,1.108091646498305106e+25
2.727272727272727487e-03,1.623303898237379272e+25,1.493614722429887572e+25,1.308742837142993703e+25,1.104116649569256466e+25
2.424242424242424240e-03,1.623840716740112139e+25,1.494938562985201121e+25,1.310642381290481608e+25,1.106228853785820838e+25
3.030303030303030300e-03,1.622700038804130596e+25,1.492129459005738409e+25,1.306615718175336204e+25,1.101754529287917977e+25
2.727272727272727487e-03,1.623303898237380131e+25,1.493614722429887357e+25,1.308742837142993488e+25,1.104116649569257540e+25
3.333333333333333114e-03,1.622027800504347420e+25,1.490480821497375920e+25,1.304259597773398800e+25,1.099141957000230448e+25
3.030303030303030300e-03,1.622700038804130811e+25,1.492129459005738409e+25,1.306615718175335990e+25,1.101754529287918836e+25
3.636363636363636360e-03,1.621285694891808224e+25,1.488666654877248854e+25,1.301672914923844084e+25,1.096278360945207607e+25
3.333333333333333114e-03,1.622027800504347205e+25,1.490480821497374417e+25,1.304259597773397726e+25,1.099141957000230019e+25
3.939393939393939607e-03,1.620472078232011426e+25,1.486684596373547981e+25,1.298853972578952097e+25,1.093163132539862153e+25
3.636363636363636360e-03,1.621285694891807151e+25,1.488666654877248854e+25,1.301672914923843225e+25,1.096278360945207392e+25
4.242424242424241987e-03,1.619585146697888092e+25,1.484532072365538306e+25,1.295800937607147234e+25,1.089795627198635910e+25
3.939393939393939607e-03,1.620472078232010997e+25,1.486684596373547122e+25,1.298853972578951667e+25,1.093163132539861509e+25
4.545454545454545234e-03,1.618622931343320323e+25,1.482206295655449311e+25,1.292511841677154633e+25,1.086175166237313089e+25
4.242424242424241987e-03,1.619585146697888092e+25,1.484532072365537661e+25,1.295800937607147234e+25,1.089795627198634836e+25
4.848484848484848481e-03,1.617583292750541915e+25,1.479704262899141342e+25,1.288984582760665997e+25,1.082301039499746049e+25
4.545454545454545234e-03,1.618622931343319893e+25,1.482206295655448452e+25,1.292511841677154848e+25,1.086175166237313948e+25
5.151515151515151728e-03,1.616463915289331523e+25,1.477022752086349009e+25,1.285216927094960541e+25,1.078172508519840715e+25
4.848484848484848481e-03,1.617583292750541056e+25,1.479704262899139838e+25,1.288984582760666212e+25,1.082301039499745834e+25
5.454545454545454974e-03,1.615262300945914317e+25,1.474158320015326103e+25,1.281206511524671277e+25,1.073788810117279576e+25
5.151515151515151728e-03,1.616463915289330449e+25,1.477022752086347720e+25,1.285216927094960326e+25,1.078172508519840286e+25
5.757575757575757354e-03,1.613975762689218133e+25,1.471107299735486561e+25,1.276950846182864873e+25,1.069149160370256699e+25
5.454545454545454974e-03,1.615262300945912814e+25,1.474158320015325673e+25,1.281206511524670847e+25,1.073788810117279362e+25
6.060606060606060601e-03,1.612601417346767408e+25,1.467865797947808723e+25,1.272447317494378928e+25,1.064252758932926597e+25
5.757575757575757354e-03,1.613975762689216200e+25,1.471107299735487205e+25,1.276950846182865518e+25,1.069149160370256484e+25
6.363636363636363848e-03,1.611136177964461212e+25,1.464429692362579828e+25,1.267693191497676589e+25,1.059098793679153799e+25
6.060606060606060601e-03,1.612601417346765690e+25,1.467865797947807005e+25,1.272447317494378928e+25,1.064252758932925953e+25
6.666666666666666227e-03,1.609576745624966988e+25,1.460794629020448387e+25,1.262685617489800189e+25,1.053686445662230056e+25
6.363636363636363848e-03,1.611136177964460783e+25,1.464429692362577681e+25,1.267693191497675945e+25,1.059098793679152511e+25
6.969696969696969474e-03,1.607919600699090142e+25,1.456956019587172888e+25,1.257421632004319913e+25,1.048014894385101363e+25
6.666666666666666227e-03,1.609576745624966558e+25,1.460794629020447742e+25,1.262685617489799759e+25,1.053686445662228768e+25
7.272727272727272721e-03,1.606160993503576792e+25,1.452909038635978023e+25,1.251898163135976104e+25,1.042083323378606630e+25
6.969696969696969474e-03,1.607919600699089928e+25,1.456956019587173533e+25,1.257421632004320987e+25,1.048014894385100504e+25
7.575757575757575968e-03,1.604296934337553279e+25,1.448648620934309810e+25,1.246112035228424533e+25,1.035890926087032644e+25
7.272727272727272721e-03,1.606160993503576362e+25,1.452909038635978023e+25,1.251898163135976748e+25,1.042083323378606845e+25
7.878787878787879215e-03,1.602323182868306708e+25,1.444169458754404599e+25,1.240059973943659963e+25,1.029436912061385401e+25
7.575757575757575968e-03,1.604296934337552420e+25,1.448648620934308951e+25,1.246112035228424963e+25,1.035890926087032644e+25
8.181818181818182462e-03,1.600235236835410576e+25,1.439465999229607639e+25,1.233738611733463030e+25,1.022720513461348674e+25
7.878787878787879215e-03,1.602323182868304990e+25,1.444169458754404170e+25,1.240059973943659963e+25,1.029436912061384757e+25
8.484848484848483974e-03,1.598028320040351026e+25,1.434532441780877205e+25,1.227144493734704135e+25,1.015740991867199003e+25
8.181818181818182462e-03,1.600235236835409717e+25,1.439465999229608283e+25,1.233738611733464318e+25,1.022720513461348030e+25
8.787878787878787221e-03,1.595697369586832061e+25,1.429362735640476965e+25,1.220274084111720369e+25,1.008497645402966648e+25
8.484848484848483974e-03,1.598028320040350597e+25,1.434532441780876775e+25,1.227144493734704780e+25,1.015740991867198789e+25
9.090909090909090468e-03,1.593237022334746116e+25,1.423950577502553495e+25,1.213123772870185557e+25,1.000989816171943314e+25
8.787878787878787221e-03,1.595697369586831417e+25,1.429362735640476106e+25,1.220274084111720155e+25,1.008497645402965575e+25
9.393939393939393714e-03,1.590641600528640755e+25,1.418289409333160370e+25,1.205689883168068661e+25,9.932168980054050939e+24
9.090909090909090468e-03,1.593237022334745901e+25,1.423950577502552850e+25,1.213123772870185342e+25,1.000989816171942026e+25
9.696969696969696961e-03,1.587905096559029319e+25,1.412372416375237267e+25,1.197968679150296228e+25,9.851783445249126914e+24
9.393939393939393714e-03,1.590641600528641185e+25,1.418289409333158438e+25,1.205689883168068017e+25,9.932168980054046644e+24
1.000000000000000021e-02,1.585021156812382958e+25,1.406192525387407727e+25,1.189956374334811321e+25,9.768736775180304381e+24
9.696969696969696961e-03,1.587905096559027171e+25,1.412372416375235764e+25,1.197968679150296657e+25,9.851783445249118324e+24
1.030303030303030346e-02,1.581983064563050323e+25,1.399742403158819410e+25,1.181649140578598217e+25,9.683024956266549353e+24
1.000000000000000021e-02,1.585021156812381454e+25,1.406192525387406654e+25,1.189956374334811750e+25,9.768736775180300086e+24
1.060606060606060670e-02,1.578783721857426746e+25,1.393014455346056211e+25,1.173043117653191947e+25,9.594644833463558073e+24
1.030303030303030346e-02,1.581983064563049249e+25,1.399742403158817906e+25,1.181649140578599076e+25,9.683024956266549353e+24
1.090909090909090995e-02,1.575415630337800151e+25,1.386000825682145303e+25,1.164134423459966378e+25,9.503594203342409208e+24
1.060606060606060670e-02,1.578783721857427176e+25,1.393014455346055352e+25,1.173043117653191947e+25,9.594644833463558073e+24
1.121212121212121146e-02,1.571870870950184710e+25,1.378693395611992795e+25,1.154919164916278156e+25,9.409871910219137461e+24
1.090909090909090995e-02,1.575415630337801225e+25,1.386000825682145303e+25,1.164134423459966163e+25,9.503594203342413503e+24
1.151515151515151471e-02,1.568141082477073356e+25,1.371083784413266447e+25,1.145393449544198141e+25,9.313477945289438908e+24
1.121212121212121146e-02,1.571870870950185998e+25,1.378693395611992151e+25,1.154919164916279444e+25,9.409871910219138535e+24
1.181818181818181795e-02,1.564217438832670207e+25,1.363163349866721737e+25,1.135553397794124209e+25,9.214413548710805142e+24
1.151515151515151471e-02,1.568141082477073356e+25,1.371083784413265374e+25,1.145393449544198786e+25,9.313477945289434613e+24
1.212121212121212120e-02,1.560090625054392741e+25,1.354923189545406731e+25,1.125395156136078432e+25,9.112681314561157014e+24
1.181818181818181795e-02,1.564217438832669348e+25,1.363163349866722166e+25,1.135553397794124209e+25,9.214413548710808363e+24
1.242424242424242445e-02,1.555750811920639647e+25,1.346354142797936895e+25,1.114914910951817459e+25,9.008285298588103305e+24
1.212121212121212120e-02,1.560090625054391023e+25,1.354923189545406516e+25,1.125395156136078003e+25,9.112681314561153793e+24
1.272727272727272770e-02,1.551187629120687609e+25,1.337446793507347147e+25,1.104108903261095539e+25,8.901231128647489949e+24
1.242424242424242445e-02,1.555750811920638788e+25,1.346354142797937109e+25,1.114914910951817673e+25,9.008285298588097937e+24
1.303030303030303094e-02,1.546390136898272042e+25,1.328191473713708010e+25,1.092973444315509233e+25,8.791526117712466782e+24
1.272727272727272770e-02,1.551187629120686535e+25,1.337446793507346932e+25,1.104108903261094680e+25,8.901231128647489949e+24
1.333333333333333245e-02,1.541346796085900052e+25,1.318578268195957424e+25,1.081504932093222460e+25,8.679179379315758493e+24
1.303030303030303094e-02,1.546390136898272471e+25,1.328191473713708010e+25,1.092973444315509877e+25,8.791526117712473224e+24
1.363636363636363570e-02,1.536045436442066135e+25,1.308597020116203313e+25,1.069699868727554662e+25,8.564201945267807606e+24
1.333333333333333245e-02,1.541346796085899408e+25,1.318578268195957854e+25,1.081504932093222675e+25,8.679179379315753125e+24
1.393939393939393895e-02,1.530473223198533801e+25,1.298237337838075866e+25,1.057554878901891938e+25,8.446606885472151062e+24
1.363636363636363570e-02,1.536045436442065061e+25,1.308597020116203313e+25,1.069699868727554877e+25,8.564201945267802238e+24
1.424242424242424220e-02,1.524616621719468839e+25,1.287488603039780743e+25,1.045066729242592890e+25,8.326409429636048835e+24
1.393939393939393895e-02,1.530473223198534230e+25,1.298237337838075651e+25,1.057554878901892153e+25,8.446606885472146767e+24
