x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.967583562206852153e+23,7.292327762268601188e+21,9.672801697492348109e+19,1.245831359751591936e+18,1.591595448465209400e+16,2.028935158247190312e+14,2.028935158247190312e+14,2.028935158247190312e+14,2.028935158247190312e+14
0.000000000000000000e+00,4.967736531215340641e+23,7.292649674270491804e+21,9.673274941927545242e+19,1.245894157238926848e+18,1.591676338605672400e+16,2.029038501295008750e+14,2.029038501295008750e+14,2.029038501295008750e+14,2.029038501295008750e+14
6.060606060606060601e-04,4.965966108179149189e+23,7.288924202993319936e+21,9.667798268833706803e+19,1.245167434067976960e+18,1.590740241468182200e+16,2.027842570096900625e+14,2.027842570096900625e+14,2.027842570096900625e+14,2.027842570096900625e+14
3.030303030303030300e-04,4.967583562206852824e+23,7.292327762268600140e+21,9.672801697492343194e+19,1.245831359751592704e+18,1.591595448465209000e+16,2.028935158247188750e+14,2.028935158247188750e+14,2.028935158247188750e+14,2.028935158247188750e+14
9.090909090909090901e-04,4.963422203392474512e+23,7.283572509369318769e+21,9.659931837450513613e+19,1.244123645863599616e+18,1.589395747507767400e+16,2.026124888741735625e+14,2.026124888741735625e+14,2.026124888741735625e+14,2.026124888741735625e+14
6.060606060606060601e-04,4.965966108179149189e+23,7.288924202993319936e+21,9.667798268833705165e+19,1.245167434067976448e+18,1.590740241468180800e+16,2.027842570096899375e+14,2.027842570096899375e+14,2.027842570096899375e+14,2.027842570096899375e+14
1.212121212121212120e-03,4.959886121894338300e+23,7.276136349005536821e+21,9.649003236370851430e+19,1.242673626132187136e+18,1.587528024132385600e+16,2.023738758776508438e+14,2.023738758776508438e+14,2.023738758776508438e+14,2.023738758776508438e+14
9.090909090909090901e-04,4.963422203392471157e+23,7.283572509369315623e+21,9.659931837450515251e+19,1.244123645863599360e+18,1.589395747507767400e+16,2.026124888741734375e+14,2.026124888741734375e+14,2.026124888741734375e+14,2.026124888741734375e+14
1.515151515151515150e-03,4.955348595802198151e+23,7.266598962566578307e+21,9.634989563066884096e+19,1.240814418066843392e+18,1.585133295424367000e+16,2.020679367983088125e+14,2.020679367983088125e+14,2.020679367983088125e+14,2.020679367983088125e+14
1.212121212121212120e-03,4.959886121894336287e+23,7.276136349005536821e+21,9.649003236370857984e+19,1.242673626132186368e+18,1.587528024132386800e+16,2.023738758776507188e+14,2.023738758776507188e+14,2.023738758776507188e+14,2.023738758776507188e+14
1.818181818181818180e-03,4.949806826240323680e+23,7.254957988593501471e+21,9.617889573022226842e+19,1.238545961955154176e+18,1.582211526446470600e+16,2.016946686821828438e+14,2.016946686821828438e+14,2.016946686821828438e+14,2.016946686821828438e+14
1.515151515151515150e-03,4.955348595802194796e+23,7.266598962566580404e+21,9.634989563066893926e+19,1.240814418066842368e+18,1.585133295424368400e+16,2.020679367983087500e+14,2.020679367983087500e+14,2.020679367983087500e+14,2.020679367983087500e+14
2.121212121212120993e-03,4.943259646956402471e+23,7.241215286119938130e+21,9.597708714909886054e+19,1.235869109171946240e+18,1.578763864924718000e+16,2.012542199947501250e+14,2.012542199947501250e+14,2.012542199947501250e+14,2.012542199947501250e+14
1.818181818181818180e-03,4.949806826240324351e+23,7.254957988593507762e+21,9.617889573022235034e+19,1.238545961955154432e+18,1.582211526446471600e+16,2.016946686821829375e+14,2.016946686821829375e+14,2.016946686821829375e+14,2.016946686821829375e+14
2.424242424242424240e-03,4.935706462767434716e+23,7.225374700674326987e+21,9.574455842358870016e+19,1.232785185534897408e+18,1.574792078650079000e+16,2.007468187388282188e+14,2.007468187388282188e+14,2.007468187388282188e+14,2.007468187388282188e+14
2.121212121212120993e-03,4.943259646956399787e+23,7.241215286119936033e+21,9.597708714909876224e+19,1.235869109171945216e+18,1.578763864924717800e+16,2.012542199947500000e+14,2.012542199947500000e+14,2.012542199947500000e+14,2.012542199947500000e+14
2.727272727272727487e-03,4.927146918686937066e+23,7.207441367996717597e+21,9.548142185624207360e+19,1.229295854485865728e+18,1.570298379062559800e+16,2.001727499091075938e+14,2.001727499091075938e+14,2.001727499091075938e+14,2.001727499091075938e+14
2.424242424242424240e-03,4.935706462767434716e+23,7.225374700674325938e+21,9.574455842358866739e+19,1.232785185534895104e+18,1.574792078650079600e+16,2.007468187388281562e+14,2.007468187388281562e+14,2.007468187388281562e+14,2.007468187388281562e+14
3.030303030303030300e-03,4.917580772909594276e+23,7.187421446807726588e+21,9.518780953313261978e+19,1.225403063824683264e+18,1.565285352434633600e+16,1.995323466922161875e+14,1.995323466922161875e+14,1.995323466922161875e+14,1.995323466922161875e+14
2.727272727272727487e-03,4.927146918686938408e+23,7.207441367996716548e+21,9.548142185624213914e+19,1.229295854485864960e+18,1.570298379062561000e+16,2.001727499091075938e+14,2.001727499091075938e+14,2.001727499091075938e+14,2.001727499091075938e+14
3.333333333333333114e-03,4.907007840658542035e+23,7.165322000737620722e+21,9.486387152687136768e+19,1.221109021393572608e+18,1.559755928320503400e+16,1.988259864267972500e+14,1.988259864267972500e+14,1.988259864267972500e+14,1.988259864267972500e+14
3.030303030303030300e-03,4.917580772909594276e+23,7.187421446807725539e+21,9.518780953313261978e+19,1.225403063824683008e+18,1.565285352434634000e+16,1.995323466922163125e+14,1.995323466922163125e+14,1.995323466922163125e+14,1.995323466922163125e+14
3.636363636363636360e-03,4.895427966663943992e+23,7.141150940532268073e+21,9.450977497861832704e+19,1.216416182372913408e+18,1.553713362936909800e+16,1.980540884701812500e+14,1.980540884701812500e+14,1.980540884701812500e+14,1.980540884701812500e+14
3.333333333333333114e-03,4.907007840658539351e+23,7.165322000737618625e+21,9.486387152687135130e+19,1.221109021393571072e+18,1.559755928320501400e+16,1.988259864267971875e+14,1.988259864267971875e+14,1.988259864267971875e+14,1.988259864267971875e+14
3.939393939393939607e-03,4.882841010563966409e+23,7.114916993474986246e+21,9.412570357305099878e+19,1.211327241738629632e+18,1.547161229168244400e+16,1.972171129104529375e+14,1.972171129104529375e+14,1.972171129104529375e+14,1.972171129104529375e+14
3.636363636363636360e-03,4.895427966663942650e+23,7.141150940532260733e+21,9.450977497861831066e+19,1.216416182372912640e+18,1.553713362936908800e+16,1.980540884701812500e+14,1.980540884701812500e+14,1.980540884701812500e+14,1.980540884701812500e+14
4.242424242424241987e-03,4.869246838659675754e+23,7.086629686196409729e+21,9.371185720297078784e+19,1.205845129184655616e+18,1.540103409722527400e+16,1.963155596801014375e+14,1.963155596801014375e+14,1.963155596801014375e+14,1.963155596801014375e+14
3.939393939393939607e-03,4.882841010563964396e+23,7.114916993474982052e+21,9.412570357305094963e+19,1.211327241738629120e+18,1.547161229168244600e+16,1.972171129104528438e+14,1.972171129104528438e+14,1.972171129104528438e+14,1.972171129104528438e+14
4.545454545454545234e-03,4.854645319013480425e+23,7.056299334537589031e+21,9.326845173041999053e+19,1.199973005275160576e+18,1.532544091848208400e+16,1.953499678681810625e+14,1.953499678681810625e+14,1.953499678681810625e+14,1.953499678681810625e+14
4.242424242424241987e-03,4.869246838659675754e+23,7.086629686196408680e+21,9.371185720297080422e+19,1.205845129184654848e+18,1.540103409722527400e+16,1.963155596801014375e+14,1.963155596801014375e+14,1.963155596801014375e+14,1.963155596801014375e+14
4.848484848484848481e-03,4.839036318408651592e+23,7.023937037345643037e+21,9.279571879841796915e+19,1.193714258218226944e+18,1.524487762828722800e+16,1.943209151309768438e+14,1.943209151309768438e+14,1.943209151309768438e+14,1.943209151309768438e+14
4.545454545454545234e-03,4.854645319013477070e+23,7.056299334537591128e+21,9.326845173041999053e+19,1.199973005275160576e+18,1.532544091848208000e+16,1.953499678681810625e+14,1.953499678681810625e+14,1.953499678681810625e+14,1.953499678681810625e+14
5.151515151515151728e-03,4.822419700394003771e+23,6.989554672568229691e+21,9.229390566929337549e+19,1.187072500943711232e+18,1.515939205846789600e+16,1.932290171491057812e+14,1.932290171491057812e+14,1.932290171491057812e+14,1.932290171491057812e+14
4.848484848484848481e-03,4.839036318408650921e+23,7.023937037345641988e+21,9.279571879841800192e+19,1.193714258218226944e+18,1.524487762828722400e+16,1.943209151309769375e+14,1.943209151309769375e+14,1.943209151309769375e+14,1.943209151309769375e+14
5.454545454545454974e-03,4.804795323986675782e+23,6.953164894748054389e+21,9.176327507639083008e+19,1.180051568310513920e+18,1.506903495994194600e+16,1.920749271023686562e+14,1.920749271023686562e+14,1.920749271023686562e+14,1.920749271023686562e+14
5.151515151515151728e-03,4.822419700394002429e+23,6.989554672568230740e+21,9.229390566929337549e+19,1.187072500943710208e+18,1.515939205846788600e+16,1.932290171491057188e+14,1.932290171491057188e+14,1.932290171491057188e+14,1.932290171491057188e+14
5.757575757575757354e-03,4.786163042788560014e+23,6.914781133402713096e+21,9.120410508159310234e+19,1.172655514343904000e+18,1.497385996300172600e+16,1.908593351462895938e+14,1.908593351462895938e+14,1.908593351462895938e+14,1.908593351462895938e+14
5.454545454545454974e-03,4.804795323986673098e+23,6.953164894748052292e+21,9.176327507639083008e+19,1.180051568310513152e+18,1.506903495994193000e+16,1.920749271023685000e+14,1.920749271023685000e+14,1.920749271023685000e+14,1.920749271023685000e+14
6.060606060606060601e-03,4.766522704369754497e+23,6.874417591980888424e+21,9.061668893411342746e+19,1.164888609444262144e+18,1.487392353703355400e+16,1.895829678806968125e+14,1.895829678806968125e+14,1.895829678806968125e+14,1.895829678806968125e+14
5.757575757575757354e-03,4.786163042788558672e+23,6.914781133402716242e+21,9.120410508159313510e+19,1.172655514343903744e+18,1.497385996300172800e+16,1.908593351462894375e+14,1.908593351462894375e+14,1.908593351462894375e+14,1.908593351462894375e+14
6.363636363636363848e-03,4.745874149828963609e+23,6.832089247207141671e+21,9.000133492775644365e+19,1.156755337530924544e+18,1.476928494921931600e+16,1.882465878046734375e+14,1.882465878046734375e+14,1.882465878046734375e+14,1.882465878046734375e+14
6.060606060606060601e-03,4.766522704369750471e+23,6.874417591980887376e+21,9.061668893411342746e+19,1.164888609444261376e+18,1.487392353703355600e+16,1.895829678806966562e+14,1.895829678806966562e+14,1.895829678806966562e+14,1.895829678806966562e+14
6.666666666666666227e-03,4.724217213474568562e+23,6.787811848693575844e+21,8.935836625491007898e+19,1.148260393099510528e+18,1.466000622194684600e+16,1.868509927543930625e+14,1.868509927543930625e+14,1.868509927543930625e+14,1.868509927543930625e+14
6.363636363636363848e-03,4.745874149828961596e+23,6.832089247207144817e+21,9.000133492775644365e+19,1.156755337530923776e+18,1.476928494921930600e+16,1.882465878046733750e+14,1.882465878046733750e+14,1.882465878046733750e+14,1.882465878046733750e+14
6.969696969696969474e-03,4.701551722589122944e+23,6.741601918742625780e+21,8.868812085610881024e+19,1.139408678178843392e+18,1.454615208876643400e+16,1.853970153218309688e+14,1.853970153218309688e+14,1.853970153218309688e+14,1.853970153218309688e+14
6.666666666666666227e-03,4.724217213474567891e+23,6.787811848693577941e+21,8.935836625491009536e+19,1.148260393099510272e+18,1.466000622194684800e+16,1.868509927543930312e+14,1.868509927543930312e+14,1.868509927543930312e+14,1.868509927543930312e+14
7.272727272727272721e-03,4.677877497252400731e+23,6.693476752287708742e+21,8.799095126440303002e+19,1.130205299178602624e+18,1.442778994878442800e+16,1.838855222529878750e+14,1.838855222529878750e+14,1.838855222529878750e+14,1.838855222529878750e+14
6.969696969696969474e-03,4.701551722589120260e+23,6.741601918742624731e+21,8.868812085610881024e+19,1.139408678178843392e+18,1.454615208876643200e+16,1.853970153218309375e+14,1.853970153218309375e+14,1.853970153218309375e+14,1.853970153218309375e+14
7.575757575757575968e-03,4.653194350207147023e+23,6.643454416938519757e+21,8.726722444401696768e+19,1.120655563622561152e+18,1.430498981944460000e+16,1.823174138250806562e+14,1.823174138250806562e+14,1.823174138250806562e+14,1.823174138250806562e+14
7.272727272727272721e-03,4.677877497252400731e+23,6.693476752287708742e+21,8.799095126440301363e+19,1.130205299178603264e+18,1.442778994878441600e+16,1.838855222529878438e+14,1.838855222529878438e+14,1.838855222529878438e+14,1.838855222529878438e+14
7.878787878787879215e-03,4.627502086755368672e+23,6.591553753104659775e+21,8.651732162293794406e+19,1.110764976764219264e+18,1.417782428766324000e+16,1.806936232022933125e+14,1.806936232022933125e+14,1.806936232022933125e+14,1.806936232022933125e+14
7.575757575757575968e-03,4.653194350207144338e+23,6.643454416938515562e+21,8.726722444401691853e+19,1.120655563622561408e+18,1.430498981944460200e+16,1.823174138250805312e+14,1.823174138250805312e+14,1.823174138250805312e+14,1.823174138250805312e+14
8.181818181818182462e-03,4.600800504677394956e+23,6.537794374182049415e+21,8.574163811917699482e+19,1.100539238082984320e+18,1.404636845931021400e+16,1.790151157700526562e+14,1.790151157700526562e+14,1.790151157700526562e+14,1.790151157700526562e+14
7.878787878787879215e-03,4.627502086755370014e+23,6.591553753104658727e+21,8.651732162293791130e+19,1.110764976764218624e+18,1.417782428766324200e+16,1.806936232022933438e+14,1.806936232022933438e+14,1.806936232022933438e+14,1.806936232022933438e+14
8.484848484848483974e-03,4.573089394167632248e+23,6.482196666790222758e+21,8.494058316051593626e+19,1.089984237660411776e+18,1.391069990703997000e+16,1.772828884479450312e+14,1.772828884479450312e+14,1.772828884479450312e+14,1.772828884479450312e+14
8.181818181818182462e-03,4.600800504677397640e+23,6.537794374182049415e+21,8.574163811917707674e+19,1.100539238082984704e+18,1.404636845931021200e+16,1.790151157700528125e+14,1.790151157700528125e+14,1.790151157700528125e+14,1.790151157700528125e+14
8.787878787878787221e-03,4.544368537783827704e+23,6.424781791050181116e+21,8.411457969762097562e+19,1.079106052436584192e+18,1.377089861648809200e+16,1.754979689815056562e+14,1.754979689815056562e+14,1.754979689815056562e+14,1.754979689815056562e+14
8.484848484848483974e-03,4.573089394167633590e+23,6.482196666790223806e+21,8.494058316051605094e+19,1.089984237660411392e+18,1.391069990703996600e+16,1.772828884479450938e+14,1.772828884479450938e+14,1.772828884479450938e+14,1.772828884479450938e+14
9.090909090909090468e-03,4.514637710405651682e+23,6.365571680899689349e+21,8.326406421041369907e+19,1.067910942347065600e+18,1.362704693085032600e+16,1.736614152132035000e+14,1.736614152132035000e+14,1.736614152132035000e+14,1.736614152132035000e+14
8.787878787878787221e-03,4.544368537783824349e+23,6.424781791050179019e+21,8.411457969762099200e+19,1.079106052436583808e+18,1.377089861648809000e+16,1.754979689815056875e+14,1.754979689815056875e+14,1.754979689815056875e+14,1.754979689815056875e+14
9.393939393939393714e-03,4.483896679200786963e+23,6.304589044435913802e+21,8.238948650761124250e+19,1.056405346341546368e+18,1.347922949387314600e+16,1.717743143330158438e+14,1.717743143330158438e+14,1.717743143330158438e+14,1.717743143330158438e+14
9.090909090909090468e-03,4.514637710405647655e+23,6.365571680899689349e+21,8.326406421041366630e+19,1.067910942347064576e+18,1.362704693085032000e+16,1.736614152132035000e+14,1.736614152132035000e+14,1.736614152132035000e+14,1.736614152132035000e+14
9.696969696969696961e-03,4.452145203597171858e+23,6.241857364288186876e+21,8.149130951940363059e+19,1.044595878285313408e+18,1.332753319128760800e+16,1.698377821090382812e+14,1.698377821090382812e+14,1.698377821090382812e+14,1.698377821090382812e+14
9.393939393939393714e-03,4.483896679200784279e+23,6.304589044435914850e+21,8.238948650761119334e+19,1.056405346341546112e+18,1.347922949387313600e+16,1.717743143330158750e+14,1.717743143330158750e+14,1.717743143330158750e+14,1.717743143330158750e+14
