x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.201183600109857426e+25,1.075463412010659988e+25,9.089468438433850802e+24,7.367014142709393911e+24
0.000000000000000000e+00,1.201192350477106029e+25,1.075483185226271779e+25,9.089730343536295793e+24,7.367285064450070255e+24
6.060606060606060601e-04,1.201091041483119541e+25,1.075254291873213292e+25,9.086698872889326170e+24,7.364149456361827888e+24
3.030303030303030300e-04,1.201183600109858285e+25,1.075463412010660203e+25,9.089468438433856171e+24,7.367014142709396058e+24
9.090909090909090901e-04,1.200945280329066931e+25,1.074925157214299478e+25,9.082341598110348042e+24,7.359643757607612102e+24
6.060606060606060601e-04,1.201091041483119756e+25,1.075254291873213721e+25,9.086698872889328317e+24,7.364149456361826814e+24
1.212121212121212120e-03,1.200742286095087522e+25,1.074467172765155308e+25,9.076282129443509385e+24,7.353380399470220881e+24
9.090909090909090901e-04,1.200945280329068005e+25,1.074925157214299478e+25,9.082341598110344821e+24,7.359643757607613175e+24
1.515151515151515150e-03,1.200481153031397306e+25,1.073878670718243698e+25,9.068501901782958297e+24,7.345342640337336454e+24
1.212121212121212120e-03,1.200742286095088167e+25,1.074467172765155523e+25,9.076282129443502942e+24,7.353380399470224102e+24
1.818181818181818180e-03,1.200161236660844155e+25,1.073158684838236602e+25,9.058992662717938847e+24,7.335525111283425084e+24
1.515151515151515150e-03,1.200481153031397306e+25,1.073878670718243698e+25,9.068501901782956150e+24,7.345342640337338602e+24
2.121212121212120993e-03,1.199781875991725324e+25,1.072306324964009618e+25,9.047748197291573832e+24,7.323925257115648261e+24
1.818181818181818180e-03,1.200161236660844799e+25,1.073158684838236817e+25,9.058992662717950658e+24,7.335525111283429379e+24
2.424242424242424240e-03,1.199342331483535759e+25,1.071320639481401385e+25,9.034762517598134346e+24,7.310541464547065506e+24
2.121212121212120993e-03,1.199781875991724251e+25,1.072306324964009189e+25,9.047748197291572758e+24,7.323925257115643966e+24
2.727272727272727487e-03,1.198841764556885797e+25,1.070200572186149050e+25,9.020029304714975966e+24,7.295372485979237062e+24
2.424242424242424240e-03,1.199342331483535545e+25,1.071320639481401170e+25,9.034762517598134346e+24,7.310541464547061211e+24
3.030303030303030300e-03,1.198279228507530710e+25,1.068944945441026271e+25,9.003541700998338003e+24,7.278417225845222098e+24
2.727272727272727487e-03,1.198841764556887515e+25,1.070200572186149909e+25,9.020029304714983482e+24,7.295372485979245652e+24
3.333333333333333114e-03,1.197653663214457960e+25,1.067552452441798969e+25,8.985292225084150788e+24,7.259674653970632972e+24
3.030303030303030300e-03,1.198279228507532213e+25,1.068944945441026700e+25,9.003541700998346593e+24,7.278417225845226393e+24
3.636363636363636360e-03,1.196963891222505513e+25,1.066021653138636126e+25,8.965272737336507687e+24,7.239143771164114978e+24
3.333333333333333114e-03,1.197653663214457745e+25,1.067552452441799184e+25,8.985292225084148641e+24,7.259674653970630825e+24
3.939393939393939607e-03,1.196208614295916656e+25,1.064350971787699032e+25,8.943474428896324201e+24,7.216823599220857202e+24
3.636363636363636360e-03,1.196963891222505083e+25,1.066021653138636555e+25,8.965272737336501245e+24,7.239143771164116051e+24
4.242424242424241987e-03,1.195386410061019681e+25,1.062538695289069908e+25,8.919887823131757014e+24,7.192713183708047397e+24
3.939393939393939607e-03,1.196208614295916656e+25,1.064350971787699676e+25,8.943474428896322053e+24,7.216823599220859349e+24
4.545454545454545234e-03,1.194495728559091001e+25,1.060582971927837719e+25,8.894502784391136888e+24,7.166811604206885070e+24
4.242424242424241987e-03,1.195386410061020111e+25,1.062538695289070553e+25,8.919887823131759161e+24,7.192713183708049545e+24
4.848484848484848481e-03,1.193534888616992675e+25,1.058481810332959874e+25,8.867308531576827330e+24,7.139117989388963589e+24
4.545454545454545234e-03,1.194495728559090786e+25,1.060582971927837719e+25,8.894502784391136888e+24,7.166811604206882923e+24
5.151515151515151728e-03,1.192502073982894560e+25,1.056233078560552998e+25,8.838293655273251371e+24,7.109631535557054516e+24
4.848484848484848481e-03,1.193534888616992890e+25,1.058481810332959874e+25,8.867308531576826256e+24,7.139117989388959294e+24
5.454545454545454974e-03,1.191395329193600080e+25,1.053834503254004132e+25,8.807446137763863678e+24,7.078351527897565713e+24
5.151515151515151728e-03,1.192502073982894560e+25,1.056233078560552998e+25,8.838293655273256740e+24,7.109631535557050221e+24
5.757575757575757354e-03,1.190212555149595615e+25,1.051283668857516910e+25,8.774753375587596159e+24,7.045277364013519709e+24
5.454545454545454974e-03,1.191395329193599436e+25,1.053834503254003917e+25,8.807446137763867973e+24,7.078351527897562492e+24
6.060606060606060601e-03,1.188951504378902656e+25,1.048578016873300613e+25,8.740202204459027019e+24,7.010408579481392592e+24
5.757575757575757354e-03,1.190212555149595830e+25,1.051283668857517125e+25,8.774753375587602602e+24,7.045277364013520782e+24
6.363636363636363848e-03,1.187609775973122389e+25,1.045714845160646970e+25,8.703778926477177891e+24,6.973744875273663082e+24
6.060606060606060601e-03,1.188951504378902656e+25,1.048578016873300828e+25,8.740202204459027019e+24,7.010408579481387223e+24
6.666666666666666227e-03,1.186184810180207802e+25,1.042691307280353436e+25,8.665469339608633596e+24,6.935286146946477190e+24
6.363636363636363848e-03,1.187609775973122818e+25,1.045714845160647829e+25,8.703778926477176818e+24,6.973744875273659861e+24
6.969696969696969474e-03,1.184673882638709751e+25,1.039504411891420520e+25,8.625258769468947218e+24,6.895032515525489262e+24
6.666666666666666227e-03,1.186184810180208016e+25,1.042691307280354295e+25,8.665469339608636818e+24,6.935286146946476116e+24
7.272727272727272721e-03,1.183074098238098876e+25,1.036151022209579671e+25,8.583132103451661415e+24,6.852984360043411080e+24
6.969696969696969474e-03,1.184673882638708892e+25,1.039504411891420091e+25,8.625258769468941849e+24,6.895032515525481746e+24
7.575757575757575968e-03,1.181382384589265978e+25,1.032627855539334259e+25,8.539073827272340460e+24,6.809142351695390316e+24
7.272727272727272721e-03,1.183074098238098017e+25,1.036151022209579457e+25,8.583132103451658194e+24,6.852984360043411080e+24
7.878787878787879215e-03,1.179595485088639462e+25,1.028931482892958180e+25,8.493068064007021562e+24,6.763507489584675792e+24
7.575757575757575968e-03,1.181382384589265549e+25,1.032627855539333829e+25,8.539073827272337239e+24,6.809142351695391389e+24
8.181818181818182462e-03,1.177709951558531885e+25,1.025058328711632218e+25,8.445098615714930840e+24,6.716081138035434703e+24
7.878787878787879215e-03,1.179595485088639247e+25,1.028931482892958394e+25,8.493068064007018340e+24,6.763507489584674719e+24
8.484848484848483974e-03,1.175722136445428719e+25,1.021004670705454801e+25,8.395149007742369133e+24,6.666865065450651028e+24
8.181818181818182462e-03,1.177709951558532315e+25,1.025058328711632863e+25,8.445098615714935134e+24,6.716081138035438997e+24
8.787878787878787221e-03,1.173628184556897326e+25,1.016766639830726983e+25,8.343202535811330058e+24,6.615861484692983930e+24
8.484848484848483974e-03,1.175722136445428289e+25,1.021004670705454156e+25,8.395149007742372355e+24,6.666865065450653176e+24
9.090909090909090468e-03,1.171424024316742139e+25,1.012340220424524944e+25,8.289242316001184401e+24,6.563073094965321343e+24
8.787878787878787221e-03,1.173628184556897541e+25,1.016766639830725909e+25,8.343202535811330058e+24,6.615861484692982857e+24
9.393939393939393714e-03,1.169105358516840556e+25,1.007721250518298100e+25,8.233251337736543137e+24,6.508503125165385670e+24
9.090909090909090468e-03,1.171424024316742139e+25,1.012340220424523871e+25,8.289242316001177959e+24,6.563073094965323490e+24
9.696969696969696961e-03,1.166667654542909344e+25,1.002905422354034832e+25,8.175212519897803243e+24,6.452155378685913808e+24
9.393939393939393714e-03,1.169105358516840342e+25,1.007721250518297456e+25,8.233251337736538842e+24,6.508503125165386743e+24
1.000000000000000021e-02,1.164106134050132543e+25,9.978882831284001506e+24,8.115108770174333710e+24,6.394034279628286206e+24
9.696969696969696961e-03,1.166667654542908700e+25,1.002905422354033973e+25,8.175212519897801096e+24,6.452155378685914881e+24
1.030303030303030346e-02,1.161415762063250225e+25,9.926652359923115898e+24,8.052923047782584808e+24,6.334144920393384437e+24
1.000000000000000021e-02,1.164106134050132757e+25,9.978882831284001506e+24,8.115108770174336932e+24,6.394034279628287280e+24
