x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,4.176341156853664694e+24,4.171319881020425831e+24,4.156961249406685874e+24,4.127256641974286246e+24
0.000000000000000000e+00,4.176341806951778390e+24,4.171323321362307722e+24,4.156971087987553285e+24,4.127276996910376276e+24
6.060606060606060601e-04,4.176334271556135911e+24,4.171283455572931974e+24,4.156857108427264169e+24,4.127041232865440871e+24
3.030303030303030300e-04,4.176341156853665768e+24,4.171319881020427442e+24,4.156961249406685874e+24,4.127256641974286246e+24
9.090909090909090901e-04,4.176323381373576782e+24,4.171225905896403270e+24,4.156692720808953498e+24,4.126701461622988009e+24
6.060606060606060601e-04,4.176334271556135911e+24,4.171283455572934658e+24,4.156857108427263632e+24,4.127041232865441408e+24
1.212121212121212120e-03,4.176308117766790627e+24,4.171145374350990054e+24,4.156462991173251995e+24,4.126227158636602889e+24
9.090909090909090901e-04,4.176323381373577856e+24,4.171225905896405955e+24,4.156692720808951888e+24,4.126701461622989619e+24
1.515151515151515150e-03,4.176288316651881957e+24,4.171041123434730361e+24,4.156166115474458636e+24,4.125615112804202290e+24
1.212121212121212120e-03,4.176308117766787943e+24,4.171145374350990591e+24,4.156462991173251458e+24,4.126227158636603426e+24
1.818181818181818180e-03,4.176263803723284767e+24,4.170912403207418685e+24,4.155800349211112507e+24,4.124862395745055585e+24
1.515151515151515150e-03,4.176288316651878736e+24,4.171041123434728750e+24,4.156166115474458636e+24,4.125615112804199068e+24
2.121212121212120993e-03,4.176234372306197818e+24,4.170758337359139702e+24,4.155363687696420989e+24,4.123965708375474970e+24
1.818181818181818180e-03,4.176263803723286378e+24,4.170912403207420832e+24,4.155800349211115192e+24,4.124862395745057196e+24
2.424242424242424240e-03,4.176199776887518309e+24,4.170577893058085489e+24,4.154853787355695792e+24,4.122921227962848737e+24
2.121212121212120993e-03,4.176234372306198354e+24,4.170758337359140239e+24,4.155363687696419915e+24,4.123965708375476044e+24
2.727272727272727487e-03,4.176159729345102193e+24,4.170369865971702996e+24,4.154267931994027173e+24,4.121724550208458806e+24
2.424242424242424240e-03,4.176199776887513478e+24,4.170577893058083878e+24,4.154853787355693107e+24,4.122921227962846053e+24
3.030303030303030300e-03,4.176113895611470616e+24,4.170132868558223428e+24,4.153603010098656306e+24,4.120370656241960570e+24
2.727272727272727487e-03,4.176159729345097361e+24,4.170369865971707291e+24,4.154267931994026100e+24,4.121724550208456659e+24
3.333333333333333114e-03,4.176061892177779560e+24,4.169865318576430193e+24,4.152855494569189047e+24,4.118853886825273521e+24
3.030303030303030300e-03,4.176113895611467932e+24,4.170132868558225576e+24,4.153603010098655232e+24,4.120370656241964328e+24
3.636363636363636360e-03,4.176003282224461252e+24,4.169565426792038180e+24,4.152021422096014306e+24,4.117167918135965425e+24
3.333333333333333114e-03,4.176061892177778486e+24,4.169865318576429656e+24,4.152855494569188510e+24,4.118853886825272984e+24
3.939393939393939607e-03,4.175937571272096259e+24,4.169231183444426829e+24,4.151096371103028119e+24,4.115305737025886515e+24
3.636363636363636360e-03,4.176003282224459104e+24,4.169565426792037106e+24,4.152021422096010011e+24,4.117167918135962203e+24
4.242424242424241987e-03,4.175864202279170567e+24,4.168860343232080858e+24,4.150075437750111628e+24,4.113259614865669065e+24
3.939393939393939607e-03,4.175937571272095722e+24,4.169231183444428976e+24,4.151096371103024361e+24,4.115305737025885441e+24
4.545454545454545234e-03,4.175782550122007517e+24,4.168450408643677234e+24,4.148953209711530558e+24,4.111021079559760943e+24
4.242424242424241987e-03,4.175864202279174325e+24,4.168860343232085690e+24,4.150075437750110017e+24,4.113259614865669065e+24
4.848484848484848481e-03,4.175691915391917514e+24,4.167998611484247027e+24,4.147723737536969818e+24,4.108580885521441506e+24
4.545454545454545234e-03,4.175782550122003759e+24,4.168450408643674549e+24,4.148953209711526263e+24,4.111021079559758796e+24
5.151515151515151728e-03,4.175591517440192136e+24,4.167501892449518915e+24,4.146380503440210161e+24,4.105928981494106815e+24
4.848484848484848481e-03,4.175691915391916977e+24,4.167998611484245953e+24,4.147723737536968207e+24,4.108580885521441506e+24
5.454545454545454974e-03,4.175480486594503472e+24,4.166956878595880642e+24,4.144916387375647908e+24,4.103054476155286580e+24
5.151515151515151728e-03,4.175591517440190525e+24,4.167501892449515694e+24,4.146380503440209088e+24,4.105928981494106279e+24
5.757575757575757354e-03,4.175357855462330332e+24,4.166359858543915224e+24,4.143323630268223609e+24,4.099945601469270374e+24
5.454545454545454974e-03,4.175480486594501862e+24,4.166956878595878495e+24,4.144916387375645224e+24,4.103054476155282822e+24
6.060606060606060601e-03,4.175222549227180252e+24,4.165706755240971953e+24,4.141593794262357802e+24,4.096589673773905075e+24
5.757575757575757354e-03,4.175357855462330332e+24,4.166359858543917372e+24,4.143323630268221999e+24,4.099945601469272522e+24
6.363636363636363848e-03,4.175073374832647981e+24,4.164993096093784506e+24,4.139717719853529699e+24,4.092973052602293114e+24
6.060606060606060601e-03,4.175222549227182399e+24,4.165706755240969269e+24,4.141593794262353507e+24,4.096589673773902927e+24
6.666666666666666227e-03,4.174909008937292977e+24,4.164213980266757993e+24,4.137685479763486311e+24,4.089081097254415349e+24
6.363636363636363848e-03,4.175073374832646907e+24,4.164993096093781822e+24,4.139717719853527015e+24,4.092973052602292577e+24
6.969696969696969474e-03,4.174727984509778045e+24,4.163364042924336309e+24,4.135486329416860041e+24,4.084898121147346921e+24
6.666666666666666227e-03,4.174909008937296736e+24,4.164213980266757993e+24,4.137685479763484701e+24,4.089081097254414276e+24
7.272727272727272721e-03,4.174528675918683667e+24,4.162437416177833565e+24,4.133108653874921989e+24,4.080407343987855431e+24
6.969696969696969474e-03,4.174727984509774824e+24,4.163364042924332551e+24,4.135486329416858431e+24,4.084898121147343700e+24
7.575757575757575968e-03,4.174309282354986511e+24,4.161427686478037270e+24,4.130539911080290132e+24,4.075590841827662924e+24
7.272727272727272721e-03,4.174528675918680445e+24,4.162437416177830881e+24,4.133108653874920378e+24,4.080407343987854357e+24
7.878787878787879215e-03,4.174067809406448942e+24,4.160327848174247725e+24,4.127766571266151182e+24,4.070429495079907831e+24
7.575757575757575968e-03,4.174309282354985437e+24,4.161427686478036733e+24,4.130539911080291206e+24,4.075590841827661313e+24
8.181818181818182462e-03,4.173802048582728234e+24,4.159130252939147254e+24,4.124774052384398866e+24,4.064902934596296573e+24
7.878787878787879215e-03,4.174067809406444110e+24,4.160327848174246114e+24,4.127766571266151182e+24,4.070429495079906220e+24
8.484848484848483974e-03,4.173509554567258384e+24,4.157826554736308350e+24,4.121546651409807430e+24,4.058989485927707338e+24
8.181818181818182462e-03,4.173802048582722865e+24,4.159130252939144569e+24,4.124774052384398329e+24,4.064902934596294426e+24
8.787878787878787221e-03,4.173187619946445299e+24,4.156407649983297183e+24,4.118067471382172731e+24,4.052666111917233606e+24
8.484848484848483974e-03,4.173509554567259995e+24,4.157826554736306203e+24,4.121546651409805283e+24,4.058989485927703580e+24
9.090909090909090468e-03,4.172833247138496599e+24,4.154863612538791754e+24,4.114318344055288574e+24,4.045908353804219430e+24
8.787878787878787221e-03,4.173187619946444226e+24,4.156407649983295572e+24,4.118067471382169510e+24,4.052666111917232532e+24
9.393939393939393714e-03,4.172443117212906625e+24,4.153183623116249310e+24,4.110279748031744930e+24,4.038690271050599389e+24
9.090909090909090468e-03,4.172833247138492304e+24,4.154863612538790143e+24,4.114318344055285352e+24,4.045908353804216209e+24
9.696969696969696961e-03,4.172013555256612184e+24,4.151355892699992299e+24,4.105930722275375507e+24,4.030984380137555022e+24
9.393939393939393714e-03,4.172443117212902330e+24,4.153183623116245552e+24,4.110279748031743319e+24,4.038690271050594020e+24
1.000000000000000021e-02,4.171540491903918406e+24,4.149367579512090084e+24,4.101248774910104339e+24,4.022761592621054804e+24
9.696969696969696961e-03,4.172013555256608426e+24,4.151355892699989077e+24,4.105930722275373896e+24,4.030984380137551801e+24
1.030303030303030346e-02,4.171019420604138774e+24,4.147204699050130195e+24,4.096209787234666966e+24,4.013991152779714200e+24
1.000000000000000021e-02,4.171540491903917869e+24,4.149367579512085789e+24,4.101248774910102729e+24,4.022761592621052656e+24
1.060606060606060670e-02,4.170445350152678664e+24,4.144852026687320077e+24,4.090787912908476787e+24,4.004640575237792704e+24
1.030303030303030346e-02,4.171019420604138774e+24,4.147204699050125900e+24,4.096209787234665355e+24,4.013991152779710979e+24
1.090909090909090995e-02,4.169812751957696386e+24,4.142292992297296831e+24,4.084955472294699977e+24,3.994675583000385323e+24
1.060606060606060670e-02,4.170445350152678664e+24,4.144852026687317392e+24,4.090787912908472492e+24,4.004640575237792704e+24
1.121212121212121146e-02,4.169115501454853042e+24,4.139509566337110816e+24,4.078682841983983563e+24,3.984060046397068366e+24
1.090909090909090995e-02,4.169812751957695849e+24,4.142292992297290388e+24,4.084955472294698367e+24,3.994675583000385860e+24
1.151515151515151471e-02,4.168346813016085113e+24,4.136482136793284272e+24,4.071938339565839231e+24,3.972755923494889517e+24
1.121212121212121146e-02,4.169115501454849821e+24,4.139509566337107595e+24,4.078682841983980342e+24,3.984060046397069440e+24
1.181818181818181795e-02,4.167499167624592334e+24,4.133189376368171484e+24,4.064688103766613736e+24,3.960723202611544840e+24
1.151515151515151471e-02,4.168346813016084039e+24,4.136482136793285346e+24,4.071938339565837083e+24,3.972755923494886296e+24
1.212121212121212120e-02,4.166564232505460810e+24,4.129608099257511326e+24,4.056895970132994640e+24,3.947919847635627752e+24
1.181818181818181795e-02,4.167499167624586429e+24,4.133189376368171484e+24,4.064688103766611051e+24,3.960723202611542156e+24
1.242424242424242445e-02,4.165532771809993272e+24,4.125713106846056886e+24,4.048523342509826636e+24,3.934301746942237009e+24
1.212121212121212120e-02,4.166564232505455442e+24,4.129608099257509179e+24,4.056895970132993566e+24,3.947919847635625068e+24
1.272727272727272770e-02,4.164394547349208380e+24,4.121477021626775194e+24,4.039529060641650623e+24,3.919822666780141167e+24
1.242424242424242445e-02,4.165532771809990587e+24,4.125713106846050981e+24,4.048523342509825025e+24,3.934301746942234325e+24
1.303030303030303094e-02,4.163138208258336896e+24,4.116870108631913604e+24,4.029869264319612151e+24,3.904434210100334826e+24
1.272727272727272770e-02,4.164394547349207306e+24,4.121477021626775194e+24,4.039529060641647939e+24,3.919822666780138482e+24
1.333333333333333245e-02,4.161751168347159132e+24,4.111860083651840011e+24,4.019497254601095706e+24,3.888085781895594033e+24
