x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.379965059749978103e+24,1.378125620992676098e+24,1.372917973853623925e+24,1.362253624734805807e+24,1.344468784088336828e+24,1.318723136821285716e+24,1.285069299041106949e+24,1.244284446275198314e+24,1.197604170195003899e+24
0.000000000000000000e+00,1.379965293227176205e+24,1.378126853138981285e+24,1.372921462446150625e+24,1.362260769192274259e+24,1.344480699429175454e+24,1.318740386380023335e+24,1.285091847827422121e+24,1.244311773727223739e+24,1.197635448490416503e+24
6.060606060606060601e-04,1.379962586982253718e+24,1.378112575744592193e+24,1.372881048327395595e+24,1.362178019484471816e+24,1.344342714031867966e+24,1.318540654737435855e+24,1.284830785011046565e+24,1.243995412770607663e+24,1.197273375561641691e+24
3.030303030303030300e-04,1.379965059749975956e+24,1.378125620992674756e+24,1.372917973853622315e+24,1.362253624734805001e+24,1.344468784088334949e+24,1.318723136821283837e+24,1.285069299041104533e+24,1.244284446275196166e+24,1.197604170195002422e+24
9.090909090909090901e-04,1.379958676160945104e+24,1.378091967307097886e+24,1.372822766858084427e+24,1.362058775983151823e+24,1.344143999248146106e+24,1.318253165367292223e+24,1.284455173359485686e+24,1.243540392920186647e+24,1.196752750360827202e+24
6.060606060606060601e-04,1.379962586982252108e+24,1.378112575744591119e+24,1.372881048327393984e+24,1.362178019484470474e+24,1.344342714031866355e+24,1.318540654737433976e+24,1.284830785011043881e+24,1.243995412770605784e+24,1.197273375561640617e+24
1.212121212121212120e-03,1.379953195288981802e+24,1.378063133526829446e+24,1.372741331285009154e+24,1.361892340714076285e+24,1.343866890039544238e+24,1.317852554072817756e+24,1.283932078625138254e+24,1.242907018028606739e+24,1.196028338596164940e+24
9.090909090909090901e-04,1.379958676160944299e+24,1.378091967307096007e+24,1.372822766858081474e+24,1.362058775983150749e+24,1.344143999248144764e+24,1.318253165367290881e+24,1.284455173359482733e+24,1.243540392920184768e+24,1.196752750360825994e+24
1.515151515151515150e-03,1.379946085941487478e+24,1.378025814704984502e+24,1.372636113932747283e+24,1.361677608878704884e+24,1.343509790635914875e+24,1.317336801870446502e+24,1.283259170247443772e+24,1.242092765749728126e+24,1.195097531664572478e+24
1.212121212121212120e-03,1.379953195288980460e+24,1.378063133526828104e+24,1.372741331285007007e+24,1.361892340714074674e+24,1.343866890039542896e+24,1.317852554072815877e+24,1.283932078625136107e+24,1.242907018028604860e+24,1.196028338596163866e+24
1.818181818181818180e-03,1.379937286189243060e+24,1.377979748075117602e+24,1.372506511914425291e+24,1.361413581617173321e+24,1.343071356129683414e+24,1.316704339291094825e+24,1.282434795777097673e+24,1.241096023307607018e+24,1.193958842274078561e+24
1.515151515151515150e-03,1.379946085941484794e+24,1.378025814704982891e+24,1.372636113932747014e+24,1.361677608878703274e+24,1.343509790635914338e+24,1.317336801870444354e+24,1.283259170247441625e+24,1.242092765749725442e+24,1.195097531664571002e+24
2.121212121212120993e-03,1.379926722663812237e+24,1.377924627090789808e+24,1.372351833946811624e+24,1.361099136917798713e+24,1.342550113184647234e+24,1.315953499670998680e+24,1.281457267955272748e+24,1.239915224571123268e+24,1.192610917293296869e+24
1.818181818181818180e-03,1.379937286189242523e+24,1.377979748075117602e+24,1.372506511914425827e+24,1.361413581617174126e+24,1.343071356129684220e+24,1.316704339291093483e+24,1.282434795777097673e+24,1.241096023307606213e+24,1.193958842274077890e+24
2.424242424242424240e-03,1.379914308258179716e+24,1.377860090740217542e+24,1.372171272671368279e+24,1.360732976246623050e+24,1.341944374400050587e+24,1.315082398038474678e+24,1.280324708455523702e+24,1.238548661930683437e+24,1.191052323012034748e+24
2.121212121212120993e-03,1.379926722663811700e+24,1.377924627090790077e+24,1.372351833946810013e+24,1.361099136917798713e+24,1.342550113184645892e+24,1.315953499670996532e+24,1.281457267955272211e+24,1.239915224571123000e+24,1.192610917293295661e+24
2.727272727272727487e-03,1.379899940801808035e+24,1.377785718319012840e+24,1.371963892966805129e+24,1.360313604592070375e+24,1.341252209056270369e+24,1.314088892157492973e+24,1.279034999394362030e+24,1.236994428999753586e+24,1.189281480235562882e+24
2.424242424242424240e-03,1.379914308258180253e+24,1.377860090740218616e+24,1.372171272671368279e+24,1.360732976246622245e+24,1.341944374400050050e+24,1.315082398038474409e+24,1.280324708455522897e+24,1.238548661930683705e+24,1.191052323012034748e+24
3.030303030303030300e-03,1.379883501897529277e+24,1.377701025399586060e+24,1.371728624222176861e+24,1.359839319315610849e+24,1.340471429216265174e+24,1.312970566339468246e+24,1.277585764972256444e+24,1.235250400041122774e+24,1.187296641499685479e+24
2.727272727272727487e-03,1.379899940801808572e+24,1.377785718319013108e+24,1.371963892966805935e+24,1.360313604592070375e+24,1.341252209056270906e+24,1.314088892157494315e+24,1.279034999394362299e+24,1.236994428999753049e+24,1.189281480235563688e+24
3.333333333333333114e-03,1.379864855707500629e+24,1.377605459905961848e+24,1.371464253521149985e+24,1.359308201596789606e+24,1.339599580840783677e+24,1.311724723053621445e+24,1.275974363668935338e+24,1.233314222381528296e+24,1.185095883227337830e+24
3.030303030303030300e-03,1.379883501897529277e+24,1.377701025399585523e+24,1.371728624222177398e+24,1.359839319315611923e+24,1.340471429216264100e+24,1.312970566339467172e+24,1.277585764972256444e+24,1.235250400041121700e+24,1.187296641499685747e+24
3.636363636363636360e-03,1.379843847612225125e+24,1.377498397930239132e+24,1.371169418754491536e+24,1.358718108498533716e+24,1.338633936645582234e+24,1.310348377602407096e+24,1.274197884797138319e+24,1.231183314293475529e+24,1.182677104206264549e+24
3.333333333333333114e-03,1.379864855707499287e+24,1.377605459905959969e+24,1.371464253521149716e+24,1.359308201596789337e+24,1.339599580840781530e+24,1.311724723053618761e+24,1.275974363668933459e+24,1.233314222381526686e+24,1.185095883227337696e+24
3.939393939393939607e-03,1.379820302705213122e+24,1.377379139136943364e+24,1.370842601279623424e+24,1.358066664916379333e+24,1.337571489495709609e+24,1.308838254120999835e+24,1.272253147130145716e+24,1.228854865561911346e+24,1.180038027190366586e+24
3.636363636363636360e-03,1.379843847612224588e+24,1.377498397930238595e+24,1.371169418754491536e+24,1.358718108498533447e+24,1.338633936645581428e+24,1.310348377602406291e+24,1.274197884797138588e+24,1.231183314293474455e+24,1.182677104206264280e+24
4.242424242424241987e-03,1.379794024097912258e+24,1.377246901671510564e+24,1.370482117951811507e+24,1.357351255101917528e+24,1.336408945845730145e+24,1.307190782193064997e+24,1.270136698667714405e+24,1.226325839587470144e+24,1.177176202296442954e+24
3.939393939393939607e-03,1.379820302705213122e+24,1.377379139136942290e+24,1.370842601279622618e+24,1.358066664916379601e+24,1.337571489495708267e+24,1.308838254120998493e+24,1.272253147130145179e+24,1.228854865561911346e+24,1.180038027190365512e+24
4.545454545454545234e-03,1.379764791012765051e+24,1.377100816514157407e+24,1.370086112430260316e+24,1.356569013617353720e+24,1.335142719014622361e+24,1.305402093779804114e+24,1.267844817132716955e+24,1.223592976515658699e+24,1.174089011596700208e+24
4.242424242424241987e-03,1.379794024097911721e+24,1.377246901671510296e+24,1.370482117951812044e+24,1.357351255101918333e+24,1.336408945845730145e+24,1.307190782193064728e+24,1.270136698667714405e+24,1.226325839587469607e+24,1.177176202296443357e+24
4.848484848484848481e-03,1.379732356642359908e+24,1.376939921228775092e+24,1.369652545694860698e+24,1.355716815650074564e+24,1.333768922205964787e+24,1.303468020334881776e+24,1.265373511018595035e+24,1.220652797155883369e+24,1.170773674620169742e+24
4.545454545454545234e-03,1.379764791012765051e+24,1.377100816514157407e+24,1.370086112430260585e+24,1.356569013617353183e+24,1.335142719014623167e+24,1.305402093779803309e+24,1.267844817132716955e+24,1.223592976515658699e+24,1.174089011596700611e+24
5.151515151515151728e-03,1.379696445751143126e+24,1.376763153058218857e+24,1.369179185723285579e+24,1.354791266650312432e+24,1.332283361242443925e+24,1.301384090061452276e+24,1.262718521115004809e+24,1.217501607582177180e+24,1.167227254621405431e+24
4.848484848484848481e-03,1.379732356642359640e+24,1.376939921228775360e+24,1.369652545694860430e+24,1.355716815650073491e+24,1.333768922205964787e+24,1.303468020334881239e+24,1.265373511018595035e+24,1.220652797155882832e+24,1.170773674620170279e+24
5.454545454545454974e-03,1.379656751993956189e+24,1.376569341315855558e+24,1.368663596284019323e+24,1.353788691272724531e+24,1.330681527014715751e+24,1.299145525310815767e+24,1.259875322493412263e+24,1.214135504371538440e+24,1.163446665546631481e+24
5.151515151515151728e-03,1.379696445751142589e+24,1.376763153058218052e+24,1.369179185723286384e+24,1.354791266650312432e+24,1.332283361242443120e+24,1.301384090061452276e+24,1.262718521115004541e+24,1.217501607582176912e+24,1.167227254621405431e+24
5.757575757575757354e-03,1.379612934922933994e+24,1.376357199020303103e+24,1.368103124803099822e+24,1.352705121613113138e+24,1.328958587662830334e+24,1.296747240146917327e+24,1.256839126964254729e+24,1.210550380469739101e+24,1.159428679665035487e+24
5.454545454545454974e-03,1.379656751993956189e+24,1.376569341315854216e+24,1.368663596284018250e+24,1.353788691272724262e+24,1.330681527014715214e+24,1.299145525310816036e+24,1.259875322493410921e+24,1.214135504371537366e+24,1.163446665546631213e+24
6.060606060606060601e-03,1.379564616651059096e+24,1.376125313716318965e+24,1.367494889262902185e+24,1.351536284738494327e+24,1.327109380520741505e+24,1.294183838116461142e+24,1.253604886034770779e+24,1.206741931693581114e+24,1.155169935853367356e+24
5.757575757575757354e-03,1.379612934922935336e+24,1.376357199020303371e+24,1.368103124803099822e+24,1.352705121613113406e+24,1.328958587662831140e+24,1.296747240146917327e+24,1.256839126964255265e+24,1.210550380469739638e+24,1.159428679665035755e+24
6.363636363636363848e-03,1.379511378137107342e+24,1.375872137420290598e+24,1.366835764090996846e+24,1.350277589514146044e+24,1.325128403863621679e+24,1.291449610275214118e+24,1.250167294407822589e+24,1.202705663889814887e+24,1.150666948533458896e+24
6.060606060606060601e-03,1.379564616651059365e+24,1.376125313716318965e+24,1.367494889262902722e+24,1.351536284738493790e+24,1.327109380520741773e+24,1.294183838116461947e+24,1.253604886034769974e+24,1.206741931693581114e+24,1.155169935853367088e+24
6.666666666666666227e-03,1.379452755052698010e+24,1.375595975623802479e+24,1.366122364996545531e+24,1.348924112736133398e+24,1.323009808505715321e+24,1.288538533529493795e+24,1.246520794069732526e+24,1.198436900777885805e+24,1.145916117268898739e+24
6.363636363636363848e-03,1.379511378137106537e+24,1.375872137420290329e+24,1.366835764090996578e+24,1.350277589514144702e+24,1.325128403863622216e+24,1.291449610275213850e+24,1.250167294407821515e+24,1.202705663889813411e+24,1.150666948533458494e+24
6.969696969696969474e-03,1.379388233187658058e+24,1.375294975283350632e+24,1.365351032711150114e+24,1.347470584582729984e+24,1.320747389303680034e+24,1.285444269358888824e+24,1.242659579020801472e+24,1.193930792508075723e+24,1.140913737030723183e+24
6.666666666666666227e-03,1.379452755052697204e+24,1.375595975623802748e+24,1.366122364996545799e+24,1.348924112736133398e+24,1.323009808505715321e+24,1.288538533529494063e+24,1.246520794069731990e+24,1.198436900777886208e+24,1.145916117268899276e+24
7.272727272727272721e-03,1.379317243344978633e+24,1.374967111718542735e+24,1.364517815590607439e+24,1.345911373403179977e+24,1.318334576627683720e+24,1.282160162992570946e+24,1.238577600706598568e+24,1.189182324969389127e+24,1.135656009143946993e+24
6.969696969696969474e-03,1.379388233187658327e+24,1.375294975283350632e+24,1.365351032711149041e+24,1.347470584582729179e+24,1.320747389303680034e+24,1.285444269358888824e+24,1.242659579020800936e+24,1.193930792508075454e+24,1.140913737030722914e+24
