x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,4.958379500908322174e+24,3.918114005962596809e+24,2.857941079576396767e+24,1.988477662436423151e+24
0.000000000000000000e+00,4.958440347160673994e+24,3.918216530823021161e+24,2.858045569104185974e+24,1.988563357176500134e+24
6.060606060606060601e-04,4.957735978514403559e+24,3.917029833281116509e+24,2.856836231686837301e+24,1.987571596918295716e+24
3.030303030303030300e-04,4.958379500908314658e+24,3.918114005962592514e+24,2.857941079576396230e+24,1.988477662436421540e+24
9.090909090909090901e-04,4.956723046882994867e+24,3.915324115325455029e+24,2.855098528569406496e+24,1.986146811783435906e+24
6.060606060606060601e-04,4.957735978514399265e+24,3.917029833281111677e+24,2.856836231686834616e+24,1.987571596918294911e+24
1.212121212121212120e-03,4.955313386333785003e+24,3.912952004545326965e+24,2.852683050873373730e+24,1.984166863530681663e+24
9.090909090909090901e-04,4.956723046882989499e+24,3.915324115325450734e+24,2.855098528569405422e+24,1.986146811783434295e+24
1.515151515151515150e-03,4.953501680711591061e+24,3.909906188708608756e+24,2.849583436930429881e+24,1.981627082456868059e+24
1.212121212121212120e-03,4.955313386333779635e+24,3.912952004545322670e+24,2.852683050873372119e+24,1.984166863530681663e+24
1.818181818181818180e-03,4.951284717373217705e+24,3.906183378048677099e+24,2.845797737601783002e+24,1.978526573442447935e+24
1.515151515151515150e-03,4.953501680711588913e+24,3.909906188708606072e+24,2.849583436930428271e+24,1.981627082456866180e+24
2.121212121212120993e-03,4.948659460273499632e+24,3.901781064557031860e+24,2.841325114566942126e+24,1.974865507623413635e+24
1.818181818181818180e-03,4.951284717373217705e+24,3.906183378048677635e+24,2.845797737601784613e+24,1.978526573442448740e+24
2.424242424242424240e-03,4.945622624179314189e+24,3.896696811704435643e+24,2.836165117544159091e+24,1.970644528886608552e+24
2.121212121212120993e-03,4.948659460273497484e+24,3.901781064557031860e+24,2.841325114566941589e+24,1.974865507623413635e+24
2.727272727272727487e-03,4.942170538836977888e+24,3.890928034103654605e+24,2.830317461052223899e+24,1.965864569922834108e+24
2.424242424242424240e-03,4.945622624179312042e+24,3.896696811704436180e+24,2.836165117544159091e+24,1.970644528886607210e+24
3.030303030303030300e-03,4.938299093532439174e+24,3.884471914027420528e+24,2.823781940854598981e+24,1.960526782703969856e+24
2.727272727272727487e-03,4.942170538836980035e+24,3.890928034103654605e+24,2.830317461052223899e+24,1.965864569922835181e+24
3.333333333333333114e-03,4.934003709144612360e+24,3.877325365659586750e+24,2.816558399242040511e+24,1.954632508873037029e+24
3.030303030303030300e-03,4.938299093532442395e+24,3.884471914027421601e+24,2.823781940854601128e+24,1.960526782703969587e+24
3.636363636363636360e-03,4.929279320890739496e+24,3.869485018790296287e+24,2.808646710309774250e+24,1.948183266384885035e+24
3.333333333333333114e-03,4.934003709144610212e+24,3.877325365659585139e+24,2.816558399242039437e+24,1.954632508873037029e+24
3.939393939393939607e-03,4.924120365508846462e+24,3.860947211441540170e+24,2.800046774502197740e+24,1.941180743593479629e+24
3.636363636363636360e-03,4.929279320890740570e+24,3.869485018790294140e+24,2.808646710309775861e+24,1.948183266384884498e+24
4.242424242424241987e-03,4.918520770254730384e+24,3.851707987035180558e+24,2.790758517940611080e+24,1.933626797101449835e+24
3.939393939393939607e-03,4.924120365508844314e+24,3.860947211441538022e+24,2.800046774502198813e+24,1.941180743593479360e+24
4.545454545454545234e-03,4.912473942505667032e+24,3.841763094102760741e+24,2.780781894481755026e+24,1.925523451682005170e+24
4.242424242424241987e-03,4.918520770254728237e+24,3.851707987035179484e+24,2.790758517940612153e+24,1.933626797101450103e+24
4.848484848484848481e-03,4.905972759368561347e+24,3.831107987560957416e+24,2.770116889497918547e+24,1.916872901438137117e+24
4.545454545454545234e-03,4.912473942505664885e+24,3.841763094102759667e+24,2.780781894481753953e+24,1.925523451682004364e+24
5.151515151515151728e-03,4.899009556970300464e+24,3.819737831051884210e+24,2.758763524852477506e+24,1.907677511759934509e+24
4.848484848484848481e-03,4.905972759368558126e+24,3.831107987560955269e+24,2.770116889497918010e+24,1.916872901438136312e+24
5.454545454545454974e-03,4.891576119245628842e+24,3.807647500082915706e+24,2.746721864783257368e+24,1.897939821835809561e+24
5.151515151515151728e-03,4.899009556970299390e+24,3.819737831051882599e+24,2.758763524852475358e+24,1.907677511759933972e+24
5.757575757575757354e-03,4.883663666108854499e+24,3.794831585824211632e+24,2.733992022530460159e+24,1.887662547574933749e+24
5.454545454545454974e-03,4.891576119245626694e+24,3.807647500082914632e+24,2.746721864783255220e+24,1.897939821835808487e+24
6.060606060606060601e-03,4.875262840933960292e+24,3.781284399490190163e+24,2.720574167613556686e+24,1.876848584853241213e+24
5.757575757575757354e-03,4.883663666108851278e+24,3.794831585824210558e+24,2.733992022530458011e+24,1.887662547574933212e+24
6.363636363636363848e-03,4.866363697288739503e+24,3.766999977270862271e+24,2.706468533700101491e+24,1.865501013026328143e+24
6.060606060606060601e-03,4.875262840933960292e+24,3.781284399490189626e+24,2.720574167613554538e+24,1.876848584853239871e+24
6.666666666666666227e-03,4.856955684880429114e+24,3.751972085802716503e+24,2.691675427031923961e+24,1.853623098670675040e+24
6.363636363636363848e-03,4.866363697288736282e+24,3.766999977270861197e+24,2.706468533700098806e+24,1.865501013026327069e+24
6.969696969696969474e-03,4.847027634677005720e+24,3.736194228184423051e+24,2.676195235387861251e+24,1.841218299525254173e+24
6.666666666666666227e-03,4.856955684880431261e+24,3.751972085802716503e+24,2.691675427031923961e+24,1.853623098670676114e+24
7.272727272727272721e-03,4.836567743171860950e+24,3.719659650552882335e+24,2.660028437570537344e+24,1.828290268612041202e+24
6.969696969696969474e-03,4.847027634677005720e+24,3.736194228184420903e+24,2.676195235387861788e+24,1.841218299525253367e+24
7.575757575757575968e-03,4.825563555761470038e+24,3.702361349242703026e+24,2.643175613410157389e+24,1.814842858517920947e+24
7.272727272727272721e-03,4.836567743171862024e+24,3.719659650552879651e+24,2.660028437570538955e+24,1.828290268612040128e+24
7.878787878787879215e-03,4.814001949206165947e+24,3.684292078557818658e+24,2.625637454281539360e+24,1.800880125822747397e+24
7.575757575757575968e-03,4.825563555761470575e+24,3.702361349242700878e+24,2.643175613410157925e+24,1.814842858517919873e+24
