x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.773128811237078417e+25,2.700867035437737780e+25,2.567057746694364898e+25,2.380568434174848288e+25
0.000000000000000000e+00,2.773135313322820406e+25,2.700888364394420057e+25,2.567097243988258786e+25,2.380623483271351471e+25
6.060606060606060601e-04,2.773060011606903389e+25,2.700641398698350504e+25,2.566639978206841828e+25,2.379986244764943064e+25
3.030303030303030300e-04,2.773128811237073693e+25,2.700867035437736492e+25,2.567057746694364469e+25,2.380568434174846570e+25
9.090909090909090901e-04,2.772951543938812654e+25,2.700285927361643041e+25,2.565982193042913495e+25,2.379069967843084568e+25
6.060606060606060601e-04,2.773060011606899523e+25,2.700641398698347497e+25,2.566639978206839681e+25,2.379986244764940916e+25
1.212121212121212120e-03,2.772800235325222802e+25,2.699790594972635219e+25,2.565066367572435069e+25,2.377795053431850595e+25
9.090909090909090901e-04,2.772951543938810507e+25,2.700285927361640464e+25,2.565982193042911348e+25,2.379069967843083279e+25
1.515151515151515150e-03,2.772605164874676267e+25,2.699152913443614834e+25,2.563888650617738832e+25,2.376156925734564727e+25
1.212121212121212120e-03,2.772800235325218936e+25,2.699790594972633931e+25,2.565066367572433780e+25,2.377795053431848877e+25
1.818181818181818180e-03,2.772365532290061056e+25,2.698370950121127691e+25,2.562446442709261407e+25,2.374152983978288757e+25
1.515151515151515150e-03,2.772605164874672402e+25,2.699152913443611828e+25,2.563888650617737973e+25,2.376156925734563439e+25
2.121212121212120993e-03,2.772080449377790815e+25,2.697442649677279703e+25,2.560737145711943306e+25,2.371780862944430503e+25
1.818181818181818180e-03,2.772365532290061486e+25,2.698370950121125114e+25,2.562446442709260118e+25,2.374152983978288328e+25
2.424242424242424240e-03,2.771748891440087553e+25,2.696365681736363080e+25,2.558757887090928276e+25,2.369038052451430836e+25
2.121212121212120993e-03,2.772080449377789097e+25,2.697442649677277555e+25,2.560737145711942018e+25,2.371780862944427497e+25
2.727272727272727487e-03,2.771369679043371608e+25,2.695137389555912171e+25,2.556505432544237923e+25,2.365921780070993935e+25
2.424242424242424240e-03,2.771748891440087123e+25,2.696365681736360503e+25,2.558757887090929994e+25,2.369038052451430406e+25
3.030303030303030300e-03,2.770941467750646683e+25,2.693754766300765963e+25,2.553976150988487207e+25,2.362428967505696180e+25
2.727272727272727487e-03,2.771369679043372897e+25,2.695137389555911742e+25,2.556505432544240929e+25,2.365921780070994365e+25
3.333333333333333114e-03,2.770462740145696613e+25,2.692214440367824964e+25,2.551165997583186402e+25,2.358556212793276632e+25
3.030303030303030300e-03,2.770941467750645824e+25,2.693754766300765963e+25,2.553976150988487636e+25,2.362428967505696180e+25
3.636363636363636360e-03,2.769931798330362911e+25,2.690512663871466794e+25,2.548070503914232995e+25,2.354299783166382762e+25
3.333333333333333114e-03,2.770462740145692748e+25,2.692214440367824535e+25,2.551165997583182107e+25,2.358556212793273626e+25
3.939393939393939607e-03,2.769346756199282859e+25,2.688645302095473292e+25,2.544684771305826840e+25,2.349655612941745199e+25
3.636363636363636360e-03,2.769931798330359904e+25,2.690512663871466794e+25,2.548070503914229989e+25,2.354299783166381044e+25
4.242424242424241987e-03,2.768705531180937561e+25,2.686607822990172903e+25,2.541003465591224205e+25,2.344619304103141379e+25
3.939393939393939607e-03,2.769346756199279423e+25,2.688645302095472004e+25,2.544684771305826411e+25,2.349655612941743911e+25
4.545454545454545234e-03,2.768005835281311540e+25,2.684395286289450956e+25,2.537020812594609562e+25,2.339186128525895254e+25
4.242424242424241987e-03,2.768705531180938420e+25,2.686607822990173333e+25,2.541003465591225064e+25,2.344619304103142238e+25
4.848484848484848481e-03,2.767245165327327772e+25,2.682002332034760693e+25,2.532730593973336604e+25,2.333351031342526624e+25
4.545454545454545234e-03,2.768005835281310681e+25,2.684395286289447521e+25,2.537020812594609133e+25,2.339186128525894825e+25
5.151515151515151728e-03,2.766420792333247403e+25,2.679423168392012589e+25,2.528126143255617332e+25,2.327108635206024579e+25
4.848484848484848481e-03,2.767245165327325195e+25,2.682002332034757257e+25,2.532730593973336604e+25,2.333351031342526194e+25
5.454545454545454974e-03,2.765529749923681174e+25,2.676651558696077812e+25,2.523200342002252378e+25,2.320453245335536859e+25
5.151515151515151728e-03,2.766420792333245685e+25,2.679423168392010442e+25,2.528126143255616044e+25,2.327108635206024150e+25
5.757575757575757354e-03,2.764568821750099751e+25,2.673680807683510639e+25,2.517945616071756218e+25,2.313378855297145000e+25
5.454545454545454974e-03,2.765529749923679886e+25,2.676651558696074806e+25,2.523200342002251949e+25,2.320453245335535570e+25
6.060606060606060601e-03,2.763534527837200981e+25,2.670503746888734083e+25,2.512353931997724057e+25,2.305879153510869072e+25
5.757575757575757354e-03,2.764568821750098892e+25,2.673680807683510209e+25,2.517945616071757507e+25,2.313378855297145429e+25
6.363636363636363848e-03,2.762423109792827082e+25,2.667112719187715322e+25,2.506416793506011068e+25,2.297947530497706442e+25
6.060606060606060601e-03,2.763534527837200122e+25,2.670503746888733224e+25,2.512353931997723628e+25,2.305879153510868643e+25
6.666666666666666227e-03,2.761230514811203901e+25,2.663499562479149832e+25,2.500125238212484936e+25,2.289577086895173759e+25
6.363636363636363848e-03,2.762423109792825364e+25,2.667112719187712315e+25,2.506416793506009780e+25,2.297947530497706013e+25
6.969696969696969474e-03,2.759952378394503951e+25,2.659655592497614177e+25,2.493469834551815006e+25,2.280760642279466132e+25
6.666666666666666227e-03,2.761230514811204760e+25,2.663499562479149403e+25,2.500125238212485365e+25,2.289577086895173759e+25
7.272727272727272721e-03,2.758584005712154907e+25,2.655571584756743524e+25,2.486440678996231849e+25,2.271490744839419567e+25
6.969696969696969474e-03,2.759952378394502233e+25,2.659655592497611600e+25,2.493469834551815006e+25,2.280760642279465273e+25
7.575757575757575968e-03,2.757120351511438032e+25,2.651237755624267002e+25,2.479027393630569830e+25,2.261759681952810808e+25
7.272727272727272721e-03,2.758584005712152759e+25,2.655571584756740947e+25,2.486440678996231849e+25,2.271490744839419138e+25
7.878787878787879215e-03,2.755555998486163275e+25,2.646643742533972378e+25,2.471219124156883286e+25,2.251559491719764012e+25
7.575757575757575968e-03,2.757120351511435885e+25,2.651237755624263996e+25,2.479027393630570260e+25,2.261759681952809949e+25
8.181818181818182462e-03,2.753885134003197978e+25,2.641778583343760804e+25,2.463004538408931579e+25,2.240881975511630719e+25
7.878787878787879215e-03,2.755555998486159839e+25,2.646643742533972378e+25,2.471219124156884145e+25,2.251559491719764012e+25
8.484848484848483974e-03,2.752101525079006448e+25,2.636630694852917904e+25,2.454371825463729898e+25,2.229718711596760283e+25
8.181818181818182462e-03,2.753885134003197119e+25,2.641778583343760804e+25,2.463004538408931579e+25,2.240881975511630289e+25
8.787878787878787221e-03,2.750198491490109972e+25,2.631187850496564478e+25,2.445308695444578619e+25,2.218061069907249843e+25
8.484848484848483974e-03,2.752101525079006018e+25,2.636630694852916615e+25,2.454371825463729898e+25,2.229718711596758995e+25
9.090909090909090468e-03,2.748168876892659427e+25,2.625437157240444422e+25,2.435802380117316867e+25,2.205900228013129425e+25
8.787878787878787221e-03,2.750198491490106966e+25,2.631187850496563189e+25,2.445308695444578190e+25,2.218061069907248984e+25
9.393939393939393714e-03,2.746005017816928926e+25,2.619365031705157722e+25,2.425839634389233459e+25,2.193227188372455993e+25
9.090909090909090468e-03,2.748168876892655561e+25,2.625437157240443992e+25,2.435802380117315579e+25,2.205900228013129425e+25
9.696969696969696961e-03,2.743698710392485762e+25,2.612957175555707078e+25,2.415406738828123204e+25,2.180032796927620752e+25
9.393939393939393714e-03,2.746005017816927208e+25,2.619365031705156863e+25,2.425839634389233029e+25,2.193227188372455993e+25
1.000000000000000021e-02,2.741241174649015381e+25,2.606198550199799608e+25,2.404489503327244777e+25,2.166307763119624021e+25
9.696969696969696961e-03,2.743698710392484044e+25,2.612957175555707078e+25,2.415406738828121915e+25,2.180032796927622470e+25
1.030303030303030346e-02,2.738623016226342186e+25,2.599073350846875738e+25,2.393073272050715282e+25,2.152042681393221297e+25
1.000000000000000021e-02,2.741241174649012374e+25,2.606198550199800467e+25,2.404489503327244347e+25,2.166307763119624021e+25
1.060606060606060670e-02,2.735834185314805906e+25,2.591564979989467573e+25,2.381142929802918837e+25,2.137228054266755537e+25
1.030303030303030346e-02,2.738623016226340038e+25,2.599073350846874449e+25,2.393073272050715282e+25,2.152042681393221297e+25
1.090909090909090995e-02,2.732863932633987849e+25,2.583656020379284855e+25,2.368682909974968306e+25,2.121854317040883253e+25
1.060606060606060670e-02,2.735834185314802470e+25,2.591564979989465426e+25,2.381142929802918837e+25,2.137228054266754678e+25
1.121212121212121146e-02,2.729700762243653536e+25,2.575328207582495490e+25,2.355677204231054847e+25,2.105911864220506365e+25
1.090909090909090995e-02,2.732863932633987849e+25,2.583656020379284426e+25,2.368682909974966588e+25,2.121854317040883683e+25
1.151515151515151471e-02,2.726332380965634999e+25,2.566562402212205352e+25,2.342109374107739816e+25,2.089391077723814607e+25
1.121212121212121146e-02,2.729700762243651389e+25,2.575328207582495920e+25,2.355677204231053988e+25,2.105911864220504647e+25
1.181818181818181795e-02,2.722745644179142331e+25,2.557338561951202375e+25,2.327962564709650274e+25,2.072282356951456790e+25
1.151515151515151471e-02,2.726332380965632422e+25,2.566562402212204493e+25,2.342109374107737239e+25,2.089391077723813748e+25
1.212121212121212120e-02,2.718926497734699551e+25,2.547635713494903166e+25,2.313219520695990220e+25,2.054576150787401960e+25
1.181818181818181795e-02,2.722745644179141901e+25,2.557338561951199368e+25,2.327962564709648127e+25,2.072282356951456361e+25
1.242424242424242445e-02,2.714859915713116226e+25,2.537431924563149229e+25,2.297862604763247728e+25,2.036262991600961534e+25
1.212121212121212120e-02,2.718926497734699122e+25,2.547635713494902307e+25,2.313219520695988502e+25,2.054576150787400242e+25
1.272727272727272770e-02,2.710529833736117215e+25,2.526704276150265636e+25,2.281873818840956484e+25,2.017333531316746278e+25
1.242424242424242445e-02,2.714859915713112790e+25,2.537431924563148370e+25,2.297862604763246010e+25,2.036262991600959816e+25
1.303030303030303094e-02,2.705919077513723556e+25,2.515428835206015735e+25,2.265234828228778905e+25,1.997778579615755567e+25
1.272727272727272770e-02,2.710529833736112490e+25,2.526704276150265206e+25,2.281873818840954766e+25,2.017333531316743701e+25
1.333333333333333245e-02,2.701009286290605057e+25,2.503580627965604870e+25,2.247926988914987079e+25,1.977589144326529305e+25
1.303030303030303094e-02,2.705919077513722268e+25,2.515428835206015305e+25,2.265234828228779764e+25,1.997778579615752990e+25
1.363636363636363570e-02,2.695780830828952736e+25,2.491133614175383213e+25,2.229931378328042487e+25,1.956756474060034574e+25
1.333333333333333245e-02,2.701009286290603339e+25,2.503580627965605300e+25,2.247926988914986650e+25,1.977589144326527587e+25
1.393939393939393895e-02,2.690212725539083373e+25,2.478060662492224849e+25,2.211228829784726943e+25,1.935272103135721908e+25
1.363636363636363570e-02,2.695780830828951018e+25,2.491133614175381495e+25,2.229931378328042057e+25,1.956756474060032856e+25
1.424242424242424220e-02,2.684282534340690179e+25,2.464333527369401076e+25,2.191799970909901092e+25,1.913127898838937282e+25
1.393939393939393895e-02,2.690212725539083373e+25,2.478060662492223991e+25,2.211228829784725225e+25,1.935272103135721049e+25
1.454545454545454544e-02,2.677966269807241777e+25,2.449922827780057154e+25,2.171625266314208448e+25,1.890316111041340705e+25
1.424242424242424220e-02,2.684282534340690608e+25,2.464333527369400646e+25,2.191799970909898945e+25,1.913127898838935993e+25
1.484848484848484869e-02,2.671238285113514950e+25,2.434798028171838261e+25,2.150685064827058674e+25,1.866829424206326171e+25
1.454545454545454544e-02,2.677966269807240488e+25,2.449922827780057154e+25,2.171625266314208878e+25,1.890316111041339631e+25
1.515151515151515194e-02,2.664071158271345239e+25,2.418927422092879863e+25,2.128959651592568692e+25,1.842661011790244371e+25
1.484848484848484869e-02,2.671238285113514091e+25,2.434798028171837402e+25,2.150685064827058674e+25,1.866829424206325527e+25
1.545454545454545518e-02,2.656435568101119151e+25,2.402278118980917378e+25,2.106429305345813316e+25,1.817804593037732947e+25
1.515151515151515194e-02,2.664071158271343091e+25,2.418927422092878574e+25,2.128959651592569122e+25,1.842661011790243512e+25
