x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,2.244894145942032254e+24,1.420181392487673317e+23,8.111363685875736117e+21,4.493064445538583839e+20
0.000000000000000000e+00,2.244961775929027367e+24,1.420243471173609513e+23,8.111758993793286668e+21,4.493290638906802831e+20
6.060606060606060601e-04,2.244179040352821959e+24,1.419525035521236156e+23,8.107184242899989561e+21,4.490673017348871291e+20
3.030303030303030300e-04,2.244894145942029301e+24,1.420181392487672478e+23,8.111363685875725631e+21,4.493064445538578596e+20
9.090909090909090901e-04,2.243054313082109680e+24,1.418492980280485720e+23,8.100613252436656652e+21,4.486913334591744901e+20
6.060606060606060601e-04,2.244179040352818470e+24,1.419525035521234814e+23,8.107184242899981173e+21,4.490673017348866703e+20
1.212121212121212120e-03,2.241490875073308406e+24,1.417058918996722623e+23,8.091484295195947696e+21,4.481690405658549944e+20
9.090909090909090901e-04,2.243054313082105654e+24,1.418492980280484881e+23,8.100613252436651409e+21,4.486913334591739658e+20
1.515151515151515150e-03,2.239484586521585378e+24,1.415219596341065349e+23,8.079778168252492939e+21,4.474993564024339825e+20
1.212121212121212120e-03,2.241490875073306795e+24,1.417058918996721617e+23,8.091484295195941405e+21,4.481690405658544701e+20
1.818181818181818180e-03,2.237034155570502459e+24,1.412974526894946784e+23,8.065493739619411296e+21,4.466822573790354473e+20
1.515151515151515150e-03,2.239484586521583231e+24,1.415219596341064006e+23,8.079778168252492939e+21,4.474993564024334582e+20
2.121212121212120993e-03,2.234139000063186157e+24,1.410324032546490118e+23,8.048635448129589608e+21,4.457180476247839867e+20
1.818181818181818180e-03,2.237034155570501385e+24,1.412974526894946281e+23,8.065493739619415491e+21,4.466822573790350541e+20
2.424242424242424240e-03,2.230798778210937073e+24,1.407268811731838488e+23,8.029210556998392742e+21,4.446072017183853773e+20
2.121212121212120993e-03,2.234139000063184278e+24,1.410324032546489783e+23,8.048635448129581220e+21,4.457180476247833313e+20
2.727272727272727487e-03,2.227013242306436562e+24,1.403809805224295572e+23,8.007228295165522215e+21,4.433503154157973012e+20
2.424242424242424240e-03,2.230798778210935462e+24,1.407268811731837146e+23,8.029210556998381208e+21,4.446072017183850496e+20
3.030303030303030300e-03,2.222782182564573563e+24,1.399948144673139951e+23,7.982699524980179206e+21,4.419480864744620032e+20
2.727272727272727487e-03,2.227013242306436293e+24,1.403809805224295405e+23,8.007228295165518021e+21,4.433503154157969736e+20
3.333333333333333114e-03,2.218105402291405780e+24,1.395685129915991358e+23,7.955636592509001400e+21,4.404013059065654804e+20
3.030303030303030300e-03,2.222782182564572221e+24,1.399948144673139783e+23,7.982699524980177109e+21,4.419480864744620032e+20
3.636363636363636360e-03,2.212982705710853616e+24,1.391022217924957039e+23,7.926053251316987199e+21,4.387108534159710618e+20
3.333333333333333114e-03,2.218105402291404975e+24,1.395685129915989680e+23,7.955636592508995109e+21,4.404013059065650217e+20
3.939393939393939607e-03,2.207413891504094396e+24,1.385961017010749209e+23,7.893964619117768999e+21,4.368776946956866683e+20
3.636363636363636360e-03,2.212982705710852810e+24,1.391022217924956368e+23,7.926053251316975665e+21,4.387108534159707996e+20
4.242424242424241987e-03,2.201398749157133998e+24,1.380503283618198879e+23,7.859387150310870876e+21,4.349028796143745761e+20
3.939393939393939607e-03,2.207413891504091712e+24,1.385961017010748370e+23,7.893964619117759562e+21,4.368776946956862095e+20
4.545454545454545234e-03,2.194937056786168536e+24,1.374650920491577193e+23,7.822338616625038623e+21,4.327875408469999616e+20
4.242424242424241987e-03,2.201398749157133730e+24,1.380503283618200221e+23,7.859387150310871925e+21,4.349028796143745106e+20
4.848484848484848481e-03,2.188028579784991250e+24,1.368405975607868832e+23,7.782838092033650852e+21,4.305328927305600205e+20
4.545454545454545234e-03,2.194937056786166388e+24,1.374650920491576522e+23,7.822338616625035477e+21,4.327875408469995028e+20
5.151515151515151728e-03,2.180673069951633188e+24,1.361770641563066313e+23,7.740905939935634129e+21,4.281402302303995822e+20
4.848484848484848481e-03,2.188028579784989371e+24,1.368405975607867490e+23,7.782838092033643512e+21,4.305328927305598894e+20
5.454545454545454974e-03,2.172870264905374005e+24,1.354747255238206423e+23,7.696563801496518394e+21,4.256109279542925722e+20
5.151515151515151728e-03,2.180673069951631577e+24,1.361770641563066313e+23,7.740905939935630983e+21,4.281402302303993201e+20
5.757575757575757354e-03,2.164619887685849720e+24,1.347338297645671624e+23,7.649834584515601760e+21,4.229464391783767736e+20
5.454545454545454974e-03,2.172870264905373468e+24,1.354747255238205416e+23,7.696563801496512102e+21,4.256109279542925066e+20
6.060606060606060601e-03,2.155921646469636948e+24,1.339546393896479181e+23,7.600742452439295197e+21,4.201482948636736225e+20
5.757575757575757354e-03,2.164619887685851062e+24,1.347338297645672128e+23,7.649834584515599663e+21,4.229464391783769047e+20
6.363636363636363848e-03,2.146775234364559938e+24,1.331374313252034005e+23,7.549312813287291748e+21,4.172181026502907658e+20
6.060606060606060601e-03,2.155921646469635069e+24,1.339546393896478174e+23,7.600742452439293100e+21,4.201482948636734259e+20
6.666666666666666227e-03,2.137180329256658202e+24,1.322824969237366812e+23,7.495572308343233970e+21,4.141575458213126472e+20
6.363636363636363848e-03,2.146775234364558327e+24,1.331374313252032831e+23,7.549312813287290700e+21,4.172181026502905037e+20
6.969696969696969474e-03,2.127136593693342203e+24,1.313901419800739803e+23,7.439548800512006554e+21,4.109683822313016525e+20
6.666666666666666227e-03,2.137180329256660618e+24,1.322824969237367819e+23,7.495572308343230824e+21,4.141575458213128438e+20
7.272727272727272721e-03,2.116643674791955373e+24,1.304606867509759737e+23,7.381271362279091208e+21,4.076524431962716897e+20
6.969696969696969474e-03,2.127136593693342203e+24,1.313901419800739468e+23,7.439548800511999214e+21,4.109683822313015869e+20
7.575757575757575968e-03,2.105701204166466278e+24,1.294944659777271397e+23,7.320770263227380531e+21,4.042116323431487242e+20
7.272727272727272721e-03,2.116643674791955373e+24,1.304606867509758394e+23,7.381271362279083868e+21,4.076524431962716242e+20
7.878787878787879215e-03,2.094308797867040298e+24,1.284918289112323609e+23,7.258076957079292084e+21,4.006479244174697431e+20
7.575757575757575968e-03,2.105701204166463594e+24,1.294944659777269719e+23,7.320770263227372143e+21,4.042116323431485276e+20
8.181818181818182462e-03,2.082466056329114742e+24,1.274531393393046460e+23,7.193224068242123784e+21,3.969633640487256064e+20
7.878787878787879215e-03,2.094308797867038150e+24,1.284918289112322602e+23,7.258076957079286841e+21,4.006479244174695465e+20
