x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.874463787394307688e+23,6.279683841147061404e+21,7.310177791219156582e+19,8.263383135648290560e+17,9.265390205526442000e+15,1.036657303110351250e+14,1.036657303110351250e+14,1.036657303110351250e+14,1.036657303110351250e+14
0.000000000000000000e+00,4.874613988365266521e+23,6.279961114855832814e+21,7.310535450526306304e+19,8.263799630045721600e+17,9.265861052378846000e+15,1.036710098524509375e+14,1.036710098524509375e+14,1.036710098524509375e+14,1.036710098524509375e+14
6.060606060606060601e-04,4.872875602174308788e+23,6.276752240596428521e+21,7.306396399158089318e+19,8.258979753648103680e+17,9.260412200498940000e+15,1.036099126766193281e+14,1.036099126766193281e+14,1.036099126766193281e+14,1.036099126766193281e+14
3.030303030303030300e-04,4.874463787394305674e+23,6.279683841147059306e+21,7.310177791219156582e+19,8.263383135648286720e+17,9.265390205526430000e+15,1.036657303110350312e+14,1.036657303110350312e+14,1.036657303110350312e+14,1.036657303110350312e+14
9.090909090909090901e-04,4.870377732544695779e+23,6.272142647840545440e+21,7.300451264575245517e+19,8.252056993800803840e+17,9.252586144489608000e+15,1.035221605679530156e+14,1.035221605679530156e+14,1.035221605679530156e+14,1.035221605679530156e+14
6.060606060606060601e-04,4.872875602174307446e+23,6.276752240596427473e+21,7.306396399158084403e+19,8.258979753648096000e+17,9.260412200498932000e+15,1.036099126766193125e+14,1.036099126766193125e+14,1.036099126766193125e+14,1.036099126766193125e+14
1.212121212121212120e-03,4.866905644302551839e+23,6.265737637640540258e+21,7.292191866281911910e+19,8.242439968121212160e+17,9.241714464358750000e+15,1.034002590588068750e+14,1.034002590588068750e+14,1.034002590588068750e+14,1.034002590588068750e+14
9.090909090909090901e-04,4.870377732544692423e+23,6.272142647840543343e+21,7.300451264575242240e+19,8.252056993800798720e+17,9.252586144489596000e+15,1.035221605679529688e+14,1.035221605679529688e+14,1.035221605679529688e+14,1.035221605679529688e+14
1.515151515151515150e-03,4.862450240608563804e+23,6.257522778020845191e+21,7.281600897226900275e+19,8.230109066435709440e+17,9.227775180789350000e+15,1.032439622972024375e+14,1.032439622972024375e+14,1.032439622972024375e+14,1.032439622972024375e+14
1.212121212121212120e-03,4.866905644302549155e+23,6.265737637640537113e+21,7.292191866281911910e+19,8.242439968121209600e+17,9.241714464358748000e+15,1.034002590588068281e+14,1.034002590588068281e+14,1.034002590588068281e+14,1.034002590588068281e+14
1.818181818181818180e-03,4.857008777524377603e+23,6.247496039348401340e+21,7.268677419117835878e+19,8.215063893194976000e+17,9.210768089921672000e+15,1.030532687642339219e+14,1.030532687642339219e+14,1.030532687642339219e+14,1.030532687642339219e+14
1.515151515151515150e-03,4.862450240608561120e+23,6.257522778020842045e+21,7.281600897226900275e+19,8.230109066435705600e+17,9.227775180789348000e+15,1.032439622972023906e+14,1.032439622972023906e+14,1.032439622972023906e+14,1.032439622972023906e+14
2.121212121212120993e-03,4.850580115146465650e+23,6.235659028201813836e+21,7.253425552599407821e+19,8.197310095594598400e+17,9.190699871854992000e+15,1.028282542953016719e+14,1.028282542953016719e+14,1.028282542953016719e+14,1.028282542953016719e+14
1.818181818181818180e-03,4.857008777524378945e+23,6.247496039348401340e+21,7.268677419117835059e+19,8.215063893194978560e+17,9.210768089921672000e+15,1.030532687642338906e+14,1.030532687642338906e+14,1.030532687642338906e+14,1.030532687642338906e+14
2.424242424242424240e-03,4.843163675261019106e+23,6.222015063144364245e+21,7.235851992128462848e+19,8.176856467594328320e+17,9.167580815862208000e+15,1.025690353573251875e+14,1.025690353573251875e+14,1.025690353573251875e+14,1.025690353573251875e+14
2.121212121212120993e-03,4.850580115146462294e+23,6.235659028201808593e+21,7.253425552599402906e+19,8.197310095594588160e+17,9.190699871854990000e+15,1.028282542953015625e+14,1.028282542953015625e+14,1.028282542953015625e+14,1.028282542953015625e+14
2.727272727272727487e-03,4.834759116458221392e+23,6.206568574981009048e+21,7.215965228793495552e+19,8.153714042486458880e+17,9.141423793504528000e+15,1.022757575308289375e+14,1.022757575308289375e+14,1.022757575308289375e+14,1.022757575308289375e+14
2.424242424242424240e-03,4.843163675261013066e+23,6.222015063144359002e+21,7.235851992128464486e+19,8.176856467594321920e+17,9.167580815862200000e+15,1.025690353573251875e+14,1.025690353573251875e+14,1.025690353573251875e+14,1.025690353573251875e+14
3.030303030303030300e-03,4.825366209416164268e+23,6.189324876573460922e+21,7.193775249306687898e+19,8.127895739613299200e+17,9.112243858064678000e+15,1.019485910143113281e+14,1.019485910143113281e+14,1.019485910143113281e+14,1.019485910143113281e+14
2.727272727272727487e-03,4.834759116458222063e+23,6.206568574981010096e+21,7.215965228793494733e+19,8.153714042486464000e+17,9.141423793504534000e+15,1.022757575308289531e+14,1.022757575308289531e+14,1.022757575308289531e+14,1.022757575308289531e+14
3.333333333333333114e-03,4.814984781763566287e+23,6.170290061126678872e+21,7.169293400180277248e+19,8.099416203089461760e+17,9.080058060891646000e+15,1.015877285603375938e+14,1.015877285603375938e+14,1.015877285603375938e+14,1.015877285603375938e+14
3.030303030303030300e-03,4.825366209416166952e+23,6.189324876573459874e+21,7.193775249306685440e+19,8.127895739613303040e+17,9.112243858064678000e+15,1.019485910143113594e+14,1.019485910143113594e+14,1.019485910143113594e+14,1.019485910143113594e+14
3.636363636363636360e-03,4.803614691056617039e+23,6.149470952395543413e+21,7.142532318336725811e+19,8.068291717538461440e+17,9.044885354665138000e+15,1.011933843857215938e+14,1.011933843857215938e+14,1.011933843857215938e+14,1.011933843857215938e+14
3.333333333333333114e-03,4.814984781763560918e+23,6.170290061126671532e+21,7.169293400180273971e+19,8.099416203089459200e+17,9.080058060891636000e+15,1.015877285603374531e+14,1.015877285603374531e+14,1.015877285603374531e+14,1.015877285603374531e+14
3.939393939393939607e-03,4.791255810444613722e+23,6.126875078330201145e+21,7.113505891413612134e+19,8.034540158060903680e+17,9.006746535215078000e+15,1.007657935135571562e+14,1.007657935135571562e+14,1.007657935135571562e+14,1.007657935135571562e+14
