x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,6.550200385913762506e+23,4.363935589879737483e+22,2.624703056732106523e+21,1.530889252017278484e+20
0.000000000000000000e+00,6.550397338181516761e+23,4.364126143292236628e+22,2.624830891263097569e+21,1.530966287593490350e+20
6.060606060606060601e-04,6.548117852274106795e+23,4.361920871124294435e+22,2.623351509770902176e+21,1.530074793724122890e+20
3.030303030303030300e-04,6.550200385913762506e+23,4.363935589879735806e+22,2.624703056732103901e+21,1.530889252017277174e+20
9.090909090909090901e-04,6.544842412150883940e+23,4.358752925868587431e+22,2.621226583811841065e+21,1.528794343100974039e+20
6.060606060606060601e-04,6.548117852274102769e+23,4.361920871124291079e+22,2.623351509770902176e+21,1.530074793724121580e+20
1.212121212121212120e-03,6.540289345886319804e+23,4.354350997027934752e+22,2.618274460624028172e+21,1.527015547923813499e+20
9.090909090909090901e-04,6.544842412150881255e+23,4.358752925868582398e+22,2.621226583811841065e+21,1.528794343100972728e+20
1.515151515151515150e-03,6.534446588651879132e+23,4.348705086462016199e+22,2.614488928133516362e+21,1.524734774687515607e+20
1.212121212121212120e-03,6.540289345886313094e+23,4.354350997027932235e+22,2.618274460624027648e+21,1.527015547923812516e+20
1.818181818181818180e-03,6.527310366885878474e+23,4.341813696766316800e+22,2.609869617407795397e+21,1.521951942071293706e+20
1.515151515151515150e-03,6.534446588651877790e+23,4.348705086462012844e+22,2.614488928133516886e+21,1.524734774687514624e+20
2.121212121212120993e-03,6.518878971276001249e+23,4.333677806977736612e+22,2.604417960377451020e+21,1.518668084666534789e+20
1.818181818181818180e-03,6.527310366885886527e+23,4.341813696766317638e+22,2.609869617407798018e+21,1.521951942071293051e+20
2.424242424242424240e-03,6.509151389970118360e+23,4.324299550352415811e+22,2.598136301701390402e+21,1.514884817360724623e+20
2.121212121212120993e-03,6.518878971275997222e+23,4.333677806977729901e+22,2.604417960377448923e+21,1.518668084666533478e+20
2.727272727272727487e-03,6.498126882558283465e+23,4.313681802413133634e+22,2.591027621102699938e+21,1.510604167531813929e+20
2.424242424242424240e-03,6.509151389970112992e+23,4.324299550352414972e+22,2.598136301701390926e+21,1.514884817360723968e+20
3.030303030303030300e-03,6.485804816524313604e+23,4.301828023002438880e+22,2.583095425914418233e+21,1.505828509744089334e+20
2.727272727272727487e-03,6.498126882558284808e+23,4.313681802413134473e+22,2.591027621102700986e+21,1.510604167531813274e+20
3.333333333333333114e-03,6.472184594931012789e+23,4.288742186659707512e+22,2.574343702682954367e+21,1.500560535963046707e+20
3.030303030303030300e-03,6.485804816524314946e+23,4.301828023002438042e+22,2.583095425914420330e+21,1.505828509744088023e+20
3.636363636363636360e-03,6.457265620966976573e+23,4.274428748710719101e+22,2.564776892532452229e+21,1.494803240019243172e+20
3.333333333333333114e-03,6.472184594931010104e+23,4.288742186659704996e+22,2.574343702682954367e+21,1.500560535963045396e+20
3.939393939393939607e-03,6.441047279129776609e+23,4.258892627498907363e+22,2.554399877159771963e+21,1.488559908409039258e+20
3.636363636363636360e-03,6.457265620966975230e+23,4.274428748710722457e+22,2.564776892532452753e+21,1.494803240019242844e+20
4.242424242424241987e-03,6.423528924586881057e+23,4.242139194572936944e+22,2.543217969967894364e+21,1.481834114123593155e+20
3.939393939393939607e-03,6.441047279129772583e+23,4.258892627498908202e+22,2.554399877159770915e+21,1.488559908409038930e+20
4.545454545454545234e-03,6.404709876839933574e+23,4.224174269081396131e+22,2.531236909822190289e+21,1.474629711991026811e+20
4.242424242424241987e-03,6.423528924586878372e+23,4.242139194572937783e+22,2.543217969967894364e+21,1.481834114123593155e+20
4.848484848484848481e-03,6.384589415782881994e+23,4.205004114526620300e+22,2.518462856189133718e+21,1.466950834785400586e+20
4.545454545454545234e-03,6.404709876839930890e+23,4.224174269081396131e+22,2.531236909822187667e+21,1.474629711991026811e+20
5.151515151515151728e-03,6.363166779155340549e+23,4.184635436911218079e+22,2.504902385008860725e+21,1.458801889712817603e+20
4.848484848484848481e-03,6.384589415782879309e+23,4.205004114526617784e+22,2.518462856189131096e+21,1.466950834785401897e+20
5.454545454545454974e-03,6.340441160841478149e+23,4.163075383745401219e+22,2.490562484944025158e+21,1.450187555060549386e+20
5.151515151515151728e-03,6.363166779155340549e+23,4.184635436911217240e+22,2.504902385008857580e+21,1.458801889712818258e+20
5.757575757575757354e-03,6.316411709698939174e+23,4.140331543609930573e+22,2.475450553799890960e+21,1.441112776886944563e+20
5.454545454545454974e-03,6.340441160841476807e+23,4.163075383745401219e+22,2.490562484944022536e+21,1.450187555060549386e+20
6.060606060606060601e-03,6.291077528729696013e+23,4.116411946092272917e+22,2.459574394992785359e+21,1.431582765679592899e+20
5.757575757575757354e-03,6.316411709698931121e+23,4.140331543609929735e+22,2.475450553799888863e+21,1.441112776886943580e+20
6.363636363636363848e-03,6.264437674477026258e+23,4.091325061984468074e+22,2.442942213991402832e+21,1.421602992937875046e+20
6.060606060606060601e-03,6.291077528729690644e+23,4.116411946092272078e+22,2.459574394992783786e+21,1.431582765679592079e+20
6.666666666666666227e-03,6.236491156575542407e+23,4.065079803671576838e+22,2.425562614683019510e+21,1.411179187652548690e+20
6.363636363636363848e-03,6.264437674477026258e+23,4.091325061984467236e+22,2.442942213991402832e+21,1.421602992937873900e+20
6.969696969696969474e-03,6.207236937406522075e+23,4.037685525664808042e+22,2.407444595632847192e+21,1.400317332665216860e+20
6.666666666666666227e-03,6.236491156575543750e+23,4.065079803671575999e+22,2.425562614683020034e+21,1.411179187652549018e+20
7.272727272727272721e-03,6.176673931826950591e+23,4.009152025248804530e+22,2.388597546215800832e+21,1.389023660896797819e+20
6.969696969696969474e-03,6.207236937406518049e+23,4.037685525664806365e+22,2.407444595632845619e+21,1.400317332665216369e+20
7.575757575757575968e-03,6.144801006950950109e+23,3.979489543222355558e+22,2.369031242605874119e+21,1.377304651438287258e+20
7.272727272727272721e-03,6.176673931826945222e+23,4.009152025248802852e+22,2.388597546215798211e+21,1.389023660896797819e+20
7.878787878787879215e-03,6.111616981968961489e+23,3.948708764718536747e+22,2.348755843613214638e+21,1.365167025499714847e+20
7.575757575757575968e-03,6.144801006950947425e+23,3.979489543222354720e+22,2.369031242605873070e+21,1.377304651438287094e+20
8.181818181818182462e-03,6.077120627993917354e+23,3.916820820093942786e+22,2.327781886361234309e+21,1.352617742214927155e+20
7.878787878787879215e-03,6.111616981968954778e+23,3.948708764718535908e+22,2.348755843613214900e+21,1.365167025499714519e+20
8.484848484848483974e-03,6.041310667927385413e+23,3.883837285880297003e+22,2.306120281798457426e+21,1.339663994301210296e+20
8.181818181818182462e-03,6.077120627993917354e+23,3.916820820093943624e+22,2.327781886361234571e+21,1.352617742214927811e+20
8.787878787878787221e-03,6.004185776340199906e+23,3.849770185793207481e+22,2.283782310040922751e+21,1.326313203573598454e+20
8.484848484848483974e-03,6.041310667927382057e+23,3.883837285880296165e+22,2.306120281798456377e+21,1.339663994301209641e+20
9.090909090909090468e-03,5.965744579363671428e+23,3.814631991794210125e+22,2.260779615541721825e+21,1.312573016314254131e+20
8.787878787878787221e-03,6.004185776340201248e+23,3.849770185793206642e+22,2.283782310040921965e+21,1.326313203573598781e+20
9.393939393939393714e-03,5.925985654588436424e+23,3.778435625203626567e+22,2.237124202085237391e+21,1.298451298497952973e+20
9.090909090909090468e-03,5.965744579363671428e+23,3.814631991794210125e+22,2.260779615541720777e+21,1.312573016314254131e+20
9.696969696969696961e-03,5.884907530968986770e+23,3.741194457862135140e+22,2.212828427603799704e+21,1.283956130874936361e+20
9.393939393939393714e-03,5.925985654588439108e+23,3.778435625203625728e+22,2.237124202085236605e+21,1.298451298497953300e+20
1.000000000000000021e-02,5.842508688731866199e+23,3.702922313339512239e+22,2.187904998814761615e+21,1.269095803912748892e+20
9.696969696969696961e-03,5.884907530968986770e+23,3.741194457862133881e+22,2.212828427603800490e+21,1.283956130874937180e+20
1.030303030303030346e-02,5.798787559286828895e+23,3.663633468189504753e+22,2.162366965676598100e+21,1.253878812598906716e+20
1.000000000000000021e-02,5.842508688731865528e+23,3.702922313339512658e+22,2.187904998814761353e+21,1.269095803912748892e+20
1.060606060606060670e-02,5.753742525139316784e+23,3.623342653249860875e+22,2.136227715662240285e+21,1.238313851106374779e+20
1.030303030303030346e-02,5.798787559286828224e+23,3.663633468189502656e+22,2.162366965676597838e+21,1.253878812598906388e+20
1.090909090909090995e-02,5.707371919804113921e+23,3.582065054987109532e+22,2.109500967848467497e+21,1.222409807324079718e+20
1.060606060606060670e-02,5.753742525139320140e+23,3.623342653249860875e+22,2.136227715662239498e+21,1.238313851106373304e+20
1.121212121212121146e-02,5.659674027719254532e+23,3.539816316885407262e+22,2.082200766819903472e+21,1.206175757254810010e+20
1.090909090909090995e-02,5.707371919804114592e+23,3.582065054987112048e+22,2.109500967848467759e+21,1.222409807324080046e+20
1.151515151515151471e-02,5.610647084159727735e+23,3.496612540879159794e+22,2.054341476386474295e+21,1.189620959282945229e+20
1.121212121212121146e-02,5.659674027719251848e+23,3.539816316885405585e+22,2.082200766819903734e+21,1.206175757254809682e+20
1.181818181818181795e-02,5.560289275150831263e+23,3.452470288829309256e+22,2.025937773112936890e+21,1.172754848314600653e+20
1.151515151515151471e-02,5.610647084159727735e+23,3.496612540879158536e+22,2.054341476386473771e+21,1.189620959282944737e+20
1.212121212121212120e-02,5.508598737380613869e+23,3.407406584042936389e+22,1.997004639659519115e+21,1.155587029792963297e+20
1.181818181818181795e-02,5.560289275150829250e+23,3.452470288829307159e+22,2.025937773112936890e+21,1.172754848314599997e+20
1.242424242424242445e-02,5.455573558111202359e+23,3.361438912836071640e+22,1.967557357932092588e+21,1.138127273591481467e+20
1.212121212121212120e-02,5.508598737380611855e+23,3.407406584042936389e+22,1.997004639659517018e+21,1.155587029792963461e+20
1.272727272727272770e-02,5.401211775089158253e+23,3.314585226139861936e+22,1.937611502041143443e+21,1.120385507788042732e+20
1.242424242424242445e-02,5.455573558111202359e+23,3.361438912836070382e+22,1.967557357932092326e+21,1.138127273591481467e+20
1.303030303030303094e-02,5.345511376454239922e+23,3.266863941149749622e+22,1.907182931067879293e+21,1.102371812322956411e+20
1.272727272727272770e-02,5.401211775089159596e+23,3.314585226139861516e+22,1.937611502041142133e+21,1.120385507788042732e+20
1.333333333333333245e-02,5.288470300646587006e+23,3.218293943017845188e+22,1.876287781636553048e+21,1.084096412543964938e+20
1.303030303030303094e-02,5.345511376454243278e+23,3.266863941149752977e+22,1.907182931067880604e+21,1.102371812322956902e+20
1.363636363636363570e-02,5.230086436312503592e+23,3.168894586588554592e+22,1.844942460291661693e+21,1.065569672641499791e+20
1.333333333333333245e-02,5.288470300646584992e+23,3.218293943017844349e+22,1.876287781636551737e+21,1.084096412543964611e+20
1.393939393939393895e-02,5.170357622208288533e+23,3.118685698177336607e+22,1.813163635678727635e+21,1.046802088977421926e+20
1.363636363636363570e-02,5.230086436312500236e+23,3.168894586588551237e+22,1.844942460291660382e+21,1.065569672641499300e+20
1.424242424242424220e-02,5.109281647102523595e+23,3.067687577392889672e+22,1.780968230527505531e+21,1.027804283310764687e+20
1.393939393939393895e-02,5.170357622208293230e+23,3.118685698177333251e+22,1.813163635678726586e+21,1.046802088977422254e+20
1.454545454545454544e-02,5.046856249676171848e+23,3.015920999002487233e+22,1.748373413436147630e+21,1.008586995923833324e+20
1.424242424242424220e-02,5.109281647102527621e+23,3.067687577392889253e+22,1.780968230527503958e+21,1.027804283310764687e+20
1.484848484848484869e-02,4.983079118421087591e+23,2.963407214840977870e+22,1.715396590455181017e+21,9.891610786524191130e+19
1.454545454545454544e-02,5.046856249676174532e+23,3.015920999002485555e+22,1.748373413436146582e+21,1.008586995923833160e+20
1.515151515151515194e-02,4.917947891536337851e+23,2.910167955763207392e+22,1.682055396469834252e+21,9.695374878236894822e+19
1.484848484848484869e-02,4.983079118421085578e+23,2.963407214840975353e+22,1.715396590455181017e+21,9.891610786524189491e+19
1.545454545454545518e-02,4.851460156822585784e+23,2.856225433640135085e+22,1.648367686379346592e+21,9.497272771056002662e+19
1.515151515151515194e-02,4.917947891536335838e+23,2.910167955763206973e+22,1.682055396469832942e+21,9.695374878236896461e+19
1.575757575757575843e-02,4.783613451574529260e+23,2.801602343398709553e+22,1.614351526071951950e+21,9.297415902717435904e+19
1.545454545454545518e-02,4.851460156822584442e+23,2.856225433640134666e+22,1.648367686379346067e+21,9.497272771056001024e+19
1.606060606060605994e-02,4.714405262471107403e+23,2.746321865105701287e+22,1.580025183193998819e+21,9.095916538855253606e+19
1.575757575757575843e-02,4.783613451574529260e+23,2.801602343398711230e+22,1.614351526071952998e+21,9.297415902717435904e+19
1.636363636363636492e-02,4.643833025463810638e+23,2.690407666095539356e+22,1.545407117711856894e+21,8.892887699078584730e+19
1.606060606060605994e-02,4.714405262471106732e+23,2.746321865105702126e+22,1.580025183193998819e+21,9.095916538855248691e+19
1.666666666666666644e-02,4.571894125662776821e+23,2.633883903142296080e+22,1.510515972264977760e+21,8.688443082324529971e+19
1.636363636363636492e-02,4.643833025463812652e+23,2.690407666095540614e+22,1.545407117711857680e+21,8.892887699078584730e+19
1.696969696969696795e-02,4.498585897220602971e+23,2.576775224675940906e+22,1.475370562308731568e+21,8.482696991529970893e+19
1.666666666666666644e-02,4.571894125662781519e+23,2.633883903142296499e+22,1.510515972264978547e+21,8.688443082324544717e+19
1.727272727272727293e-02,4.423905623214314876e+23,2.519106773043208677e+22,1.439989866045438951e+21,8.275764257666890138e+19
1.696969696969696795e-02,4.498585897220603642e+23,2.576775224675940906e+22,1.475370562308731568e+21,8.482696991529979085e+19
1.757575757575757444e-02,4.347850535524840914e+23,2.460904186812852024e+22,1.404393014141961896e+21,8.067760163184504013e+19
1.727272727272727293e-02,4.423905623214314205e+23,2.519106773043209096e+22,1.439989866045438951e+21,8.275764257666898330e+19
1.787878787878787942e-02,4.270417814714573946e+23,2.402193603125894867e+22,1.368599279232322634e+21,7.858800364905308160e+19
1.757575757575757444e-02,4.347850535524840914e+23,2.460904186812852444e+22,1.404393014141962420e+21,8.067760163184502374e+19
1.818181818181818094e-02,4.191604589902469634e+23,2.343001660090666399e+22,1.332628065203692765e+21,7.649000816421135974e+19
