x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.104485900611599110e+25,8.567551182731434915e+24,6.121599061785107440e+24,4.171401237957655967e+24
0.000000000000000000e+00,1.104500120494551124e+25,8.567782437106930883e+24,6.121827394788982922e+24,4.171583294349191955e+24
6.060606060606060601e-04,1.104335510093417986e+25,8.565105754221735878e+24,6.119184739403360859e+24,4.169476333485028245e+24
3.030303030303030300e-04,1.104485900611598895e+25,8.567551182731428472e+24,6.121599061785105293e+24,4.171401237957652209e+24
9.090909090909090901e-04,1.104098799100803832e+25,8.561258515645491394e+24,6.115387591331832490e+24,4.166449479607992256e+24
6.060606060606060601e-04,1.104335510093417342e+25,8.565105754221725140e+24,6.119184739403357638e+24,4.169476333485021265e+24
1.212121212121212120e-03,1.103769397622845819e+25,8.555908496964723136e+24,6.110109595774925150e+24,4.162243328658520366e+24
9.090909090909090901e-04,1.104098799100803187e+25,8.561258515645483878e+24,6.115387591331828195e+24,4.166449479607987424e+24
1.515151515151515150e-03,1.103346083593133210e+25,8.549039464798800077e+24,6.103337040538663221e+24,4.156848064472507163e+24
1.212121212121212120e-03,1.103769397622844531e+25,8.555908496964716694e+24,6.110109595774919782e+24,4.162243328658514997e+24
1.818181818181818180e-03,1.102828132444180804e+25,8.540644333409432534e+24,6.095065909664254398e+24,4.150261919426981434e+24
1.515151515151515150e-03,1.103346083593131707e+25,8.549039464798789340e+24,6.103337040538657853e+24,4.156848064472502868e+24
2.121212121212120993e-03,1.102214866857564895e+25,8.530717855227035909e+24,6.085294668267145289e+24,4.142485420426455509e+24
1.818181818181818180e-03,1.102828132444180375e+25,8.540644333409431460e+24,6.095065909664255471e+24,4.150261919426980360e+24
2.424242424242424240e-03,1.101505557343024947e+25,8.519255018993163121e+24,6.074022682837643250e+24,4.133520127705924873e+24
2.121212121212120993e-03,1.102214866857562963e+25,8.530717855227025172e+24,6.085294668267140994e+24,4.142485420426454435e+24
2.727272727272727487e-03,1.100699390596758984e+25,8.506250553058406309e+24,6.061249733104547310e+24,4.123368243674811789e+24
2.424242424242424240e-03,1.101505557343023444e+25,8.519255018993154532e+24,6.074022682837643250e+24,4.133520127705922188e+24
3.030303030303030300e-03,1.099795456664424334e+25,8.491698737414764807e+24,6.046975829087946378e+24,4.112032464797290377e+24
2.727272727272727487e-03,1.100699390596759628e+25,8.506250553058407383e+24,6.061249733104551605e+24,4.123368243674812862e+24
3.333333333333333114e-03,1.098792742546220805e+25,8.475593323436040113e+24,6.031201134824695313e+24,4.099515918211364571e+24
3.030303030303030300e-03,1.099795456664423904e+25,8.491698737414757291e+24,6.046975829087948525e+24,4.112032464797291988e+24
3.636363636363636360e-03,1.097690128317886246e+25,8.457927497514623047e+24,6.013925935733778093e+24,4.085822132816139877e+24
3.333333333333333114e-03,1.098792742546219516e+25,8.475593323436035818e+24,6.031201134824687797e+24,4.099515918211364571e+24
3.939393939393939607e-03,1.096486384306060198e+25,8.438693864877190474e+24,5.995150626178506645e+24,4.070955026123161644e+24
3.636363636363636360e-03,1.097690128317884743e+25,8.457927497514624121e+24,6.013925935733778093e+24,4.085822132816134508e+24
4.242424242424241987e-03,1.095180168705532242e+25,8.417884443678943809e+24,5.974875707423687304e+24,4.054918899044282733e+24
3.939393939393939607e-03,1.096486384306059125e+25,8.438693864877187253e+24,5.995150626178507718e+24,4.070955026123155202e+24
4.545454545454545234e-03,1.093770025356471654e+25,8.395490664860819606e+24,5.953101791501018364e+24,4.037718435025757307e+24
4.242424242424241987e-03,1.095180168705532456e+25,8.417884443678947030e+24,5.974875707423690525e+24,4.054918899044284881e+24
4.848484848484848481e-03,1.092254381541346269e+25,8.371503375564072313e+24,5.929829608774789855e+24,4.019358701754341426e+24
4.545454545454545234e-03,1.093770025356472083e+25,8.395490664860811017e+24,5.953101791501018364e+24,4.037718435025754622e+24
5.151515151515151728e-03,1.090631545726736261e+25,8.345912844969399347e+24,5.905060018055673614e+24,3.999845154502284985e+24
4.848484848484848481e-03,1.092254381541346484e+25,8.371503375564061576e+24,5.929829608774786634e+24,4.019358701754337131e+24
5.454545454545454974e-03,1.088899705207384596e+25,8.318708771957663804e+24,5.878794018631355095e+24,3.979183640592352870e+24
5.151515151515151728e-03,1.090631545726736261e+25,8.345912844969390757e+24,5.905060018055672540e+24,3.999845154502283912e+24
5.757575757575757354e-03,1.087056923626523003e+25,8.289880294268113361e+24,5.851032763854252973e+24,3.957380404679658697e+24
5.454545454545454974e-03,1.088899705207383737e+25,8.318708771957660583e+24,5.878794018631355095e+24,3.979183640592350722e+24
6.060606060606060601e-03,1.085101138355463681e+25,8.259415998982994587e+24,5.821777576074513769e+24,3.934442094664037339e+24
5.757575757575757354e-03,1.087056923626522574e+25,8.289880294268117656e+24,5.851032763854254047e+24,3.957380404679656012e+24
6.363636363636363848e-03,1.083030157720394530e+25,8.227303934256158368e+24,5.791029962790192686e+24,3.910375768112716472e+24
6.060606060606060601e-03,1.085101138355462177e+25,8.259415998982992440e+24,5.821777576074508400e+24,3.934442094664034655e+24
6.666666666666666227e-03,1.080841658067204522e+25,8.193531622257069138e+24,5.758791633935984111e+24,3.885188899111243602e+24
6.363636363636363848e-03,1.083030157720394530e+25,8.227303934256150852e+24,5.791029962790191613e+24,3.910375768112713251e+24
6.969696969696969474e-03,1.078533180656678895e+25,8.158086073335783111e+24,5.725064520261084950e+24,3.858889385483560703e+24
6.666666666666666227e-03,1.080841658067204952e+25,8.193531622257073433e+24,5.758791633935983037e+24,3.885188899111244139e+24
7.272727272727272721e-03,1.076102128383375854e+25,8.120953801437184329e+24,5.689850792765494676e+24,3.831485556335650957e+24
6.969696969696969474e-03,1.078533180656678895e+25,8.158086073335776669e+24,5.725064520261079581e+24,3.858889385483556409e+24
7.575757575757575968e-03,1.073545762311917769e+25,8.082120840809628289e+24,5.653152883175371045e+24,3.802986179885878844e+24
7.272727272727272721e-03,1.076102128383375425e+25,8.120953801437173592e+24,5.689850792765493602e+24,3.831485556335645588e+24
7.878787878787879215e-03,1.070861198024662011e+25,8.041572764064815562e+24,5.614973505445148204e+24,3.773400471549876315e+24
7.575757575757575968e-03,1.073545762311916910e+25,8.082120840809620772e+24,5.653152883175368897e+24,3.802986179885876159e+24
8.181818181818182462e-03,1.068045401774747491e+25,7.999294701656070855e+24,5.575315678279108246e+24,3.742738102250959836e+24
7.878787878787879215e-03,1.070861198024661152e+25,8.041572764064806972e+24,5.614973505445147131e+24,3.773400471549872557e+24
8.484848484848483974e-03,1.065095186438430725e+25,7.955271362850424573e+24,5.534182748667521740e+24,3.711009206928677498e+24
8.181818181818182462e-03,1.068045401774747706e+25,7.999294701656069781e+24,5.575315678279106099e+24,3.742738102250957152e+24
8.787878787878787221e-03,1.062007207260502182e+25,7.909487058277484259e+24,5.491578416434380842e+24,3.678224393218716730e+24
8.484848484848483974e-03,1.065095186438430511e+25,7.955271362850417057e+24,5.534182748667516371e+24,3.711009206928673740e+24
9.090909090909090468e-03,1.058777957386348411e+25,7.861925724145101228e+24,5.447506759794306914e+24,3.644394750277520739e+24
8.787878787878787221e-03,1.062007207260501538e+25,7.909487058277477816e+24,5.491578416434377621e+24,3.678224393218711899e+24
9.393939393939393714e-03,1.055403763173998678e+25,7.812570948218716139e+24,5.401972261916465831e+24,3.609531857724721800e+24
9.090909090909090468e-03,1.058777957386347981e+25,7.861925724145093712e+24,5.447506759794304766e+24,3.644394750277518591e+24
9.696969696969696961e-03,1.051880779279223161e+25,7.761405997667712881e+24,5.354979838493003132e+24,3.573647794675692635e+24
9.393939393939393714e-03,1.055403763173997819e+25,7.812570948218707549e+24,5.401972261916464757e+24,3.609531857724718579e+24
1.000000000000000021e-02,1.048204983506441617e+25,7.708413848889280640e+24,5.306534866308657517e+24,3.536755148835907193e+24
9.696969696969696961e-03,1.051880779279222947e+25,7.761405997667707513e+24,5.354979838493003132e+24,3.573647794675690487e+24
1.030303030303030346e-02,1.044372171417917296e+25,7.653577219426594350e+24,5.256643212807237332e+24,3.498867025627548052e+24
1.000000000000000021e-02,1.048204983506442476e+25,7.708413848889274197e+24,5.306534866308655370e+24,3.536755148835903435e+24
1.060606060606060670e-02,1.040377950693320275e+25,7.596878602105632451e+24,5.205311266649314299e+24,3.459997057317824820e+24
1.030303030303030346e-02,1.044372171417917511e+25,7.653577219426586833e+24,5.256643212807237332e+24,3.498867025627544830e+24
1.090909090909090995e-02,1.036217735231454667e+25,7.538300301521841046e+24,5.152545969253552803e+24,3.420159412117101611e+24
1.060606060606060670e-02,1.040377950693319631e+25,7.596878602105627083e+24,5.205311266649312151e+24,3.459997057317821062e+24
1.121212121212121146e-02,1.031886738985540666e+25,7.477824473015607043e+24,5.098354847312637057e+24,3.379368803213707032e+24
1.090909090909090995e-02,1.036217735231454452e+25,7.538300301521838898e+24,5.152545969253552803e+24,3.420159412117101074e+24
1.151515151515151471e-02,1.027379969523055823e+25,7.415433164283166193e+24,5.042746046272052618e+24,3.337640497710743754e+24
1.121212121212121146e-02,1.031886738985540451e+25,7.477824473015601674e+24,5.098354847312633836e+24,3.379368803213706495e+24
1.181818181818181795e-02,1.022692221300752568e+25,7.351108359777737696e+24,4.985728364757824829e+24,3.294990325428916582e+24
1.151515151515151471e-02,1.027379969523055393e+25,7.415433164283159750e+24,5.042746046272050471e+24,3.337640497710742681e+24
1.212121212121212120e-02,1.017818068645059865e+25,7.284832028064261649e+24,4.927311289936425144e+24,3.251434687537742755e+24
1.181818181818181795e-02,1.022692221300751709e+25,7.351108359777733401e+24,4.985728364757817313e+24,3.294990325428914972e+24
1.242424242424242445e-02,1.012751858427621008e+25,7.216586172299836528e+24,4.867505033787026220e+24,3.206990564976039878e+24
1.212121212121212120e-02,1.017818068645058577e+25,7.284832028064254133e+24,4.927311289936421923e+24,3.251434687537743829e+24
1.272727272727272770e-02,1.007487702425300779e+25,7.146352884021411399e+24,4.806320570262882353e+24,3.161675526620905938e+24
1.242424242424242445e-02,1.012751858427620363e+25,7.216586172299834380e+24,4.867505033787022999e+24,3.206990564976038267e+24
1.303030303030303094e-02,1.002019469353504734e+25,7.074114400431775177e+24,4.743769673314897748e+24,3.115507737162825308e+24
1.272727272727272770e-02,1.007487702425300564e+25,7.146352884021401735e+24,4.806320570262880743e+24,3.161675526620902716e+24
1.333333333333333245e-02,9.963407765611823963e+24,6.999853165385303722e+24,4.679864955746524366e+24,3.068505964642885381e+24
1.303030303030303094e-02,1.002019469353504948e+25,7.074114400431771956e+24,4.743769673314899895e+24,3.115507737162824234e+24
1.363636363636363570e-02,9.904449813753922742e+24,6.923551894285321551e+24,4.614619908864469969e+24,3.020689587606320553e+24
1.333333333333333245e-02,9.963407765611821815e+24,6.999853165385300501e+24,4.679864955746523829e+24,3.068505964642885918e+24
1.393939393939393895e-02,9.843251720827756981e+24,6.845193643116347760e+24,4.548048942885180820e+24,2.972078601824988593e+24
1.363636363636363570e-02,9.904449813753918447e+24,6.923551894285320477e+24,4.614619908864466211e+24,3.020689587606322701e+24
1.424242424242424220e-02,9.779741585347472922e+24,6.764761881845810814e+24,4.480167428051658825e+24,2.922693626539626715e+24
1.393939393939393895e-02,9.843251720827748391e+24,6.845193643116341318e+24,4.548048942885178136e+24,2.972078601824989130e+24
1.454545454545454544e-02,9.713844623626628994e+24,6.682240572442563270e+24,4.410991736409549710e+24,2.872555910171024752e+24
1.424242424242424220e-02,9.779741585347470774e+24,6.764761881845806519e+24,4.480167428051659898e+24,2.922693626539626715e+24
1.484848484848484869e-02,9.645483067886293282e+24,6.597614251771822910e+24,4.340539284185399574e+24,2.821687335447547164e+24
1.454545454545454544e-02,9.713844623626628994e+24,6.682240572442558975e+24,4.410991736409549710e+24,2.872555910171023142e+24
1.515151515151515194e-02,9.574576060170262918e+24,6.510868119640005155e+24,4.268828574703288278e+24,2.770110423894706914e+24
1.484848484848484869e-02,9.645483067886287913e+24,6.597614251771817542e+24,4.340539284185397426e+24,2.821687335447544480e+24
1.545454545454545518e-02,9.501039541911965172e+24,6.421988132276819779e+24,4.195879241768982368e+24,2.717848339630856771e+24
1.515151515151515194e-02,9.574576060170256475e+24,6.510868119639998713e+24,4.268828574703285594e+24,2.770110423894704767e+24
1.575757575757575843e-02,9.424786138990763491e+24,6.330961101556869874e+24,4.121712093442944677e+24,2.664924892411331139e+24
1.545454545454545518e-02,9.501039541911965172e+24,6.421988132276815484e+24,4.195879241768978073e+24,2.717848339630854087e+24
1.606060606060605994e-02,9.345725042109065235e+24,6.237774800278347623e+24,4.046349156115447093e+24,2.611364539861844613e+24
1.575757575757575843e-02,9.424786138990760270e+24,6.330961101556867727e+24,4.121712093442945214e+24,2.664924892411331139e+24
1.636363636363636492e-02,9.263761882314304976e+24,6.142418073832840051e+24,3.969813718787839073e+24,2.557192388840285454e+24
1.606060606060605994e-02,9.345725042109054498e+24,6.237774800278342255e+24,4.046349156115446556e+24,2.611364539861845687e+24
1.666666666666666644e-02,9.178798601482847404e+24,6.044880958617169351e+24,3.892130377454745742e+24,2.502434195864571104e+24
1.636363636363636492e-02,9.263761882314300681e+24,6.142418073832836829e+24,3.969813718787837462e+24,2.557192388840283844e+24
1.696969696969696795e-02,9.090733317575022026e+24,5.945154807556011140e+24,3.813325079471427953e+24,2.447116366542867081e+24
1.666666666666666644e-02,9.178798601482849552e+24,6.044880958617169351e+24,3.892130377454745205e+24,2.502434195864570567e+24
1.727272727272727293e-02,8.999460184462926595e+24,5.843232423122826594e+24,3.733425167779589888e+24,2.391265953940923084e+24
1.696969696969696795e-02,9.090733317575016658e+24,5.945154807556007919e+24,3.813325079471426342e+24,2.447116366542864933e+24
