x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.893447723052558432e+24,2.303465262774253466e+23,2.527724153567426537e+22,2.686095368936030208e+21,2.827240050373143429e+20,2.967686121186297446e+19,3.112739201070057472e+18,3.264199132113398400e+17,3.422833302335601200e+16
0.000000000000000000e+00,1.893503105251253707e+24,2.303564557115955903e+23,2.527846590042785553e+22,2.686230249738209853e+21,2.827383544231787889e+20,2.967837203644003942e+19,3.112897802871671296e+18,3.264365490057621120e+17,3.423007756107750800e+16
6.060606060606060601e-04,1.892862118848231668e+24,2.302415420567978026e+23,2.526429675485367212e+22,2.684669340959445615e+21,2.825722967769028035e+20,2.966088810672756736e+19,3.111062393401620480e+18,3.262440323307257600e+17,3.420988900959353200e+16
3.030303030303030300e-04,1.893447723052557090e+24,2.303465262774252460e+23,2.527724153567424859e+22,2.686095368936029159e+21,2.827240050373143757e+20,2.967686121186295808e+19,3.112739201070055936e+18,3.264199132113397760e+17,3.422833302335599200e+16
9.090909090909090901e-04,1.891941050292308743e+24,2.300764624058975676e+23,2.524394459359319006e+22,2.682427404117724365e+21,2.823337916468031324e+20,2.963577642658153267e+19,3.108426249734545408e+18,3.259675265034281600e+17,3.418089281212364800e+16
6.060606060606060601e-04,1.892862118848231400e+24,2.302415420567977355e+23,2.526429675485366374e+22,2.684669340959444566e+21,2.825722967769028690e+20,2.966088810672756326e+19,3.111062393401621504e+18,3.262440323307255680e+17,3.420988900959353200e+16
1.212121212121212120e-03,1.890660663399106528e+24,2.298470757477593236e+23,2.521566938022247242e+22,2.679312903211195040e+21,2.820024677725315400e+20,2.960089231117986202e+19,3.104764234575417344e+18,3.255834169534668800e+17,3.414061259548535200e+16
9.090909090909090901e-04,1.891941050292309011e+24,2.300764624058973998e+23,2.524394459359319844e+22,2.682427404117724365e+21,2.823337916468031324e+20,2.963577642658151219e+19,3.108426249734545408e+18,3.259675265034278400e+17,3.418089281212364800e+16
1.515151515151515150e-03,1.889017522470333731e+24,2.295528563219260443e+23,2.517941132017155021e+22,2.675319462545776968e+21,2.815776543599521300e+20,2.955616537305474253e+19,3.100068966087628800e+18,3.250909296092695040e+17,3.408896719159903600e+16
1.212121212121212120e-03,1.890660663399106797e+24,2.298470757477592229e+23,2.521566938022246403e+22,2.679312903211196088e+21,2.820024677725315072e+20,2.960089231117984154e+19,3.104764234575417344e+18,3.255834169534664960e+17,3.414061259548534800e+16
1.818181818181818180e-03,1.887010510947992249e+24,2.291937199748641771e+23,2.513516649922280450e+22,2.670446922028253446e+21,2.810593439684807557e+20,2.950159513528700109e+19,3.094340403455624192e+18,3.244900604605527040e+17,3.402595618773303600e+16
1.515151515151515150e-03,1.889017522470331852e+24,2.295528563219259101e+23,2.517941132017154602e+22,2.675319462545777492e+21,2.815776543599520645e+20,2.955616537305473024e+19,3.100068966087628288e+18,3.250909296092692480e+17,3.408896719159902800e+16
2.121212121212120993e-03,1.884639080388907642e+24,2.287697102513566122e+23,2.508294816850188121e+22,2.664697071571776831e+21,2.804477386861401866e+20,2.943720324802277376e+19,3.087580830688523264e+18,3.237810494069317120e+17,3.395160475081628400e+16
1.818181818181818180e-03,1.887010510947991444e+24,2.291937199748642106e+23,2.513516649922280450e+22,2.670446922028254495e+21,2.810593439684809523e+20,2.950159513528701747e+19,3.094340403455625216e+18,3.244900604605527040e+17,3.402595618773302000e+16
2.424242424242424240e-03,1.881902866122147939e+24,2.282809295060923339e+23,2.502277823925545284e+22,2.658072713354326049e+21,2.797431503331237233e+20,2.936302297984556646e+19,3.079793753417377280e+18,3.229642645414631040e+17,3.386595149262324800e+16
2.121212121212120993e-03,1.884639080388906568e+24,2.287697102513564780e+23,2.508294816850186863e+22,2.664697071571774210e+21,2.804477386861402194e+20,2.943720324802274918e+19,3.087580830688523776e+18,3.237810494069313920e+17,3.395160475081627600e+16
2.727272727272727487e-03,1.878801567445430030e+24,2.277275174497512965e+23,2.495468462474085060e+22,2.650577368083548602e+21,2.789459691725229588e+20,2.927909592195259597e+19,3.070983552864160768e+18,3.220401658539790080e+17,3.376904466342883200e+16
2.424242424242424240e-03,1.881902866122146060e+24,2.282809295060921662e+23,2.502277823925546962e+22,2.658072713354324476e+21,2.797431503331237233e+20,2.936302297984554598e+19,3.079793753417378816e+18,3.229642645414631040e+17,3.386595149262326000e+16
3.030303030303030300e-03,1.875334901624785923e+24,2.271096429327438987e+23,2.487870021252942293e+22,2.642215160741223203e+21,2.780566517093011948e+20,2.918547070189738394e+19,3.061155350762530816e+18,3.210092910610200960e+17,3.366094066599808400e+16
2.727272727272727487e-03,1.878801567445429493e+24,2.277275174497513636e+23,2.495468462474087996e+22,2.650577368083548078e+21,2.789459691725230244e+20,2.927909592195260826e+19,3.070983552864161280e+18,3.220401658539789440e+17,3.376904466342886400e+16
3.333333333333333114e-03,1.871502583546949564e+24,2.264275003332165359e+23,2.479486240263671225e+22,2.632990768528279208e+21,2.770757151007611290e+20,2.908220239324460237e+19,3.050314947326940160e+18,3.198722490976484480e+17,3.354170337304380000e+16
3.030303030303030300e-03,1.875334901624786192e+24,2.271096429327439993e+23,2.487870021252944390e+22,2.642215160741222679e+21,2.780566517093012275e+20,2.918547070189739213e+19,3.061155350762530304e+18,3.210092910610202880e+17,3.366094066599808400e+16
3.636363636363636360e-03,1.867304315735234247e+24,2.256813078078369143e+23,2.470321287341507451e+22,2.622909393768545780e+21,2.760037342165803663e+20,2.896935220399565210e+19,3.038468788480009216e+18,3.186297166779806080e+17,3.341140376648493200e+16
3.333333333333333114e-03,1.871502583546949027e+24,2.264275003332164353e+23,2.479486240263670805e+22,2.632990768528276586e+21,2.770757151007610307e+20,2.908220239324458189e+19,3.050314947326938624e+18,3.198722490976483840e+17,3.354170337304378000e+16
3.939393939393939607e-03,1.862739783041879680e+24,2.248713063855748421e+23,2.460379744944862213e+22,2.611976747918162395e+21,2.748413398747615068e+20,2.884698728863126323e+19,3.025623946050821632e+18,3.172824362160616960e+17,3.327011971935477200e+16
3.636363636363636360e-03,1.867304315735233710e+24,2.256813078078367801e+23,2.470321287341508290e+22,2.622909393768546828e+21,2.760037342165803336e+20,2.896935220399563571e+19,3.038468788480008192e+18,3.186297166779806080e+17,3.341140376648490400e+16
4.242424242424241987e-03,1.857808649638250302e+24,2.239977594779620407e+23,2.449666601884665774e+22,2.600199040887084286e+21,2.735892176372710113e+20,2.871518061889520435e+19,3.011788104133765632e+18,3.158312143927523840e+17,3.311793584544818000e+16
3.939393939393939607e-03,1.862739783041878875e+24,2.248713063855747414e+23,2.460379744944861793e+22,2.611976747918162395e+21,2.748413398747615724e+20,2.884698728863125504e+19,3.025623946050821120e+18,3.172824362160617600e+17,3.327011971935474800e+16
4.545454545454545234e-03,1.852510557213535664e+24,2.230609526104607645e+23,2.438187247583746431e+22,2.587582973019707408e+21,2.722481068832539279e+20,2.857401088362240000e+19,2.996969548490812928e+18,3.142769210416719360e+17,3.295494338242270400e+16
4.242424242424241987e-03,1.857808649638250302e+24,2.239977594779619736e+23,2.449666601884664096e+22,2.600199040887084810e+21,2.735892176372709786e+20,2.871518061889517568e+19,3.011788104133765120e+18,3.158312143927524480e+17,3.311793584544817600e+16
4.848484848484848481e-03,1.846845123844963576e+24,2.220611932786669535e+23,2.425947467678232451e+22,2.574135728427772674e+21,2.708188000209636884e+20,2.842356240299728486e+19,2.981177157463216640e+18,3.126204881933044480e+17,3.278124009148092000e+16
4.545454545454545234e-03,1.852510557213534590e+24,2.230609526104606974e+23,2.438187247583746431e+22,2.587582973019705836e+21,2.722481068832538296e+20,2.857401088362237542e+19,2.996969548490812928e+18,3.142769210416717440e+17,3.295494338242272400e+16
5.151515151515151728e-03,1.840811943258738511e+24,2.209988108789913401e+23,2.412953440339105939e+22,2.559864968992662225e+21,2.693021417659124285e+20,2.826392504961807155e+19,2.964420393592463360e+18,3.108629091933525760e+17,3.259693016483490000e+16
4.848484848484848481e-03,1.846845123844961697e+24,2.220611932786669535e+23,2.425947467678233290e+22,2.574135728427770577e+21,2.708188000209634918e+20,2.842356240299727667e+19,2.981177157463215104e+18,3.126204881933045760e+17,3.278124009148092800e+16
5.454545454545454974e-03,1.834410584327159986e+24,2.198741566861038584e+23,2.399211732971457977e+22,2.544778828662098100e+21,2.676990284455292436e+20,2.809519417219166208e+19,2.946709295512637952e+18,3.090052378494114560e+17,3.240212413613580000e+16
5.151515151515151728e-03,1.840811943258737705e+24,2.209988108789911724e+23,2.412953440339105939e+22,2.559864968992662225e+21,2.693021417659124285e+20,2.826392504961806336e+19,2.964420393592464384e+18,3.108629091933526400e+17,3.259693016483488800e+16
5.757575757575757354e-03,1.827640590713132421e+24,2.186876038612415194e+23,2.384729299094350489e+22,2.528885907826635964e+21,2.660104073076847411e+20,2.791747051948454298e+19,2.928054469865057280e+18,3.070485875798468480e+17,3.219693879113118400e+16
5.454545454545454974e-03,1.834410584327160523e+24,2.198741566861037577e+23,2.399211732971457557e+22,2.544778828662098100e+21,2.676990284455291781e+20,2.809519417219164570e+19,2.946709295512639488e+18,3.090052378494113280e+17,3.240212413613577600e+16
6.060606060606060601e-03,1.820501480609246406e+24,2.174395474818999905e+23,2.369513475283500401e+22,2.512195267648884310e+21,2.642372758197543567e+20,2.773086016313619251e+19,2.908467083089129472e+18,3.049941305495670400e+17,3.198149707694424800e+16
5.757575757575757354e-03,1.827640590713132153e+24,2.186876038612414187e+23,2.384729299094350489e+22,2.528885907826633343e+21,2.660104073076848067e+20,2.791747051948453069e+19,2.928054469865058816e+18,3.070485875798467200e+17,3.219693879113119200e+16
6.363636363636363848e-03,1.812992746538836624e+24,2.161304045870843303e+23,2.353571978103911717e+22,2.494716424268004983e+21,2.623806809502052516e+20,2.753547441849756058e+19,2.887958853002054144e+18,3.028430967835317120e+17,3.175592800901516800e+16
6.060606060606060601e-03,1.820501480609245332e+24,2.174395474818999570e+23,2.369513475283502498e+22,2.512195267648882213e+21,2.642372758197542912e+20,2.773086016313617613e+19,2.908467083089129984e+18,3.049941305495669120e+17,3.198149707694426400e+16
6.666666666666666227e-03,1.805113855198452114e+24,2.147606142344358118e+23,2.336912900986016629e+22,2.476459342831300903e+21,2.604417184277888696e+20,2.733142976298880614e+19,2.866542040114411008e+18,3.005967732524538240e+17,3.152036657512324400e+16
6.363636363636363848e-03,1.812992746538835819e+24,2.161304045870843974e+23,2.353571978103912137e+22,2.494716424268004983e+21,2.623806809502052844e+20,2.753547441849754419e+19,2.887958853002051584e+18,3.028430967835315200e+17,3.175592800901516400e+16
6.969696969696969474e-03,1.796864247328320327e+24,2.133306375668403221e+23,2.319544711014691268e+22,2.457434431322388431e+21,2.584215319753316434e+20,2.711884775166781850e+19,2.844229438649711616e+18,2.982565029273576320e+17,3.127495363614049200e+16
6.666666666666666227e-03,1.805113855198451041e+24,2.147606142344358118e+23,2.336912900986015790e+22,2.476459342831299854e+21,2.604417184277889679e+20,2.733142976298880205e+19,2.866542040114408448e+18,3.005967732524536960e+17,3.152036657512321600e+16
7.272727272727272721e-03,1.788243337601951700e+24,2.118409578869459780e+23,2.301476245610498831e+22,2.437652534166548906e+21,2.563213125162973266e+20,2.689785492982868787e+19,2.821034367249162240e+18,2.958236838010312320e+17,3.101983582331182800e+16
6.969696969696969474e-03,1.796864247328320059e+24,2.133306375668402886e+23,2.319544711014692526e+22,2.457434431322387382e+21,2.584215319753317417e+20,2.711884775166780621e+19,2.844229438649711104e+18,2.982565029273575680e+17,3.127495363614046400e+16
7.575757575757575968e-03,1.779250514528832879e+24,2.102920807385123227e+23,2.282716709088765621e+22,2.417124925600926007e+21,2.541422973530584515e+20,2.666858274252793856e+19,2.796970659351395328e+18,2.932997678753238400e+17,3.075516543195090000e+16
7.272727272727272721e-03,1.788243337601951700e+24,2.118409578869458437e+23,2.301476245610498412e+22,2.437652534166547857e+21,2.563213125162974249e+20,2.689785492982865920e+19,2.821034367249162752e+18,2.958236838010312960e+17,3.101983582331182800e+16
