x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.492734708036565939e+23,1.867512847843767615e+21,2.111185899012272947e+19,2.317570696894686720e+17,2.523581347559621500e+15,2.742003740578283984e+13,2.742003740578283984e+13,2.742003740578283984e+13,2.742003740578283984e+13
0.000000000000000000e+00,1.492780710724308524e+23,1.867595309408738345e+21,2.111289190956958515e+19,2.317687505391815360e+17,2.523709586616692500e+15,2.742143382244184375e+13,2.742143382244184375e+13,2.742143382244184375e+13,2.742143382244184375e+13
6.060606060606060601e-04,1.492248287839554875e+23,1.866640986010531922e+21,2.110093833662523392e+19,2.316335740467059200e+17,2.522225546478108000e+15,2.740527387450542578e+13,2.740527387450542578e+13,2.740527387450542578e+13,2.740527387450542578e+13
3.030303030303030300e-04,1.492734708036565939e+23,1.867512847843768140e+21,2.111185899012273357e+19,2.317570696894686400e+17,2.523581347559622500e+15,2.742003740578284375e+13,2.742003740578284375e+13,2.742003740578284375e+13,2.742003740578284375e+13
9.090909090909090901e-04,1.491483254858349407e+23,1.865270087204412064e+21,2.108376879907840819e+19,2.314394208538211520e+17,2.520094055001058000e+15,2.738206380782704297e+13,2.738206380782704297e+13,2.738206380782704297e+13,2.738206380782704297e+13
6.060606060606060601e-04,1.492248287839555043e+23,1.866640986010531398e+21,2.110093833662524211e+19,2.316335740467059200e+17,2.522225546478109000e+15,2.740527387450541406e+13,2.740527387450541406e+13,2.740527387450541406e+13,2.740527387450541406e+13
1.212121212121212120e-03,1.490419844078633128e+23,1.863365229151164826e+21,2.105991567324386509e+19,2.311697052670035520e+17,2.517133062415231000e+15,2.734982136660175000e+13,2.734982136660175000e+13,2.734982136660175000e+13,2.734982136660175000e+13
9.090909090909090901e-04,1.491483254858349743e+23,1.865270087204412588e+21,2.108376879907842458e+19,2.314394208538211840e+17,2.520094055001057500e+15,2.738206380782703516e+13,2.738206380782703516e+13,2.738206380782703516e+13,2.738206380782703516e+13
1.515151515151515150e-03,1.489055269579636007e+23,1.860922119964170912e+21,2.102932897734096896e+19,2.308238773074884480e+17,2.513336582435788500e+15,2.730848152344716016e+13,2.730848152344716016e+13,2.730848152344716016e+13,2.730848152344716016e+13
1.212121212121212120e-03,1.490419844078632457e+23,1.863365229151165088e+21,2.105991567324387328e+19,2.311697052670034880e+17,2.517133062415230500e+15,2.734982136660175000e+13,2.734982136660175000e+13,2.734982136660175000e+13,2.734982136660175000e+13
1.818181818181818180e-03,1.487388691229550890e+23,1.857940156286723686e+21,2.099200600280157798e+19,2.304019258831245440e+17,2.508704559495091500e+15,2.725804387589917188e+13,2.725804387589917188e+13,2.725804387589917188e+13,2.725804387589917188e+13
1.515151515151515150e-03,1.489055269579636678e+23,1.860922119964171698e+21,2.102932897734096077e+19,2.308238773074884800e+17,2.513336582435788500e+15,2.730848152344716406e+13,2.730848152344716406e+13,2.730848152344716406e+13,2.730848152344716406e+13
2.121212121212120993e-03,1.485419760230180952e+23,1.854419816232954626e+21,2.094795865152113869e+19,2.299040093745964480e+17,2.503238812918674000e+15,2.719852848122389844e+13,2.719852848122389844e+13,2.719852848122389844e+13,2.719852848122389844e+13
1.818181818181818180e-03,1.487388691229552065e+23,1.857940156286724735e+21,2.099200600280159437e+19,2.304019258831247040e+17,2.508704559495092000e+15,2.725804387589921094e+13,2.725804387589921094e+13,2.725804387589921094e+13,2.725804387589921094e+13
2.424242424242424240e-03,1.483148299873507722e+23,1.850362087119654224e+21,2.089720625882032128e+19,2.293303744158474560e+17,2.496942145010795500e+15,2.712996614339941797e+13,2.712996614339941797e+13,2.712996614339941797e+13,2.712996614339941797e+13
2.121212121212120993e-03,1.485419760230180785e+23,1.854419816232953577e+21,2.094795865152112640e+19,2.299040093745963520e+17,2.503238812918672000e+15,2.719852848122390234e+13,2.719852848122390234e+13,2.719852848122390234e+13,2.719852848122390234e+13
2.727272727272727487e-03,1.480574206037563802e+23,1.845768287101389373e+21,2.083977334894180352e+19,2.286813304445196480e+17,2.489818061373538000e+15,2.705239536667248047e+13,2.705239536667248047e+13,2.705239536667248047e+13,2.705239536667248047e+13
2.424242424242424240e-03,1.483148299873508561e+23,1.850362087119652913e+21,2.089720625882031309e+19,2.293303744158473600e+17,2.496942145010796500e+15,2.712996614339939844e+13,2.712996614339939844e+13,2.712996614339939844e+13,2.712996614339939844e+13
3.030303030303030300e-03,1.477697408989125117e+23,1.840639996712314995e+21,2.077568876573294182e+19,2.279572397938970560e+17,2.481870661808639500e+15,2.696586116648644531e+13,2.696586116648644531e+13,2.696586116648644531e+13,2.696586116648644531e+13
2.727272727272727487e-03,1.480574206037564976e+23,1.845768287101391733e+21,2.083977334894182810e+19,2.286813304445197120e+17,2.489818061373540000e+15,2.705239536667247656e+13,2.705239536667247656e+13,2.705239536667247656e+13,2.705239536667247656e+13
3.333333333333333114e-03,1.474517856496544089e+23,1.834979028615832011e+21,2.070498528038251315e+19,2.271585131697841600e+17,2.473104590298245000e+15,2.687041452358896875e+13,2.687041452358896875e+13,2.687041452358896875e+13,2.687041452358896875e+13
3.030303030303030300e-03,1.477697408989126124e+23,1.840639996712317354e+21,2.077568876573293773e+19,2.279572397938970560e+17,2.481870661808638500e+15,2.696586116648646875e+13,2.696586116648646875e+13,2.696586116648646875e+13,2.696586116648646875e+13
3.636363636363636360e-03,1.471035505553383054e+23,1.828787412795065893e+21,2.062769939101440410e+19,2.262856072872121920e+17,2.463525008657677000e+15,2.676611209577900391e+13,2.676611209577900391e+13,2.676611209577900391e+13,2.676611209577900391e+13
3.333333333333333114e-03,1.474517856496543922e+23,1.834979028615832011e+21,2.070498528038248858e+19,2.271585131697841280e+17,2.473104590298244500e+15,2.687041452358895703e+13,2.687041452358895703e+13,2.687041452358895703e+13,2.687041452358895703e+13
3.939393939393939607e-03,1.467250317988014808e+23,1.822067388713842246e+21,2.054387120803951002e+19,2.253390234672520320e+17,2.453137580689702000e+15,2.665301604387958594e+13,2.665301604387958594e+13,2.665301604387958594e+13,2.665301604387958594e+13
3.636363636363636360e-03,1.471035505553383390e+23,1.828787412795065106e+21,2.062769939101440000e+19,2.262856072872121600e+17,2.463525008657675000e+15,2.676611209577899609e+13,2.676611209577899609e+13,2.676611209577899609e+13,2.676611209577899609e+13
4.242424242424241987e-03,1.463162257984130604e+23,1.814821400907096785e+21,2.045354438089643622e+19,2.243193066923067840e+17,2.441948461334448500e+15,2.653119391198460547e+13,2.653119391198460547e+13,2.653119391198460547e+13,2.653119391198460547e+13
3.939393939393939607e-03,1.467250317988014640e+23,1.822067388713842508e+21,2.054387120803950592e+19,2.253390234672519040e+17,2.453137580689701000e+15,2.665301604387959766e+13,2.665301604387959766e+13,2.665301604387959766e+13,2.665301604387959766e+13
4.545454545454545234e-03,1.458771290606804350e+23,1.807052096377280266e+21,2.035676604585377792e+19,2.232270448901311360e+17,2.429964288293340500e+15,2.640071853451815625e+13,2.640071853451815625e+13,2.640071853451815625e+13,2.640071853451815625e+13
4.242424242424241987e-03,1.463162257984130940e+23,1.814821400907097833e+21,2.045354438089645670e+19,2.243193066923068800e+17,2.441948461334448500e+15,2.653119391198461328e+13,2.653119391198461328e+13,2.653119391198461328e+13,2.653119391198461328e+13
4.848484848484848481e-03,1.454077380888147421e+23,1.798762322997524038e+21,2.025358678485080883e+19,2.220628683334517760e+17,2.417192174886244000e+15,2.626166795661840234e+13,2.626166795661840234e+13,2.626166795661840234e+13,2.626166795661840234e+13
4.545454545454545234e-03,1.458771290606805189e+23,1.807052096377279218e+21,2.035676604585378611e+19,2.232270448901311680e+17,2.429964288293341000e+15,2.640071853451814062e+13,2.640071853451814062e+13,2.640071853451814062e+13,2.640071853451814062e+13
5.151515151515151728e-03,1.449080493239368910e+23,1.789955128503338009e+21,2.014406059014456525e+19,2.208274490961222720e+17,2.403639703494785000e+15,2.611412536078264844e+13,2.611412536078264844e+13,2.611412536078264844e+13,2.611412536078264844e+13
4.848484848484848481e-03,1.454077380888146917e+23,1.798762322997523251e+21,2.025358678485080064e+19,2.220628683334516160e+17,2.417192174886243500e+15,2.626166795661839062e+13,2.626166795661839062e+13,2.626166795661839062e+13,2.626166795661839062e+13
5.454545454545454974e-03,1.443780591060838232e+23,1.780633759842246853e+21,2.002824483187234406e+19,2.195215005333640000e+17,2.389314919236346000e+15,2.595817899592613281e+13,2.595817899592613281e+13,2.595817899592613281e+13,2.595817899592613281e+13
5.151515151515151728e-03,1.449080493239369749e+23,1.789955128503336698e+21,2.014406059014455706e+19,2.208274490961222400e+17,2.403639703494785000e+15,2.611412536078263672e+13,2.611412536078263672e+13,2.611412536078263672e+13,2.611412536078263672e+13
5.757575757575757354e-03,1.438177636476325126e+23,1.770801662749627122e+21,1.990620022687291392e+19,2.181457767675655680e+17,2.374226323667480000e+15,2.579392210665733594e+13,2.579392210665733594e+13,2.579392210665733594e+13,2.579392210665733594e+13
5.454545454545454974e-03,1.443780591060838064e+23,1.780633759842246328e+21,2.002824483187233997e+19,2.195215005333639360e+17,2.389314919236344500e+15,2.595817899592614062e+13,2.595817899592614062e+13,2.595817899592614062e+13,2.595817899592614062e+13
6.060606060606060601e-03,1.432271590147771817e+23,1.760462481471756304e+21,1.977799080778684416e+19,2.167010721687413120e+17,2.358382868397808000e+15,2.562145286148511328e+13,2.562145286148511328e+13,2.562145286148511328e+13,2.562145286148511328e+13
5.757575757575757354e-03,1.438177636476325798e+23,1.770801662749626335e+21,1.990620022687291802e+19,2.181457767675655680e+17,2.374226323667481000e+15,2.579392210665735547e+13,2.579392210665735547e+13,2.579392210665735547e+13,2.579392210665735547e+13
6.363636363636363848e-03,1.426062411143300608e+23,1.749620058587852964e+21,1.964368389181733274e+19,2.151882208229413120e+17,2.341793948542800500e+15,2.544087427918490625e+13,2.544087427918490625e+13,2.544087427918490625e+13,2.544087427918490625e+13
6.060606060606060601e-03,1.432271590147771985e+23,1.760462481471756567e+21,1.977799080778684416e+19,2.167010721687413440e+17,2.358382868397806000e+15,2.562145286148508984e+13,2.562145286148508984e+13,2.562145286148508984e+13,2.562145286148508984e+13
6.666666666666666227e-03,1.419550056841193854e+23,1.738278434899542409e+21,1.950335004877146112e+19,2.136080959845053440e+17,2.324469395971540500e+15,2.525229415284814453e+13,2.525229415284814453e+13,2.525229415284814453e+13,2.525229415284814453e+13
6.363636363636363848e-03,1.426062411143300440e+23,1.749620058587854012e+21,1.964368389181734093e+19,2.151882208229413440e+17,2.341793948542799500e+15,2.544087427918490625e+13,2.544087427918490625e+13,2.544087427918490625e+13,2.544087427918490625e+13
6.969696969696969474e-03,1.412734482859353147e+23,1.726441849369527583e+21,1.935706306813569434e+19,2.119616095096940800e+17,2.306419472324287000e+15,2.505582497135603906e+13,2.505582497135603906e+13,2.505582497135603906e+13,2.505582497135603906e+13
