x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,2.308779436935142661e+23,2.058074028924191900e+21,1.657868088642655846e+19,1.296941468395835040e+17
0.000000000000000000e+00,2.308850738313560651e+23,2.058165017955822731e+21,1.657949268369615667e+19,1.297006877729759840e+17
6.060606060606060601e-04,2.308025515396282093e+23,2.057112006891334533e+21,1.657009807271747789e+19,1.296249929075971680e+17
3.030303030303030300e-04,2.308779436935142326e+23,2.058074028924191638e+21,1.657868088642655846e+19,1.296941468395835360e+17
9.090909090909090901e-04,2.306839762662404202e+23,2.055599343329478967e+21,1.655660411313810842e+19,1.295162728633667040e+17
6.060606060606060601e-04,2.308025515396280416e+23,2.057112006891333747e+21,1.657009807271747584e+19,1.296249929075972320e+17
1.212121212121212120e-03,2.305191546436610981e+23,2.053497506646261760e+21,1.653785737405575987e+19,1.293652401961867040e+17
9.090909090909090901e-04,2.306839762662403867e+23,2.055599343329478443e+21,1.655660411313810842e+19,1.295162728633666560e+17
1.515151515151515150e-03,2.303076551862402081e+23,2.050801763949556007e+21,1.651381858916825907e+19,1.291715870142400480e+17
1.212121212121212120e-03,2.305191546436610981e+23,2.053497506646259925e+21,1.653785737405575373e+19,1.293652401961866560e+17
1.818181818181818180e-03,2.300493480838900776e+23,2.047511453114021708e+21,1.648448564979026125e+19,1.289353072090290240e+17
1.515151515151515150e-03,2.303076551862401074e+23,2.050801763949554696e+21,1.651381858916825293e+19,1.291715870142400000e+17
2.121212121212120993e-03,2.297441797704075685e+23,2.043627106118884917e+21,1.644986793434851123e+19,1.286564895943440320e+17
1.818181818181818180e-03,2.300493480838901111e+23,2.047511453114021970e+21,1.648448564979025920e+19,1.289353072090290560e+17
2.424242424242424240e-03,2.293921234426473554e+23,2.039149817594816496e+21,1.640998066771934822e+19,1.283352724254025600e+17
2.121212121212120993e-03,2.297441797704073001e+23,2.043627106118882820e+21,1.644986793434849485e+19,1.286564895943439840e+17
2.727272727272727487e-03,2.289931636379782039e+23,2.034081048007222231e+21,1.636484315716096614e+19,1.279718291475674400e+17
2.424242424242424240e-03,2.293921234426472211e+23,2.039149817594815185e+21,1.640998066771932979e+19,1.283352724254024960e+17
3.030303030303030300e-03,2.285472903139371107e+23,2.028422548111611658e+21,1.631447810903605658e+19,1.275663628477716800e+17
2.727272727272727487e-03,2.289931636379782375e+23,2.034081048007221182e+21,1.636484315716096205e+19,1.279718291475674560e+17
3.333333333333333114e-03,2.280544962308386513e+23,2.022176325566240915e+21,1.625891132044982272e+19,1.271191037213532000e+17
