x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.235321639706467542e+25,2.232957547355509718e+25,2.226107540772230262e+25,2.211756699787495186e+25,2.187309870703393224e+25,2.151221674835882671e+25,2.103198192802338643e+25,2.044044398249922146e+25,1.975331396368541545e+25
0.000000000000000000e+00,2.235321950872358607e+25,2.232959211618222387e+25,2.226112363365833401e+25,2.211766803802359300e+25,2.187327083899749190e+25,2.151247085884479846e+25,2.103232009107910107e+25,2.044086053277919741e+25,1.975379783930840039e+25
6.060606060606060601e-04,2.235318343986249799e+25,2.232939925872554066e+25,2.226056491930876417e+25,2.211649768994200159e+25,2.187127736987817786e+25,2.150952840023448137e+25,2.102840479494716149e+25,2.043603810555822477e+25,1.974819640382334531e+25
3.030303030303030300e-04,2.235321639706467112e+25,2.232957547355509288e+25,2.226107540772231121e+25,2.211756699787494756e+25,2.187309870703393224e+25,2.151221674835880524e+25,2.103198192802338214e+25,2.044044398249920857e+25,1.975331396368541115e+25
9.090909090909090901e-04,2.235313130629560357e+25,2.232912081364269590e+25,2.225975900626601215e+25,2.211481084578873855e+25,2.186840600393401173e+25,2.150529238114206235e+25,2.102277072136348784e+25,2.042910114928619259e+25,1.974014119134636932e+25
6.060606060606060601e-04,2.235318343986250229e+25,2.232939925872554066e+25,2.226056491930875128e+25,2.211649768994200588e+25,2.187127736987817356e+25,2.150952840023448566e+25,2.102840479494716578e+25,2.043603810555821618e+25,1.974819640382333672e+25
1.212121212121212120e-03,2.235305822275842839e+25,2.232873109635659463e+25,2.225863254349726294e+25,2.211245570288430546e+25,2.186440077707961481e+25,2.149938814543139432e+25,2.101492278255383351e+25,2.041944331615851860e+25,1.972893115316928497e+25
9.090909090909090901e-04,2.235313130629559498e+25,2.232912081364270020e+25,2.225975900626601215e+25,2.211481084578874714e+25,2.186840600393401173e+25,2.150529238114207094e+25,2.102277072136347495e+25,2.042910114928616682e+25,1.974014119134635644e+25
1.515151515151515150e-03,2.235296339032925800e+25,2.232822646097830366e+25,2.225717647933055476e+25,2.210941592842366720e+25,2.185923756284235081e+25,2.149178455254755196e+25,2.100482439698848088e+25,2.040702440829160328e+25,1.971452417063818956e+25
1.212121212121212120e-03,2.235305822275841980e+25,2.232873109635660751e+25,2.225863254349727582e+25,2.211245570288432264e+25,2.186440077707961481e+25,2.149938814543139861e+25,2.101492278255383351e+25,2.041944331615850142e+25,1.972893115316926779e+25
1.818181818181818180e-03,2.235284595680093925e+25,2.232760317698539104e+25,2.225538198997109086e+25,2.210567647445440645e+25,2.185289553978579316e+25,2.148245667332067209e+25,2.099244867854258502e+25,2.039181758730465646e+25,1.969689496614737948e+25
1.515151515151515150e-03,2.235296339032925371e+25,2.232822646097830366e+25,2.225717647933055476e+25,2.210941592842367150e+25,2.185923756284235081e+25,2.149178455254756055e+25,2.100482439698847658e+25,2.040702440829159039e+25,1.971452417063818097e+25
2.121212121212120993e-03,2.235270491028327889e+25,2.232685687646248256e+25,2.225323890896867442e+25,2.210122032962438825e+25,2.184535170292322299e+25,2.147137772774772697e+25,2.097776773849606125e+25,2.037379621698824853e+25,1.967601983049156985e+25
1.818181818181818180e-03,2.235284595680094355e+25,2.232760317698538245e+25,2.225538198997110375e+25,2.210567647445442792e+25,2.185289553978581034e+25,2.148245667332068497e+25,2.099244867854259790e+25,2.039181758730466076e+25,1.969689496614738807e+25
2.424242424242424240e-03,2.235253904775402604e+25,2.232598240624024377e+25,2.225073533738168194e+25,2.209602775424478183e+25,2.183657961547274853e+25,2.145851729083666303e+25,2.096075033475007393e+25,2.035293099150739607e+25,1.965187329954253443e+25
2.121212121212120993e-03,2.235270491028326600e+25,2.232685687646245679e+25,2.225323890896865295e+25,2.210122032962437966e+25,2.184535170292320152e+25,2.147137772774772697e+25,2.097776773849605695e+25,2.037379621698825282e+25,1.967601983049155267e+25
2.727272727272727487e-03,2.235234695641794534e+25,2.232497375301450633e+25,2.224785747355303954e+25,2.209007598595393740e+25,2.182654897302800269e+25,2.144384070692620917e+25,2.094136113595361228e+25,2.032918905705513469e+25,1.962442714868106129e+25
2.424242424242424240e-03,2.235253904775402174e+25,2.232598240624023088e+25,2.225073533738166476e+25,2.209602775424476465e+25,2.183657961547273135e+25,2.145851729083666303e+25,2.096075033475006104e+25,2.035293099150737459e+25,1.965187329954251296e+25
3.030303030303030300e-03,2.235212699702832507e+25,2.232382398383665288e+25,2.224458949611679559e+25,2.208333906789497755e+25,2.181522538745567812e+25,2.142730883762146601e+25,2.091956043624749505e+25,2.030253369264880580e+25,1.959365003871428264e+25
2.727272727272727487e-03,2.235234695641796252e+25,2.232497375301451062e+25,2.224785747355305672e+25,2.209007598595394599e+25,2.182654897302800698e+25,2.144384070692622206e+25,2.094136113595363805e+25,2.032918905705512180e+25,1.962442714868107418e+25
3.333333333333333114e-03,2.235187728631584500e+25,2.232252518717751314e+25,2.224091345800349471e+25,2.207578771150098091e+25,2.180257024110381591e+25,2.140887792285335456e+25,2.089530402710485711e+25,2.027292418832943559e+25,1.955950739288189467e+25
3.030303030303030300e-03,2.235212699702833795e+25,2.232382398383665717e+25,2.224458949611681277e+25,2.208333906789498614e+25,2.181522538745568671e+25,2.142730883762148749e+25,2.091956043624751653e+25,2.030253369264881439e+25,1.959365003871429123e+25
3.636363636363636360e-03,2.235159567748808489e+25,2.232106840958421131e+25,2.223680917776719293e+25,2.206738916590180716e+25,2.178854056403702011e+25,2.138849948536237895e+25,2.086854313341502667e+25,2.024031580619541224e+25,1.952196137166291021e+25
3.333333333333333114e-03,2.235187728631581923e+25,2.232252518717750455e+25,2.224091345800348612e+25,2.207578771150095944e+25,2.180257024110379873e+25,2.140887792285334597e+25,2.089530402710484423e+25,2.027292418832942270e+25,1.955950739288187320e+25
3.939393939393939607e-03,2.235127973827516772e+25,2.231944358577417452e+25,2.223225412286385880e+25,2.205810708346244058e+25,2.177308891687320311e+25,2.136612025299617834e+25,2.083922437961887640e+25,2.020465978194285881e+25,1.948097089599445804e+25
3.636363636363636360e-03,2.235159567748807630e+25,2.232106840958418984e+25,2.223680917776716716e+25,2.206738916590178139e+25,2.178854056403699863e+25,2.138849948536237036e+25,2.086854313341501808e+25,2.024031580619539506e+25,1.952196137166287585e+25
4.242424242424241987e-03,2.235092672615077920e+25,2.231763946094704711e+25,2.222722328234156344e+25,2.204790137698939357e+25,2.175616327210599850e+25,2.134168208843590340e+25,2.080728977194779365e+25,2.016590334949828430e+25,1.943649169843446417e+25
3.939393939393939607e-03,2.235127973827515054e+25,2.231944358577415304e+25,2.223225412286383303e+25,2.205810708346243199e+25,2.177308891687316446e+25,2.136612025299615686e+25,2.083922437961885922e+25,2.020465978194284163e+25,1.948097089599442368e+25
4.545454545454545234e-03,2.235053356039862380e+25,2.231564350441940094e+25,2.222168902747894933e+25,2.203672806649010885e+25,2.173770689084196989e+25,2.131512192193489814e+25,2.077267669073947281e+25,2.012398978105912489e+25,1.938847639307902068e+25
