x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.695818499717762180e+25,1.166183954164986482e+25,7.314122982253801188e+24,4.375865200700825042e+24
0.000000000000000000e+00,1.695845921343900411e+25,1.166220255273799997e+25,7.314420980695622044e+24,4.376066595316063420e+24
6.060606060606060601e-04,1.695528503751288470e+25,1.165800101067187795e+25,7.310972142428028077e+24,4.373735877237521502e+24
3.030303030303030300e-04,1.695818499717761536e+25,1.166183954164987556e+25,7.314122982253801188e+24,4.375865200700826115e+24
9.090909090909090901e-04,1.695072149755577072e+25,1.165196303858149914e+25,7.306017186904032229e+24,4.370387831037349778e+24
6.060606060606060601e-04,1.695528503751288470e+25,1.165800101067188225e+25,7.310972142428028077e+24,4.373735877237521502e+24
1.212121212121212120e-03,1.694437288232118223e+25,1.164356850095093233e+25,7.299130994222447238e+24,4.365735860863019705e+24
9.090909090909090901e-04,1.695072149755577072e+25,1.165196303858149484e+25,7.306017186904032229e+24,4.370387831037349241e+24
1.515151515151515150e-03,1.693621749015682508e+25,1.163279381614984169e+25,7.290296784332145864e+24,4.359769608280656765e+24
1.212121212121212120e-03,1.694437288232118653e+25,1.164356850095093447e+25,7.299130994222445091e+24,4.365735860863019705e+24
1.818181818181818180e-03,1.692624375338982240e+25,1.161963030615052308e+25,7.279510748497421829e+24,4.352487759542543628e+24
1.515151515151515150e-03,1.693621749015683152e+25,1.163279381614984169e+25,7.290296784332142642e+24,4.359769608280657839e+24
2.121212121212120993e-03,1.691444156143481025e+25,1.160407272343277330e+25,7.266772631293551752e+24,4.343891679111257103e+24
1.818181818181818180e-03,1.692624375338982240e+25,1.161963030615052738e+25,7.279510748497423976e+24,4.352487759542545239e+24
2.424242424242424240e-03,1.690080035020734769e+25,1.158611673721275016e+25,7.252083666906324027e+24,4.333984012848630310e+24
2.121212121212120993e-03,1.691444156143480381e+25,1.160407272343277330e+25,7.266772631293548531e+24,4.343891679111256029e+24
2.727272727272727487e-03,1.688530849986803755e+25,1.156575815463810753e+25,7.235445939677774280e+24,4.322768253373600726e+24
2.424242424242424240e-03,1.690080035020733481e+25,1.158611673721275231e+25,7.252083666906319732e+24,4.333984012848627626e+24
3.030303030303030300e-03,1.686795309648871162e+25,1.154299262675831374e+25,7.216862142593330290e+24,4.310248573984154931e+24
2.727272727272727487e-03,1.688530849986804828e+25,1.156575815463810538e+25,7.235445939677774280e+24,4.322768253373599653e+24
