x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.307327015199118102e+23,5.367850257569161413e+21,1.128209334163341476e+20,2.302019655613831936e+18,4.658535463621324000e+16,9.406635041444136250e+14,9.406635041444136250e+14,9.406635041444136250e+14,9.406635041444136250e+14
0.000000000000000000e+00,2.307397815910864687e+23,5.368086874252771328e+21,1.128264508645366989e+20,2.302135693857368320e+18,4.658772270962114400e+16,9.407114284002498750e+14,9.407114284002498750e+14,9.407114284002498750e+14,9.407114284002498750e+14
6.060606060606060601e-04,2.306578386410118368e+23,5.365348520007783416e+21,1.127625995762223022e+20,2.300792842576788736e+18,4.656031829744910400e+16,9.401568278461917500e+14,9.401568278461917500e+14,9.401568278461917500e+14,9.401568278461917500e+14
3.030303030303030300e-04,2.307327015199115082e+23,5.367850257569154073e+21,1.128209334163339346e+20,2.302019655613831680e+18,4.658535463621320800e+16,9.406635041444128750e+14,9.406635041444128750e+14,9.406635041444128750e+14,9.406635041444128750e+14
9.090909090909090901e-04,2.305400951725145698e+23,5.361414826813876601e+21,1.126708865594691420e+20,2.298864112672901632e+18,4.652095799401676800e+16,9.393602711858792500e+14,9.393602711858792500e+14,9.393602711858792500e+14,9.393602711858792500e+14
6.060606060606060601e-04,2.306578386410117026e+23,5.365348520007778173e+21,1.127625995762221548e+20,2.300792842576786688e+18,4.656031829744905600e+16,9.401568278461901250e+14,9.401568278461901250e+14,9.401568278461901250e+14,9.401568278461901250e+14
1.212121212121212120e-03,2.303764284833853405e+23,5.355948958231224648e+21,1.125434722124961710e+20,2.296184740066146048e+18,4.646628005346649600e+16,9.382537286314215000e+14,9.382537286314215000e+14,9.382537286314215000e+14,9.382537286314215000e+14
9.090909090909090901e-04,2.305400951725143349e+23,5.361414826813871358e+21,1.126708865594690437e+20,2.298864112672900352e+18,4.652095799401672800e+16,9.393602711858776250e+14,9.393602711858776250e+14,9.393602711858776250e+14,9.393602711858776250e+14
1.515151515151515150e-03,2.301664088572824692e+23,5.348938580859969077e+21,1.123800893659848049e+20,2.292749260089993984e+18,4.639617393366432800e+16,9.368349686817921250e+14,9.368349686817921250e+14,9.368349686817921250e+14,9.368349686817921250e+14
1.212121212121212120e-03,2.303764284833850720e+23,5.355948958231221502e+21,1.125434722124960072e+20,2.296184740066144512e+18,4.646628005346643200e+16,9.382537286314211250e+14,9.382537286314211250e+14,9.382537286314211250e+14,9.382537286314211250e+14
1.818181818181818180e-03,2.299099057748714088e+23,5.340381940085214413e+21,1.121807233130575299e+20,2.288557561089469184e+18,4.631063860996703200e+16,9.351039777856922500e+14,9.351039777856922500e+14,9.351039777856922500e+14,9.351039777856922500e+14
1.515151515151515150e-03,2.301664088572822007e+23,5.348938580859966980e+21,1.123800893659846574e+20,2.292749260089993216e+18,4.639617393366427200e+16,9.368349686817911250e+14,9.368349686817911250e+14,9.368349686817911250e+14,9.368349686817911250e+14
2.121212121212120993e-03,2.296068640648345483e+23,5.330280379367625327e+21,1.119454373383548109e+20,2.283611214648834816e+18,4.620970768005964800e+16,9.330614446163790000e+14,9.330614446163790000e+14,9.330614446163790000e+14,9.330614446163790000e+14
1.818181818181818180e-03,2.299099057748715430e+23,5.340381940085207073e+21,1.121807233130575462e+20,2.288557561089469184e+18,4.631063860996700800e+16,9.351039777856915000e+14,9.351039777856915000e+14,9.351039777856915000e+14,9.351039777856915000e+14
2.424242424242424240e-03,2.292572547705313354e+23,5.318636698211159376e+21,1.116743343818870456e+20,2.277912668758458880e+18,4.609343289381604800e+16,9.307084267258242500e+14,9.307084267258242500e+14,9.307084267258242500e+14,9.307084267258242500e+14
2.121212121212120993e-03,2.296068640648343805e+23,5.330280379367615889e+21,1.119454373383546962e+20,2.283611214648833024e+18,4.620970768005961600e+16,9.330614446163781250e+14,9.330614446163781250e+14,9.330614446163781250e+14,9.330614446163781250e+14
2.727272727272727487e-03,2.288610598357474256e+23,5.305454640411364557e+21,1.113675450507013652e+20,2.271464995005831936e+18,4.596187898873451200e+16,9.280462459924038750e+14,9.280462459924038750e+14,9.280462459924038750e+14,9.280462459924038750e+14
2.424242424242424240e-03,2.292572547705311676e+23,5.318636698211154133e+21,1.116743343818868818e+20,2.277912668758457344e+18,4.609343289381604800e+16,9.307084267258246250e+14,9.307084267258246250e+14,9.307084267258246250e+14,9.307084267258246250e+14
3.030303030303030300e-03,2.284182662258638067e+23,5.290738697679575974e+21,1.110252229763578757e+20,2.264271790157783296e+18,4.581512167536544000e+16,9.250764478121456250e+14,9.250764478121456250e+14,9.250764478121456250e+14,9.250764478121456250e+14
2.727272727272727487e-03,2.288610598357473920e+23,5.305454640411362460e+21,1.113675450507013325e+20,2.271464995005832448e+18,4.596187898873452000e+16,9.280462459924048750e+14,9.280462459924048750e+14,9.280462459924048750e+14,9.280462459924048750e+14
3.333333333333333114e-03,2.279288633288205900e+23,5.274494022909574513e+21,1.106475427207927726e+20,2.256337131238279936e+18,4.565324671370948000e+16,9.218007823638716250e+14,9.218007823638716250e+14,9.218007823638716250e+14,9.218007823638716250e+14
3.030303030303030300e-03,2.284182662258637060e+23,5.290738697679579120e+21,1.110252229763578266e+20,2.264271790157782528e+18,4.581512167536541600e+16,9.250764478121455000e+14,9.250764478121455000e+14,9.250764478121455000e+14,9.250764478121455000e+14
3.636363636363636360e-03,2.273928416812395754e+23,5.256726387756707611e+21,1.102346987071109366e+20,2.247665552062985472e+18,4.547634942673732800e+16,9.182211947159992500e+14,9.182211947159992500e+14,9.182211947159992500e+14,9.182211947159992500e+14
3.333333333333333114e-03,2.279288633288203551e+23,5.274494022909574513e+21,1.106475427207926579e+20,2.256337131238279168e+18,4.565324671370944800e+16,9.218007823638707500e+14,9.218007823638707500e+14,9.218007823638707500e+14,9.218007823638707500e+14
3.939393939393939607e-03,2.268101922926943619e+23,5.237442160228634198e+21,1.097869046086229852e+20,2.238262029313165824e+18,4.528453440785420000e+16,9.143398188538136250e+14,9.143398188538136250e+14,9.143398188538136250e+14,9.143398188538136250e+14
3.636363636363636360e-03,2.273928416812393405e+23,5.256726387756705513e+21,1.102346987071108219e+20,2.247665552062984704e+18,4.547634942673731200e+16,9.182211947159978750e+14,9.182211947159978750e+14,9.182211947159978750e+14,9.182211947159978750e+14
4.242424242424241987e-03,2.261809062640198594e+23,5.216648292122125926e+21,1.093043929590823485e+20,2.228131973164954880e+18,4.507791532060630400e+16,9.101589735690063750e+14,9.101589735690063750e+14,9.101589735690063750e+14,9.101589735690063750e+14
